step,action,psnr_value,mse_value,ssim_value,rank,action
1,335719,6.522853481278673,0.2227714835151917,0.30814918049021334,1,[21 12  3 19]
2,79981,7.262504069287332,0.18788795332125485,0.25247441151731437,2,[ 5  2 24  6]
3,228646,7.262163352658183,0.18790462040510053,0.18370106250172077,3,[14 15 20 21]
4,390270,8.295267038717016,0.1481549797560741,0.20485982227436086,4,[24 24 10 20]
5,321958,8.527576041581746,0.1404468148021121,0.19270130882975092,5,[20 15  3  8]
6,115742,9.05414887649741,0.12442913772439465,0.16461184162943743,6,[ 7 10  4 17]
7,219479,9.223609786051068,0.11966891377991405,0.17914040388906638,7,[14  1  4  4]
8,247200,9.226923479853728,0.1195779281967666,0.21698582739934835,8,[15 20 13  0]
9,153376,9.233944708741925,0.11941078482768203,0.20432328143491582,9,[ 9 20 10  1]
10,149118,9.234500573826097,0.11939544940427882,0.20215973714305638,10,[ 9 13 14 18]
11,95603,9.308132305454592,0.11740487865533393,0.21891850970452262,11,[ 6  2 24  3]
12,329823,9.335308652211614,0.11670220111576468,0.2416380091125815,12,[21  2 17 23]
13,167889,9.564397582581298,0.11073725505436371,0.22636134254738122,13,[10 18 15 14]
14,87113,9.612131938252105,0.10952230446195925,0.22641014573560395,14,[ 5 14  9 13]
15,242802,9.616634347320893,0.10941221419863577,0.22279211815053732,15,[15 13 12  2]
16,158942,9.624778566707617,0.10921028925934083,0.22338697596957502,16,[10  4  7 17]
17,9547,9.64747755925206,0.10867698391153639,0.2238520767579092,17,[ 0 15  6 22]
18,212247,9.701588920831252,0.10738285857733167,0.2467785932212842,18,[13 14 14 22]
19,340717,9.6977990686208,0.10747455892819366,0.2474631866262646,19,[21 20  3 17]
20,80874,9.686600125027148,0.10776122962914758,0.24558322971465837,20,[ 5  4  9 24]
21,92659,9.770943062991691,0.1058265993446356,0.27346962088735915,21,[ 5 23  6  9]
22,7408,9.796404863563723,0.10619152035199918,0.26877976636087214,22,[ 0 11 21  8]
23,227291,9.907332004519404,0.10368492793580163,0.27226117059732197,23,[14 13 16 16]
24,181307,9.927465169051896,0.10317866856455034,0.2935961625562975,24,[11 15  2  7]
25,172475,9.925498754174594,0.10326182357988956,0.2921006716858041,25,[11  0 24  0]
26,356602,9.925552606923553,0.10326147688054087,0.2938331743923717,26,[22 20 14  2]
27,206494,9.964002443854923,0.10232197996119355,0.2892244626189099,27,[13  5  9 19]
28,225668,9.958106332718938,0.10245821822697226,0.2820071669862487,28,[14 11  1 18]
29,121375,9.977488397070557,0.10218370980405944,0.28376702288515604,29,[ 7 19  5  0]
30,195368,10.036974635442187,0.10105912858472782,0.2748987831299855,30,[12 12 14 18]
31,329412,10.059562641158488,0.10051820893672384,0.2766167075877365,31,[21  2  1 12]
32,182898,10.184741836514927,0.09764723027661651,0.28897988811509157,32,[11 17 15 23]
33,327622,10.381134079613947,0.09349834398464713,0.30534471503493865,33,[20 24  4 22]
34,287272,10.379473968559045,0.09376995365358595,0.3164460305684757,34,[18  9 15 22]
35,41706,10.46095283781006,0.09198083924674677,0.3335824576982171,35,[ 2 16 18  6]
36,367377,10.41573975271148,0.09278839760393424,0.34596949429433904,36,[23 12 20  2]
37,302581,10.417458356409089,0.09275175912318043,0.34597693029043336,37,[19  9  3  6]
38,248446,10.432368558150529,0.09315046107724399,0.35436042846082044,38,[15 22 12 21]
39,25064,10.451497222446182,0.0929318902561076,0.35767712886832465,39,[ 1 15  2 14]
40,271675,10.489121204357286,0.09208560706826745,0.3603179973723498,40,[17  9 17  0]
41,42872,10.49478601547288,0.09196860369252663,0.35655730440322053,41,[ 2 18 14 22]
42,368632,10.510074654993378,0.0916665710243956,0.3591822423795621,42,[23 14 20  7]
43,152990,10.547376989422867,0.09090156493906326,0.35577654827033983,43,[ 9 19 19 15]
44,247617,11.08302174255135,0.08050452858702122,0.3751380068776981,44,[15 21  4 17]
45,173716,11.088594616925043,0.08041347012895203,0.3757217959656866,45,[11  2 23 16]
46,224464,11.12238973686887,0.07974092596404414,0.36576019600617243,46,[14  9  3 14]
47,121385,11.127131740774745,0.07964550749655233,0.36350135767356534,47,[ 7 19  5 10]
48,374230,11.21194988199825,0.07762250157151014,0.37496042190586854,48,[23 23 19  5]
49,381514,11.234936546175827,0.07717006666735297,0.3738222033826112,49,[24 10 10 14]
50,53399,11.401484073826389,0.07441998415729545,0.382039708778507,50,[ 3 10 10 24]
51,381084,11.438671772661444,0.07393331186552823,0.41455940595404966,51,[24  9 18  9]
52,75723,11.455323599342151,0.07436409286068447,0.40995472483644874,52,[ 4 21  3 23]
53,380361,11.455914654414217,0.07419281439763642,0.39561298963838354,53,[24  8 14 11]
54,363338,11.589760089136716,0.07213476065864005,0.4073974172495018,54,[23  6  8 13]
55,168484,11.7073611279179,0.07069513526516098,0.4273609190653783,55,[10 19 14  9]
56,62909,11.71834485444303,0.07039402791860148,0.4293219642448298,56,[ 4  0 16  9]
57,338204,11.726336497735115,0.0702589734614666,0.44331048836614895,57,[21 16  3  4]
58,34553,11.727633924764323,0.07001166029084198,0.44008189387988567,58,[2 5 7 3]
59,134604,11.728234476835688,0.07000595739200689,0.44054814878350324,59,[ 8 15  9  4]
60,308891,11.73763630513021,0.06985365067306328,0.42974579783492783,60,[19 19  5 16]
61,217735,11.754426557296835,0.06963543654718636,0.426858092151047,61,[13 23  9 10]
62,54043,11.75550391751121,0.0696104817731532,0.4270389607786631,62,[ 3 11 11 18]
63,203744,11.76971586813216,0.06951540258712763,0.4182309839010943,63,[13  0 24 19]
64,332530,11.815219712046389,0.06867239591758006,0.3871803530357687,64,[21  7  1  5]
65,366832,11.800175818701245,0.0689466986239382,0.36655026271533553,65,[23 11 23  7]
66,234041,11.737518769645853,0.07023670777082232,0.37030246160091473,66,[14 24 11 16]
67,360703,11.739012313210287,0.07023385527149233,0.37013594994447724,67,[23  2  3  3]
68,189987,11.736725634958239,0.0702550218477735,0.3700991206131523,68,[12  3 24 12]
69,313367,11.710704125183444,0.07086755647598678,0.37282868165702404,69,[20  1  9 17]
70,358735,11.704977676379848,0.07090194301234302,0.3719937140547173,70,[22 23 24 10]
71,84005,11.932504876893777,0.06662188949521956,0.3650470197157539,71,[ 5  9 10  5]
72,105690,11.934063059882593,0.06660546542528699,0.36534761455821313,72,[ 6 19  2 15]
73,199944,11.966814725369348,0.06619205253820318,0.3664262641086696,73,[12 19 22 19]
74,87998,12.20635080829271,0.06287894657215366,0.3589599034833739,74,[ 5 15 19 23]
75,276628,12.247913308971444,0.06227389857607752,0.3630042293021276,75,[17 17 15  3]
76,157812,12.26018391662209,0.06209561803647422,0.3633824656089575,76,[10  2 12 12]
77,176688,12.261573099266824,0.062076252015054595,0.3628250422862875,77,[11  7 17 13]
78,300012,12.264358364444503,0.06204092899515883,0.36453490642910535,78,[19  5  0 12]
79,355068,12.314232607517699,0.061341686595182444,0.369755543937864,79,[22 18  2 18]
80,187113,12.349260152691066,0.06118433726075541,0.37259917944496146,80,[11 24  9 13]
81,51385,12.349168134632482,0.06118471513156371,0.3728782229722445,81,[ 3  7  5 10]
82,92047,12.347150478407983,0.061141249880670386,0.37218777673935116,82,[ 5 22  6 22]
83,11633,12.3542828667009,0.06095675172837313,0.38527622196663414,83,[ 0 18 15  8]
84,281215,12.356192954672501,0.06098788502470164,0.38699951583225717,84,[17 24 23 15]
85,6658,12.413676707046374,0.06027755862204722,0.39630751467272873,85,[ 0 10 16  8]
86,290076,12.490249600548172,0.059332036791639134,0.3991216471737908,86,[18 14  3  1]
87,125127,12.484385360289123,0.059397422832009536,0.39650154754666256,87,[8 0 5 2]
88,182920,12.487242797608598,0.059298490384419936,0.3754933285588461,88,[11 17 16 20]
89,17721,12.486099642114162,0.05926484497802934,0.37945128432355113,89,[ 1  3  8 21]
90,129424,12.486300506534953,0.059263658608781404,0.3794618228239067,90,[ 8  7  1 24]
91,118174,12.49018984361139,0.059208538939270534,0.3970084674363854,91,[ 7 14  1 24]
92,102209,12.48918757887611,0.05915863488351759,0.3758290072076634,92,[ 6 13 13  9]
93,285596,12.493480856355546,0.05911575497095414,0.3755341416004697,93,[18  6 23 21]
94,126956,12.48233863414059,0.05919639642557192,0.37566483199241113,94,[8 3 3 6]
95,271132,12.484508728391656,0.059194749157205094,0.37481321952265145,95,[17  8 20  7]
96,145936,12.605910694065424,0.05763259155905946,0.36525911890025947,96,[ 9  8 12 11]
97,23921,12.600560021416525,0.05769195064143996,0.36582212093033867,97,[ 1 13  6 21]
98,100007,12.599185203195361,0.05770382804762485,0.3656054759085665,98,[ 6 10  0  7]
99,212334,12.616288224733632,0.05747491265496287,0.37049307555529937,99,[13 14 18  9]
100,110947,12.61560221053698,0.05748775656574039,0.3710080013059318,100,[ 7  2 12 22]
101,101506,12.621789936370632,0.057445214760274074,0.3685598704041971,101,[ 6 12 10  6]
102,141959,12.673316615473047,0.05684682522746525,0.36517376825816583,102,[9 2 3 9]
103,146264,12.674740545862683,0.05682727306693935,0.3664843067047975,103,[ 9  9  0 14]
104,253173,12.695724219813707,0.05655980953189001,0.3775577722956641,104,[16  5  1 23]
105,184162,12.748637549649683,0.05574112830787546,0.3796603302784581,105,[11 19 16 12]
106,64387,12.789721616431171,0.05518597959019269,0.3813527162509214,106,[ 4  3  0 12]
107,359462,12.802740367093344,0.055087326504346654,0.38209844279366345,107,[23  0  3 12]
108,82093,12.80359429378365,0.05507427552628381,0.3817991863904423,108,[ 5  6  8 18]
109,330773,12.808220500983092,0.05504391565100875,0.3771174210040509,109,[21  4  5 23]
110,348051,12.809725046408872,0.05503536293224743,0.37645278960229267,110,[22  6 22  1]
111,358185,12.809917708284528,0.05503354422896011,0.3766076864345071,111,[22 23  2 10]
112,376844,12.834449050300027,0.05475587214829229,0.37924165107145336,112,[24  2 23 19]
113,372490,12.934381763610368,0.05354687441811693,0.39397505076874717,113,[23 20 24 15]
114,230335,12.941507044904622,0.05347811749965185,0.3946842445937162,114,[14 18 13 10]
115,172080,12.942188240176364,0.05346362353776003,0.3937351374329873,115,[11  0  8  5]
116,248722,12.942328849593972,0.05342440650248347,0.3955244007616227,116,[15 22 23 22]
117,359184,12.929156328933313,0.053615030356581175,0.3959386786470851,117,[22 24 17  9]
118,148841,12.924352772471748,0.05364286915500952,0.3971232995770665,118,[ 9 13  3 16]
119,331469,12.925145458653564,0.053633291093036425,0.39685770451974745,119,[21  5  8 19]
120,287358,12.939878087251394,0.05347506357539698,0.39562546587016667,120,[18  9 19  8]
121,222691,13.017771898515807,0.05270985048956875,0.38691442116109165,121,[14  6  7 16]
