step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.350976374841937,0.2919265632732835,0.011319201314707652,1
2,0,5.40029634916503,0.28862944073562125,0.011621138611677854,2
3,0,5.409825705575859,0.28799735903946555,0.011804505861227279,2
4,0,5.413069355999017,0.2877825241061531,0.011895677704640496,2
5,0,5.4145392532038015,0.28768522194442464,0.01194841887783356,2
6,0,5.415316513801204,0.2876337833282556,0.011981925163692977,2
7,0,5.415804003990797,0.28760152622786744,0.012006337666794964,2
8,0,5.416131328630755,0.28757986922460455,0.01202504728422388,2
9,0,5.41634349568671,0.28756583239294614,0.012038654230097154,2
10,0,5.4165091621751245,0.2875548724177079,0.012050433881765098,2
11,0,5.416620784520392,0.28754748810054254,0.012059150484007047,2
12,0,5.416712466867828,0.28754142305644625,0.012066936280797325,2
13,0,5.4167752698418115,0.28753726852806444,0.012072688150999078,2
14,0,5.4168244151661105,0.28753401753821495,0.01207748610784318,2
15,0,5.416883734763921,0.2875300935485824,0.012083711299916195,2
16,0,5.416923417591962,0.28752746855009165,0.012088206865525078,2
17,0,5.416948348502213,0.28752581938193056,0.01209119899071661,2
18,0,5.416973107642219,0.28752418162576066,0.012094323248419915,2
19,0,5.4169968834721915,0.2875226088779156,0.012097492164888157,2
20,0,5.4170153188753645,0.2875213894428552,0.012100083576670612,2
21,0,5.417031129012088,0.28752034363666534,0.012102415548996099,2
22,0,5.417048124216993,0.2875192194455273,0.012105054449808679,2
23,0,5.417059483799884,0.28751846804369474,0.01210690697893654,2
24,0,5.417070324264031,0.28751775097403287,0.012108751570355196,2
25,0,5.417079182226489,0.28751716505550057,0.012110322035393415,2
26,0,5.41708785035649,0.28751659169622285,0.012111921344267284,2
27,0,5.417094983625068,0.2875161198525854,0.012113289754896882,2
28,0,5.417100696838924,0.2875157419447304,0.012114423869191948,2
29,0,5.417104918711681,0.28751546267605615,0.012115285922029201,2
30,0,5.417112935073211,0.2875149324181708,0.012116985344421955,2
31,0,5.4171189467229395,0.2875145347708472,0.012118320442803372,2
32,0,5.417123318172843,0.28751424562922173,0.012119328447022857,2
33,0,5.417127993249721,0.2875139363799228,0.012120445353706549,2
34,0,5.4171307014284,0.2875137572540588,0.012121112613056475,2
35,0,5.417133402314179,0.287513578595593,0.012121794243302767,2
36,0,5.417136440068986,0.2875133776590148,0.01212258176593651,2
37,0,5.417136328014677,0.2875133850707002,0.012122552301954272,2
38,0,5.4171396526755675,0.28751316517003705,0.01212344088858453,2
39,0,5.4171408637467415,0.28751308505862505,0.012123772327260727,2
40,0,5.417143727345053,0.2875128956427663,0.012124573881413863,2
41,0,5.417145329392503,0.2875127896813054,0.012125034006656373,2
42,0,5.417147023229645,0.2875126776289454,0.012125530320424951,2
43,0,5.417149176224957,0.28751253522229375,0.012126176794385051,2
44,0,5.417150052347543,0.28751247727581625,0.012126445192302009,2
45,0,5.417150109056831,0.28751247352718706,0.012126462675761705,2
46,0,5.417152342814969,0.2875123257626452,0.01212716254381008,2
47,0,5.41715364139616,0.28751223987524777,0.012127579993108073,2
48,0,5.4171554425388475,0.2875121207348883,0.012128172970425923,2
49,0,5.417156683017801,0.2875120386803314,0.012128591486315505,2
50,0,5.417158305693681,0.287511931354014,0.012129152429090196,2
51,0,5.4171592876368235,0.28751186640187604,0.01212949981860757,2
52,0,5.417160290709995,0.28751180005189264,0.012129861290307622,2
53,0,5.417161563739072,0.2875117158497787,0.012130330284315021,2
54,0,5.4171628365422855,0.2875116316512648,0.012130811498767848,2
55,0,5.417163260040439,0.28751160364111344,0.012130974515380616,2
56,0,5.4171647352540955,0.2875115060624166,0.01213155450725544,2
57,0,5.4171654115150485,0.28751146132903704,0.012131827076637045,2
58,0,5.417166073835573,0.287511417526145,0.012132098387833508,2
59,0,5.417166913723045,0.2875113619731199,0.01213244899076653,2
60,0,5.417167595528534,0.28751131687509945,0.012132739307518061,2
61,0,5.417168557650809,0.28751125323444526,0.012133158285258851,2
62,0,5.417169979647175,0.2875111591699988,0.012133799298061807,2
63,0,5.417170852201593,0.2875111014559618,0.012134206823139466,2
64,0,5.417171588028714,0.2875110527875346,0.01213455973582802,2
65,0,5.417171994998155,0.2875110258666148,0.01213475881493692,2
66,0,5.4171718413278835,0.2875110360294914,0.012134683306236984,2
67,0,5.417172395362124,0.2875109993824952,0.012134957519190078,2
68,0,5.417173011167128,0.2875109586539218,0.012135268978209933,2
69,0,5.417173268149414,0.28751094165678037,0.012135401146892951,2
70,0,5.417173945240825,0.2875108968671677,0.012135755959337807,2
71,0,5.41717426446246,0.2875108757509238,0.012135926722125628,2
72,0,5.417174872501491,0.2875108355319122,0.012136258596564482,2
73,0,5.41717529625007,0.2875108075055982,0.01213649533174584,2
74,0,5.417175330957624,0.287510805212217,0.012136514930016285,2
75,0,5.417175114963713,0.2875108194964797,0.012136393483289248,2
76,0,5.417175395004746,0.28751080097257337,0.012136551180264877,2
77,0,5.417175662343544,0.28751078329305274,0.012136703701889096,2
78,0,5.417175963628336,0.28751076335852355,0.012136878003509138,2
79,0,5.417175860679637,0.28751077017356785,0.012136818150500356,2
80,0,5.4171760896038474,0.28751075502651924,0.012136951668789617,2
81,0,5.417176458857778,0.2875107306031297,0.012137170371673061,2
82,0,5.417176508203672,0.2875107273394336,0.012137199921364548,2
83,0,5.417176710532966,0.2875107139591152,0.012137321904784764,2
84,0,5.417176635964385,0.2875107188906981,0.01213727679225489,2
85,0,5.417176756692081,0.28751071090554753,0.012137349922331259,2
86,0,5.417176978178389,0.287510696251552,0.01213748535904078,2
87,0,5.417177016584072,0.28751069371507276,0.012137509014947392,2
88,0,5.417177065891563,0.28751069045427874,0.012137539461298924,2
89,0,5.417177310249679,0.2875106742884385,0.012137691624241269,2
90,0,5.417177362859775,0.2875106708102573,0.012137724668464854,2
91,0,5.417177662624716,0.287510650983335,0.012137914936959456,2
92,0,5.417177753258519,0.28751064498854045,0.012137973148336718,2
93,0,5.417177826605296,0.2875106401328622,0.012138020495914477,2
94,0,5.417178012429145,0.2875106278437251,0.01213814142974549,2
95,0,5.417178260116926,0.2875106114622411,0.012138304879217162,2
96,0,5.41717832974781,0.287510606852135,0.012138351308144507,2
97,0,5.417178513733118,0.28751059468562223,0.012138475033929822,2
98,0,5.417178591736311,0.28751058952428027,0.012138527958203488,2
99,0,5.41717877382753,0.28751057747793224,0.01213865262580837,2
100,0,5.417178723440137,0.2875105808140379,0.01213861796902565,2
101,0,5.417178682620156,0.28751058351440306,0.012138589982758454,2
102,0,5.417178717180487,0.2875105812264658,0.01213861367218915,2
103,0,5.417178894165973,0.28751056952231313,0.012138735899516853,2
104,0,5.417179050661475,0.28751055916869733,0.012138845282353648,2
105,0,5.417179308745329,0.287510542096211,0.01213902846786236,2
106,0,5.417179551568127,0.287510526035685,0.012139204164689875,2
107,0,5.417179782910615,0.2875105107327236,0.012139374749283362,2
108,0,5.417179904715393,0.2875105026775619,0.012139465879157716,2
109,0,5.4171800158218915,0.28751049532756534,0.012139549827390848,2
110,0,5.417180159347852,0.2875104858369989,0.012139659470429238,2
111,0,5.41718043336795,0.2875104677109534,0.012139872738281323,2
112,0,5.417180593738772,0.28751045710246353,0.012140000081083511,2
113,0,5.41718081138463,0.2875104427072672,0.012140176078480556,2
114,0,5.417180746936322,0.28751044696725153,0.012140123570102314,2
115,0,5.417180877818451,0.28751043831201173,0.01214023056039454,2
116,0,5.417180959737367,0.2875104328921383,0.012140298249797418,2
117,0,5.417181051684164,0.28751042681176325,0.012140374910615034,2
118,0,5.417181205652342,0.28751041662767035,0.012140504962393805,2
119,0,5.417181202205539,0.28751041685476886,0.012140502027363081,2
120,0,5.4171811137386,0.2875104227055034,0.012140427068601049,2
121,0,5.417181118155341,0.2875104224144992,0.012140430794079048,2
122,0,5.417181058756495,0.2875104263413535,0.012140380837780549,2
123,0,5.417181019083117,0.2875104289686359,0.01214034764525193,2
124,0,5.417181133731008,0.2875104213838656,0.01214044394604675,2
125,0,5.417181275367437,0.2875104120169662,0.012140564564439177,2
126,0,5.417181376203484,0.2875104053473446,0.012140651591302756,2
127,0,5.417181471073036,0.2875103990711274,0.012140734379095509,2
128,0,5.4171813510691305,0.28751040700765557,0.01214062980699946,2
129,0,5.417181415583214,0.28751040273992,0.012140685847113244,2
130,0,5.417181575205593,0.28751039218489144,0.012140826301960476,2
131,0,5.417181710312908,0.2875103832457362,0.012140947274317358,2
132,0,5.417181911081572,0.2875103699649127,0.012141130795672092,2
133,0,5.417182002063711,0.2875103639464735,0.012141215522439743,2
134,0,5.4171820501396635,0.2875103607670545,0.012141260703675891,2
135,0,5.417182013435305,0.2875103631972375,0.012141226183344683,2
136,0,5.417182052412748,0.2875103606172887,0.012141262847060165,2
137,0,5.41718222120614,0.28751034945320825,0.012141423871205034,2
