step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.620174713527946,0.2743846959132362,0.0368581943812637,1
2,0,5.667947680905423,0.2713822582945111,0.03714259387757849,2
3,0,5.677129663788386,0.2708095961682895,0.03731507447584035,2
4,0,5.680184012405169,0.2706193708023488,0.03739848155917583,2
5,0,5.681663946962132,0.27052724827548696,0.03744973274858413,2
6,0,5.682507849603864,0.2704747312856389,0.03748506712816803,2
7,0,5.682994613400019,0.270444444130762,0.03750894394207806,2
8,0,5.683319662291925,0.2704242210285084,0.037527171178654666,2
9,0,5.683525823460245,0.2704113953393643,0.03754014040491822,2
10,0,5.683666029915955,0.27040267315338584,0.037549836186823136,2
11,0,5.683779369367853,0.27039562257647165,0.03755836646041924,2
12,0,5.68385862842481,0.2703906921768797,0.03756480555132024,2
13,0,5.683935137043927,0.2703859329553575,0.03757149303386937,2
14,0,5.683993744669796,0.2703822873350174,0.037577009707381114,2
15,0,5.68404093656148,0.27037935182640377,0.037581762720274574,2
16,0,5.684078112176934,0.27037703940029206,0.037585746352709754,2
17,0,5.684105721888164,0.27037532200873177,0.03758886862634829,2
18,0,5.68414054592985,0.27037315589444516,0.03759304603278849,2
19,0,5.684155242610064,0.2703722417398872,0.03759490288061556,2
20,0,5.684171760490656,0.27037121429603633,0.03759706706402729,2
21,0,5.684189446329543,0.27037011421522755,0.03759948684122458,2
22,0,5.684204402811717,0.2703691839249894,0.03760162794610923,2
23,0,5.684215063541432,0.27036852081596924,0.0376032144023387,2
24,0,5.684221978844609,0.27036809067336554,0.0376042732933793,2
25,0,5.68423384685398,0.2703673524904924,0.03760615113627161,2
26,0,5.684243231378511,0.2703667687580421,0.037607696262878285,2
27,0,5.6842498988838415,0.2703663540590863,0.03760883016989163,2
28,0,5.6842592662089855,0.2703657714038262,0.03761047981474261,2
29,0,5.684264715606277,0.27036543244573463,0.03761147308907945,2
30,0,5.684272014556127,0.27036497845850294,0.03761284669057386,2
31,0,5.684277034995347,0.2703646661826492,0.037613823058611016,2
32,0,5.6842817437052755,0.27036437330942137,0.0376147645366262,2
33,0,5.684286425601401,0.2703640820953265,0.0376157275905763,2
34,0,5.6842916303555775,0.27036375835418847,0.03761683281487789,2
35,0,5.684294630941526,0.2703635717230268,0.037617488060347135,2
36,0,5.6842989394698495,0.2703633037389975,0.03761845422057309,2
37,0,5.684303209330633,0.27036303815458496,0.037619443872375216,2
38,0,5.684306605382208,0.2703628269216753,0.037620256191820585,2
39,0,5.684309263986154,0.27036266156123845,0.037620909146568494,2
40,0,5.68431144803667,0.2703625257168864,0.037621457612784064,2
41,0,5.684312783500703,0.27036244265345755,0.03762179866434409,2
42,0,5.684314657019021,0.27036232612124134,0.03762228479669052,2
43,0,5.684317347180778,0.27036215878806674,0.03762299948563989,2
44,0,5.68431918370223,0.27036204457003027,0.0376234994759674,2
45,0,5.684321314094094,0.2703619120519612,0.03762409271768053,2
46,0,5.684321800076733,0.27036188182845305,0.03762423014709946,2
47,0,5.68432453724064,0.2703617115747394,0.037625019743726784,2
48,0,5.684325766117144,0.270361635148297,0.037625383344906026,2
49,0,5.684327686687423,0.27036151568421934,0.037625963826971934,2
50,0,5.684327806027274,0.27036150826708016,0.03762600041150954,2
51,0,5.68432901657054,0.27036143296644993,0.03762637507884502,2
52,0,5.684329895460869,0.270361378309298,0.037626651301923594,2
53,0,5.684331060814363,0.27036130581772705,0.03762702328577576,2
54,0,5.684332366121147,0.27036122462811096,0.037627448119711436,2
55,0,5.684333271754431,0.2703611683033418,0.03762774823650302,2
56,0,5.684333540841051,0.27036115156783747,0.03762783829132557,2
57,0,5.684334721545039,0.27036107813186955,0.03762823841392897,2
58,0,5.684334051606752,0.2703611197957633,0.037628010373255735,2
59,0,5.684335126103726,0.27036105296324275,0.037628377440193324,2
60,0,5.68433636986617,0.27036097560830247,0.03762881134598646,2
61,0,5.684337036589665,0.27036093413019474,0.03762904815366457,2
62,0,5.684337953303026,0.2703608771170299,0.03762937882219531,2
63,0,5.6843386675328595,0.2703608326913505,0.03762964071317291,2
64,0,5.68434010571182,0.270360743236351,0.037630180133458105,2
65,0,5.6843409334782224,0.2703606917568737,0.03763049841297553,2
66,0,5.684341541821621,0.27036065391159847,0.037630736204011354,2
67,0,5.684342142270502,0.2703606165666846,0.037630974291712097,2
68,0,5.68434322790997,0.2703605490413187,0.037631413790950384,2
69,0,5.684343350594433,0.27036054141433563,0.03763146422229061,2
70,0,5.684343398972587,0.27036053839975493,0.037631484152985235,2
71,0,5.684343997335366,0.2703605011822027,0.03763173276996211,2
72,0,5.684345319521902,0.2703604189482913,0.0376322967147876,2
73,0,5.6843460221022335,0.27036037524931444,0.03763260518193044,2
74,0,5.684346129147107,0.2703603685852753,0.037632652750355974,2
75,0,5.684347064839567,0.2703603103934302,0.03763307532989542,2
76,0,5.68434764932805,0.27036027403512153,0.037633345801366444,2
77,0,5.68434839037881,0.27036022794266595,0.037633696471929115,2
78,0,5.68434819438791,0.27036024013001514,0.03763360285162343,2
79,0,5.684348533769685,0.27036021902184165,0.03763376537808083,2
80,0,5.684348644086901,0.27036021216499445,0.03763381863136926,2
81,0,5.684348989009626,0.27036019070752276,0.03763398651516524,2
82,0,5.6843494729595525,0.27036016060915724,0.03763422571769566,2
83,0,5.684350006774944,0.27036012740248594,0.03763449477596578,2
84,0,5.6843503006980605,0.2703601091230465,0.03763464537780967,2
85,0,5.684350379580518,0.2703601042152172,0.03763468610397039,2
86,0,5.684350407587402,0.27036010247317704,0.03763470059549396,2
87,0,5.684350950363948,0.2703600687163889,0.03763498483328328,2
88,0,5.684350939876345,0.27036006936615475,0.037634979278629015,2
89,0,5.684351147106275,0.27036005648040523,0.037635089507764126,2
90,0,5.684351350741141,0.2703600438112062,0.037635198810343364,2
91,0,5.684351353183206,0.2703600436599068,0.037635200127178976,2
92,0,5.684351767315915,0.2703600179043138,0.03763542557023766,2
93,0,5.684351799163586,0.27036001591827613,0.03763544308631936,2
94,0,5.684351865825531,0.2703600117753324,0.03763547983488316,2
95,0,5.684352014786443,0.27036000250797304,0.037635562371790846,2
96,0,5.684352186684962,0.2703599918197919,0.0376356583521676,2
97,0,5.684352342158755,0.27035998214950624,0.03763574585505501,2
98,0,5.684352626067395,0.2703599644912077,0.0376359073946336,2
99,0,5.6843527712003405,0.2703599554624214,0.037635990873639294,2
100,0,5.6843530299684,0.27035993936929126,0.03763614128081063,2
101,0,5.684353178838682,0.2703599301097326,0.03763622874709107,2
102,0,5.684353592419749,0.2703599043850539,0.037636475493223825,2
103,0,5.684353853331105,0.2703598881560176,0.03763663412868041,2
