step,action,psnr_value,mse_value,ssim_value,rank,action
1,358083,5.1145293505779,0.3083460540262421,0.12205783266493425,1,[22 22 23  8]
2,359783,5.168704440198299,0.30452224064788913,0.11721826106097316,2,[23  0 16  8]
3,374564,5.169616866379787,0.3044585741164521,0.09680836218190497,3,[23 24  7 14]
4,211543,5.31114306056812,0.2946958190649179,0.0999980841095529,4,[13 13 11 18]
5,370775,5.346880705005668,0.2924941607071253,0.10769862386529898,5,[23 18  6  0]
6,220760,5.36605937682055,0.2912068109789216,0.08938012335762821,6,[14  3  5 10]
7,329843,5.373714556905456,0.29069372102736973,0.07284340993654186,7,[21  2 18 18]
8,332752,5.373714993221289,0.2906936906266626,0.07286130139621895,8,[21  7 10  2]
9,73135,5.373855779584376,0.2906841648426437,0.07219906561926802,9,[ 4 17  0 10]
10,370648,5.442419590058012,0.28613415691672683,0.07561214124897882,10,[23 18  0 23]
11,199827,5.631664967204388,0.2743655908847628,0.07639781300599367,11,[12 19 18  2]
12,221607,5.650057566065232,0.273207718546587,0.056455012401387165,12,[14  4 14  7]
13,381567,5.666179520900321,0.2721987537994719,0.06340384598629215,13,[24 10 12 17]
14,303648,5.666824967481576,0.27216460491389943,0.06360885736271843,14,[19 10 20 23]
15,125603,5.7029650854691365,0.27000750117831174,0.0687664892262745,15,[ 8  0 24  3]
16,227838,5.708074164806627,0.26968981010148363,0.06531989760198527,16,[14 14 13 13]
17,320290,5.7103578781672475,0.26953097571870066,0.0670420839265597,17,[20 12 11 15]
18,370816,5.719436975374105,0.2690317160669127,0.06727694300334557,18,[23 18  7 16]
19,151078,5.725907275319145,0.2687846663737304,0.06521643911450674,19,[ 9 16 18  3]
20,134632,5.730722644029211,0.26847673024819124,0.06183084876575629,20,[ 8 15 10  7]
21,247401,5.740210682159993,0.2678711490583929,0.05566934389654647,21,[15 20 21  1]
22,46522,5.749668475229783,0.26732794926463105,0.05713151852869088,22,[ 2 24 10 22]
23,159719,5.834124669314688,0.26219720720704165,0.05712321329097193,23,[10  5 13 19]
24,192425,5.879926371593789,0.25935002005170943,0.0663174259422282,24,[12  7 22  0]
25,47883,5.894258436904165,0.25850657563998286,0.06673191454966686,25,[ 3  1 15  8]
26,237998,5.956301149372505,0.2548849038751991,0.06627403012441586,26,[15  5 19 23]
27,182883,5.9565907905850946,0.2548628944310245,0.06544792265691136,27,[11 17 15  8]
28,271925,5.959408962150117,0.2547520246469252,0.06638511489634637,28,[17 10  2  0]
29,373510,5.960085376707649,0.25471787115086764,0.06514868296959869,29,[23 22 15 10]
30,345135,5.9613718100414985,0.254617284048807,0.06439056415806182,30,[22  2  5 10]
31,138084,5.968893889415364,0.25421218636668197,0.06288989951507741,31,[ 8 20 23  9]
32,271540,5.993109934677737,0.25275734114546383,0.06324053474172854,32,[17  9 11 15]
33,175331,5.996689648548608,0.25256731176412434,0.06319825067698753,33,[11  5 13  6]
34,146199,6.00140277048725,0.252306077860263,0.06451008575512618,34,[ 9  8 22 24]
35,270896,6.00431834915546,0.2521452990280996,0.06291112591081208,35,[17  8 10 21]
36,108101,6.020962934501468,0.2512200439361218,0.06495588615827436,36,[ 6 22 24  1]
37,302277,6.021542247368961,0.25114990855276476,0.06479499819297292,37,[19  8 16  2]
38,93790,6.0227388214929025,0.25107264585235606,0.06573813722928183,38,[ 6  0  1 15]
39,24777,6.077546380609602,0.24803223747155448,0.06261097647721311,39,[ 1 14 16  2]
40,387455,6.07870469082092,0.247996070974955,0.062421200548553574,40,[24 19 23  5]
41,323714,6.09125327075362,0.24724934494490639,0.06113060538062379,41,[20 17 23 14]
42,268665,6.092030566972131,0.24719202589076272,0.06177243119830572,42,[17  4 21 15]
43,260219,6.094243121326524,0.24706853106686194,0.06283666138777233,43,[16 16  8 19]
44,108483,6.100145686535657,0.24676358639915807,0.062084779743874094,44,[ 6 23 14  8]
45,37073,6.128566419645799,0.24520743374304935,0.0632745015979593,45,[ 2  9  7 23]
46,248370,6.179295963637312,0.2423886622270368,0.06194447407477733,46,[15 22  9 20]
47,80577,6.237422392099463,0.23933321931250529,0.06187643697791447,47,[ 5  3 23  2]
48,36950,6.237430653318807,0.2393329339977161,0.061879166189203444,48,[2 9 3 0]
49,360755,6.296972896966885,0.23641878675473627,0.06225453480832845,49,[23  2  5  5]
50,341072,6.297039814744153,0.23641576507114606,0.06219242848105083,50,[21 20 17 22]
51,368915,6.327372307381434,0.23476259643915537,0.06215110561753726,51,[23 15  6 15]
52,374314,6.3557165726711595,0.23317230188144394,0.06086418615858832,52,[23 23 22 14]
53,245325,6.388759766152026,0.2316383927505931,0.06194060685320088,53,[15 17 13  0]
54,243998,6.4305986756442035,0.22962716481959206,0.07783442158679256,54,[15 15  9 23]
55,8286,6.4417999347968005,0.22922016400850517,0.07865073574221677,55,[ 0 13  6 11]
56,371938,6.450401905004476,0.22869427511119547,0.0776479461420147,56,[23 20  2 13]
57,13640,6.499514412653376,0.22648709291347158,0.07993962339618889,57,[ 0 21 20 15]
58,3912,6.5376384839492765,0.22438486719010908,0.0769360137174202,58,[ 0  6  6 12]
59,321859,6.537528914012746,0.22437721795138305,0.0768180360000905,59,[20 14 24  9]
60,7997,6.5381554067387135,0.22434260833954822,0.07684748626679642,60,[ 0 12 19 22]
61,70381,6.6211012853770885,0.22089163481403484,0.07822602459531015,61,[ 4 12 15  6]
62,316412,6.65137515625703,0.21928098709420102,0.08099379902257596,62,[20  6  6 12]
63,103243,6.655384527427843,0.21907161288271082,0.08126467023715024,63,[ 6 15  4 18]
64,173584,6.677428439069541,0.21792774372667365,0.08141079062644291,64,[11  2 18  9]
65,114713,6.688264896492184,0.2174366075610791,0.08355468466794239,65,[ 7  8 13 13]
66,370128,6.690283738072466,0.21731353868643863,0.08311425190834092,66,[23 17  5  3]
67,124349,6.709216231940337,0.21635351266674993,0.08443777922854552,67,[ 7 23 23 24]
68,276051,6.854085667530199,0.2096901796917432,0.08469178924321139,68,[17 16 17  1]
69,300539,6.891576978841808,0.20787413621983036,0.0890384847302541,69,[19  5 21 14]
70,60155,6.897754118662652,0.20759281777830943,0.09029269852212973,70,[ 3 21  6  5]
71,104489,6.948030975819148,0.20526960168444575,0.08917412883803585,71,[ 6 17  4 14]
72,248082,6.955384481165371,0.2050298382515937,0.08913994015486154,72,[15 21 23  7]
73,251009,6.956691844494753,0.20499679009979846,0.08830585520491545,73,[16  1 15  9]
74,239478,6.978984482444788,0.2039924021908535,0.08939741260259318,74,[15  8  4  3]
75,94275,7.012441170871245,0.20239354321463965,0.08894584598722671,75,[ 6  0 21  0]
76,306130,7.235452279531588,0.19253065807296174,0.09392442285288363,76,[19 14 20  5]
77,317414,7.238514075070452,0.192395613369137,0.09432663400679597,77,[20  7 21 14]
78,143651,7.254623901068914,0.19169807933215657,0.09550498576504914,78,[ 9  4 21  1]
79,133847,7.255639754849206,0.19165362742241046,0.0949455102724353,79,[ 8 14  3 22]
80,215595,7.3060415392680795,0.18930770292114696,0.09567560681631913,80,[13 19 23 20]
81,174743,7.322320699878557,0.18846674535106137,0.09590835291484114,81,[11  4 14 18]
