step,action,psnr_value,mse_value,ssim_value,rank,action
1,44295,2.9511302490268303,52665218.27508855,-0.015436103240747012,1,[10 13  0  7]
2,53922,3.0148646280003533,1212284.7067527543,-0.009526153180779984,2,[13  2 10  2]
3,5167,3.046165603551663,38722.99362887035,0.012896327854854363,3,[ 1  4  2 15]
4,11071,2.9853699196411707,37793.46954308776,-0.019981196412593667,4,[ 2 11  3 15]
5,20084,2.947811940393079,106235.46564043744,-0.011898647964967457,5,[ 4 14  7  4]
6,56101,3.0882388511602525,35936.32093938097,-0.004077711649334367,6,[13 11  2  5]
7,21418,3.032727598462523,4570.061832315754,-0.0011422080458935368,7,[ 5  3 10 10]
8,29547,2.8490151258328695,17473.71430466324,-0.013241742256371897,8,[ 7  3  6 11]
9,15905,2.878682652522897,156955.3902661421,-0.0186836964497223,9,[ 3 14  2  1]
10,20026,2.9614091757142025,2239.704732351005,0.005023648924285085,10,[ 4 14  3 10]
11,54360,3.04410960520598,2794.942539041862,0.0017511427676321061,11,[13  4  5  8]
12,52932,2.9273333091206677,21349.508229319472,0.003846419992428385,12,[12 14 12  4]
13,55417,3.128769442889735,3989.7937464283314,0.0011022473448703343,13,[13  8  7  9]
14,16415,3.0074594224240823,6597.99445079756,0.0022194286509781593,14,[ 4  0  1 15]
15,64460,3.004526699207268,1401.1102377546486,0.0129366643252773,15,[15 11 12 12]
16,60466,3.21764920753989,3628.8791897066403,0.04316610284326779,16,[14 12  3  2]
17,30257,3.088762400367584,3220.170771635836,0.010499795276114762,17,[7 6 3 1]
18,14119,3.037322089122694,751.5193056422286,-0.010343902359759021,18,[3 7 2 7]
19,65005,3.0405543538186897,4183.454795482568,-0.0031890207355252395,19,[15 13 14 13]
20,45562,3.087919052936175,2588.8681976685766,-0.0034008906725926553,20,[11  1 15 10]
21,27383,3.3371075294225716,1539.2053253005724,0.031882700933871216,21,[ 6 10 15  7]
22,26001,2.9791833290846554,269.7644012570963,-0.023336898887126884,22,[6 5 9 1]
23,96,3.008553452375984,159.98417015082669,-0.01522761766301017,23,[0 0 6 0]
24,38443,2.9411119996030455,165.62196054328524,-0.022761848075954258,24,[ 9  6  2 11]
25,30754,2.8893141593038956,194.0747704126552,-0.015408951315645975,25,[7 8 2 2]
26,38204,3.0196803111332926,120.6229143592791,0.0018594261852640562,26,[ 9  5  3 12]
27,56406,3.080862056207972,90.80460320989368,0.00860602848646904,27,[13 12  5  6]
28,14790,3.157762246867372,834.6778331971727,0.008991629032824465,28,[ 3  9 12  6]
29,21958,3.1233424970548187,82.330859990092,-0.02781606195849263,29,[ 5  5 12  6]
30,48121,3.2198134099685745,69.7570631186245,0.00347464725064151,30,[11 11 15  9]
31,57300,3.1678442270366873,44.973489499941934,0.0066436572749804385,31,[13 15 13  4]
32,5594,3.2557342558129294,39.17847481377248,-0.006293838020382151,32,[ 1  5 13 10]
33,1765,3.107731050016313,167.80881832970772,-0.004358679191635044,33,[ 0  6 14  5]
34,45002,3.1193084749738613,32.63354785263073,0.007033921307102125,34,[10 15 12 10]
35,7904,3.0030000046836736,76.08132374222623,0.0007162576444326337,35,[ 1 14 14  0]
36,37392,3.1743823151100226,28.736118409375194,0.009192762451645818,36,[9 2 1 0]
37,55339,3.1265980064886785,46.93048634007573,-0.0013034564331335324,37,[13  8  2 11]
38,40413,3.3058220399940725,17.74093191548309,-0.0003784970423046201,38,[ 9 13 13 13]
39,22437,3.13306153195808,18.407295647499268,-0.004929620553725143,39,[ 5  7 10  5]
40,11323,3.202586544547123,32.759835644159466,0.0014960682721345611,40,[ 2 12  3 11]
41,15386,3.0308005775827764,16.28688611816324,-0.023476396631009932,41,[ 3 12  1 10]
42,14119,3.1608652416693914,13.141873277945706,0.0048168423905013275,42,[3 7 2 7]
43,23539,3.1124910282797895,26.155228012765292,0.010837386986403921,42,[ 5 11 15  3]
44,61846,3.315486716966412,19.899533093153877,0.02386570767051909,43,[15  1  9  6]
45,51967,3.348009860113537,17.285601041163318,0.029239550173996723,44,[12 10 15 15]
46,43547,3.088142435808336,10.282773538201582,0.00734675924570646,45,[10 10  1 11]
47,60661,3.1156743956427313,10.711584532284178,0.013373754207590245,46,[14 12 15  5]
48,4700,2.9434841174341746,11.724574702300743,0.007947183535666962,47,[ 1  2  5 12]
49,4658,3.089235691489619,9.744225185092546,-0.010312410698375116,48,[1 2 3 2]
50,17609,3.0719641888121525,10.268814412203938,0.01614405359427875,49,[ 4  4 12  9]
51,59265,2.9443717771036444,9.289920797702507,0.004500046171788371,50,[14  7  8  1]
52,44239,2.956036945552174,11.128903215514583,-0.005237261201453123,51,[10 12 12 15]
53,49201,3.1216807664613095,11.402533153633158,0.007880943704866042,52,[12  0  3  1]
54,16680,3.1326219678219527,10.872202858609853,0.002665449150857589,53,[4 1 2 8]
55,2539,3.104227441991539,10.958334099223066,0.0017032459941081594,54,[ 0  9 14 11]
56,24142,3.0608548339796022,9.841660622485733,-0.005052237798338516,55,[ 5 14  4 14]
57,55159,3.1524099774743615,9.27504664931439,0.0013080937205776078,56,[13  7  7  7]
58,55056,3.3536520808495296,9.771799397212817,0.0058953156025128945,57,[13  7  1  0]
59,58389,3.424382989266915,9.763052304048188,0.03248186661336125,58,[14  4  1  5]
60,35562,3.0812946117780267,9.926012239379816,0.001103200467910839,59,[ 8 10 14 10]
61,47452,3.174477707680985,9.54105666129999,-0.0027260411453820105,60,[11  9  5 12]
62,59443,3.0637377204077882,9.114239516638918,-0.017518661708132544,61,[14  8  3  3]
63,4184,2.9395907304536295,9.070252995141573,-0.011619498243067421,62,[1 0 5 8]
64,54639,3.13949209680767,9.755375981741281,-0.007182693090276155,63,[13  5  6 15]
65,12091,3.1472195697522727,8.866116293591404,-0.005692581648651617,64,[ 2 15  3 11]
66,3135,3.1912830952475533,8.47558360840685,-0.00041609783823642194,65,[ 0 12  3 15]
67,7375,3.127143611296698,7.803433028215295,-0.007501043237409886,66,[ 1 12 12 15]
68,51322,2.9837629995848602,9.026070721546603,-0.010571795732901373,67,[12  8  7 10]
69,28681,3.063868530227115,9.120443854840232,-0.005929265990872266,68,[7 0 0 9]
70,51349,3.0156089520182805,8.774008245010236,-0.00986385653925519,69,[12  8  9  5]
71,54759,3.020660742666993,9.296602781206275,-0.01593445223329989,70,[13  5 14  7]
72,11603,3.0048602065439423,9.092135019038324,-0.01992792149519636,71,[ 2 13  5  3]
73,6502,3.0079252774527028,9.204438630034247,-0.02418096152045359,72,[1 9 6 6]
74,47123,3.036842256615161,9.131228590406181,-0.019470413890558917,73,[11  8  1  3]
75,8091,2.976330765117509,9.416722704665744,-0.01554892142274882,74,[ 1 15  9 11]
76,18627,2.991631837505946,9.2365025017412,-0.012850945519345945,75,[ 4  8 12  3]
77,7301,3.0481236312954705,9.168400607406284,-0.003831939251308772,76,[ 1 12  8  5]
78,53970,3.1022615099164192,10.763269593829591,0.014191565904907808,77,[13  2 13  2]
79,33158,3.135636319123435,10.366647446013083,0.0017862420155613373,78,[8 1 8 6]
80,40561,3.1409341993380027,10.31969797031272,0.0013785116768978934,79,[ 9 14  7  1]
