step,action,psnr_value,mse_value,ssim_value,rank,action
1,21243,3.2316203453127477,37031.587940574624,-0.013624511635146611,1,[ 5  2 15 11]
2,30403,3.2297473670071533,10690716.95683739,-0.0072800537076722575,2,[ 7  6 12  3]
3,55026,3.4238524501647087,604625.2327281414,-0.005089040966397413,3,[13  6 15  2]
4,46884,3.072358067595751,1100449.2102198584,-0.008120908882442348,4,[11  7  2  4]
5,52620,3.3041474067863996,67962.7635712307,-0.007193986645081855,5,[12 13  8 12]
6,14650,3.2327917589298902,11107.637529383413,-0.0026296807380670317,6,[ 3  9  3 10]
7,51374,3.1347891766159455,8121.0257465373725,-0.007503831581023997,7,[12  8 10 14]
8,24152,3.1864709128474966,40748.60153838643,0.012448034021607515,8,[ 5 14  5  8]
9,38984,3.251464411860475,53680.98962464114,-0.007943524354195439,9,[9 8 4 8]
10,6921,3.3625500987619534,10278.722563821124,0.004901667719266012,10,[ 1 11  0  9]
11,7877,3.2519288685361,11458.752983397397,0.0014095173517605,11,[ 1 14 12  5]
12,18430,3.180937265121152,2419.173705127323,-0.012361022218653421,12,[ 4  7 15 14]
13,797,3.1984463973597266,735.4012168252957,-0.01823835011228839,13,[ 0  3  1 13]
14,49811,3.190656243511987,4280.175225404382,-0.0049958024180422715,14,[12  2  9  3]
15,16321,3.221891552388775,5900.309665029228,-0.01541598443455106,15,[ 3 15 12  1]
16,52489,3.16870794319642,4632.567936317995,0.003843489248985134,16,[12 13  0  9]
17,49866,3.13235657348993,1646.3998506860808,0.010654167556594912,17,[12  2 12 10]
18,18676,2.932302354867502,1781.0828232450876,-0.024702553412681863,18,[ 4  8 15  4]
19,43890,3.1201809916516137,328.2035487818066,-0.004348543998138871,19,[10 11  7  2]
20,17591,3.0076560617947696,9174.765132370405,-0.01594971648578169,20,[ 4  4 11  7]
21,59300,3.158967503039596,376.2315671112301,0.003812954634905271,21,[14  7 10  4]
22,23605,3.142080233955959,168.21000455542526,0.015935074009425836,22,[ 5 12  3  5]
23,61713,3.0205655543996643,313.83733873802703,-0.00856383710197776,23,[15  1  1  1]
24,31055,3.104083806530446,582.1508793641115,0.018157646393803913,24,[ 7  9  4 15]
25,47647,3.2664758566896666,77.07462260208558,0.03412474583760199,25,[11 10  1 15]
26,21368,2.9858299046425762,577.1764841271797,0.00376478812498926,26,[5 3 7 8]
27,47883,2.888186557387521,243.40455786860548,-0.009369132164623184,27,[11 11  0 11]
28,41390,3.079341080887451,211.4815232262481,0.0057171584702643205,28,[10  1 10 14]
29,51811,2.931825942005679,152.97815774555784,0.001570251641605333,29,[12 10  6  3]
30,9781,3.167248756967523,878.7333933932823,0.011710483517683636,30,[2 6 3 5]
31,51403,3.1220326150097737,46.16134091700951,-0.012250022484235366,31,[12  8 12 11]
32,4420,3.126318598492153,88.81037190515781,0.0059221483641887784,32,[1 1 4 4]
33,14324,3.2583353235280517,22.49853406161128,0.0010548233257505445,33,[ 3  7 15  4]
34,38019,2.936871432008873,38.13295124057913,0.0004457313621502781,34,[9 4 8 3]
35,23482,3.1952455167984346,44.075950159400236,0.005354515172841445,35,[ 5 11 11 10]
36,15127,3.1899325018562585,31.817246703139972,-0.004272003470378687,36,[ 3 11  1  7]
37,8752,3.1351688918996445,19.969589468557388,-0.008517592214670595,37,[2 2 3 0]
38,62769,3.13327481583849,27.145163322842564,0.00699486827817509,38,[15  5  3  1]
39,25392,3.4292412346895245,17.969510555500165,0.018023708597410204,39,[6 3 3 0]
40,16221,3.0691490821474083,26.109644628944807,-0.0025708005166554197,40,[ 3 15  5 13]
41,20848,3.1823704366353445,15.378105432726443,0.008528060282014705,41,[5 1 7 0]
42,10215,3.100486281441377,8.926392354915151,-0.014989092410115725,42,[ 2  7 14  7]
43,63370,3.128056900936963,13.458606463653268,0.004729116840775975,43,[15  7  8 10]
44,2418,3.279244862704279,13.410419866151642,-0.005316522203545771,44,[0 9 7 2]
