step,action,psnr_value,mse_value,ssim_value,rank,action
1,58621,4.485532259676134,0.3562974924086201,0.011901400052011013,1,[14  4 15 13]
2,55071,4.7353448301564125,0.33637812409502554,0.03783222660422325,2,[13  7  1 15]
3,26546,4.863994814555344,0.32655452414723196,0.0353439562022686,3,[ 6  7 11  2]
4,56886,4.956860434927204,0.3196415712220694,0.05533144623041153,4,[13 14  3  6]
5,35342,5.048983885820596,0.3129285185387135,0.0641290470957756,5,[ 8 10  0 14]
6,31342,5.057479945530296,0.31231612288459754,0.06644756346940994,6,[ 7 10  6 14]
7,18778,5.118416344657318,0.30796702374076,0.10650383681058884,7,[ 4  9  5 10]
8,32806,5.1184688609138576,0.3079631621202895,0.1064407080411911,8,[8 0 2 6]
9,4024,5.163239371779164,0.30480205301479824,0.10110029578208923,9,[ 0 15 11  8]
10,14325,5.164634964976608,0.3047475829599263,0.10086873918771744,10,[ 3  7 15  5]
11,8322,5.24248649450267,0.29945463001654093,0.1120280921459198,11,[2 0 8 2]
12,64792,5.2728820082793835,0.2973646785251133,0.12232296913862228,12,[15 13  1  8]
13,4428,5.2980812722452555,0.29555770893735017,0.11961621791124344,13,[ 1  1  4 12]
14,15266,5.303788649956648,0.2951500759735363,0.11568979173898697,14,[ 3 11 10  2]
15,28350,5.341603666050963,0.2925881289057752,0.11878250539302826,15,[ 6 14 11 14]
16,32093,5.365345145865139,0.29098757339818165,0.12148667871952057,16,[ 7 13  5 13]
17,60005,5.372941195149492,0.2904757218744844,0.12039032578468323,17,[14 10  6  5]
18,24227,5.44715719466986,0.2857655858464749,0.12080062925815582,18,[ 5 14 10  3]
19,25942,5.4643202563477145,0.284597867401926,0.11433418095111847,19,[6 5 5 6]
20,64166,5.472021982220192,0.28429400811471156,0.1174183338880539,20,[15 10 10  6]
21,64350,5.54239248029007,0.2797079979015233,0.11416689306497574,21,[15 11  5 14]
22,33503,5.542794458984359,0.27967744926168153,0.11378523707389832,22,[ 8  2 13 15]
23,9787,5.573548350442392,0.27760409155383314,0.11624667048454285,23,[ 2  6  3 11]
24,38003,5.574423005561321,0.27754079380755314,0.1154683455824852,24,[9 4 7 3]
25,36774,5.632835268310271,0.27378383986087584,0.15151482820510864,25,[ 8 15 10  6]
26,13786,5.67044596373653,0.2714013198390184,0.15313507616519928,26,[ 3  5 13 10]
27,12237,5.712349605187221,0.26864054773819696,0.14586526155471802,27,[ 2 15 12 13]
28,7177,5.775381174022332,0.2647762486783236,0.14076706767082214,28,[ 1 12  0  9]
29,30292,5.780529774345114,0.26446086471023733,0.14105966687202454,29,[7 6 5 4]
30,141,5.780422260446256,0.2644678018357498,0.14114753901958466,30,[ 0  0  8 13]
31,31290,5.830675367200162,0.2615053287317508,0.1542169749736786,31,[ 7 10  3 10]
32,5443,5.832093876827185,0.26143171130078713,0.1538984179496765,32,[1 5 4 3]
33,4846,5.8332435911517155,0.2613819186150348,0.15408754348754883,33,[ 1  2 14 14]
34,38420,5.847560420209613,0.26069280605206835,0.1493375599384308,34,[9 6 1 4]
