step,action,psnr_value,mse_value,ssim_value,rank,action
1,36843,4.691622755292839,0.3397801577495688,0.03650011122226715,1,[ 8 15 14 11]
2,31638,4.698884437907884,0.3392112020568724,0.03440866246819496,2,[ 7 11  9  6]
3,58821,4.88817426540623,0.3247415511466293,0.10310486704111099,3,[14  5 12  5]
4,54857,4.8881744937064315,0.32474152552892316,0.10312239825725555,4,[13  6  4  9]
5,48441,4.984442831479001,0.31773390193918,0.08661510050296783,5,[11 13  3  9]
6,2803,4.991636323675782,0.3171718373379681,0.0858815610408783,6,[ 0 10 15  3]
7,15067,5.109494380707538,0.3086018349889647,0.08262426406145096,7,[ 3 10 13 11]
8,533,5.129033683869427,0.30720454389507007,0.08899558335542679,8,[0 2 1 5]
9,50148,5.141665412682038,0.30631152161528,0.0798012837767601,9,[12  3 14  4]
10,4177,5.141694370663236,0.3063094635254037,0.07963284105062485,10,[1 0 5 1]
11,42079,5.182658980963594,0.3034312738852895,0.07363838702440262,11,[10  4  5 15]
12,57089,5.182602737299137,0.30343245830023075,0.0728052407503128,12,[13 15  0  1]
13,9764,5.235225641485355,0.2997773206773024,0.08792579174041748,13,[2 6 2 4]
14,55150,5.235228422347889,0.2997771384909475,0.08776839822530746,14,[13  7  6 14]
15,22213,5.310622277828684,0.2946164400783379,0.1017092615365982,15,[ 5  6 12  5]
16,63554,5.3132522280456715,0.29444092183699827,0.10239216685295105,16,[15  8  4  2]
17,34990,5.361075700911004,0.29145482600516875,0.10544946789741516,17,[ 8  8 10 14]
18,55746,5.361819817706794,0.2914231846994439,0.10639786720275879,18,[13  9 12  2]
19,3706,5.361817060462817,0.29142363531389454,0.10630448162555695,19,[ 0 14  7 10]
20,49112,5.372534889635285,0.2907102425730697,0.10013249516487122,20,[11 15 13  8]
21,47324,5.396402006715845,0.2890809322194376,0.09326427429914474,21,[11  8 13 12]
22,13719,5.4015765004136895,0.28879805554795074,0.09524117410182953,22,[3 5 9 7]
23,7799,5.422279725533045,0.28753793896822055,0.08929342776536942,23,[ 1 14  7  7]
24,11508,5.4235214049727265,0.28744171407564173,0.08884263038635254,24,[ 2 12 15  4]
25,30976,5.445236221672429,0.28602259112333533,0.09138666838407516,25,[7 9 0 0]
26,59538,5.469282656510318,0.28439626831826387,0.09421666711568832,26,[14  8  9  2]
27,24094,5.469559502158903,0.28437027705460877,0.09350341558456421,27,[ 5 14  1 14]
28,12008,5.473300202620121,0.2842160144047227,0.09406835585832596,28,[ 2 14 14  8]
29,35037,5.473404556430189,0.28417664025950556,0.0939987450838089,29,[ 8  8 13 13]
30,1589,5.488832244302985,0.28354320482319756,0.10021890699863434,30,[0 6 3 5]
31,23769,5.497138300312384,0.28299550588389016,0.10076180100440979,31,[ 5 12 13  9]
32,5370,5.502373040530322,0.28273378226774887,0.1013663187623024,32,[ 1  4 15 10]
33,14689,5.518315316019207,0.2819094041619305,0.09307967126369476,33,[3 9 6 1]
34,26025,5.523596808561986,0.28157860821269204,0.08754850924015045,34,[ 6  5 10  9]
35,13779,5.582390238681079,0.27756572598925117,0.09213085472583771,35,[ 3  5 13  3]
36,31806,5.58527641509459,0.2773706092053824,0.09591757506132126,36,[ 7 12  3 14]
37,41003,5.596730906588885,0.2768905239963992,0.09761615097522736,37,[10  0  2 11]
38,8434,5.645374528051584,0.27390065777585376,0.1036137193441391,38,[ 2  0 15  2]
39,4628,5.714290802066459,0.26959801771405906,0.1115943193435669,39,[1 2 1 4]
40,45762,5.723212019661148,0.2692410060649905,0.11216568946838379,40,[11  2 12  2]
41,28416,5.724620426229709,0.26917712615672257,0.11297135800123215,41,[ 6 15  0  0]
42,64045,5.753524232339622,0.26711384946924194,0.10031634569168091,42,[15 10  2 13]
