step,action,psnr_value,mse_value,ssim_value,rank
1,6815,5.626466746226331,0.2972343215570831,0.030563796045323607,1
2,9460,5.808560802596046,0.26317923190036724,0.0370491203879619,2
3,12777,5.802071424798287,0.2634464856002603,0.03884807085914772,3
4,7065,5.63607633181145,0.2850528941892619,-0.05238025082256994,4
5,3957,5.775810224951177,0.29263554294989697,-0.05493654425095564,5
6,10955,6.006546225480189,0.25461103842025357,0.03822783683129158,6
7,8657,6.159142974882603,0.24568421406571778,0.02549276433578268,7
8,12162,6.25226917494754,0.2397432571111749,0.02410744157577826,8
9,5784,6.24947300973391,0.24014430873883655,0.02581504227253682,9
10,6178,6.258888432586057,0.23966339708353493,0.024992597297452516,10
11,14109,6.327320330146876,0.2337980588070199,0.032957807529734554,11
12,23111,6.30993115518748,0.2351304967574385,0.05294477523338022,12
13,10026,6.322560550453598,0.2339493428454251,0.0372965553653471,13
14,9331,6.399422378128806,0.22954446128119937,0.05390268852321362,14
15,1055,6.407871461691349,0.2292320651085059,0.04830911698812267,15
16,17917,6.391355214411481,0.2302510065691399,0.06616798779223775,16
17,7489,6.393037448461981,0.23039816686620504,0.07371665194511626,17
18,9165,6.390040516791345,0.2305690742267999,0.07338348572676238,18
19,8636,6.431480290339352,0.22826421469731814,0.06958010394188381,19
20,25172,6.4494296478691275,0.22724902311876494,0.06766533284027415,20
21,24352,6.432298245706939,0.22815355849930186,0.07360862739270119,21
22,24757,6.419645993578685,0.22883358381616897,0.07434079894647828,22
23,10420,6.42578523963997,0.22849613754719472,0.06864958101584093,23
24,17735,6.503843857080293,0.22461777804694932,0.10201360415573243,24
25,24151,6.4941366832059035,0.2252003782019745,0.1027402927584928,25
26,4448,6.492009095164177,0.22529750443729607,0.1012845243260931,26
27,7498,6.491790728128819,0.2253242657210749,0.10219729357500117,27
28,586,6.509207662047856,0.22427668796677364,0.09661268548580888,28
29,20113,6.461717155940681,0.22674047928217256,0.09291903824295092,29
30,23476,6.506302740312472,0.2246581778899484,0.1005851238086614,30
31,23189,6.434463869793515,0.22885534918635414,0.08413625667295174,31
32,14860,6.577515590756543,0.22137202352824475,0.08826163575873971,32
33,374,6.578699753274102,0.22131534789458165,0.088208505933117,33
34,18231,6.686440642615809,0.21610152155500928,0.10655620836527296,34
35,20409,6.671823535870169,0.21686996891530055,0.11440566227885922,35
36,6054,6.678774225195277,0.21764622091484964,0.12637425061464455,36
37,14102,6.687409919954268,0.21744639144819564,0.1281805505627704,37
38,13011,6.684584007848542,0.21763850455676567,0.12835208230049508,38
39,785,6.773485806077007,0.21236444695034284,0.1327016432204954,39
40,5680,6.77408669469847,0.21204449611949883,0.1337796233189655,40
41,4952,6.786041568881702,0.21134411150356214,0.13493494204596204,41
42,21192,6.803161511042603,0.21032132573413032,0.13579299596759153,42
43,5463,6.82128898432893,0.20954525920930628,0.14030299351002756,43
44,20283,6.831296492599581,0.20894341032425492,0.1405768714221831,44
45,19026,6.832488880180696,0.20882567522936382,0.13813230222344208,45
46,22373,6.832053716815091,0.20864294076548737,0.13550986343415275,46
47,2399,6.841355818949381,0.20812744297605396,0.13560598249303413,47
48,9366,6.957230852045482,0.2023427600054245,0.15447904814249908,48
49,19316,6.964583416523496,0.20202706563254846,0.15376164013031549,49
50,11201,6.976692687483967,0.20146182720274497,0.15500359193814867,50
51,3355,7.007872650884329,0.1999550831825415,0.16454202066401807,51
52,24860,7.007268587623326,0.20007510697175854,0.17111088136275512,52
53,5089,7.0129044557226745,0.19992186970423023,0.17762768771127446,53
54,20276,7.0132096880129815,0.19989667487013324,0.17758610530880994,54
55,696,7.02067033003396,0.19942475622032366,0.17561259077140817,55
56,5645,7.013620647970892,0.19978094936726856,0.17502034229647892,56
57,8085,7.014787661205448,0.199729112427987,0.1751998607897597,57
58,1944,7.031424299389765,0.19869583350406436,0.17284201506331495,58
59,3184,7.027809374976883,0.19873713144391997,0.16973693512070193,59
60,9669,7.042721803751189,0.19790941294522352,0.17101103197701376,60
61,14119,7.06435033308837,0.19692040071445335,0.1722018946562483,61
62,24763,7.0774151402666154,0.19631477043967877,0.17275708029588285,62
63,2744,7.100426417593209,0.19527166985626004,0.17677801496605117,63
64,22801,7.109247504998674,0.19486876383625112,0.17665845519105383,64
65,23145,7.093786179954904,0.19561076186458665,0.17035285664506444,65
66,2184,7.102529328819884,0.1951666741742128,0.17147685147063813,66
67,12,7.10284553079937,0.19515219049839344,0.17151882666871462,67
68,9900,7.243655020721232,0.189065770426801,0.16848782204572998,68
69,4227,7.234448699989889,0.1894765260847066,0.16654507846542407,69
70,14944,7.221273604406768,0.19006229599489105,0.16224381418809122,70
71,3054,7.2354192208879535,0.18942834160381514,0.16558040256838488,71
72,7171,7.230039796870513,0.18966346832491845,0.16098763113251743,72
73,16479,7.175723918727165,0.19221262356481658,0.16488136399205186,73
74,7798,7.176449024223462,0.19218046175163245,0.16488861080865683,74
75,11539,7.2056150236529,0.19087585706068738,0.17324751106529623,75
76,12835,7.207318212403208,0.19085337102278205,0.1741139417015852,76
77,1855,7.228591098068029,0.18990297924296234,0.17563379483719094,77
78,8062,7.23785674671082,0.1895023740641134,0.17461743075245353,78
79,6828,7.238219701895165,0.189488885349245,0.17421623122605276,79
80,13443,7.249819464921567,0.1889620110376674,0.1767783528146584,80
81,9312,7.245918510439349,0.19036872990426154,0.18151812724402505,81
82,10257,7.246949994259394,0.19032651434038253,0.18157174577190857,82
83,11834,7.268924838270678,0.1892454787667436,0.19477963298644177,83
84,23920,7.348587325404377,0.1862626715457717,0.21894460161994178,84
85,5667,7.3754283955280675,0.18498980467219947,0.22861708194563177,85
86,8195,7.380631920479689,0.1847617357221034,0.22889445115778295,86
87,25032,7.410036913539857,0.18350909663355708,0.23711762875923187,87
88,22022,7.4181189769390175,0.18318348749489924,0.23926145035293075,88
89,3752,7.417739574877313,0.18293310655193806,0.23838222470285908,89
90,20898,7.488109478825196,0.17927620649573106,0.24611124163487086,90
91,14301,7.491093510416887,0.1789973626542977,0.24622341973249942,91
92,18851,7.490308476362882,0.1790380096242551,0.2448921271307288,92
93,3008,7.507635217525179,0.1783155897575219,0.2492075422004902,93
94,11897,7.509655972336725,0.1782578964796792,0.25125694505313717,94
95,903,7.507972600849123,0.17824327303449355,0.24985186293270403,95
96,1858,7.517132615582003,0.17786406962948184,0.25053158910580536,96
97,1496,7.5338880664586805,0.17729185065890676,0.2513307052339242,97
98,11322,7.56395816575563,0.17609915619170957,0.2538657753773836,98
99,8640,7.570305609012902,0.17581974988638352,0.2568577122683135,99
100,8937,7.599895094562208,0.17433393804551744,0.2558307576603934,100
101,22978,7.605038529077046,0.17412400576741074,0.2562033449847669,101
102,22830,7.61028388773476,0.17389793922162444,0.25478876951135765,102
103,19457,7.821228669741027,0.16614072136845606,0.34264078533928716,103
104,21545,7.817602471302505,0.16628513007203782,0.3427684951973346,104
105,17757,7.833975625461326,0.165537370623232,0.34762506063232484,105
106,9303,7.836464470116225,0.16541737178724794,0.35055536170946766,106
107,15294,7.837281726657695,0.165346014951499,0.3501873144287308,107
108,9233,7.875473472927044,0.1639379642110522,0.3477452271217248,108
109,22263,7.881397513019874,0.16371166193611378,0.34810904118501834,109
110,19132,7.9264775904762885,0.1619921866464984,0.347474439853472,110
111,7287,7.928325078531202,0.16193352730713595,0.34689350258841406,111
112,23090,7.951623408744359,0.16104369878964356,0.3530870353812841,112
113,20684,7.9522101469030915,0.16101288953912368,0.3515287419771943,113
114,4346,7.949891539335634,0.16109670213068317,0.351775051073684,114
115,7706,7.9500878474744745,0.16108760370539016,0.3517279961462489,115
116,11983,7.95025360162939,0.16106736198648422,0.35190692805964113,116
117,802,7.950165152661586,0.16110599423980182,0.3516511283760099,117
118,24722,7.950672033539792,0.1610915847543371,0.351261929572433,118
119,23323,7.950336539547305,0.16110575460199436,0.35142405094615076,119
120,4183,7.979864546083584,0.16001497555139793,0.3531229372688249,120
121,17725,7.979501249312282,0.160036582547355,0.35399755550534506,121
122,14473,7.99834307776591,0.1593556757921239,0.3549322548212615,122
123,792,8.000192602096053,0.15928917116509744,0.3557575398881906,123
124,12151,8.00567871832142,0.1590654772248436,0.3566074134983966,124
125,18361,8.018534112269343,0.15855317045573233,0.35812073057809324,125
126,16655,8.01902139469271,0.1585362701930247,0.35830492330852154,126
127,10494,8.064330949119757,0.156808519627823,0.36399277223071913,127
128,23812,8.063731376461254,0.15683077242759788,0.3639700657905503,128
129,1693,8.065025222144415,0.15677980478592302,0.3629894718455502,129
130,12477,8.064698927137595,0.1567863698243849,0.36333857724969554,130
131,2839,8.065569479555876,0.15676573507896174,0.3635435359224626,131
132,11962,8.083764726910598,0.15604199300730184,0.3670829351356277,132
133,9369,8.083916141013907,0.1560409199137863,0.3670470791467958,133
134,7689,8.092354013023177,0.15571692421024522,0.36929919124595306,134
135,13955,8.092454906843097,0.15571273295204185,0.3693057462518928,135
136,6507,8.096731263997398,0.15550964569090273,0.36913120219254464,136
137,13081,8.057990576897677,0.156898401232062,0.37596682743879584,137
138,20895,8.060534503637426,0.15680742971050599,0.37636156878491367,138
139,7674,8.054944070387844,0.15704001272979207,0.3762298436429209,139
140,16143,8.055396283028566,0.1570219421691642,0.37625166125200316,140
141,3099,8.052832834550742,0.15709965720202188,0.37611585870782804,141
142,14673,8.061653167528917,0.15683057584752944,0.3781302042542497,142
143,23663,8.06188727490613,0.15681364342825335,0.3782320989294119,143
144,11964,8.06927895037566,0.15652982404321975,0.3788977053572253,144
145,23529,8.073278995267136,0.15636462124525072,0.3795006078107143,145
146,7772,8.086518568048398,0.15596208692770624,0.38542834054751574,146
147,14880,8.086637454520291,0.15595599270371022,0.3855323596611903,147
148,12384,8.08714729705152,0.15595099381378355,0.38598379273540745,148
149,23398,8.086878286316617,0.15599062241206998,0.3862494412689814,149
150,21694,8.111897582675185,0.15509288770471719,0.38640399376090734,150
151,18195,8.115799917185528,0.15490395035127524,0.3880778584635076,151
152,3915,8.116060498149725,0.1549043628288235,0.3883305038986411,152
153,1689,8.127677463858964,0.15455292934225084,0.38732554450374895,153
154,6687,8.129636250316066,0.1544904534529648,0.3880301471656712,154
155,13608,8.12940016003444,0.1545375898900087,0.3853419337161033,155
156,21419,8.139229016954397,0.15430213556215847,0.3856480251948119,156
157,24440,8.141736519054161,0.15421420092685512,0.3855122646232635,157
158,18430,8.145664103059417,0.15405406876862204,0.3859598280147632,158
159,20934,8.191517111155953,0.15238807940045382,0.3953099015724121,159
160,7947,8.189913865811265,0.15242121526712185,0.39541971520068164,160
161,8526,8.190776789697846,0.1524017144688734,0.39554207321599966,161
162,7233,8.194967610776093,0.1522600064659748,0.39468207863904575,162
163,4139,8.19505662737701,0.15225703082099395,0.3946885240051618,163
164,23333,8.195222501394916,0.1522497820536404,0.39473454318882356,164
165,16702,8.212179080917101,0.15165853616698982,0.39599243333873113,165
166,11254,8.221538420638963,0.15137201056090882,0.3967530673669799,166
167,13924,8.222665447074316,0.15132231554164538,0.39734097899698917,167
168,17675,8.218977646610053,0.1514450380957028,0.3978524571884888,168
169,8089,8.218688975574755,0.15145223667513108,0.39776965028951405,169
170,5471,8.256396048353146,0.1501268061284891,0.39896161589564655,170
171,15317,8.25677446501597,0.15010404791000553,0.3988763081936051,171
172,14771,8.260497476706668,0.149962649957074,0.3996901555407168,172
173,7368,8.260516929566332,0.14996264970331083,0.39966988545811016,173
174,8378,8.267463865027565,0.1497451765051634,0.40019229510589727,174
175,19800,8.26775061111954,0.1497345121256671,0.4002692031195893,174
176,11081,8.267658763182784,0.14973935510155226,0.40016789812794873,175
177,18524,8.268031898160377,0.14972197852811528,0.40021823652816924,176
178,1602,8.26750904437621,0.14976266852880712,0.39885266617998555,177
179,9773,8.269710922312246,0.14955822144891062,0.3985973816393226,178
180,12328,8.271434741418805,0.14954501567808937,0.3981526671110786,179
181,18347,8.272353656127095,0.14951300630377154,0.3987440015014703,180
182,4505,8.274883813333163,0.14934426612648072,0.3986552292949201,181
183,11731,8.276594751021104,0.14928770033762084,0.3984966141414776,182
184,14083,8.276008015026484,0.149310206986281,0.39835586317988775,183
185,6418,8.29096347792212,0.14872952780111498,0.40811214334439117,184
186,14208,8.301569655967807,0.14839384020909538,0.40601785360509257,185
187,9014,8.301937516478375,0.14837645072103192,0.40604032194078127,185
188,20343,8.333525361657241,0.14723703317726766,0.40935637251580714,186
189,23774,8.330988727660744,0.14730129220757193,0.4104159564874052,186
190,14867,8.331422664804856,0.14727956550197657,0.4104120025378465,187
191,1302,8.334569875582424,0.14718243097818048,0.4104795511330968,187
192,16662,8.335175835780074,0.14716376038695025,0.41058382160758644,187
193,20822,8.366744677535449,0.14608471821848917,0.41295068314848726,187
194,7167,8.367498338967492,0.14605160253100347,0.41282485472536723,187
195,14134,8.367793212378519,0.14604286833602464,0.4130936527613432,187
196,18598,8.37561212261191,0.14579353821353652,0.41387596242495567,188
197,24166,8.391101025790181,0.14527202393639177,0.41619886475180645,188
198,21073,8.391040717758361,0.14527568870729915,0.4163000650592251,188
199,10294,8.389598650571497,0.1453187825867497,0.41677559055752245,188
200,6522,8.385348965452446,0.14545118925954809,0.41551744058044143,189
201,20752,8.37236933832128,0.14588482458001112,0.41516597501640484,190
202,12629,8.372293445254408,0.1458837000035793,0.41509507325942213,190
203,11909,8.389904899474722,0.1452460333044418,0.4177649015541313,190
204,1334,8.421597573505084,0.14419233287863165,0.4173380432489849,190
205,18194,8.434851379980497,0.14375257585484125,0.41705662596162546,190
206,19047,8.446377345471115,0.14336774263815952,0.41527121498872177,191
207,22514,8.447083830973126,0.1433446300900748,0.41536465168510256,191
208,22510,8.449732286787476,0.1432583684536313,0.41546997647151723,191
209,23580,8.449547219806213,0.1432677870159129,0.41539017559370767,191
210,20971,8.446512579247377,0.1433596140210633,0.41539673910705704,192
211,14997,8.447362267101541,0.1433364922084901,0.41575899273082373,192
212,3795,8.447915380111203,0.14331749205147387,0.4158113113142852,192
213,7519,8.676707556869996,0.13612086941920415,0.41883084430716233,193
214,23333,8.677018456775986,0.13610754714672882,0.41883562522262835,193
215,3532,8.67975590656427,0.1360209039955707,0.4189804174998964,193
216,13678,8.67433353814049,0.13618983830241946,0.4193465234954454,194
217,23744,8.67032962176167,0.13632283618766436,0.41943357425697186,194
218,1963,9.018168066724607,0.12662297167808773,0.5193358058809209,195
219,2840,9.018515846563469,0.1266305566140746,0.5191300344525752,196
220,2901,9.026799397563748,0.12638452020976773,0.5200456377263453,196
221,22543,9.026717876688316,0.12638687684608063,0.520043727871431,197
222,22466,9.026092803283955,0.12639990350748337,0.5199710998527156,197
