step,action,psnr_value,mse_value,ssim_value,rank
1,19004,6.146478693608888,0.24290771685301152,0.03626585156697519,1
2,3691,6.145389980403657,0.2429684604067425,0.03616239687558035,2
3,20864,6.12182382762278,0.24466488850912135,0.040944997269302355,3
4,8291,6.1488581611604785,0.24327887529819292,0.053751407529089586,4
5,13066,6.14882827985037,0.2434559271370009,0.06792608218972503,5
6,8236,6.145295785169393,0.24372136712886727,0.06966143158058732,6
7,4554,6.140892537291949,0.24379181382307105,0.06988274096567214,7
8,222,6.161627235937029,0.24299872778393597,0.07396489300834984,8
9,14052,6.145064889853207,0.24336202231238538,0.05552869933058925,9
10,899,6.143997174763204,0.24345104402106338,0.04284343544847877,10
11,5323,6.172225154099364,0.2417905944754466,0.04160187791203851,11
12,17490,6.186336340522033,0.24103816351786433,0.04292004363177703,12
13,6677,6.151000942960167,0.24319732058094776,0.02915543356033458,13
14,3788,6.142014856791444,0.2437120811700267,0.027970561510629346,14
15,14424,6.217824050209616,0.2396053388416491,0.035568918620574125,15
16,9027,6.228352318620977,0.23912854480101084,0.03044807861669995,16
17,22848,6.221618683304516,0.23938749381895694,0.033769271226518086,17
18,6549,6.281743268929031,0.2370180554595752,0.0880732069126678,18
19,7079,6.343859041830749,0.23274104926139483,0.09539122916146076,19
20,7070,6.374534999008089,0.2308178604049256,0.0927723099120653,20
21,19661,6.374292597440704,0.23106483432872627,0.09044711762967156,21
22,4204,6.379818459148812,0.23074952555325096,0.09302136953564519,22
23,1367,6.466366221240593,0.22624087351241023,0.09777317006491332,23
24,24765,6.553137612404559,0.22195390956086264,0.12326444723488138,24
25,10156,6.571084793781675,0.22093338230320614,0.12996317170931593,25
26,4490,6.571080797525761,0.2209312313622246,0.1299503320949141,26
27,2386,6.548167187430842,0.2224345950913527,0.14145582268340165,27
28,23999,6.549510774378087,0.22233954804504075,0.14246275708024791,28
29,5145,6.551438970262176,0.22241467456477773,0.15455966770908156,29
30,16049,6.536287161276531,0.22365389213569722,0.159469970476188,30
31,15706,6.578617895089826,0.2214007374870976,0.15419027510480018,31
32,10935,6.588731135646847,0.22175396225911748,0.1620870072498278,32
33,11077,6.590073460101154,0.2212772377089219,0.1614329551729859,33
34,10787,6.5951352998623305,0.22141017858201592,0.16287679453755796,34
35,22648,6.596322345244742,0.21957943153016773,0.1591708084427126,35
36,9951,6.604789063325789,0.21913450283898492,0.16227206630717078,36
37,6086,6.631203696676227,0.217657837160506,0.15583063097297897,37
38,9313,6.628047439011211,0.2178143638031229,0.15516628353220138,38
