step,action,psnr_value,mse_value,ssim_value,rank,action
1,279,4.376401070354394,0.3651532920628867,-0.1342308485260483,1,[0 2 7 9]
2,280,4.210121407821903,0.3793976865591367,-0.14754697453094673,2,[0 2 8 0]
3,1127,5.996086094860766,0.2830507437362934,-0.06451763482355569,3,[1 1 2 7]
4,1876,7.454974984193355,0.19412563430204044,0.27436697524708087,4,[1 8 7 6]
5,1592,7.838420767984632,0.18347138497785478,0.30436619678540766,5,[1 5 9 2]
6,2689,7.77407368013109,0.1746728757212418,0.2789153601680953,6,[2 6 8 9]
7,3079,7.713184691658653,0.17801479240848622,0.27891516043642284,7,[3 0 7 9]
8,8038,8.51260630183675,0.14867176964783765,0.34123389127916903,8,[8 0 3 8]
9,698,8.599481372444703,0.14413335581699357,0.3604728130539462,9,[0 6 9 8]
10,783,8.610260739746465,0.14392787504782517,0.36200306762899065,10,[0 7 8 3]
11,6941,8.718069845726221,0.1397770953867189,0.36782905708297087,11,[6 9 4 1]
12,1977,8.99934756197845,0.13300426596814305,0.39538824529689137,12,[1 9 7 7]
13,680,9.164207163791485,0.1281722862972606,0.43381136927678765,13,[0 6 8 0]
14,8605,9.195024718882612,0.12724288132625816,0.4413168309266622,14,[8 6 0 5]
15,317,9.249032021470246,0.12471702588819426,0.4426888360117645,15,[0 3 1 7]
16,7139,10.055638127704135,0.10448744001162595,0.48632806922992994,16,[7 1 3 9]
17,983,10.26852474481639,0.09867435209611358,0.5002103002788765,17,[0 9 8 3]
18,6302,10.224652638140348,0.09927277125453657,0.49773528586996074,18,[6 3 0 2]
19,6203,10.226611900939403,0.0990979826689545,0.49950525992154626,19,[6 2 0 3]
20,6005,10.23126403723511,0.09902975754004728,0.5000593373752512,20,[6 0 0 5]
21,7159,10.353710939676388,0.09652805048942355,0.5129393611415245,21,[7 1 5 9]
22,1287,11.999864405995446,0.07161243197843077,0.6482241297824547,22,[1 2 8 7]
23,1492,11.997476092532725,0.07164493063529336,0.6478573686318234,23,[1 4 9 2]
24,308,12.413937173091373,0.06647097383113759,0.67189644124161,24,[0 3 0 8]
25,209,12.841563592282295,0.06558236550838956,0.6671813867965348,25,[0 2 0 9]
26,9,12.896274444042998,0.06691119509280952,0.6741269558826605,26,[0 0 0 9]
27,6870,12.688316330858596,0.06980398563304334,0.6689889902516108,27,[6 8 7 0]
28,5871,12.606369848073335,0.06996223773157453,0.6640895545699197,28,[5 8 7 1]
29,9411,12.612107919031574,0.07004912494257724,0.6651719084469003,29,[9 4 1 1]
30,8007,12.939806009770532,0.06727208047475187,0.6872358418650043,30,[8 0 0 7]
31,1792,13.00214932753917,0.06670311956449951,0.6848539811932604,31,[1 7 9 2]
32,678,13.018105652039058,0.06643758226447971,0.6838247314237332,32,[0 6 7 8]
33,6780,13.23160177267302,0.06314160725701413,0.6851340124757013,33,[6 7 8 0]
34,7167,13.233021969325003,0.06342223304437539,0.6757741637882202,34,[7 1 6 7]
35,3978,13.176698340567103,0.06420745385185228,0.6802163321048053,35,[3 9 7 8]
36,1566,13.324302671371576,0.06215728275806441,0.6913288966817805,36,[1 5 6 6]
37,7018,13.298224883252342,0.06248017979366523,0.6902946768223979,37,[7 0 1 8]
38,1089,13.357313243012005,0.061802996430833444,0.6905529809599151,38,[1 0 8 9]
39,3169,13.413509529655839,0.061250393217833335,0.6892420524189412,39,[3 1 6 9]
40,9129,13.45448867265501,0.06097546718825697,0.6851977903022592,40,[9 1 2 9]
41,6359,13.404797814427491,0.060959273507867236,0.6852263505379259,41,[6 3 5 9]
42,3299,13.36874725280569,0.06039315078202208,0.6849543180785438,42,[3 2 9 9]
43,3970,13.356612346397075,0.06037805483763805,0.6857140154926676,43,[3 9 7 0]
44,3097,13.386985989238733,0.05976352029992995,0.6898153228012515,44,[3 0 9 7]
45,6159,14.131717600959707,0.05467573016223468,0.7102533871437094,45,[6 1 5 9]
46,971,14.131658632820185,0.05467683893494723,0.7102615248682486,46,[0 9 7 1]
47,1970,14.122062731743712,0.054934321339117104,0.7089711959576681,47,[1 9 7 0]
48,6003,14.128121175039778,0.054947061345255864,0.7101557057047212,48,[6 0 0 3]
49,1269,14.269361344634191,0.05376407207332704,0.7081155948939017,49,[1 2 6 9]
50,559,14.324345081215718,0.053419985659866144,0.7082560726462322,50,[0 5 5 9]
51,1169,14.281843228846505,0.053173205655548374,0.7071865945726795,51,[1 1 6 9]
52,2058,14.278758586717936,0.05319333208092757,0.7072510291444045,52,[2 0 5 8]
53,2159,14.343891797610322,0.05283973526247791,0.7081629536049704,53,[2 1 5 9]
54,652,14.434770918788924,0.05183843435980634,0.7106197384863499,54,[0 6 5 2]
55,2058,14.51427612512079,0.05042553914765449,0.714191949599885,55,[2 0 5 8]
56,958,14.519741013992348,0.05038612867957454,0.7142742854678606,55,[0 9 5 8]
57,3198,14.520645638510661,0.05037714114586379,0.7142640648282451,56,[3 1 9 8]
58,2269,14.564151345749332,0.05007857399955355,0.7179626540621513,57,[2 2 6 9]
59,3058,14.563690176139284,0.05008150150470328,0.71795708538863,58,[3 0 5 8]
60,3950,15.001561722638336,0.04545337463679516,0.721161717484496,59,[3 9 5 0]
61,2057,15.050166763240785,0.04532505399302181,0.7116508551033609,60,[2 0 5 7]
62,3129,15.067703332012847,0.04515798584672666,0.7092284329550358,61,[3 1 2 9]
63,2730,16.195643310545545,0.03134628943599637,0.7358753115403828,62,[2 7 3 0]
64,2830,16.14986025723939,0.031238748515891077,0.7354530775582562,63,[2 8 3 0]
65,2950,16.169703345779837,0.030453472891997534,0.7321898295615318,64,[2 9 5 0]
66,5917,16.21303562406801,0.03036190869367829,0.7275013499926054,65,[5 9 1 7]
67,190,16.20037611904425,0.03040230739268793,0.72712428893719,66,[0 1 9 0]
68,649,16.71198833893267,0.02657866115418983,0.7366828218832665,67,[0 6 4 9]
69,1760,16.73767850305662,0.026436746474682877,0.7351499792340774,68,[1 7 6 0]
70,1840,16.743413772809102,0.026349312585234656,0.7396200499049145,69,[1 8 4 0]
71,2119,16.790123742455684,0.025988082303729242,0.7387723717123779,70,[2 1 1 9]
72,1920,16.77636209797521,0.026061583259227063,0.7379944192780691,71,[1 9 2 0]
73,2357,17.768876632603178,0.020501918721813582,0.7669074395382022,72,[2 3 5 7]
74,157,17.757687423794817,0.020491299765637905,0.767763676014195,73,[0 1 5 7]
75,2890,17.798365031318003,0.020234376302878446,0.7678941673808823,74,[2 8 9 0]
76,873,17.85955278315882,0.020017688465700872,0.7713283787721095,75,[0 8 7 3]
77,3259,18.519528021030442,0.017495429618131764,0.7837620802385257,76,[3 2 5 9]
78,2984,18.615168603808772,0.016932524507994914,0.7860605756818979,77,[2 9 8 4]
79,2039,18.652047464911035,0.01644258930710578,0.7954776274553607,78,[2 0 3 9]
80,329,18.71692220037152,0.01620484003674619,0.8222857882742443,79,[0 3 2 9]
81,2279,18.770459459729278,0.01595268374906482,0.8248788629630692,80,[2 2 7 9]
82,559,19.213607015143904,0.014466286399765523,0.8347937558014561,81,[0 5 5 9]
83,852,19.2107535455129,0.014472962738955176,0.8346848253432532,81,[0 8 5 2]
84,459,19.243078957318144,0.014405457056482192,0.8311432320136053,82,[0 4 5 9]
85,1694,19.315932979293667,0.014097487825538338,0.8365477492161798,83,[1 6 9 4]
86,1753,19.387863093013422,0.013644581594892315,0.8330094686830167,84,[1 7 5 3]
87,1852,19.347543055138182,0.013657947467600025,0.832306101337789,85,[1 8 5 2]
88,1179,19.382197244757226,0.01324428008368386,0.84040543601194,86,[1 1 7 9]
89,2840,19.383570508453047,0.013243216632945405,0.8405688101132366,87,[2 8 4 0]
90,4911,19.3840016141681,0.013242414263488626,0.8406072472260796,88,[4 9 1 1]
91,1491,19.405952670384774,0.01326080739473582,0.8443913243812906,89,[1 4 9 1]
92,1037,19.363979986326274,0.013310137506307456,0.8346289307184114,90,[1 0 3 7]
93,362,19.51263490620088,0.012902987234842839,0.8317258635919901,91,[0 3 6 2]
94,1720,19.560886953156185,0.012753434348687732,0.8304257728541564,92,[1 7 2 0]
95,2048,19.595903617629883,0.012465897655411028,0.8373966391404724,93,[2 0 4 8]
96,8304,19.58986823879816,0.012487300449795385,0.839544489300063,94,[8 3 0 4]
97,940,19.595104113563792,0.012445192739535286,0.8425727419907135,95,[0 9 4 0]
98,940,19.616749745722622,0.012322496163462801,0.8450657586562074,96,[0 9 4 0]
99,1259,19.617466312096838,0.012316748418290899,0.8452757901756277,96,[1 2 5 9]
100,1950,19.609396821130417,0.012332874097821786,0.844847652246622,97,[1 9 5 0]
101,1907,19.69166183972523,0.012240961751424494,0.8475714752720673,97,[1 9 0 7]
102,519,19.68519225371678,0.012245168461695356,0.8484964803227488,97,[0 5 1 9]
103,2057,19.687649309955297,0.012112360517743354,0.855475022211186,97,[2 0 5 7]
104,2218,19.690379272452706,0.012106451518694711,0.8551364998819182,97,[2 2 1 8]
105,519,19.69915320701732,0.01204377563496621,0.8567314190062817,97,[0 5 1 9]
106,529,19.695212198400135,0.012027233636215441,0.8583373456960908,97,[0 5 2 9]
107,1923,19.736166518750185,0.011874504365635516,0.8634355665022013,97,[1 9 2 3]
108,2218,19.73851003145194,0.011869081528468542,0.8632037711600227,97,[2 2 1 8]
109,1922,19.740170369980532,0.01186137910202774,0.8636919916705168,97,[1 9 2 2]
110,1922,19.731179005215537,0.011887339297657604,0.8641803175435527,97,[1 9 2 2]
111,1922,19.735712618212677,0.011874503039293813,0.8639754363467398,97,[1 9 2 2]
112,1922,19.737542791754773,0.011869159915916612,0.8638836182314893,97,[1 9 2 2]
113,1922,19.737789382038493,0.011867752579928493,0.8638389614290368,97,[1 9 2 2]
114,448,19.73250229562349,0.01188356240676285,0.8641387768611128,97,[0 4 4 8]
115,1922,19.73328234191106,0.011884708110226825,0.8640219604459185,97,[1 9 2 2]
116,1922,19.72789366432117,0.011900471128178651,0.864312980806111,97,[1 9 2 2]
117,1922,19.726065826311277,0.01190656365467305,0.8644455438305385,97,[1 9 2 2]
118,1922,19.72827364409852,0.011899560817320208,0.864268471517847,97,[1 9 2 2]
119,1922,19.728523002973,0.011898574430375106,0.8642707927343132,97,[1 9 2 2]
120,1922,19.730716044337534,0.01189209006153419,0.8641314144918445,97,[1 9 2 2]
121,1922,19.732669203634025,0.011886516179515638,0.864017739235306,97,[1 9 2 2]
122,496,19.734204063684608,0.011882016727234372,0.8639538856163659,97,[0 4 9 6]
