step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.551109791862155,0.35095743452068184,0.007916516624391079,1,[0 0 0 0]
2,0,4.59872315476507,0.3471309560189264,0.00858025997877121,2,[0 0 0 0]
3,0,4.598721878597868,0.3471310576592064,0.008576938882470131,2,[0 0 0 0]
4,0,4.598721034005406,0.3471311252722291,0.008575820364058018,2,[0 0 0 0]
5,0,4.598722234427614,0.3471310292150296,0.008577518165111542,2,[0 0 0 0]
6,0,4.5987225090425286,0.3471310075869365,0.008578053675591946,2,[0 0 0 0]
7,0,4.598723075915322,0.3471309620787606,0.00857978593558073,2,[0 0 0 0]
8,0,4.598723078595329,0.34713096210195626,0.008579757995903492,2,[0 0 0 0]
9,0,4.598723194117444,0.3471309527928228,0.008580727502703667,2,[0 0 0 0]
10,0,4.59872303356883,0.34713096546100886,0.008579581044614315,2,[0 0 0 0]
11,0,4.59872306611739,0.34713096286172895,0.008579735644161701,2,[0 0 0 0]
12,0,4.598723153019884,0.34713095615856915,0.008580244146287441,2,[0 0 0 0]
13,0,4.598723050864158,0.3471309642330489,0.008579596877098083,2,[0 0 0 0]
14,0,4.598723103555949,0.3471309598715733,0.008579942397773266,2,[0 0 0 0]
15,0,4.5987228891393155,0.34713097711210317,0.008579041808843613,2,[0 0 0 0]
16,0,4.598722954010802,0.3471309717476476,0.008579222485423088,2,[0 0 0 0]
17,0,4.598722741898533,0.3471309888451106,0.008578610606491566,2,[0 0 0 0]
18,0,4.598722630556267,0.3471309977684012,0.008578325621783733,2,[0 0 0 0]
19,0,4.598722797782343,0.34713098441104684,0.008578748442232609,2,[0 0 0 0]
20,0,4.598722758178137,0.3471309875759996,0.008578640408813953,2,[0 0 0 0]
21,0,4.598722861833618,0.3471309792675932,0.008578945882618427,2,[0 0 0 0]
22,0,4.59872289923791,0.34713097642608126,0.00857904739677906,2,[0 0 0 0]
23,0,4.598722825955932,0.3471309821943809,0.008578808978199959,2,[0 0 0 0]
24,0,4.59872266708121,0.34713099472411635,0.008578439243137836,2,[0 0 0 0]
