step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.380685055279178,0.3649982316256848,-0.0008997614495456219,1,[0 0 0 0]
2,0,4.423210954487461,0.36144164635374754,0.0007187388837337494,2,[0 0 0 0]
3,0,4.423210803842881,0.36144165900325564,0.0007192252669483423,2,[0 0 0 0]
4,0,4.423210912845499,0.36144164981824023,0.0007188683375716209,2,[0 0 0 0]
5,0,4.423210939031302,0.36144164776204324,0.0007188129238784313,2,[0 0 0 0]
6,0,4.42321290153386,0.36144148444755775,0.0007081776857376099,2,[0 0 0 0]
7,0,4.4232129140187,0.3614414831169357,0.0007078445050865412,2,[0 0 0 0]
8,0,4.423212938420421,0.36144148149724314,0.0007071811705827713,2,[0 0 0 0]
9,0,4.423212932601673,0.36144148186429104,0.0007073767483234406,2,[0 0 0 0]
10,0,4.423212708071801,0.36144150079841975,0.0007018877658993006,2,[0 0 0 0]
11,0,4.4232126683267285,0.36144150396272234,0.0007014900911599398,2,[0 0 0 0]
12,0,4.423212835632721,0.361441490216194,0.0007033371366560459,2,[0 0 0 0]
13,0,4.423212866450929,0.36144148759954264,0.0007036789320409298,2,[0 0 0 0]
14,0,4.42321290373597,0.3614414843864786,0.0007042197976261377,2,[0 0 0 0]
15,0,4.4232128691654315,0.36144148713994273,0.0007037525065243244,2,[0 0 0 0]
16,0,4.4232129495140295,0.36144148069215776,0.0007065646350383759,2,[0 0 0 0]
17,0,4.423212952269701,0.3614414803503783,0.0007056875620037317,2,[0 0 0 0]
18,0,4.423212956343493,0.361441480011535,0.0007062037475407124,2,[0 0 0 0]
19,0,4.423212945955658,0.3614414804612821,0.000706132035702467,2,[0 0 0 0]
20,0,4.423212943255355,0.3614414808010651,0.0007065529935061932,2,[0 0 0 0]
21,0,4.423212917653573,0.3614414829341408,0.0007046426180750132,2,[0 0 0 0]
22,0,4.423212920558946,0.36144148310017044,0.0007047138642519712,2,[0 0 0 0]
23,0,4.423212931654853,0.36144148206020077,0.000705075915902853,2,[0 0 0 0]
24,0,4.4232129260121456,0.3614414823544041,0.0007049108389765024,2,[0 0 0 0]
25,0,4.423212860033889,0.3614414878988237,0.0007036128081381321,2,[0 0 0 0]
26,0,4.423212858197697,0.3614414882259549,0.0007035972084850073,2,[0 0 0 0]
27,0,4.423212918389092,0.36144148333437554,0.0007048442494124174,2,[0 0 0 0]
28,0,4.423212925139577,0.3614414821922971,0.0007049695122987032,2,[0 0 0 0]
29,0,4.42321292253765,0.3614414827013075,0.0007048211991786957,2,[0 0 0 0]
30,0,4.423212947741251,0.36144148054746555,0.0007059446070343256,2,[0 0 0 0]
31,0,4.423212924146863,0.3614414826822947,0.0007049383129924536,2,[0 0 0 0]
32,0,4.423212930540489,0.3614414822699761,0.0007049946580082178,2,[0 0 0 0]
33,0,4.42321293925021,0.36144148143306387,0.000705094775184989,2,[0 0 0 0]
34,0,4.423212949920444,0.3614414805457692,0.0007055429741740227,2,[0 0 0 0]
35,0,4.423212937022294,0.3614414816187186,0.0007049986161291599,2,[0 0 0 0]
36,0,4.423212944442999,0.36144148082180005,0.0007056586910039186,2,[0 0 0 0]
37,0,4.423212955208571,0.3614414800484603,0.0007058375049382448,2,[0 0 0 0]
38,0,4.423212945229509,0.3614414808143312,0.0007057380862534046,2,[0 0 0 0]
39,0,4.423212943363371,0.3614414809694749,0.0007056109607219696,2,[0 0 0 0]
40,0,4.423212948033348,0.36144148052319475,0.0007059839554131031,2,[0 0 0 0]
41,0,4.4232129439740415,0.3614414812666411,0.0007058079354465008,2,[0 0 0 0]
42,0,4.423212946813189,0.3614414809168003,0.0007056996691972017,2,[0 0 0 0]
43,0,4.423212937788858,0.3614414815456536,0.0007068924605846405,2,[0 0 0 0]
44,0,4.423212951326969,0.36144148042899094,0.0007069278508424759,2,[0 0 0 0]
45,0,4.423212946932455,0.3614414809067885,0.0007068016566336155,2,[0 0 0 0]
46,0,4.423212944837912,0.36144148102214935,0.0007068726699799299,2,[0 0 0 0]
47,0,4.423212947268517,0.3614414808788269,0.0007067772094160318,2,[0 0 0 0]
48,0,4.42321295243127,0.36144148033722345,0.000706859864294529,2,[0 0 0 0]
49,0,4.423212950414464,0.361441480209854,0.0007064149249345064,2,[0 0 0 0]
50,0,4.423212947444864,0.3614414808642217,0.0007067637052386999,2,[0 0 0 0]
51,0,4.423212947469558,0.36144148027805767,0.0007063392549753189,2,[0 0 0 0]
52,0,4.423212948496556,0.36144148048464675,0.0007060621865093708,2,[0 0 0 0]
53,0,4.42321294765664,0.36144148061249215,0.00070597929880023,2,[0 0 0 0]
54,0,4.423212949486088,0.3614414805819276,0.0007055194582790136,2,[0 0 0 0]
55,0,4.423212956804845,0.361441479915668,0.000706033781170845,2,[0 0 0 0]
56,0,4.423212950111866,0.3614414806425107,0.000706033781170845,2,[0 0 0 0]
57,0,4.423212950723924,0.36144148059159,0.0007062272634357214,2,[0 0 0 0]
58,0,4.423212950713952,0.36144148059241554,0.0007062945514917374,2,[0 0 0 0]
59,0,4.423212952368844,0.36144148034202883,0.0007068177219480276,2,[0 0 0 0]
60,0,4.4232129418159385,0.36144148109797447,0.000706985592842102,2,[0 0 0 0]
61,0,4.423212933884023,0.3614414814649731,0.0007072370499372482,2,[0 0 0 0]
62,0,4.4232129342815405,0.361441482076603,0.0007074624300003052,2,[0 0 0 0]
63,0,4.423212933811481,0.36144148185585356,0.0007075793109834194,2,[0 0 0 0]
64,0,4.4232129092666845,0.36144148392146147,0.000708029605448246,2,[0 0 0 0]
65,0,4.423212911690247,0.3614414836032336,0.0007079578936100006,2,[0 0 0 0]
66,0,4.423212899885454,0.36144148447167934,0.0007083097007125616,2,[0 0 0 0]
67,0,4.423212900816355,0.3614414845074565,0.0007081925868988037,2,[0 0 0 0]
68,0,4.423212894479281,0.3614414852683123,0.000708357896655798,2,[0 0 0 0]
69,0,4.423212901833385,0.36144148407270116,0.0007081511430442333,2,[0 0 0 0]
70,0,4.423212906034742,0.361441484070846,0.0007079988718032837,2,[0 0 0 0]
71,0,4.42321293173386,0.36144148187835157,0.0007074195891618729,2,[0 0 0 0]
72,0,4.4232129227042165,0.3614414828003647,0.0007075383327901363,2,[0 0 0 0]
73,0,4.423212928512412,0.3614414822041443,0.0007075117900967598,2,[0 0 0 0]
74,0,4.423212907346702,0.3614414836733575,0.0007080629002302885,2,[0 0 0 0]
75,0,4.423212894005212,0.36144148478123395,0.0007082798983901739,2,[0 0 0 0]
76,0,4.423212900503283,0.36144148447529423,0.0007082067895680666,2,[0 0 0 0]
77,0,4.423212918140743,0.3614414827740222,0.0007077392656356096,2,[0 0 0 0]
78,0,4.423212911066049,0.3614414838892903,0.0007080207578837872,2,[0 0 0 0]
79,0,4.423212906222802,0.3614414845311069,0.0007083232048898935,2,[0 0 0 0]
80,0,4.423212895118651,0.36144148468851967,0.0007082580123096704,2,[0 0 0 0]
81,0,4.423212909636853,0.3614414838953035,0.0007081725634634495,2,[0 0 0 0]
82,0,4.42321290067884,0.3614414846354892,0.0007082102820277214,2,[0 0 0 0]
83,0,4.423212906362572,0.3614414841674538,0.0007082382217049599,2,[0 0 0 0]
84,0,4.423212918819754,0.361441483362096,0.0007078894414007664,2,[0 0 0 0]
85,0,4.423212931435739,0.3614414822551357,0.0007075632456690073,2,[0 0 0 0]
86,0,4.423212929894399,0.3614414822110903,0.0007077171467244625,2,[0 0 0 0]
87,0,4.423212910938271,0.3614414836074238,0.0007079842034727335,2,[0 0 0 0]
88,0,4.423212916322762,0.36144148333456516,0.0007078656926751137,2,[0 0 0 0]
89,0,4.4232129151639015,0.36144148320110414,0.0007079928182065487,2,[0 0 0 0]
90,0,4.423212909226745,0.361441484042071,0.0007080615032464266,2,[0 0 0 0]
91,0,4.423212906665219,0.3614414840207285,0.0007080696523189545,2,[0 0 0 0]
92,0,4.423212914715938,0.36144148335140547,0.0007078866474330425,2,[0 0 0 0]
93,0,4.4232129234723105,0.36144148285740063,0.0007077190093696117,2,[0 0 0 0]
94,0,4.423212908499817,0.3614414835756623,0.0007079755887389183,2,[0 0 0 0]
95,0,4.423212907934025,0.3614414836229447,0.0007079881615936756,2,[0 0 0 0]
96,0,4.4232129098820705,0.36144148387048936,0.0007080156356096268,2,[0 0 0 0]
97,0,4.423212907324147,0.3614414842001006,0.0007081020157784224,2,[0 0 0 0]
98,0,4.423212911488537,0.36144148385386954,0.000708011444658041,2,[0 0 0 0]
99,0,4.423212910282136,0.3614414839542208,0.0007080379873514175,2,[0 0 0 0]
100,0,4.423212905072493,0.36144148415354027,0.0007081041112542152,2,[0 0 0 0]
101,0,4.423212888156967,0.36144148556424405,0.0007085471879690886,2,[0 0 0 0]
102,0,4.423212896524833,0.36144148487074634,0.0007084691897034645,2,[0 0 0 0]
103,0,4.423212875985413,0.3614414862796611,0.0007086035329848528,2,[0 0 0 0]
104,0,4.4232128975293765,0.3614414848980321,0.0007082857191562653,2,[0 0 0 0]
105,0,4.423212910092207,0.36144148390999375,0.0007079800125211477,2,[0 0 0 0]
106,0,4.423212901146135,0.36144148418737965,0.0007081360090523958,2,[0 0 0 0]
107,0,4.423212910367363,0.3614414835996951,0.0007080982904881239,2,[0 0 0 0]
108,0,4.423212904662256,0.36144148389480124,0.0007080612704157829,2,[0 0 0 0]
109,0,4.423212909311253,0.36144148403507126,0.0007080596406012774,2,[0 0 0 0]
110,0,4.4232129233118105,0.36144148298850554,0.0007077781483530998,2,[0 0 0 0]
111,0,4.4232129138184675,0.36144148313352087,0.0007078493945300579,2,[0 0 0 0]
112,0,4.42321291484117,0.3614414829910566,0.0007078587077558041,2,[0 0 0 0]
113,0,4.423212920513871,0.36144148310353064,0.0007077965419739485,2,[0 0 0 0]
114,0,4.423212921081959,0.3614414829434196,0.0007079215720295906,2,[0 0 0 0]
115,0,4.423212915922848,0.3614414832510484,0.0007078573107719421,2,[0 0 0 0]
116,0,4.42321291459003,0.3614414835961466,0.0007079406641423702,2,[0 0 0 0]
117,0,4.4232129242135985,0.3614414825037098,0.0007076503243297338,2,[0 0 0 0]
118,0,4.423212940582422,0.3614414812621287,0.0007072801236063242,2,[0 0 0 0]
119,0,4.423212945445591,0.3614414809180735,0.0007072114385664463,2,[0 0 0 0]
120,0,4.42321293745885,0.36144148180817925,0.0007070971187204123,2,[0 0 0 0]
121,0,4.423212935089943,0.3614414816574064,0.0007072854787111282,2,[0 0 0 0]
122,0,4.4232129449157265,0.36144148096173545,0.000707205617800355,2,[0 0 0 0]
123,0,4.423212942707285,0.3614414812582052,0.0007070496212691069,2,[0 0 0 0]
124,0,4.423212932502846,0.36144148157986145,0.0007072912994772196,2,[0 0 0 0]
125,0,4.423212937227495,0.3614414817138656,0.0007072857115417719,2,[0 0 0 0]
126,0,4.423212934286034,0.36144148184599056,0.000707593746483326,2,[0 0 0 0]
127,0,4.423212931395578,0.3614414821397105,0.0007074547465890646,2,[0 0 0 0]
128,0,4.423212931583698,0.36144148189078873,0.0007074244786053896,2,[0 0 0 0]
