step,action,psnr_value,mse_value,ssim_value,rank,action
1,33859,6.04930826011572,0.2484858240786707,0.11744002997875214,1,[8 4 4 3]
2,3607,6.066255547829012,0.24751742095395457,0.1092555969953537,2,[ 0 14  1  7]
3,48067,6.074346560749552,0.24705596525745932,0.09793271124362946,3,[11 11 12  3]
4,14161,6.165887452034642,0.24190360425563995,0.09156423807144165,4,[3 7 5 1]
5,6078,6.2374006150873935,0.23796483333353535,0.09759312123060226,5,[ 1  7 11 14]
6,8452,6.258456321370835,0.23681242918610224,0.08892127871513367,6,[2 1 0 4]
7,25843,6.29389141467764,0.23488831293434487,0.08887878805398941,7,[ 6  4 15  3]
8,63354,6.341449942598692,0.2323372423462109,0.08739127218723297,8,[15  7  7 10]
9,50477,6.3601212063389765,0.2313414527019404,0.09890389442443848,9,[12  5  2 13]
10,40219,6.395748086040757,0.22944997387202193,0.09376760572195053,10,[ 9 13  1 11]
11,39520,6.481510509150395,0.22496278268382852,0.08913755416870117,11,[ 9 10  6  0]
12,5142,6.507369631509024,0.2236348332707636,0.11577962338924408,12,[1 4 1 6]
13,56888,6.584760641132904,0.21968470928272987,0.1180083155632019,13,[13 14  3  8]
14,23386,6.670947801818203,0.21536718590171233,0.11397474259138107,14,[ 5 11  5 10]
15,15270,6.70929664322419,0.21347333841339378,0.12219689786434174,15,[ 3 11 10  6]
16,24902,6.734811963115316,0.21222314973289258,0.13123223185539246,16,[6 1 4 6]
17,6649,6.8673862644477115,0.20594384103912056,0.1633828729391098,17,[ 1  9 15  9]
18,188,7.033695584301876,0.19822509511555086,0.17181940376758575,18,[ 0  0 11 12]
19,45721,7.091235813186515,0.19557844296558358,0.17381787300109863,19,[11  2  9  9]
20,901,7.146705542392371,0.1930879483290937,0.18506915867328644,20,[0 3 8 5]
21,44838,7.1599012616651745,0.19247342315888716,0.18359196186065674,21,[10 15  2  6]
22,44247,7.1618516445177445,0.1923914691605404,0.18934938311576843,22,[10 12 13  7]
23,31076,7.168230747412164,0.19210391739993327,0.19195975363254547,23,[7 9 6 4]
24,33500,7.1699189999650015,0.19202795917659898,0.19180065393447876,24,[ 8  2 13 12]
25,4042,7.180965743621448,0.1915746939353724,0.18889084458351135,25,[ 0 15 12 10]
26,12656,7.2413765650320405,0.18891435471952356,0.17591431736946106,26,[3 1 7 0]
27,6396,7.245605229380034,0.18872840893703824,0.17512062191963196,27,[ 1  8 15 12]
28,26610,7.250911499243118,0.1884913864265878,0.17804719507694244,28,[ 6  7 15  2]
29,25778,7.263968348188682,0.18791999283710936,0.17630213499069214,29,[ 6  4 11  2]
30,6014,7.287703294578715,0.1869136667190272,0.1768881380558014,30,[ 1  7  7 14]
31,46267,7.2933472695990265,0.18666842342165513,0.17877325415611267,31,[11  4 11 11]
32,36192,7.303274097833445,0.18627168223640922,0.18203473091125488,32,[ 8 13  6  0]
33,43982,7.455015499589881,0.18013999815882897,0.2470046579837799,33,[10 11 12 14]
34,37485,7.502272433806361,0.17825871610301647,0.2541424334049225,34,[ 9  2  6 13]
35,56302,7.519335083683465,0.17753732683936496,0.2641874849796295,35,[13 11 14 14]
36,14119,7.606460190143882,0.17401486544896194,0.2675778865814209,36,[3 7 2 7]
37,11425,7.648042237095743,0.17244124671994587,0.2632227838039398,37,[ 2 12 10  1]
38,61297,7.68951150102885,0.1708998006396012,0.2683584988117218,38,[14 15  7  1]
39,11805,7.690376202339806,0.1708651873970517,0.26921743154525757,39,[ 2 14  1 13]
40,48668,7.730573984761138,0.16928026920061257,0.2701359689235687,40,[11 14  1 12]
41,43739,7.833123675415998,0.16545334706018622,0.2832822799682617,41,[10 10 13 11]
42,22423,7.8620558669037095,0.16441409693237574,0.2869449853897095,42,[5 7 9 7]
43,62205,7.963810445616499,0.16086580707830933,0.2836555540561676,43,[15  2 15 13]
44,34814,8.164910573863526,0.15379523950710583,0.30137568712234497,44,[ 8  7 15 14]
45,56869,8.167692212172966,0.1537054222988865,0.30181217193603516,45,[13 14  2  5]
46,40635,8.179895511279897,0.15323945536834227,0.30160269141197205,46,[ 9 14 11 11]
47,58711,8.250957541559774,0.15057418465150363,0.3090479373931885,47,[14  5  5  7]
48,13856,8.333276710567985,0.14764283908263565,0.31360146403312683,48,[3 6 2 0]
49,55265,8.408684733710762,0.14502536765362706,0.3198767900466919,49,[13  7 14  1]
50,53323,8.524429733119941,0.1412687759509893,0.3259127736091614,50,[13  0  4 11]
51,35402,8.530456589427104,0.14103168152405932,0.323039710521698,51,[ 8 10  4 10]
52,56666,8.54096723621499,0.14066814098384128,0.3216087222099304,52,[13 13  5 10]
53,38460,8.581922379335358,0.13943368302917536,0.3223293423652649,53,[ 9  6  3 12]
54,51437,8.585839415991682,0.13934783650154436,0.3250914216041565,54,[12  8 14 13]
55,49590,8.647314528077578,0.13771293637868354,0.32573699951171875,55,[12  1 11  6]
56,44744,8.754273851274117,0.13439139203977168,0.3372581899166107,56,[10 14 12  8]
57,18587,8.778941123942452,0.1336558805460064,0.3403593599796295,57,[ 4  8  9 11]
58,11638,8.785476334253783,0.133489726893121,0.3430904746055603,58,[ 2 13  7  6]
59,35035,8.785466142544177,0.13348161708861705,0.34315648674964905,59,[ 8  8 13 11]
60,24675,8.796637221537246,0.13337950823595324,0.34517931938171387,60,[6 0 6 3]
61,54286,8.95268202096368,0.12892971190777658,0.37260138988494873,61,[13  4  0 14]
62,50034,8.95831274127021,0.12873596857914738,0.37322109937667847,62,[12  3  7  2]
63,43089,8.974469429244106,0.12836052715318402,0.37219369411468506,63,[10  8  5  1]
64,3411,8.99714776527455,0.12781404793859874,0.38732802867889404,64,[ 0 13  5  3]
65,54419,9.000928735652684,0.1276761488302366,0.387164443731308,65,[13  4  9  3]
66,19869,9.052154291558955,0.12603129655012957,0.39634913206100464,66,[ 4 13  9 13]
67,34638,9.056761500730058,0.12587090789320943,0.39728647470474243,67,[ 8  7  4 14]
68,21175,9.110299895492842,0.12431627436692194,0.4009416103363037,68,[ 5  2 11  7]
69,1881,9.113544177612837,0.12423480968977163,0.4015970826148987,69,[0 7 5 9]
70,22951,9.186706588708676,0.1221969655647932,0.40571415424346924,70,[ 5  9 10  7]
71,29815,9.227812001655124,0.12118681483403759,0.40395939350128174,71,[7 4 7 7]
72,53825,9.22517085521536,0.12126288259694157,0.40350696444511414,72,[13  2  4  1]
73,17187,9.25700612517187,0.12036658912325926,0.40384089946746826,73,[4 3 2 3]
74,7868,9.316569887387015,0.1187339566679384,0.4112401008605957,74,[ 1 14 11 12]
75,27309,9.328408137841361,0.11850507060416415,0.41106316447257996,75,[ 6 10 10 13]
76,821,9.33928288583529,0.11826707247572799,0.41253501176834106,76,[0 3 3 5]
77,48469,9.348300453430516,0.11802721696697738,0.41341593861579895,77,[11 13  5  5]
78,31785,9.34644550950036,0.11803335896598277,0.4129211902618408,78,[ 7 12  2  9]
79,19353,9.371537605906102,0.11742380046687906,0.4095611274242401,79,[ 4 11  9  9]
80,59540,9.379739792840459,0.11720710713997207,0.41202443838119507,80,[14  8  9  4]
81,30130,9.386390984926683,0.11701307173117215,0.41433656215667725,81,[ 7  5 11  2]
82,53093,9.386536809790957,0.11700688371584889,0.41443586349487305,82,[12 15  6  5]
83,3602,9.387456170059913,0.11699524316139964,0.41468966007232666,83,[ 0 14  1  2]
84,16366,9.396662481363562,0.11676563291131448,0.41477471590042114,84,[ 3 15 14 14]
85,57224,9.408115399447059,0.11651951898427448,0.4108982980251312,85,[13 15  8  8]
86,267,9.415986451867015,0.11625114963311489,0.4097743630409241,86,[ 0  1  0 11]
87,7632,9.420247717892478,0.11614257774370884,0.4088379144668579,87,[ 1 13 13  0]
88,58709,9.440465954810914,0.11555157921819381,0.4111942648887634,88,[14  5  5  5]
89,15801,9.534200656449071,0.1132359680211179,0.4168572425842285,89,[ 3 13 11  9]
90,36938,9.614315340969268,0.11112847822927098,0.42573535442352295,90,[ 9  0  4 10]
