step,action,psnr_value,mse_value,ssim_value,rank,action
1,52167,6.059161853807086,0.24792204800814943,0.14020097255706787,1,[12 11 12  7]
2,24094,6.0734549808131515,0.24710682329077827,0.1248028576374054,2,[ 5 14  1 14]
3,40123,6.191209582677091,0.24049878097594046,0.13898877799510956,3,[ 9 12 11 11]
4,60471,6.259318018766281,0.23675591684241226,0.15227556228637695,4,[14 12  3  7]
5,22987,6.262168483214003,0.23660021448904445,0.12468209117650986,5,[ 5  9 12 11]
6,44600,6.301232270045302,0.23448402324811468,0.14862596988677979,6,[10 14  3  8]
7,54367,6.336242735034821,0.23260034886425274,0.13335850834846497,7,[13  4  5 15]
8,50252,6.363308682753544,0.23115186451846625,0.10115237534046173,8,[12  4  4 12]
9,5724,6.401628706353507,0.22912085927282,0.09074600785970688,9,[ 1  6  5 12]
10,18950,6.453674092010338,0.22639206442590343,0.08688103407621384,10,[ 4 10  0  6]
11,49488,6.467171803250096,0.2256897300908296,0.08815634250640869,11,[12  1  5  0]
12,10132,6.500744255155552,0.22395144304968007,0.10203994810581207,12,[2 7 9 4]
13,56997,6.503877491200898,0.2237896322434878,0.09822346270084381,13,[13 14 10  5]
14,11948,6.593832223721993,0.21920066200081578,0.1397983878850937,14,[ 2 14 10 12]
15,42798,6.597034622142935,0.2190382015378134,0.13417591154575348,15,[10  7  2 14]
16,17681,6.597196083447082,0.21903016475877735,0.1336299180984497,16,[4 5 1 1]
17,40962,6.7331480746300665,0.21228025011257046,0.1424168199300766,17,[10  0  0  2]
18,5472,6.816359681516818,0.20832543421059957,0.15273623168468475,18,[1 5 6 0]
19,36813,6.849931152105513,0.20669018816170137,0.15110011398792267,19,[ 8 15 12 13]
20,2493,6.861803971185207,0.20612646559220593,0.1476399451494217,20,[ 0  9 11 13]
21,48907,6.973891826504212,0.20090396086509088,0.1529621183872223,21,[11 15  0 11]
22,11332,7.022797510495582,0.1986401879420434,0.1547570377588272,22,[ 2 12  4  4]
23,59183,7.0686568823582,0.19652163398095013,0.15978914499282837,23,[14  7  2 15]
24,30790,7.0738611727695,0.19628995913757308,0.15997850894927979,24,[7 8 4 6]
25,4188,7.078157729139173,0.19609625220741123,0.1575620472431183,25,[ 1  0  5 12]
26,16757,7.132994148590059,0.19377497614070194,0.1683453917503357,26,[4 1 7 5]
27,31563,7.181964138467779,0.1915740014636924,0.1690303087234497,27,[ 7 11  4 11]
28,2501,7.181909429853026,0.19158172294221032,0.1688421219587326,28,[ 0  9 12  5]
29,12688,7.184613865138308,0.191468107661251,0.16986238956451416,29,[3 1 9 0]
30,44922,7.185231808332128,0.19140749935192503,0.1725006401538849,30,[10 15  7 10]
31,14084,7.219951963798284,0.18988073733777355,0.1857357919216156,31,[3 7 0 4]
32,29828,7.220521413506491,0.1898560196845267,0.18559323251247406,32,[7 4 8 4]
33,62479,7.242717381172583,0.18888877133039728,0.1996450126171112,33,[15  4  0 15]
34,5271,7.243716665681604,0.18884484738052265,0.20006072521209717,34,[1 4 9 7]
35,3401,7.253414346055681,0.1883953458911094,0.199210986495018,35,[ 0 13  4  9]
36,40685,7.331539826395607,0.18505937643172388,0.20301082730293274,36,[ 9 14 14 13]
37,57424,7.401946746724441,0.18228161264245202,0.20902231335639954,37,[14  0  5  0]
38,5406,7.45115684605599,0.18025121131473298,0.21818895637989044,38,[ 1  5  1 14]
39,23389,7.50959012988848,0.17785534392263358,0.2208111733198166,39,[ 5 11  5 13]
40,38840,7.519377445073008,0.1775148631836896,0.22368334233760834,40,[ 9  7 11  8]
41,1055,7.559791750214988,0.175986677213416,0.2077518105506897,41,[ 0  4  1 15]
42,18299,7.5603732449550005,0.1759674873534074,0.20731016993522644,42,[ 4  7  7 11]
43,8440,7.562839680349626,0.17587804238936244,0.2057691514492035,43,[ 2  0 15  8]
44,61150,7.5800801492820185,0.1751635334606363,0.2080073207616806,44,[14 14 13 14]
45,59409,7.610124470123067,0.1738641501986503,0.20613841712474823,45,[14  8  1  1]
46,45678,7.63005842393678,0.1730844696263676,0.2077513039112091,46,[11  2  6 14]
47,26325,7.631369768586028,0.17302056474379768,0.2056061029434204,47,[ 6  6 13  5]
48,15599,7.70694833786835,0.17004646636652865,0.2031867802143097,48,[ 3 12 14 15]
49,17541,7.714202040954453,0.16966634275296855,0.20072725415229797,49,[4 4 8 5]
50,7806,7.7143246816276525,0.16966077883428454,0.1995571255683899,50,[ 1 14  7 14]
51,13983,7.713307065328305,0.1697128312533529,0.1973412036895752,51,[ 3  6  9 15]
52,1020,7.7223812072925835,0.1693918415501301,0.20303744077682495,52,[ 0  3 15 12]
53,39603,7.748510301583915,0.1683518826617041,0.20598791539669037,53,[ 9 10 11  3]
54,1532,7.785541866194451,0.16708591500493597,0.21304970979690552,54,[ 0  5 15 12]
55,13473,7.827022801035206,0.16548877814897234,0.2115192711353302,55,[ 3  4 10  1]
56,16494,7.916252490874919,0.1620748540538024,0.21673139929771423,56,[ 4  0  6 14]
57,27221,8.078868406448063,0.156397660794525,0.2689027786254883,57,[ 6 10  5  5]
58,12074,8.081091163833076,0.15631353626462996,0.27007827162742615,58,[ 2 15  2 10]
59,40074,8.093996762747624,0.1558229672842657,0.2667008936405182,59,[ 9 12  8 10]
60,47408,8.094414907808266,0.15580721033201073,0.26687413454055786,60,[11  9  3  0]
61,33372,8.096275056604188,0.15571935372035028,0.2705405056476593,61,[ 8  2  5 12]
62,58653,8.154448979060042,0.153599546291729,0.28640323877334595,62,[14  5  1 13]
63,51403,8.191717391566929,0.15229615738424407,0.285352885723114,63,[12  8 12 11]
64,51088,8.211208767996323,0.15161121399768263,0.2849471867084503,64,[12  7  9  0]
65,24155,8.2464309690008,0.1503279117518055,0.28973188996315,65,[ 5 14  5 11]
66,16350,8.246795412195853,0.15032845169768239,0.29048725962638855,66,[ 3 15 13 14]
67,8866,8.265629775150911,0.14967798272160548,0.29146528244018555,67,[ 2  2 10  2]
68,38892,8.317481529277519,0.1481102494351101,0.29106953740119934,68,[ 9  7 14 12]
69,16071,8.32625721652815,0.1477927122143099,0.28998953104019165,69,[ 3 14 12  7]
70,29605,8.340870596981517,0.14725296016828437,0.2937588095664978,70,[ 7  3 10  5]
71,13476,8.34464984581772,0.14716550217061997,0.29351186752319336,71,[ 3  4 10  4]
72,2945,8.437497856777519,0.14400610403966851,0.31165611743927,72,[ 0 11  8  1]
73,36089,8.44009101060644,0.14391835415376164,0.3103599548339844,73,[ 8 12 15  9]
74,42756,8.456136833275353,0.1433959472564581,0.30936211347579956,74,[10  7  0  4]
75,39106,8.458054074679321,0.14335060070467875,0.3112911581993103,75,[ 9  8 12  2]
76,52432,8.480987829439279,0.1426506381364372,0.3090664744377136,76,[12 12 13  0]
77,56162,8.602041687192576,0.13875546487116708,0.3165615499019623,77,[13 11  6  2]
78,42575,8.619725242142378,0.13811715193727991,0.32227954268455505,78,[10  6  4 15]
79,43217,8.663613366434632,0.136865794617961,0.3270731270313263,79,[10  8 13  1]
80,35160,8.675321549632773,0.13646571832492338,0.32710325717926025,80,[8 9 5 8]
81,42204,8.764689222940397,0.13375688367506466,0.34155845642089844,81,[10  4 13 12]
82,64122,8.807966810250162,0.13254617724540807,0.350949227809906,82,[15 10  7 10]
83,13312,8.816063056446584,0.13230114008793303,0.35035789012908936,83,[3 4 0 0]
84,14007,8.819765552013042,0.1321316198229353,0.351114958524704,84,[ 3  6 11  7]
85,56826,8.843726972790645,0.13146409935647263,0.35323601961135864,85,[13 13 15 10]
86,56422,8.845222498549905,0.13141114537828358,0.35301342606544495,86,[13 12  6  6]
87,48981,8.881065408686451,0.13031920993856794,0.3575056791305542,87,[11 15  5  5]
88,19708,8.88816314953382,0.13009476239870033,0.35844385623931885,88,[ 4 12 15 12]
89,25968,8.893492082222542,0.12987775302799776,0.3561417758464813,89,[6 5 7 0]
90,37113,8.906592165479355,0.12951658365183505,0.35796505212783813,90,[ 9  0 15  9]
91,39583,8.908540627763728,0.12947368113222524,0.3577267527580261,91,[ 9 10  9 15]
92,31795,9.03404396149382,0.12598969599048715,0.3800416588783264,92,[ 7 12  3  3]
93,4270,9.035789490468321,0.12593657061730568,0.38002192974090576,93,[ 1  0 10 14]
94,31598,9.054593570596442,0.12557271184424224,0.3820837140083313,94,[ 7 11  6 14]
95,23211,9.060533371216737,0.12541661188607733,0.38255101442337036,95,[ 5 10 10 11]
96,54614,9.133818520229008,0.12318108556419816,0.39187610149383545,96,[13  5  5  6]
97,64179,9.147678075367672,0.12281870089887548,0.39159882068634033,97,[15 10 11  3]
98,4104,9.150415332774768,0.12273435850599412,0.39182645082473755,98,[1 0 0 8]
99,34767,9.187582367879873,0.1215272074205842,0.39496827125549316,99,[ 8  7 12 15]
100,55862,9.192092916468598,0.12141575787600445,0.39477503299713135,100,[13 10  3  6]
101,51068,9.199545371890482,0.12118775202913667,0.3940468430519104,101,[12  7  7 12]
102,59072,9.217853871702825,0.12066494031097363,0.3949277400970459,102,[14  6 12  0]
103,1934,9.443712352245022,0.11470111024297225,0.41272130608558655,103,[ 0  7  8 14]
104,18501,9.45427786916998,0.11440425154484135,0.413113534450531,104,[4 8 4 5]
105,22778,9.470991748643097,0.11398764033975173,0.41562992334365845,105,[ 5  8 15 10]
106,49865,9.499733294102292,0.11325055409544404,0.4173637926578522,106,[12  2 12  9]
107,54386,9.569143929454313,0.1114984616125767,0.42177945375442505,107,[13  4  7  2]
108,7979,9.587405936426473,0.11101833542014306,0.4197472631931305,108,[ 1 15  2 11]
109,52672,9.588561212327987,0.11098972869016621,0.41995805501937866,109,[12 13 12  0]
110,57067,9.628526187031277,0.11006555364263271,0.4242730736732483,110,[13 14 14 11]
111,49493,9.683214153926357,0.10865907520906348,0.424915611743927,111,[12  1  5  5]
112,3912,9.72937344123786,0.10769703901372196,0.4313114583492279,112,[ 0 15  4  8]
113,45159,9.72974453398556,0.10770092614940197,0.43117666244506836,113,[11  0  6  7]
114,37819,9.730645299171037,0.10766659204048423,0.4310663044452667,114,[ 9  3 11 11]
115,61679,9.776891770995697,0.10648307987660566,0.4402449131011963,115,[15  0 14 15]
116,24979,9.816395286901402,0.10550122904314652,0.4401005208492279,116,[6 1 9 3]
117,43440,9.821506767926566,0.10538865262802588,0.44145825505256653,117,[10  9 11  0]
118,34505,9.8253686937693,0.10530204440828517,0.4417196810245514,118,[ 8  6 12  9]
119,46810,9.861253540712152,0.10449623116575228,0.44303879141807556,119,[11  6 13 10]
120,42758,9.861332569695346,0.10449027677000655,0.4430488348007202,120,[10  7  0  6]
121,2097,9.873020912607469,0.10420857356427393,0.44318148493766785,121,[0 8 3 1]
122,63393,9.876032271376864,0.10410470787982629,0.44449156522750854,122,[15  7 10  1]
123,720,9.911234362198055,0.10314777329938352,0.4518083930015564,123,[ 0  2 13  0]
124,62170,9.910876421480976,0.1031645182777261,0.45178279280662537,124,[15  2 13 10]
125,29275,9.91293007250712,0.10310915988268299,0.45169687271118164,125,[ 7  2  5 11]
126,61912,9.91841585538194,0.10291481559197191,0.45196056365966797,126,[15  1 13  8]
127,14238,9.918937898458463,0.10289382528742941,0.45169931650161743,127,[ 3  7  9 14]
128,8174,9.959953954869306,0.10201702035713578,0.4551714062690735,128,[ 1 15 14 14]
129,10616,9.96013441913636,0.10201158029366852,0.45513829588890076,129,[2 9 7 8]
130,14244,9.979935861519326,0.10157808782658045,0.45486122369766235,130,[ 3  7 10  4]
131,18003,9.998114632671863,0.10115198302348372,0.4567109942436218,131,[4 6 5 3]
132,42990,10.066342779415569,0.09963743573045036,0.46153348684310913,132,[10  7 14 14]
133,3221,10.075247444609603,0.09956603427006527,0.4632134735584259,133,[ 0 12  9  5]
134,39176,10.086771558525376,0.09934518362328149,0.4635545611381531,134,[9 9 0 8]
135,49366,10.115709571054477,0.0986651637378595,0.46115896105766296,135,[12  0 13  6]
136,42768,10.12591482657006,0.09859696793039996,0.46146970987319946,136,[10  7  1  0]
137,27092,10.12863479278521,0.09852756210279878,0.4613566994667053,137,[ 6  9 13  4]
138,1725,10.128790736349005,0.09852926858032518,0.46128934621810913,138,[ 0  6 11 13]
139,28596,10.160744165282233,0.09783049119714617,0.45869261026382446,139,[ 6 15 11  4]
140,40777,10.209174191630009,0.09690802694843614,0.46934860944747925,140,[ 9 15  4  9]
141,42038,10.228877978367073,0.09641716281152063,0.4728962779045105,141,[10  4  3  6]
142,46684,10.288842582236878,0.09519853706902026,0.4715927839279175,142,[11  6  5 12]
143,1698,10.294674880925708,0.09512191156260341,0.47194480895996094,143,[ 0  6 10  2]
144,28727,10.331237345113813,0.0941964747942805,0.47478875517845154,144,[7 0 3 7]
145,38630,10.346485428987688,0.09393465396358196,0.47711509466171265,145,[ 9  6 14  6]
146,54106,10.450635822834096,0.09180781565152074,0.4833531379699707,146,[13  3  5 10]
147,30590,10.451867698011906,0.09176622126119804,0.4839974641799927,147,[ 7  7  7 14]
148,2503,10.644858242256012,0.0880694064404614,0.5213348269462585,148,[ 0  9 12  7]
149,25027,10.764884338774072,0.08549775402609328,0.5358471870422363,149,[ 6  1 12  3]
150,58731,10.769181505785326,0.0853901003544344,0.5362750291824341,150,[14  5  6 11]
151,60433,10.76920335889821,0.08539327599497071,0.5364370942115784,151,[14 12  1  1]
152,21472,10.767877621795314,0.08542069342715841,0.5363789796829224,152,[ 5  3 14  0]
153,29141,10.773513177859858,0.08540116913138718,0.5345700979232788,153,[ 7  1 13  5]
154,11241,10.774166286257385,0.08539268227750085,0.5345206260681152,154,[ 2 11 14  9]
155,14477,10.92021568071119,0.08296395910940646,0.5400266647338867,155,[ 3  8  8 13]
156,38008,10.946222754660349,0.08241682649911297,0.5423770546913147,156,[9 4 7 8]
157,59938,10.972765540982195,0.08188899110931658,0.5432889461517334,157,[14 10  2  2]
158,2973,11.03774547584539,0.08072260457811353,0.5479403138160706,158,[ 0 11  9 13]
159,60477,11.04898099455725,0.08058702510378168,0.5493230819702148,159,[14 12  3 13]
160,7099,11.210038932657284,0.07768954623189561,0.5527126789093018,160,[ 1 11 11 11]
161,1176,11.247539749909734,0.07713097343653197,0.5551788210868835,161,[0 4 9 8]
162,32762,11.330636932089938,0.0756391733970716,0.5639476776123047,162,[ 7 15 15 10]
163,56900,11.32996664434919,0.07562856324058487,0.5631250143051147,163,[13 14  4  4]
164,60682,11.329361720759914,0.07552836060620649,0.5654762983322144,164,[14 13  0 10]
165,25619,11.343186755958307,0.07527367345148592,0.5653715133666992,165,[6 4 1 3]
166,43472,11.42209959508481,0.07391671982145631,0.5689389705657959,166,[10  9 13  0]
167,10210,11.429663896647863,0.073785854082832,0.5693391561508179,167,[ 2  7 14  2]
168,14178,11.505759186659434,0.07241902547359835,0.5725921392440796,168,[3 7 6 2]
169,15503,11.504985860060618,0.07243159020945633,0.5726312398910522,169,[ 3 12  8 15]
170,18641,11.504774671505295,0.07244948075583046,0.5732221603393555,170,[ 4  8 13  1]
171,32593,11.505365684797866,0.07243623308690594,0.5734212398529053,171,[ 7 15  5  1]
172,27957,11.52760232420295,0.07210876838633817,0.5751734972000122,172,[ 6 13  3  5]
173,24064,11.544648188531248,0.07194780596952555,0.5762006640434265,173,[ 5 14  0  0]
174,32454,11.606617675578468,0.07084379387778483,0.581760823726654,174,[ 7 14 12  6]
175,7871,11.661490618932993,0.06998832874481797,0.5878640413284302,175,[ 1 14 11 15]
176,43440,11.72809226571295,0.06901610415497927,0.587295413017273,176,[10  9 11  0]
177,29816,11.728093955815,0.06901447626627899,0.5872918367385864,176,[7 4 7 8]
178,62869,11.734900732867892,0.06899380975746006,0.5856948494911194,177,[15  5  9  5]
