step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.327712166838012,0.18518395688070904,0.21257297694683075,1,[0 0 0 0]
2,0,7.361420766352297,0.18375222711075784,0.2127825915813446,2,[0 0 0 0]
3,0,7.361421941995749,0.18375217739172386,0.21278196573257446,2,[0 0 0 0]
4,0,7.361422809766007,0.18375214049958358,0.21278075873851776,2,[0 0 0 0]
5,0,7.3614228151992736,0.18375214048321525,0.21278075873851776,2,[0 0 0 0]
6,0,7.361422667536928,0.18375214674432663,0.21278123557567596,2,[0 0 0 0]
7,0,7.361422812903717,0.18375214059929332,0.21278083324432373,2,[0 0 0 0]
8,0,7.361422811705969,0.18375214073161214,0.2127806842327118,2,[0 0 0 0]
9,0,7.361422814664848,0.18375214040449808,0.21278075873851776,2,[0 0 0 0]
10,0,7.361422647895682,0.183752147643878,0.21278128027915955,2,[0 0 0 0]
11,0,7.36142281020867,0.18375214061668144,0.21278083324432373,2,[0 0 0 0]
12,0,7.361422795869315,0.18375214121699282,0.2127809077501297,2,[0 0 0 0]
13,0,7.36142276760145,0.18375214228773928,0.21278102695941925,2,[0 0 0 0]
14,0,7.361422682705322,0.18375214599936354,0.21278122067451477,2,[0 0 0 0]
15,0,7.361422688414868,0.1837521457541783,0.21278122067451477,2,[0 0 0 0]
16,0,7.361422702962798,0.18375214502836626,0.2127811759710312,2,[0 0 0 0]
17,0,7.361422732342207,0.18375214388754266,0.21278110146522522,2,[0 0 0 0]
18,0,7.361422711957154,0.18375214467466303,0.2127811461687088,2,[0 0 0 0]
19,0,7.36142271814932,0.18375214449883007,0.2127811461687088,2,[0 0 0 0]
20,0,7.361422767442571,0.1837521424263834,0.21278101205825806,2,[0 0 0 0]
21,0,7.3614227656229145,0.18375214217922747,0.21278102695941925,2,[0 0 0 0]
22,0,7.361422778372937,0.18375214202183496,0.21278099715709686,2,[0 0 0 0]
23,0,7.361422817216554,0.18375214029137316,0.21278069913387299,2,[0 0 0 0]
24,0,7.361422814724641,0.1837521404083838,0.2127806842327118,2,[0 0 0 0]
25,0,7.361422812697153,0.18375214060753214,0.21278083324432373,2,[0 0 0 0]
26,0,7.361422814386678,0.18375214033078777,0.21278081834316254,2,[0 0 0 0]
27,0,7.361422798568219,0.18375214109559357,0.2127808779478073,2,[0 0 0 0]
28,0,7.361422810384174,0.18375214058382192,0.21278074383735657,2,[0 0 0 0]
29,0,7.361422793776548,0.1837521412931008,0.2127809077501297,2,[0 0 0 0]
30,0,7.36142280542402,0.18375214070939364,0.2127808779478073,2,[0 0 0 0]
31,0,7.361422805751891,0.18375214068331666,0.2127808779478073,2,[0 0 0 0]
32,0,7.361422799683044,0.18375214084827476,0.2127808779478073,2,[0 0 0 0]
33,0,7.361422817281952,0.18375214049123434,0.21278075873851776,2,[0 0 0 0]
34,0,7.361422817140796,0.18375214020515604,0.21278069913387299,2,[0 0 0 0]
35,0,7.361422810851829,0.18375214038335055,0.2127806544303894,2,[0 0 0 0]
36,0,7.36142281465605,0.18375214059447756,0.21278083324432373,2,[0 0 0 0]
37,0,7.361422793475847,0.18375214149074873,0.2127809077501297,2,[0 0 0 0]
38,0,7.361422783182397,0.18375214163021375,0.21278095245361328,2,[0 0 0 0]
39,0,7.361422790076219,0.18375214134865528,0.2127809375524521,2,[0 0 0 0]
40,0,7.3614227723214,0.18375214220603028,0.21278101205825806,2,[0 0 0 0]
41,0,7.361422797125277,0.18375214104822535,0.2127809077501297,2,[0 0 0 0]
42,0,7.361422790912049,0.18375214161269204,0.21278095245361328,2,[0 0 0 0]
43,0,7.361422789771009,0.1837521417592083,0.21278095245361328,2,[0 0 0 0]
44,0,7.3614227755997055,0.18375214203768628,0.21278099715709686,2,[0 0 0 0]
45,0,7.361422785801965,0.1837521417146896,0.21278096735477448,2,[0 0 0 0]
46,0,7.36142281126413,0.18375214086404376,0.2127808779478073,2,[0 0 0 0]
47,0,7.361422804505635,0.18375214074118362,0.2127808779478073,2,[0 0 0 0]
48,0,7.361422806580471,0.18375214063868525,0.21278086304664612,2,[0 0 0 0]
49,0,7.36142281244156,0.18375214031000123,0.21278075873851776,2,[0 0 0 0]
50,0,7.361422817349363,0.18375214059310022,0.21278075873851776,2,[0 0 0 0]
51,0,7.361422815099524,0.1837521405125814,0.21278081834316254,2,[0 0 0 0]
52,0,7.3614228125027115,0.18375214030548404,0.21278080344200134,2,[0 0 0 0]
53,0,7.361422816373913,0.18375214044964733,0.21278080344200134,2,[0 0 0 0]
54,0,7.361422814050083,0.1837521406390128,0.2127806842327118,2,[0 0 0 0]
55,0,7.361422816431412,0.18375214062636516,0.21278080344200134,2,[0 0 0 0]
56,0,7.3614228147069385,0.183752140298219,0.21278072893619537,2,[0 0 0 0]
57,0,7.361422812910707,0.18375214038560173,0.21278075873851776,2,[0 0 0 0]
58,0,7.361422813452401,0.18375214036675197,0.21278080344200134,2,[0 0 0 0]
59,0,7.361422814663078,0.18375214031497747,0.21278075873851776,2,[0 0 0 0]
60,0,7.3614228160394815,0.18375214036217993,0.2127806693315506,2,[0 0 0 0]
61,0,7.3614228115080405,0.18375214074647284,0.2127806544303894,2,[0 0 0 0]
62,0,7.361422815345245,0.18375214036428816,0.2127806842327118,2,[0 0 0 0]
63,0,7.361422815813032,0.18375214024940198,0.2127806842327118,2,[0 0 0 0]
64,0,7.3614228138086935,0.1837521404527503,0.2127806842327118,2,[0 0 0 0]
65,0,7.361422808416835,0.18375214067710505,0.2127806544303894,2,[0 0 0 0]
66,0,7.361422808245055,0.18375214088147548,0.21278060972690582,2,[0 0 0 0]
67,0,7.361422801484886,0.18375214097914577,0.21278059482574463,2,[0 0 0 0]
68,0,7.361422812019262,0.183752140424644,0.2127806544303894,2,[0 0 0 0]
69,0,7.3614228069412055,0.1837521408116756,0.21278060972690582,2,[0 0 0 0]
70,0,7.361422804908223,0.18375214071681711,0.21278056502342224,2,[0 0 0 0]
71,0,7.361422793760055,0.1837521414877685,0.21278053522109985,2,[0 0 0 0]
72,0,7.36142280066919,0.1837521411906862,0.21278056502342224,2,[0 0 0 0]
73,0,7.361422795598703,0.1837521412147802,0.21278053522109985,2,[0 0 0 0]
74,0,7.361422790543276,0.18375214140298685,0.21278053522109985,2,[0 0 0 0]
75,0,7.361422805531737,0.18375214099014342,0.21278060972690582,2,[0 0 0 0]
76,0,7.361422808838122,0.18375214096896525,0.21278056502342224,2,[0 0 0 0]
77,0,7.361422811152849,0.18375214046115515,0.2127806544303894,2,[0 0 0 0]
78,0,7.36142281403276,0.18375214072137475,0.2127806544303894,2,[0 0 0 0]
79,0,7.361422805668351,0.18375214048821273,0.2127806544303894,2,[0 0 0 0]
80,0,7.361422812116483,0.18375214071198162,0.2127806693315506,2,[0 0 0 0]
81,0,7.361422811220243,0.18375214054606767,0.2127806842327118,2,[0 0 0 0]
82,0,7.361422817470682,0.18375214056984365,0.2127806842327118,2,[0 0 0 0]
83,0,7.361422814916314,0.18375214048657595,0.2127806842327118,2,[0 0 0 0]
84,0,7.3614228115624005,0.18375214053323052,0.2127806544303894,2,[0 0 0 0]
85,0,7.361422804927225,0.1837521406242304,0.21278060972690582,2,[0 0 0 0]
86,0,7.361422806662596,0.18375214065330236,0.21278060972690582,2,[0 0 0 0]
87,0,7.361422802866536,0.18375214081145014,0.21278056502342224,2,[0 0 0 0]
88,0,7.361422796975008,0.18375214117501074,0.21278053522109985,2,[0 0 0 0]
89,0,7.361422806963915,0.18375214063034964,0.21278059482574463,2,[0 0 0 0]
90,0,7.361422791091112,0.183752141314423,0.21278053522109985,2,[0 0 0 0]
91,0,7.361422794200097,0.18375214138998572,0.21278053522109985,2,[0 0 0 0]
92,0,7.361422806977167,0.18375214104204352,0.21278056502342224,2,[0 0 0 0]
93,0,7.36142279871194,0.18375214098422465,0.21278055012226105,2,[0 0 0 0]
94,0,7.36142279390765,0.18375214118645164,0.21278055012226105,2,[0 0 0 0]
95,0,7.3614227747840815,0.18375214238704865,0.21278046071529388,2,[0 0 0 0]
96,0,7.361422767936945,0.18375214200436513,0.21278046071529388,2,[0 0 0 0]
97,0,7.361422794223824,0.18375214116277294,0.21278053522109985,2,[0 0 0 0]
98,0,7.361422791846238,0.18375214135523785,0.21278053522109985,2,[0 0 0 0]
99,0,7.3614227906435525,0.18375214123456135,0.21278053522109985,2,[0 0 0 0]
100,0,7.361422792910206,0.18375214134276321,0.21278053522109985,2,[0 0 0 0]
101,0,7.361422774663486,0.18375214217860758,0.21278047561645508,2,[0 0 0 0]
102,0,7.361422787015718,0.1837521414671769,0.21278049051761627,2,[0 0 0 0]
103,0,7.36142279715681,0.18375214115450253,0.21278056502342224,2,[0 0 0 0]
104,0,7.3614227821454215,0.1837521415027998,0.21278052031993866,2,[0 0 0 0]
105,0,7.361422794985014,0.18375214114457195,0.21278053522109985,2,[0 0 0 0]
106,0,7.36142280196979,0.18375214126532954,0.21278053522109985,2,[0 0 0 0]
107,0,7.3614227885994445,0.1837521412100641,0.21278053522109985,2,[0 0 0 0]
108,0,7.36142280332103,0.18375214088863595,0.21278056502342224,2,[0 0 0 0]
109,0,7.361422793975522,0.18375214118099156,0.21278053522109985,2,[0 0 0 0]
110,0,7.361422799861473,0.18375214092829173,0.21278056502342224,2,[0 0 0 0]
111,0,7.361422811138367,0.18375214067105752,0.21278060972690582,2,[0 0 0 0]
112,0,7.361422796710233,0.1837521408699696,0.21278056502342224,2,[0 0 0 0]
113,0,7.361422807723963,0.1837521408039387,0.21278059482574463,2,[0 0 0 0]
114,0,7.361422795102957,0.18375214123660752,0.21278056502342224,2,[0 0 0 0]
115,0,7.36142279493858,0.1837521412556878,0.21278056502342224,2,[0 0 0 0]
116,0,7.361422793114832,0.18375214132651835,0.21278053522109985,2,[0 0 0 0]
117,0,7.361422795084357,0.1837521412298308,0.21278053522109985,2,[0 0 0 0]
118,0,7.361422795467771,0.18375214152424213,0.21278053522109985,2,[0 0 0 0]
119,0,7.361422795567859,0.18375214123034403,0.21278055012226105,2,[0 0 0 0]
120,0,7.361422787084808,0.18375214130635742,0.21278053522109985,2,[0 0 0 0]
121,0,7.361422795287574,0.18375214123864772,0.21278055012226105,2,[0 0 0 0]
122,0,7.361422796593912,0.183752140999712,0.21278056502342224,2,[0 0 0 0]
123,0,7.361422805267585,0.18375214099054687,0.21278056502342224,2,[0 0 0 0]
124,0,7.361422799127517,0.18375214085453226,0.21278056502342224,2,[0 0 0 0]
125,0,7.361422801426075,0.1837521410876756,0.21278056502342224,2,[0 0 0 0]
126,0,7.361422788377311,0.1837521411330028,0.21278053522109985,2,[0 0 0 0]
127,0,7.361422795303733,0.1837521413211469,0.21278055012226105,2,[0 0 0 0]
128,0,7.361422798913049,0.183752141369112,0.21278055012226105,2,[0 0 0 0]
129,0,7.361422803365745,0.18375214119049324,0.21278056502342224,2,[0 0 0 0]
130,0,7.361422798513544,0.18375214110126709,0.21278056502342224,2,[0 0 0 0]
131,0,7.361422810544065,0.18375214076225457,0.21278060972690582,2,[0 0 0 0]
132,0,7.361422812615926,0.18375214079286184,0.2127806544303894,2,[0 0 0 0]
133,0,7.361422809978208,0.1837521407096588,0.2127806544303894,2,[0 0 0 0]
134,0,7.361422805048048,0.18375214070487114,0.2127806544303894,2,[0 0 0 0]
135,0,7.361422813619858,0.18375214056076383,0.21278062462806702,2,[0 0 0 0]
136,0,7.361422813867828,0.18375214034728615,0.2127806544303894,2,[0 0 0 0]
137,0,7.36142281419154,0.18375214031500978,0.2127806544303894,2,[0 0 0 0]
138,0,7.361422807250644,0.18375214071738752,0.21278062462806702,2,[0 0 0 0]
139,0,7.361422815200109,0.18375214027946318,0.21278062462806702,2,[0 0 0 0]
140,0,7.361422813418056,0.18375214055155975,0.21278060972690582,2,[0 0 0 0]
141,0,7.361422809839775,0.18375214080832267,0.21278062462806702,2,[0 0 0 0]
142,0,7.361422816058627,0.18375214044509322,0.2127806693315506,2,[0 0 0 0]
143,0,7.361422810949536,0.18375214057993827,0.2127806544303894,2,[0 0 0 0]
144,0,7.361422816682649,0.18375214063172646,0.21278060972690582,2,[0 0 0 0]
145,0,7.361422802789791,0.18375214091689637,0.21278060972690582,2,[0 0 0 0]
146,0,7.36142280342041,0.18375214089718866,0.21278060972690582,2,[0 0 0 0]
147,0,7.361422808397997,0.18375214078114932,0.21278060972690582,2,[0 0 0 0]
148,0,7.361422812330298,0.18375214081251198,0.21278060972690582,2,[0 0 0 0]
149,0,7.36142281064323,0.1837521407002718,0.21278062462806702,2,[0 0 0 0]
150,0,7.361422814220859,0.1837521407315442,0.2127806544303894,2,[0 0 0 0]
151,0,7.361422809668458,0.18375214071146784,0.21278062462806702,2,[0 0 0 0]
152,0,7.361422805062716,0.18375214070848178,0.21278060972690582,2,[0 0 0 0]
153,0,7.361422815691194,0.18375214065765713,0.2127806544303894,2,[0 0 0 0]
154,0,7.361422810929197,0.18375214046102561,0.2127806544303894,2,[0 0 0 0]
155,0,7.361422816550442,0.18375214063383374,0.2127806544303894,2,[0 0 0 0]
156,0,7.361422820178185,0.1837521402755088,0.2127806693315506,2,[0 0 0 0]
157,0,7.361422812036141,0.18375214043236082,0.2127806693315506,2,[0 0 0 0]
158,0,7.361422818551002,0.18375214054733732,0.21278060972690582,2,[0 0 0 0]
159,0,7.361422819668592,0.18375213990372216,0.2127806544303894,2,[0 0 0 0]
160,0,7.361422814834416,0.18375214038354135,0.2127806544303894,2,[0 0 0 0]
161,0,7.361422805386022,0.18375214050862368,0.2127806544303894,2,[0 0 0 0]
162,0,7.361422804675312,0.1837521407407676,0.2127806544303894,2,[0 0 0 0]
163,0,7.361422817276495,0.18375214050462296,0.2127806544303894,2,[0 0 0 0]
164,0,7.361422813915674,0.1837521404367445,0.2127806693315506,2,[0 0 0 0]
165,0,7.3614228090742,0.183752140541802,0.2127806544303894,2,[0 0 0 0]
166,0,7.361422808456373,0.1837521407499226,0.2127806544303894,2,[0 0 0 0]
167,0,7.361422816738495,0.18375214043482002,0.2127806544303894,2,[0 0 0 0]
168,0,7.361422817869272,0.18375214055967182,0.2127806693315506,2,[0 0 0 0]
169,0,7.361422806830776,0.18375214062629622,0.2127806693315506,2,[0 0 0 0]
170,0,7.361422810518054,0.1837521405043275,0.2127806842327118,2,[0 0 0 0]
