step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.314480725953168,0.1857481447569853,0.2129468321800232,1,[0 0 0 0]
2,0,7.348007009197211,0.18431978231145205,0.2131458818912506,2,[0 0 0 0]
3,0,7.348014322006011,0.18431947249274835,0.21314416825771332,2,[0 0 0 0]
4,0,7.348014920808294,0.1843194468114003,0.2131439745426178,2,[0 0 0 0]
5,0,7.3480166651568375,0.18431937284246105,0.2131432592868805,2,[0 0 0 0]
6,0,7.348017157400446,0.18431935226558727,0.21314294636249542,2,[0 0 0 0]
7,0,7.348017532202621,0.18431933617683552,0.21314266324043274,2,[0 0 0 0]
8,0,7.348017197418539,0.18431935037378008,0.21314291656017303,2,[0 0 0 0]
9,0,7.348016242007968,0.18431939089191166,0.21314343810081482,2,[0 0 0 0]
10,0,7.348016645098094,0.18431937398898898,0.2131432592868805,2,[0 0 0 0]
11,0,7.348016930932029,0.18431936186861148,0.21314309537410736,2,[0 0 0 0]
12,0,7.3480177492304595,0.184319327169387,0.21314245462417603,2,[0 0 0 0]
13,0,7.348017954244288,0.18431931847095465,0.2131420522928238,2,[0 0 0 0]
14,0,7.348017987042567,0.18431931698285645,0.2131417989730835,2,[0 0 0 0]
15,0,7.348017972268014,0.1843193177108861,0.21314169466495514,2,[0 0 0 0]
16,0,7.3480179753023105,0.18431931758318773,0.21314169466495514,2,[0 0 0 0]
17,0,7.348017909500376,0.18431932036627932,0.21314150094985962,2,[0 0 0 0]
18,0,7.3480179692394465,0.18431931783932204,0.21314164996147156,2,[0 0 0 0]
19,0,7.348017961904516,0.1843193179579095,0.21314162015914917,2,[0 0 0 0]
20,0,7.348017978702654,0.1843193174340722,0.21314172446727753,2,[0 0 0 0]
21,0,7.3480179748683145,0.1843193174990406,0.21314169466495514,2,[0 0 0 0]
22,0,7.348017967156997,0.18431931792781142,0.21314164996147156,2,[0 0 0 0]
23,0,7.348017894941908,0.18431932098275738,0.21314145624637604,2,[0 0 0 0]
24,0,7.348017912434725,0.18431932024856523,0.21314150094985962,2,[0 0 0 0]
25,0,7.348017867753475,0.184319322135571,0.21314142644405365,2,[0 0 0 0]
26,0,7.348017787685147,0.18431932553867755,0.21314126253128052,2,[0 0 0 0]
27,0,7.34801783366401,0.18431932348662977,0.21314135193824768,2,[0 0 0 0]
28,0,7.348017880007967,0.1843193213262837,0.21314142644405365,2,[0 0 0 0]
29,0,7.348017928573853,0.18431931956747538,0.213141530752182,2,[0 0 0 0]
30,0,7.348017940183733,0.1843193190713968,0.2131415754556656,2,[0 0 0 0]
31,0,7.348017955929532,0.184319318208995,0.21314162015914917,2,[0 0 0 0]
32,0,7.34801796238418,0.1843193181229427,0.21314164996147156,2,[0 0 0 0]
33,0,7.348017983350044,0.1843193172392304,0.21314172446727753,2,[0 0 0 0]
34,0,7.348017979281757,0.18431931741081886,0.21314170956611633,2,[0 0 0 0]
35,0,7.348017956306339,0.18431931838655655,0.21314162015914917,2,[0 0 0 0]
36,0,7.348017948358791,0.1843193185290528,0.21314159035682678,2,[0 0 0 0]
37,0,7.34801796617278,0.18431931786468594,0.21314164996147156,2,[0 0 0 0]
38,0,7.348017980376879,0.18431931717465105,0.21314169466495514,2,[0 0 0 0]
39,0,7.348017977263187,0.1843193173016249,0.21314172446727753,2,[0 0 0 0]
40,0,7.348017974255011,0.1843193174317847,0.21314169466495514,2,[0 0 0 0]
41,0,7.348017989578266,0.18431931697836862,0.2131417691707611,2,[0 0 0 0]
42,0,7.348017979449279,0.18431931731269124,0.21314169466495514,2,[0 0 0 0]
43,0,7.348017988856292,0.1843193170079322,0.2131417989730835,2,[0 0 0 0]
44,0,7.348017988093196,0.18431931703982612,0.2131417989730835,2,[0 0 0 0]
45,0,7.348017987311297,0.18431931707099644,0.2131417691707611,2,[0 0 0 0]
46,0,7.348017988540692,0.18431931702113874,0.2131417989730835,2,[0 0 0 0]
47,0,7.348017985784452,0.18431931684787708,0.21314185857772827,2,[0 0 0 0]
48,0,7.34801798452855,0.18431931718703873,0.2131417989730835,2,[0 0 0 0]
49,0,7.348017991184098,0.18431931691037706,0.2131417691707611,2,[0 0 0 0]
50,0,7.348017980558108,0.18431931735023105,0.21314172446727753,2,[0 0 0 0]
51,0,7.348017972134329,0.18431931771653282,0.21314169466495514,2,[0 0 0 0]
52,0,7.348017974746033,0.18431931760203465,0.21314169466495514,2,[0 0 0 0]
53,0,7.348017971469602,0.18431931773758803,0.21314169466495514,2,[0 0 0 0]
54,0,7.348017974276873,0.1843193173291368,0.21314172446727753,2,[0 0 0 0]
55,0,7.348017971414794,0.18431931745340357,0.21314169466495514,2,[0 0 0 0]
56,0,7.348017968431072,0.18431931776904203,0.21314164996147156,2,[0 0 0 0]
57,0,7.348017986940125,0.18431931708666216,0.2131417691707611,2,[0 0 0 0]
58,0,7.3480179893952124,0.18431931689259462,0.2131417989730835,2,[0 0 0 0]
59,0,7.3480179814281055,0.18431931702273288,0.2131417691707611,2,[0 0 0 0]
60,0,7.3480179833615065,0.18431931723994174,0.2131417691707611,2,[0 0 0 0]
61,0,7.348017984274447,0.18431931719467923,0.2131417989730835,2,[0 0 0 0]
62,0,7.348017988706563,0.18431931691861358,0.2131417989730835,2,[0 0 0 0]
63,0,7.34801798519991,0.18431931687531417,0.21314184367656708,2,[0 0 0 0]
64,0,7.348017985837987,0.18431931694385853,0.21314182877540588,2,[0 0 0 0]
65,0,7.348017989367407,0.18431931698607879,0.21314184367656708,2,[0 0 0 0]
66,0,7.348017987869547,0.18431931704990212,0.21314187347888947,2,[0 0 0 0]
67,0,7.348017978803276,0.1843193174340984,0.21314196288585663,2,[0 0 0 0]
68,0,7.348017975200713,0.18431931758691844,0.21314199268817902,2,[0 0 0 0]
69,0,7.34801797413774,0.1843193175301737,0.21314199268817902,2,[0 0 0 0]
70,0,7.3480179745280765,0.18431931761628711,0.21314199268817902,2,[0 0 0 0]
71,0,7.348017964305285,0.18431931804661927,0.2131420373916626,2,[0 0 0 0]
72,0,7.348017968806147,0.1843193176660363,0.21314199268817902,2,[0 0 0 0]
73,0,7.34801797434534,0.18431931761885412,0.21314196288585663,2,[0 0 0 0]
74,0,7.348017976078315,0.18431931755004866,0.21314199268817902,2,[0 0 0 0]
75,0,7.348017975289139,0.18431931758255865,0.21314196288585663,2,[0 0 0 0]
76,0,7.348017979918897,0.1843193173831829,0.21314196288585663,2,[0 0 0 0]
77,0,7.348017974306968,0.18431931761790865,0.21314196288585663,2,[0 0 0 0]
78,0,7.3480179742952165,0.18431931752327838,0.21314197778701782,2,[0 0 0 0]
79,0,7.3480179879938685,0.18431931704200746,0.21314191818237305,2,[0 0 0 0]
80,0,7.348017987069971,0.18431931708081212,0.21314191818237305,2,[0 0 0 0]
81,0,7.34801797926631,0.18431931741004828,0.21314191818237305,2,[0 0 0 0]
82,0,7.34801798222181,0.1843193170985531,0.21314196288585663,2,[0 0 0 0]
83,0,7.348017982639657,0.18431931727189102,0.21314196288585663,2,[0 0 0 0]
84,0,7.348017974673693,0.1843193176080471,0.21314196288585663,2,[0 0 0 0]
85,0,7.3480179722905365,0.18431931770299434,0.21314197778701782,2,[0 0 0 0]
86,0,7.348017967490864,0.18431931771866011,0.21314199268817902,2,[0 0 0 0]
87,0,7.3480179830265255,0.18431931725524656,0.21314193308353424,2,[0 0 0 0]
88,0,7.348017974895379,0.18431931759253758,0.21314196288585663,2,[0 0 0 0]
89,0,7.348017973717736,0.18431931764508508,0.21314196288585663,2,[0 0 0 0]
90,0,7.348017979232435,0.18431931732005377,0.21314196288585663,2,[0 0 0 0]
91,0,7.348017987009705,0.1843193170863263,0.21314191818237305,2,[0 0 0 0]
92,0,7.348017982315915,0.18431931728081244,0.21314187347888947,2,[0 0 0 0]
93,0,7.348017984382174,0.18431931719300934,0.21314185857772827,2,[0 0 0 0]
94,0,7.348017986554036,0.1843193169049513,0.21314187347888947,2,[0 0 0 0]
