step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.632472490868667,0.291201651249686,-0.005196122452616692,1
2,0,5.548694886081061,0.2962231270554099,-0.006734699010848999,2
3,0,5.5463524015314665,0.29638990836538975,-0.006521083880215883,2
4,0,5.546178574671597,0.2964080429766847,-0.006444188300520182,2
5,0,5.547093034375285,0.2963552934313042,-0.0064797718077898026,2
6,0,5.546906268799566,0.29636461292442606,-0.006392028648406267,2
7,0,5.54669058669808,0.29639223882334464,-0.006397546734660864,2
8,0,5.546392729371023,0.2964221157315419,-0.006409521214663982,2
9,0,5.5459336364309415,0.29645892697496073,-0.0064216298051178455,2
10,0,5.545790738088896,0.29647210093641946,-0.006437333300709724,2
11,0,5.545778356757911,0.29647332230599754,-0.006447000429034233,2
12,0,5.545486468987331,0.29649471185435183,-0.006459115073084831,2
13,0,5.545433515244001,0.29649894793864845,-0.006465514190495014,2
14,0,5.545615243327945,0.29648604696372866,-0.006465196143835783,2
15,0,5.545519743419824,0.29649351762766873,-0.006468730513006449,2
16,0,5.54573639750894,0.2964754406159213,-0.006458390038460493,2
17,0,5.5457432477018775,0.296472530296305,-0.006446145474910736,2
18,0,5.54601079556594,0.2964517555874887,-0.00643351674079895,2
19,0,5.546027736464735,0.2964508533461923,-0.006430315785109997,2
20,0,5.5460462793123,0.296450084776885,-0.0064288838766515255,2
21,0,5.545922867654205,0.29646020470920215,-0.006432993803173304,2
22,0,5.546199664112824,0.2964396562085906,-0.0064291381277143955,2
23,0,5.546282090797443,0.29643300406007017,-0.006430383305996656,2
24,0,5.546142521000867,0.2964427377156499,-0.006439852528274059,2
25,0,5.545980311196245,0.2964528545222278,-0.006443689577281475,2
26,0,5.545958708114976,0.29645283681846246,-0.006442735902965069,2
27,0,5.545855752456551,0.2964598366391418,-0.006443764548748732,2
28,0,5.545806189258425,0.29646314490733655,-0.0064429366029798985,2
29,0,5.545761642158899,0.2964664483326148,-0.006442985963076353,2
30,0,5.54581871090897,0.2964620645698639,-0.006440512370318174,2
31,0,5.545866056072633,0.29645846430787365,-0.00643873168155551,2
32,0,5.545804700603441,0.2964632340437038,-0.006440337281674147,2
33,0,5.545795599720168,0.2964638742610737,-0.006440129596740007,2
34,0,5.545715274043859,0.29646997934500674,-0.006442253943532705,2
35,0,5.545641898746744,0.2964754373790741,-0.006443838123232126,2
36,0,5.545662632627522,0.29647392658343985,-0.006444136146456003,2
37,0,5.545731344428971,0.29646862931642814,-0.006442710757255554,2
38,0,5.545765241311253,0.29646603350525164,-0.006442474201321602,2
39,0,5.5457520074226245,0.2964670075054895,-0.006443317048251629,2
40,0,5.545753525120251,0.29646687366767405,-0.006443841382861137,2
41,0,5.545669578310484,0.2964732344836347,-0.006446411833167076,2
42,0,5.545758709452273,0.2964664916066048,-0.006444902159273624,2
43,0,5.545793613040226,0.29646396510238615,-0.006444778759032488,2
44,0,5.545774095556771,0.29646558808103823,-0.006445997394621372,2
45,0,5.5457739557099845,0.2964658239163763,-0.006446592975407839,2
46,0,5.545829398834494,0.29646187374962596,-0.006445662584155798,2
47,0,5.545868442427415,0.29645909537836074,-0.006444157566875219,2
48,0,5.545813993402685,0.2964630391288666,-0.006443077698349953,2
49,0,5.545718505526688,0.2964531701497711,-0.006328127812594175,2
50,0,5.545603975966071,0.29645766016730085,-0.006309665273874998,2
51,0,5.545618972339397,0.2964463766526662,-0.006236541550606489,2
52,0,5.545644877609034,0.2964437946216965,-0.006227127742022276,2
53,0,5.545717159656643,0.2964384604473158,-0.006221366114914417,2
54,0,5.545559300006355,0.2964388494873913,-0.006133182905614376,2
55,0,5.545659232180176,0.29643752564559706,-0.006174574140459299,2
56,0,5.545572093246718,0.2964377967797473,-0.00610851775854826,2
57,0,5.545576047957342,0.29643478486495267,-0.006065653171390295,2
58,0,5.5455131076190884,0.2964392468167892,-0.006055796984583139,2
59,0,5.545533463749827,0.29643756460700654,-0.006030356977134943,2
60,0,5.545463633425189,0.2964406902283075,-0.005989582743495703,2
61,0,5.545428332008848,0.2964430268204447,-0.005979866720736027,2
62,0,5.545262084309277,0.29645141461506536,-0.005915744695812464,2
63,0,5.545426151901822,0.29644807960165104,-0.006059480365365744,2
64,0,5.545174243627498,0.2964561130841604,-0.005858637858182192,2
65,0,5.545291846413491,0.2964509125203196,-0.00592972943559289,2
66,0,5.545153960428371,0.29645735911281124,-0.00582375843077898,2
67,0,5.545342870334436,0.29644679325814655,-0.005912209860980511,2
68,0,5.545191537416374,0.2964544167052236,-0.0058221276849508286,2
69,0,5.545162062626103,0.29645555968764364,-0.0058101629838347435,2
70,0,5.5450810479585,0.29646152926932723,-0.005782968830317259,2
71,0,5.545088845277207,0.2964622005025091,-0.005788422655314207,2
72,0,5.545019999655658,0.29646663649184857,-0.0057722036726772785,2
73,0,5.545033568969564,0.296465130774677,-0.0057663265615701675,2
74,0,5.54503953748267,0.29646574731274755,-0.005770059302449226,2
75,0,5.545085004974389,0.2964623793032818,-0.00579021405428648,2
76,0,5.545030016215566,0.29646632351410834,-0.005758357234299183,2
77,0,5.54506233222789,0.296464222659223,-0.005781200714409351,2
78,0,5.544860451009588,0.2964777006867723,-0.005711565259844065,2
79,0,5.5449196133835645,0.2964735042528451,-0.005738510750234127,2
80,0,5.544947377335792,0.29647299304298047,-0.005756886675953865,2
81,0,5.544846726142259,0.2964788976284044,-0.005706016439944506,2
82,0,5.54476505002982,0.2964842220807624,-0.005692366044968367,2
83,0,5.544797637006091,0.2964827853451805,-0.005707213655114174,2
84,0,5.544322521649222,0.2965185746355881,-0.005502100568264723,2
85,0,5.544281977191121,0.29652195408775356,-0.005496359430253506,2
86,0,5.544402474358028,0.29650918222491407,-0.005550163332372904,2
87,0,5.544435461738507,0.2965071419524698,-0.005551089067012072,2
88,0,5.544732370246588,0.2964866340331605,-0.005653089378029108,2
89,0,5.544269224003657,0.2965253332961305,-0.005470604635775089,2
90,0,5.54429244337892,0.2965236019231554,-0.005476838443428278,2
91,0,5.5443223441585925,0.29652101530439645,-0.005482530687004328,2
92,0,5.544284956051206,0.29652478599327625,-0.005458012223243713,2
93,0,5.5444207083201436,0.296510347970131,-0.005513004958629608,2
94,0,5.544371519657377,0.2965165647518092,-0.005488497670739889,2
95,0,5.544299380679552,0.2965226404844387,-0.005449838936328888,2
96,0,5.544285989391257,0.29652380652289934,-0.005446388851851225,2
97,0,5.544391090307402,0.29651333856267925,-0.005485785659402609,2
98,0,5.544300133175475,0.296524658508941,-0.005431613884866238,2
99,0,5.544272148595798,0.29652688127508553,-0.005427548196166754,2
100,0,5.544307142336969,0.2965241829524084,-0.005435693543404341,2
101,0,5.544276972038158,0.29652409428929033,-0.00544238556176424,2
102,0,5.5443091399282824,0.2965210909903755,-0.00545891048386693,2
103,0,5.543994812285056,0.29654895581378793,-0.005303620360791683,2
104,0,5.544291051620258,0.2965233902619792,-0.005458391737192869,2
105,0,5.543942206541878,0.2965543968125549,-0.005263783503323793,2
106,0,5.544199808780724,0.2965334733690891,-0.00538231385871768,2
107,0,5.543831995744131,0.2965654406622093,-0.005209977272897959,2
108,0,5.544269381026016,0.2965251434550013,-0.005446516443043947,2
109,0,5.543818130071651,0.29656668734484587,-0.005202912259846926,2
110,0,5.543891811945385,0.29656052048261977,-0.005248961504548788,2
111,0,5.543799857680229,0.2965649723576336,-0.00521652540192008,2
112,0,5.5436964162251385,0.29657530444929286,-0.0051432461477816105,2
113,0,5.543777109719272,0.2965695651499173,-0.00519587891176343,2
114,0,5.543987629265916,0.29655045181400735,-0.0053083887323737144,2
115,0,5.543764942725746,0.29656884631776786,-0.005202979780733585,2
116,0,5.543576110888178,0.2965833131667601,-0.0050986711867153645,2
117,0,5.543635137372657,0.2965799264282642,-0.0051364717073738575,2
118,0,5.543530866401094,0.29658432875057655,-0.005074039101600647,2
119,0,5.5436578184883185,0.2965782211017197,-0.005131784360855818,2
120,0,5.543787493993531,0.2965677167678273,-0.005205536261200905,2
121,0,5.543646664534707,0.2965750990414195,-0.005111602135002613,2
122,0,5.543817944056293,0.29656556687746466,-0.005196000915020704,2
123,0,5.543603646794973,0.29658112322831737,-0.005081092473119497,2
124,0,5.543583493942812,0.2965824751413274,-0.005075103137642145,2
125,0,5.543548747488653,0.29658445892231955,-0.005058870650827885,2
126,0,5.543747800948376,0.29657170658697585,-0.005162755027413368,2
127,0,5.543556685765367,0.2965836941368827,-0.005052246619015932,2
128,0,5.543606636164312,0.29657787496093624,-0.00508916936814785,2
129,0,5.5435272160215865,0.29658566770083805,-0.0050448281690478325,2
130,0,5.543649288562906,0.29657897195622485,-0.005134803242981434,2
131,0,5.543451111979415,0.29658896459254075,-0.0050492496229708195,2
132,0,5.543528687456469,0.29658687350179297,-0.005075928755104542,2
133,0,5.543556378663719,0.29658457955839596,-0.005067266058176756,2
134,0,5.543563742215671,0.2965810117472314,-0.00508074602112174,2
135,0,5.543552340417774,0.29658170767390996,-0.005074591375887394,2
136,0,5.543458891484727,0.29658793485794316,-0.005031168460845947,2
137,0,5.54353372505801,0.29658280364484146,-0.005060677416622639,2
138,0,5.543588148812657,0.296579876254704,-0.005093782674521208,2
139,0,5.543157759450371,0.2966014019724081,-0.004848933313041925,2
140,0,5.543212493538343,0.2965990476686439,-0.004886155482381582,2
141,0,5.543465239440213,0.2965897810439345,-0.0050204480066895485,2
142,0,5.54359416584899,0.2965813162903069,-0.005116164218634367,2
143,0,5.542918813831004,0.2966084287936719,-0.004700264893472195,2
144,0,5.543078617625272,0.2966060764300264,-0.00481549184769392,2
