step,action,psnr_value,mse_value,ssim_value,rank
34,2910,7.687161699818047,0.24089038354797804,0.21443342906346793,34
35,6692,7.678868107556985,0.23881040750423368,0.2144681133936626,35
36,10228,7.556451700235682,0.24291563926597354,0.2090369557840223,36
37,15902,7.456274934588013,0.23352043421918517,0.19970903136438276,37
38,1545,7.489162428787375,0.2314123076353321,0.20311147142053032,38
39,20429,7.644407981341804,0.22346080343489463,0.20749527317527658,39
40,1754,7.72757819494921,0.22584904921655255,0.2109936374285955,40
41,17504,7.721060009180276,0.22731670716244817,0.20883943040084968,41
42,13649,7.889931704703752,0.2143893023581961,0.23191499870154828,42
43,20163,7.905205208453862,0.21316925139883988,0.23287624168642523,43
44,17230,7.94049473806248,0.20884743618004098,0.23830665808765328,44
45,20262,7.89354788592254,0.2105019275422744,0.23281266698402836,45
46,17004,7.90594631441005,0.2083916145064304,0.23113634474815545,46
47,3331,8.052566787270482,0.20213192100499713,0.24337080730909452,47
48,9347,8.058207752476124,0.20144825491982718,0.24309709143473401,48
49,20879,8.016327443766594,0.2025234226265572,0.24226057991117858,49
50,8725,8.014084639351491,0.20217522569675755,0.24220354730665897,50
51,4016,8.091057081437121,0.1903635402558548,0.2447592067627157,51
52,3348,8.063273897696014,0.19549525306045568,0.24475838647217243,52
53,20774,8.053180363316654,0.19492046828447163,0.24465482872720673,53
54,2390,8.029331353242764,0.19654085721081502,0.2477852061262528,54
55,20309,8.027353695613082,0.1959977959554487,0.24717481088197785,55
56,567,8.00747909075943,0.19682030713749551,0.24808882141130345,56
57,20444,8.118153346300055,0.19370188919074646,0.2540176458811911,57
58,3355,8.072989335591458,0.1928946953563486,0.256148026042115,58
59,20130,8.161307435770338,0.19615919838158227,0.2641828338069448,59
60,2244,8.164109194236044,0.1966034468761526,0.2634417447859342,60
61,9105,8.184136668699827,0.1940840785382023,0.26385747528464204,61
62,6701,8.216751010946,0.19330443512981743,0.2682372966505834,62
63,13395,8.211004898042418,0.19198861195889935,0.2715884656437562,63
64,9990,8.23017572868891,0.1940577438826705,0.2804928797413743,64
65,13410,8.27845669003628,0.1920187419950859,0.2824598585199995,65
66,13410,8.278584308668535,0.19199891810209652,0.282428569185544,65
67,13410,8.277493063522673,0.19199032176543976,0.2822821937902219,65
68,13410,8.276617805485458,0.19197792001657063,0.2821428089163724,65
69,13410,8.274713619418474,0.1919357270578028,0.28184418253464766,65
70,1980,8.272474471499496,0.1918645495603981,0.28152189135432787,65
71,16785,8.284035324563268,0.19107921866729016,0.2822671588742721,66
72,13395,8.285690066553524,0.1907971558878168,0.28625564753318344,67
73,13994,8.269125440977549,0.19177028283829076,0.28866789082987143,67
74,16546,8.385090239932726,0.18755147446158293,0.29294111825220454,68
75,16560,8.37707863971631,0.1878056744416778,0.2937460251888162,69
76,9961,8.373892347756799,0.18829925461923652,0.2949485674193974,70
77,9961,8.3872830593106,0.1883599392537845,0.2945009430015803,71
78,9961,8.390524554634862,0.1883457485983258,0.29435055125263404,71
79,13395,8.392300308580099,0.18836416561026964,0.2942930437234526,71
80,9961,8.380553612501547,0.18885200720972786,0.2954002126277702,71
81,9961,8.37862495750337,0.18868206810853855,0.29550207541419893,71
82,9961,8.378204944705281,0.1886277037304197,0.2955259658989812,71
83,9961,8.377695897213535,0.18858649203607392,0.295528075446914,71
84,9961,8.372661400502562,0.1883364459278251,0.29576976923675036,71
85,9961,8.376177330881141,0.18848654654331728,0.29560100154564156,71
86,9961,8.375639001672585,0.18845296455148033,0.29563246012024275,71
87,9961,8.373641580254375,0.18835447113408002,0.2957551826712803,71
88,9961,8.36739812601701,0.18809737830329915,0.2960278372829732,71
89,9961,8.366907472006464,0.18807574342190372,0.29604027004166167,71
90,12945,8.366488878723718,0.1880571961416396,0.29605164349929786,71
91,9555,8.407666966285504,0.1862405358758087,0.2994400291626477,72
92,9766,8.4230349709418,0.18587911292993448,0.30066011144521476,73
93,12075,8.47283457687077,0.18258616592979965,0.3083150320494198,74
94,9315,8.4536034813954,0.18382372086319734,0.3092051486708683,75
95,5055,8.454655113157706,0.18405838330430313,0.3091147231979009,76
96,2580,8.46085507009652,0.18368948937828053,0.30943927059944154,77
