step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.471381487881324,0.28399959363113214,0.08977925629594963,1,[0 0 0 0]
2,0,5.526747766820942,0.28040115571585805,0.08977248197998262,2,[0 0 0 0]
3,0,5.526770158036878,0.28039962814450775,0.08977247711481896,2,[0 0 0 0]
4,0,5.526770494584564,0.2803995941601148,0.08977247628641127,2,[0 0 0 0]
5,0,5.526770494584564,0.2803996311588485,0.08977247628641127,2,[0 0 0 0]
6,0,5.526770494584564,0.2803996002635499,0.08977247628641127,2,[0 0 0 0]
7,0,5.526769352351934,0.28039968984142344,0.08977247766994494,2,[0 0 0 0]
8,0,5.526769930573966,0.2803996462188275,0.0897724773085835,2,[0 0 0 0]
9,0,5.526769665706201,0.2803996664774266,0.08977247748971477,2,[0 0 0 0]
10,0,5.526769022276845,0.2803997140111425,0.08977247783489006,2,[0 0 0 0]
11,0,5.526766010290023,0.2803999262859785,0.08977247887264483,2,[0 0 0 0]
12,0,5.52676690140942,0.28039986438864484,0.08977247861675722,2,[0 0 0 0]
13,0,5.526768511302907,0.2803997508495939,0.0897724780576189,2,[0 0 0 0]
14,0,5.526768079326123,0.28039978161526835,0.08977247822459915,2,[0 0 0 0]
15,0,5.526769853073976,0.28039965221201757,0.08977247736528382,2,[0 0 0 0]
16,0,5.5267694316341265,0.28039968397587933,0.08977247762693183,2,[0 0 0 0]
17,0,5.526770007888975,0.28039964016918095,0.08977247724802229,2,[0 0 0 0]
18,0,5.526770323188996,0.28039961418367454,0.08977247692682289,2,[0 0 0 0]
19,0,5.526770359399043,0.2803996109255353,0.08977247687446824,2,[0 0 0 0]
20,0,5.52677039003194,0.2803996080668218,0.0897724768243942,2,[0 0 0 0]
21,0,5.526769759472185,0.2803996593733163,0.0897724774294125,2,[0 0 0 0]
22,0,5.526769912275173,0.28039964763977177,0.08977247732230278,2,[0 0 0 0]
23,0,5.52676977612165,0.2803996581049725,0.08977247741831476,2,[0 0 0 0]
24,0,5.526770034187294,0.2803996380923809,0.08977247722634717,2,[0 0 0 0]
25,0,5.526770295451757,0.2803996166148835,0.08977247696328146,2,[0 0 0 0]
26,0,5.526770277080436,0.28039961820074777,0.08977247698605055,2,[0 0 0 0]
27,0,5.52677036276124,0.2803996106170386,0.08977247686926978,2,[0 0 0 0]
28,0,5.5267704941717755,0.2803995953142136,0.08977247648281154,2,[0 0 0 0]
29,0,5.526770464396401,0.2803996002907494,0.08977247665560732,2,[0 0 0 0]
30,0,5.526770435253829,0.28039960356130217,0.0897724767343582,2,[0 0 0 0]
31,0,5.526770354675826,0.28039961135700947,0.0897724768816635,2,[0 0 0 0]
32,0,5.526770183596906,0.2803996260484987,0.08977247708937526,2,[0 0 0 0]
33,0,5.526770194837648,0.28039962512090866,0.08977247707785752,2,[0 0 0 0]
34,0,5.5267702298252885,0.280399622208121,0.0897724770405619,2,[0 0 0 0]
35,0,5.5267703920396904,0.2803996078751876,0.08977247682087125,2,[0 0 0 0]
36,0,5.526770396999976,0.28039960739908415,0.08977247681201736,2,[0 0 0 0]
37,0,5.5267703468241685,0.2803996120696213,0.08977247689336205,2,[0 0 0 0]
38,0,5.526770401364675,0.28039960697683014,0.08977247680403928,2,[0 0 0 0]
39,0,5.526770434852035,0.28039960360361915,0.08977247673528714,2,[0 0 0 0]
40,0,5.526770494270491,0.2803995952561556,0.08977247647989162,2,[0 0 0 0]
41,0,5.526770484990822,0.2803995974526481,0.0897724765702006,2,[0 0 0 0]
42,0,5.526770493723612,0.28039959552287996,0.08977247649296663,2,[0 0 0 0]
43,0,5.52677049363798,0.2803995955567795,0.08977247649456979,2,[0 0 0 0]
44,0,5.526770472898921,0.2803995992147803,0.08977247662575456,2,[0 0 0 0]
45,0,5.526770452665794,0.28039960166468075,0.08977247669055115,2,[0 0 0 0]
46,0,5.5267704788093885,0.28039959840211226,0.08977247660134782,2,[0 0 0 0]
47,0,5.526770453916613,0.2803996015227024,0.0897724766870805,2,[0 0 0 0]
48,0,5.526770462216001,0.2803996005541815,0.08977247666255736,2,[0 0 0 0]
49,0,5.526770464536062,0.2803996002737277,0.08977247665515375,2,[0 0 0 0]
50,0,5.526770444636777,0.2803996025559875,0.08977247671169657,2,[0 0 0 0]
51,0,5.526770405005732,0.28039960662203933,0.08977247679724039,2,[0 0 0 0]
52,0,5.526770357424368,0.2803996111061901,0.08977247687749139,2,[0 0 0 0]
53,0,5.526770331736306,0.28039961342415304,0.08977247691500431,2,[0 0 0 0]
