step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.347657426708839,0.4630252798223758,-0.0028837162535637617,1,[0 0 0 0]
2,0,3.4369925017252934,0.4535984928935845,0.0013228325406089425,2,[0 0 0 0]
3,0,3.436992283115427,0.45359851497175513,0.0013175075873732567,2,[0 0 0 0]
4,0,3.4369924578427025,0.4535984968100168,0.0013210853794589639,2,[0 0 0 0]
5,0,3.4369923855987583,0.453598502779309,0.0013195177307352424,2,[0 0 0 0]
6,0,3.436992378888493,0.4535985042264379,0.0013193072518333793,2,[0 0 0 0]
7,0,3.436992441779878,0.4535984984139834,0.001331580220721662,2,[0 0 0 0]
8,0,3.436992521620166,0.45359848924270835,0.0013248545583337545,2,[0 0 0 0]
9,0,3.4369925040422835,0.4535984912440558,0.0013225486036390066,2,[0 0 0 0]
10,0,3.4369925184708503,0.4535984904705944,0.0013281019637361169,2,[0 0 0 0]
11,0,3.436992544331546,0.4535984868872069,0.0013256368692964315,2,[0 0 0 0]
12,0,3.436992535496782,0.4535984875780038,0.0013263022992759943,2,[0 0 0 0]
13,0,3.4369925208379346,0.45359848910782957,0.0013240581611171365,2,[0 0 0 0]
14,0,3.4369925350255457,0.45359848762713184,0.0013265011366456747,2,[0 0 0 0]
15,0,3.436992514078102,0.4535984894450094,0.0013287743786349893,2,[0 0 0 0]
16,0,3.436992475393818,0.45359849466281515,0.0013298613484948874,2,[0 0 0 0]
17,0,3.436992528622498,0.45359848882525183,0.0013282479485496879,2,[0 0 0 0]
18,0,3.436992476387965,0.4535984937467636,0.0013301065191626549,2,[0 0 0 0]
19,0,3.4369925502560923,0.4535984871676696,0.0013256939128041267,2,[0 0 0 0]
20,0,3.4369925219348616,0.45359848920971574,0.0013248889008536935,2,[0 0 0 0]
21,0,3.4369925250969233,0.45359848896926536,0.0013236937811598182,2,[0 0 0 0]
22,0,3.436992527438721,0.4535984886411019,0.0013247078750282526,2,[0 0 0 0]
23,0,3.4369925458510737,0.4535984875505694,0.001325325109064579,2,[0 0 0 0]
24,0,3.4369925207361756,0.4535984892695696,0.0013282804284244776,2,[0 0 0 0]
25,0,3.4369924991955454,0.45359849158885124,0.0013291733339428902,2,[0 0 0 0]
