step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.113927692824398,0.48860996063010903,0.018124757334589958,1,[0 0 0 0]
2,0,3.190088064769782,0.4801158250478952,0.021257612854242325,2,[0 0 0 0]
3,0,3.1900852283854175,0.48011613819666166,0.02129380963742733,2,[0 0 0 0]
4,0,3.1900775436440556,0.48011698724161617,0.02132059819996357,2,[0 0 0 0]
5,0,3.1900822639014508,0.480116465055888,0.021306153386831284,2,[0 0 0 0]
6,0,3.1900832039885874,0.48011636200446306,0.021302875131368637,2,[0 0 0 0]
7,0,3.1900851092232085,0.4801161512351049,0.021294575184583664,2,[0 0 0 0]
8,0,3.1900852401445334,0.48011613693282784,0.021293960511684418,2,[0 0 0 0]
9,0,3.1900871940806077,0.4801159211092076,0.021281763911247253,2,[0 0 0 0]
10,0,3.1900876992662908,0.4801158654525247,0.02127675898373127,2,[0 0 0 0]
11,0,3.1900863489324904,0.48011601445441415,0.021287767216563225,2,[0 0 0 0]
12,0,3.1900868386600405,0.4801159597268165,0.021284140646457672,2,[0 0 0 0]
13,0,3.1900862321691434,0.4801160273514492,0.021288491785526276,2,[0 0 0 0]
14,0,3.190086983320115,0.480115944343423,0.021283026784658432,2,[0 0 0 0]
15,0,3.1900876435503682,0.48011587129798355,0.021277260035276413,2,[0 0 0 0]
16,0,3.1900875933161417,0.4801158769633443,0.02127736806869507,2,[0 0 0 0]
17,0,3.1900881067386595,0.4801158202974577,0.021270401775836945,2,[0 0 0 0]
18,0,3.190087582675348,0.4801158780123282,0.02127779647707939,2,[0 0 0 0]
19,0,3.190087478307907,0.48011588969870755,0.02127900905907154,2,[0 0 0 0]
20,0,3.1900868484183413,0.48011595924458417,0.021284064278006554,2,[0 0 0 0]
21,0,3.1900866790045708,0.4801159776638255,0.021285321563482285,2,[0 0 0 0]
22,0,3.1900864900480657,0.4801159989917309,0.021286677569150925,2,[0 0 0 0]
23,0,3.190086257649946,0.48011602437565526,0.021288227289915085,2,[0 0 0 0]
24,0,3.1900862304922093,0.4801160275359493,0.02128850296139717,2,[0 0 0 0]
25,0,3.190085979866905,0.48011605522175016,0.021289993077516556,2,[0 0 0 0]
26,0,3.19008607234806,0.480116044993882,0.021289382129907608,2,[0 0 0 0]
27,0,3.1900859954716534,0.4801160535006042,0.021289926022291183,2,[0 0 0 0]
28,0,3.1900860438914647,0.4801160479869745,0.021289534866809845,2,[0 0 0 0]
29,0,3.1900861678911485,0.4801160338215581,0.021288620308041573,2,[0 0 0 0]
30,0,3.1900863644096105,0.48011601275847937,0.02128777466714382,2,[0 0 0 0]
31,0,3.190086652533439,0.4801159807526696,0.02128562703728676,2,[0 0 0 0]
32,0,3.1900863887215047,0.4801160095925283,0.021287355571985245,2,[0 0 0 0]
33,0,3.1900864326353067,0.48011600533671156,0.021287081763148308,2,[0 0 0 0]
34,0,3.1900866628984326,0.480115979756882,0.021285561844706535,2,[0 0 0 0]
35,0,3.190086760082786,0.48011596885878904,0.021284744143486023,2,[0 0 0 0]
36,0,3.190086792106357,0.4801159653416275,0.021284714341163635,2,[0 0 0 0]
37,0,3.19008686145176,0.48011595739427176,0.021284284070134163,2,[0 0 0 0]
38,0,3.190086920862605,0.48011595127805634,0.02128385752439499,2,[0 0 0 0]
39,0,3.1900868819644157,0.48011595526953754,0.021284066140651703,2,[0 0 0 0]
40,0,3.190086780698922,0.48011596675880214,0.021284859627485275,2,[0 0 0 0]
41,0,3.190086548328005,0.4801159924149019,0.021286388859152794,2,[0 0 0 0]
42,0,3.190086606834987,0.48011598581397125,0.02128608152270317,2,[0 0 0 0]
43,0,3.1900866562972467,0.48011598000510136,0.02128533646464348,2,[0 0 0 0]
44,0,3.190086767129927,0.4801159682259262,0.021284664049744606,2,[0 0 0 0]
45,0,3.190087128474195,0.48011592819055154,0.021282125264406204,2,[0 0 0 0]
46,0,3.1900872549696455,0.4801159142007495,0.021280888468027115,2,[0 0 0 0]
47,0,3.1900874246481568,0.4801158956272124,0.021279536187648773,2,[0 0 0 0]
48,0,3.1900873839775135,0.48011589995745313,0.021279778331518173,2,[0 0 0 0]
49,0,3.190087403854931,0.48011589776259683,0.02127956785261631,2,[0 0 0 0]
50,0,3.19008752476708,0.4801158845717313,0.02127857692539692,2,[0 0 0 0]
51,0,3.1900877034924022,0.4801158646634971,0.021276358515024185,2,[0 0 0 0]
52,0,3.1900878225476337,0.4801158515256824,0.02127503789961338,2,[0 0 0 0]
53,0,3.1900877944707178,0.4801158542830703,0.021274637430906296,2,[0 0 0 0]
54,0,3.19008778448284,0.4801158557127596,0.021275289356708527,2,[0 0 0 0]
55,0,3.190087895843906,0.4801158435823285,0.021274028345942497,2,[0 0 0 0]
56,0,3.1900878113279036,0.4801158527531592,0.021274957805871964,2,[0 0 0 0]
57,0,3.19008788942437,0.4801158441321112,0.021273937076330185,2,[0 0 0 0]
58,0,3.190087883027487,0.48011584481590347,0.021273627877235413,2,[0 0 0 0]
59,0,3.1900879866937055,0.48011583336322106,0.021271809935569763,2,[0 0 0 0]
60,0,3.1900879416865764,0.4801158378821296,0.02127251774072647,2,[0 0 0 0]
61,0,3.190087939973357,0.4801158380731712,0.0212725717574358,2,[0 0 0 0]
62,0,3.190087980854079,0.48011583403345043,0.021272484213113785,2,[0 0 0 0]
63,0,3.1900879133965376,0.4801158414588835,0.021273115649819374,2,[0 0 0 0]
64,0,3.1900879288095796,0.48011583993779683,0.021273456513881683,2,[0 0 0 0]
65,0,3.1900879671584272,0.48011583568236205,0.021272428333759308,2,[0 0 0 0]
66,0,3.190088001515944,0.4801158318731982,0.021271461620926857,2,[0 0 0 0]
67,0,3.1900879656294516,0.48011583523637313,0.02127208188176155,2,[0 0 0 0]
68,0,3.190088003050853,0.48011583141734576,0.021271703764796257,2,[0 0 0 0]
69,0,3.190088029015688,0.4801158287211624,0.021271735429763794,2,[0 0 0 0]
70,0,3.19008801375239,0.4801158305320936,0.021271465346217155,2,[0 0 0 0]
71,0,3.19008806566894,0.48011582465772196,0.02127058245241642,2,[0 0 0 0]
72,0,3.1900880873178252,0.4801158219600072,0.021269861608743668,2,[0 0 0 0]
73,0,3.1900881349518455,0.4801158170443418,0.02127005159854889,2,[0 0 0 0]
74,0,3.1900880988045337,0.4801158212907248,0.021269623190164566,2,[0 0 0 0]
75,0,3.1900881002413355,0.4801158208413287,0.021269850432872772,2,[0 0 0 0]
76,0,3.1900880870149657,0.48011582246740403,0.021270593628287315,2,[0 0 0 0]
77,0,3.190088082516014,0.4801158229250493,0.021269584074616432,2,[0 0 0 0]
78,0,3.1900881154064527,0.4801158191663134,0.021269438788294792,2,[0 0 0 0]
79,0,3.190088107166357,0.480115820073714,0.021269556134939194,2,[0 0 0 0]
80,0,3.190088159691199,0.48011581443664025,0.021268557757139206,2,[0 0 0 0]
81,0,3.1900881113157133,0.48011581989402,0.021268783137202263,2,[0 0 0 0]
82,0,3.190088153619218,0.4801158147855668,0.02126777544617653,2,[0 0 0 0]
83,0,3.1900881427247976,0.4801158156747883,0.021267421543598175,2,[0 0 0 0]
