step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.073761991579294,0.49316706118994164,-0.0028986670076847076,1,[0 0 0 0]
2,0,3.1504202714722425,0.4845385052175506,0.0036587801296263933,2,[0 0 0 0]
3,0,3.150431820760084,0.48453721777477665,0.0037180420476943254,2,[0 0 0 0]
4,0,3.1504341019506783,0.4845369634850523,0.0037496481090784073,2,[0 0 0 0]
5,0,3.1504340107113116,0.4845369736549277,0.003746866714209318,2,[0 0 0 0]
6,0,3.1504342517605193,0.48453694678496007,0.0037618563510477543,2,[0 0 0 0]
7,0,3.1504342240656085,0.4845369498721935,0.0037554572336375713,2,[0 0 0 0]
8,0,3.1504337186814197,0.48453700620815554,0.003740436863154173,2,[0 0 0 0]
9,0,3.150433977482159,0.484536977358829,0.003745987545698881,2,[0 0 0 0]
10,0,3.150434205076096,0.4845369519887608,0.0037541743367910385,2,[0 0 0 0]
11,0,3.150434194479636,0.4845369531700568,0.0037535664159804583,2,[0 0 0 0]
12,0,3.150434225730817,0.48453694968659095,0.003755588550120592,2,[0 0 0 0]
13,0,3.1504342210465253,0.4845369502091394,0.003755193902179599,2,[0 0 0 0]
14,0,3.1504338750160272,0.48453698878221885,0.003743560519069433,2,[0 0 0 0]
15,0,3.1504339246968467,0.48453698324412825,0.003744694171473384,2,[0 0 0 0]
16,0,3.150434081699083,0.4845369657420578,0.0037489563692361116,2,[0 0 0 0]
17,0,3.1504341245601637,0.4845369609640319,0.0037504578940570354,2,[0 0 0 0]
18,0,3.1504340845863648,0.48453696542145863,0.003749050199985504,2,[0 0 0 0]
19,0,3.150433988880232,0.4845369760890607,0.0037462827749550343,2,[0 0 0 0]
20,0,3.1504340853281976,0.48453696533718715,0.003749090014025569,2,[0 0 0 0]
21,0,3.1504341930874253,0.4845369533258919,0.003753462340682745,2,[0 0 0 0]
22,0,3.1504340645888576,0.4845369676504505,0.003748414572328329,2,[0 0 0 0]
23,0,3.1504340412679244,0.4845369702489246,0.003747715847566724,2,[0 0 0 0]
24,0,3.150434113659167,0.4845369621806039,0.0037500434555113316,2,[0 0 0 0]
25,0,3.1504341319521196,0.4845369601405322,0.0037507270462810993,2,[0 0 0 0]
26,0,3.1504341805654597,0.4845369547214109,0.0037528257817029953,2,[0 0 0 0]
27,0,3.1504342210798053,0.484536950205444,0.0037551946006715298,2,[0 0 0 0]
28,0,3.1504340421526718,0.4845369701504286,0.0037477549631148577,2,[0 0 0 0]
29,0,3.1504339719033005,0.484536977982515,0.0037458459846675396,2,[0 0 0 0]
30,0,3.1504338778854653,0.4845369886128118,0.003743604989722371,2,[0 0 0 0]
31,0,3.150433850167928,0.4845369915512755,0.0037430240772664547,2,[0 0 0 0]
32,0,3.150433779153005,0.48453699947069606,0.003741571679711342,2,[0 0 0 0]
33,0,3.1504339449052514,0.4845369809914554,0.003745167749002576,2,[0 0 0 0]
34,0,3.1504339469634757,0.48453698076278573,0.003745218738913536,2,[0 0 0 0]
35,0,3.1504338286382,0.4845369939519004,0.003742581931874156,2,[0 0 0 0]
36,0,3.15043373524087,0.48453700436389124,0.003740734653547406,2,[0 0 0 0]
37,0,3.1504338119012565,0.4845369958208848,0.0037422243040055037,2,[0 0 0 0]
38,0,3.150433965902874,0.48453697865092993,0.0037456948775798082,2,[0 0 0 0]
39,0,3.150434083564673,0.4845369655347794,0.0037490215618163347,2,[0 0 0 0]
40,0,3.150434173522609,0.48453695550666237,0.003752503078430891,2,[0 0 0 0]
41,0,3.150434107741482,0.4845369628389598,0.003749849973246455,2,[0 0 0 0]
42,0,3.1504341083048057,0.4845369627764093,0.0037498685996979475,2,[0 0 0 0]
43,0,3.150434148928886,0.48453695824725757,0.0037514169234782457,2,[0 0 0 0]
44,0,3.150434176562273,0.48453695516689055,0.003752648364752531,2,[0 0 0 0]
45,0,3.150434187622907,0.48453695393444446,0.00375320203602314,2,[0 0 0 0]
46,0,3.150434166692033,0.48453695626757637,0.0037521724589169025,2,[0 0 0 0]
47,0,3.1504341284420514,0.4845369605318218,0.0037505864165723324,2,[0 0 0 0]
48,0,3.1504341707746852,0.4845369558131996,0.0037523508071899414,2,[0 0 0 0]
49,0,3.150434118925574,0.4845369615927235,0.003750239033252001,2,[0 0 0 0]
50,0,3.150434090194023,0.48453696479526587,0.003749250201508403,2,[0 0 0 0]
51,0,3.150434135044687,0.48453695979561884,0.0037508588284254074,2,[0 0 0 0]
52,0,3.1504340230253587,0.4845369722839577,0.003747195703908801,2,[0 0 0 0]
53,0,3.150434014821386,0.48453697319659694,0.0037469801027327776,2,[0 0 0 0]
54,0,3.150434034882271,0.4845369709614319,0.0037475447170436382,2,[0 0 0 0]
55,0,3.1504340194698592,0.4845369726786284,0.0037470993120223284,2,[0 0 0 0]
56,0,3.150433997852247,0.4845369750890076,0.003746508853510022,2,[0 0 0 0]
57,0,3.1504340037679377,0.4845369744301287,0.003746668342500925,2,[0 0 0 0]
58,0,3.1504340494147254,0.48453696934042584,0.0037479703314602375,2,[0 0 0 0]
59,0,3.1504340091602168,0.48453697382925737,0.0037468168884515762,2,[0 0 0 0]
60,0,3.150433980620631,0.4845369770104675,0.0037460606545209885,2,[0 0 0 0]
61,0,3.1504339682299882,0.48453697839039606,0.0037457537837326527,2,[0 0 0 0]
62,0,3.1504339825941186,0.48453697678912605,0.003746119560673833,2,[0 0 0 0]
63,0,3.1504339719033005,0.484536977982515,0.0037458459846675396,2,[0 0 0 0]
64,0,3.15043403615837,0.4845369708178704,0.00374757987447083,2,[0 0 0 0]
65,0,3.1504339438309232,0.48453698111061966,0.003745142836123705,2,[0 0 0 0]
66,0,3.1504339215583546,0.4845369835926194,0.0037446212954819202,2,[0 0 0 0]
67,0,3.1504338634761497,0.4845369900685354,0.0037433088291436434,2,[0 0 0 0]
68,0,3.150433909677883,0.4845369849187627,0.003744346322491765,2,[0 0 0 0]
69,0,3.1504338181032905,0.4845369952764521,0.0037423428148031235,2,[0 0 0 0]
70,0,3.150433892218718,0.48453698686477664,0.0037439404986798763,2,[0 0 0 0]
71,0,3.1504339911310986,0.48453697583938166,0.003746332135051489,2,[0 0 0 0]
72,0,3.150434002543418,0.4845369745660982,0.003746634814888239,2,[0 0 0 0]
73,0,3.15043394101074,0.4845369814258687,0.0037450832314789295,2,[0 0 0 0]
74,0,3.1504338729764485,0.48453698916036403,0.0037434976547956467,2,[0 0 0 0]
75,0,3.1504338987835476,0.4845369861333064,0.003744089975953102,2,[0 0 0 0]
76,0,3.1504339845361313,0.4845369765734871,0.0037461700849235058,2,[0 0 0 0]
77,0,3.150433985517581,0.4845369764671649,0.0037461768370121717,2,[0 0 0 0]
78,0,3.1504340387718277,0.4845369705279326,0.0037476434372365475,2,[0 0 0 0]
