step,action,psnr_value,mse_value,ssim_value,rank,action
1,8555,7.139854746497621,0.19336817607424678,0.24978847801685333,1,[ 0 13 17  5]
2,137853,7.17865435436623,0.19165375199828427,0.21584907174110413,2,[ 8 20 14  3]
3,343267,7.21328224644314,0.19012914213264026,0.19608008861541748,3,[21 24  5 17]
4,261403,7.2322965198959075,0.18929728733083925,0.1807176172733307,4,[16 18  6  3]
5,279462,7.23509613475671,0.18918924290658728,0.1851758360862732,5,[17 22  3 12]
6,127036,7.239153031964388,0.18901129616879167,0.17812873423099518,6,[ 8  3  6 11]
7,107594,7.239407422871188,0.18900757870279394,0.17816749215126038,7,[ 6 22  3 19]
8,149030,7.239415531968398,0.18900719875712765,0.18090514838695526,8,[ 9 13 11  5]
9,161302,7.241795838734265,0.18890116858100328,0.17544971406459808,9,[10  8  2  2]
10,9140,7.242226776169317,0.18889394088016306,0.17569753527641296,10,[ 0 14 15 15]
11,93110,7.243620912691311,0.18883110466475772,0.17141394317150116,11,[ 5 23 24 10]
12,320462,7.264000606052115,0.18794858832802383,0.1379043161869049,12,[20 12 18 12]
13,306117,7.366036259286334,0.1835851062903531,0.1378067135810852,13,[19 14 19 17]
14,8192,7.366036928786752,0.18358507257945175,0.13789819180965424,14,[ 0 13  2 17]
15,270987,7.369909664393437,0.18342075444793954,0.13729611039161682,15,[17  8 14 12]
16,301759,7.3773036014962425,0.18310806913274327,0.12085212022066116,16,[19  7 20  9]
17,86696,7.37730369734093,0.18310806065303778,0.12088875472545624,17,[ 5 13 17 21]
18,33787,7.377992530971658,0.18307928728577272,0.11867161095142365,18,[ 2  4  1 12]
19,130611,7.381563813332258,0.18292858118487046,0.10703481733798981,19,[ 8  8 24 11]
20,198809,7.386969011565707,0.18270979207616023,0.10877106338739395,20,[12 18  2  9]
21,282018,7.394182489371693,0.18240421814935048,0.1118011549115181,21,[18  1  5 18]
22,146880,7.396203541935041,0.18231486720434806,0.11559592187404633,22,[ 9 10  0  5]
23,229081,7.396699030695634,0.18230477809923704,0.11591452360153198,23,[14 16 13  6]
24,84950,7.3970643634170985,0.18228859251002305,0.1154571995139122,24,[ 5 10 23  0]
25,276151,7.397921897394002,0.18225231182992338,0.11288943141698837,25,[17 16 21  1]
26,175707,7.398556292122373,0.18223834248031218,0.11352167278528214,26,[11  6  3  7]
27,368954,7.398603256853658,0.18223622268413348,0.11447081714868546,27,[23 15  8  4]
28,189539,7.399866505016065,0.18218334930096133,0.11499820649623871,28,[12  3  6 14]
29,272659,7.408455375017475,0.18184493565456705,0.11197849363088608,29,[17 11  6  9]
30,26367,7.409166418299941,0.1818209822801402,0.11324447393417358,30,[ 1 17  4 17]
31,344389,7.409574401150606,0.18181088128373685,0.11329533904790878,31,[22  1  0 14]
32,133439,7.409569455776314,0.18181018934287696,0.11307273805141449,32,[ 8 13 12 14]
33,128269,7.41294995781558,0.1816678168541744,0.11552973836660385,33,[ 8  5  5 19]
34,274803,7.413560751798693,0.18164559609235098,0.11631804704666138,34,[17 14 17  3]
35,184629,7.41557761344294,0.18155649687680667,0.11079162359237671,35,[11 20 10  4]
36,97186,7.416542520715592,0.18152423484411004,0.11248192191123962,36,[ 6  5 12 11]
37,115249,7.421457715913716,0.18136551555720887,0.11238469183444977,37,[ 7  9  9 24]
38,83417,7.423095186802394,0.18129578375699565,0.10982687771320343,38,[ 5  8 11 17]
39,66282,7.423190856166599,0.1812916931379112,0.10919476300477982,39,[4 6 1 7]
40,89225,7.423316914713343,0.18128981850545778,0.10937763005495071,40,[ 5 17 19  0]
41,30600,7.441153632229204,0.18072592507283017,0.10684886574745178,41,[ 1 23 24  0]
