step,action,psnr_value,mse_value,ssim_value,rank,action
1,626,3.693026549021944,0.427600018314758,0.3010567356909267,1,[0 1 0 1]
2,626,3.693026410347295,0.42760003586824114,0.3010483810189144,2,[0 1 0 1]
3,626,3.693026549021944,0.42760001921509555,0.3010567356909267,2,[0 1 0 1]
4,626,3.693026549021944,0.4276000230198206,0.3010567356909267,2,[0 1 0 1]
5,626,3.693026549021944,0.42760003049895623,0.3010567356909267,2,[0 1 0 1]
6,626,3.693026549021944,0.4276000229090675,0.3010567356909267,2,[0 1 0 1]
7,626,3.6930265163323424,0.42760002355601057,0.3010542358414019,2,[0 1 0 1]
8,626,3.6930265366352364,0.4276000208746156,0.30105551419058485,2,[0 1 0 1]
9,626,3.6930265194697927,0.4276000231598118,0.3010544246544045,2,[0 1 0 1]
10,626,3.693026474706343,0.4276000285546312,0.30105185588379973,2,[0 1 0 1]
11,626,3.6930262464680896,0.42760005373911225,0.3010399265330293,2,[0 1 0 1]
12,626,3.6930263036181232,0.4276000475786788,0.30104283514251473,2,[0 1 0 1]
13,626,3.6930264203535645,0.42760003474913083,0.30104891217276825,2,[0 1 0 1]
14,626,3.693026381292176,0.4276000390923685,0.30104685191459657,2,[0 1 0 1]
15,626,3.6930265136889924,0.42760002388660157,0.3010540783139355,2,[0 1 0 1]
16,626,3.6930264802038226,0.42760002791265506,0.3010521613158681,2,[0 1 0 1]
17,626,3.6930265218416802,0.42760002285715726,0.30105456890525856,2,[0 1 0 1]
18,626,3.6930265423881066,0.42760002001493624,0.30105592428901545,2,[0 1 0 1]
19,626,3.6930265441223047,0.42760001973164297,0.3010560594566142,2,[0 1 0 1]
20,626,3.6930265455639075,0.4276000194796803,0.3010561796864354,2,[0 1 0 1]
21,0,3.6930264980370042,0.42760002579870177,0.30105316754224115,2,[0 0 0 0]
22,0,3.6930264980370042,0.42760002822279036,0.30105316754224115,3,[0 0 0 0]
23,0,3.6930264769397745,0.42760002954962184,0.30105316256939624,3,[0 0 0 0]
24,0,3.6930264980370042,0.42760002655125556,0.30105316754224115,3,[0 0 0 0]
25,0,3.6930264980370042,0.4276000398015018,0.30105316754224115,3,[0 0 0 0]
26,0,3.6930264980370042,0.42760003218551573,0.30105316754224115,3,[0 0 0 0]
27,0,3.6930264980370042,0.42760003549759096,0.30105316754224115,3,[0 0 0 0]
28,0,3.6930264980370042,0.42760006467040823,0.30105316754224115,3,[0 0 0 0]
29,0,3.6930264980370042,0.4276000413668968,0.30105316754224115,3,[0 0 0 0]
30,0,3.6930264980370042,0.4276000336101604,0.30105316754224115,3,[0 0 0 0]
31,0,3.6930264980370042,0.4276000274401603,0.30105316754224115,3,[0 0 0 0]
32,0,3.6930264980370042,0.4276000260401055,0.30105316627829093,3,[0 0 0 0]
33,0,3.6930264980084546,0.42760002610014736,0.30105316612993255,3,[0 0 0 0]
34,0,3.6930264980370042,0.427600025976239,0.3010531664582082,3,[0 0 0 0]
35,0,3.6930264980370042,0.42760002657104035,0.30105316754224115,3,[0 0 0 0]
36,0,3.6930264980370042,0.42760002641291894,0.30105316754224115,3,[0 0 0 0]
37,0,3.6930264980370042,0.42760002582411155,0.30105316754224115,3,[0 0 0 0]
38,0,3.6930264980370042,0.4276000261312782,0.30105316754224115,3,[0 0 0 0]
39,0,3.6930264980370042,0.4276000265384651,0.30105316754224115,3,[0 0 0 0]
40,0,3.6930264980370042,0.42760003052220225,0.30105316754224115,3,[0 0 0 0]
41,0,3.6930264980370042,0.4276000282090341,0.30105316754224115,3,[0 0 0 0]
42,0,3.6930264980370042,0.42760002924317997,0.30105316754224115,3,[0 0 0 0]
43,0,3.6930264980370042,0.4276000288305265,0.30105316754224115,3,[0 0 0 0]
44,0,3.6930264980370042,0.4276000267458879,0.30105316754224115,3,[0 0 0 0]
45,0,3.6930264980370042,0.42760002612415426,0.30105316754224115,3,[0 0 0 0]
46,0,3.6930264980370042,0.42760002669037683,0.30105316754224115,3,[0 0 0 0]
47,0,3.6930264980370042,0.4276000260099443,0.30105316754224115,3,[0 0 0 0]
48,0,3.6930264980370042,0.42760002606874004,0.30105316754224115,3,[0 0 0 0]
49,0,3.6930264980370042,0.42760002604832836,0.30105316754224115,3,[0 0 0 0]
50,0,3.6930264980370042,0.42760002583282164,0.30105316754224115,3,[0 0 0 0]
51,0,3.6930264980370042,0.427600025862843,0.3010531668905196,3,[0 0 0 0]
52,0,3.6930264977809957,0.42760002622739396,0.30105316585825803,3,[0 0 0 0]
53,0,3.6930264967342783,0.4276000265280921,0.30105316534624593,3,[0 0 0 0]
54,0,3.6930264969692366,0.4276000264713566,0.3010531654332883,3,[0 0 0 0]
55,0,3.6930264980370042,0.42760002581947465,0.30105316717130154,3,[0 0 0 0]
56,0,3.6930264980370042,0.4276000258142929,0.30105316754224115,3,[0 0 0 0]
57,0,3.6930264980370042,0.4276000258035169,0.30105316754224115,3,[0 0 0 0]
58,0,3.6930264980104766,0.42760002609805225,0.30105316613484556,3,[0 0 0 0]
59,0,3.6930264979684164,0.4276000261330037,0.3010531660550117,3,[0 0 0 0]
60,0,3.6930264965473665,0.42760002657110635,0.3010531652824946,3,[0 0 0 0]
61,0,3.6930264980370042,0.4276000258703638,0.30105316685338257,3,[0 0 0 0]
62,0,3.6930264977603255,0.42760002623565996,0.3010531658421144,3,[0 0 0 0]
63,0,3.6930264980370042,0.42760002595813457,0.3010531665149367,3,[0 0 0 0]
64,0,3.6930264972651465,0.4276000263940824,0.30105316555799433,3,[0 0 0 0]
65,0,3.6930264979455103,0.4276000261478859,0.3010531660222939,3,[0 0 0 0]
66,0,3.6930264980370042,0.42760002585882373,0.3010531669112628,3,[0 0 0 0]
67,0,3.6930264980370042,0.4276000258226243,0.301053167144177,3,[0 0 0 0]
68,0,3.6930264980370042,0.4276000259451317,0.301053166557698,3,[0 0 0 0]
69,0,3.69302649719922,0.4276000264120046,0.30105316552838135,3,[0 0 0 0]
70,0,3.6930264972614357,0.42760002639510386,0.3010531655562944,3,[0 0 0 0]
71,0,3.6930264930180416,0.42760002723566287,0.3010531644613394,3,[0 0 0 0]
72,0,3.693026496510721,0.42760002657935475,0.301053165270475,3,[0 0 0 0]
73,0,3.6930264979449534,0.4276000261482269,0.3010531660215527,3,[0 0 0 0]
74,0,3.6930264980370042,0.42760002584653867,0.30105316697938833,3,[0 0 0 0]
75,0,3.6930264980370042,0.42760002585574686,0.3010531669276154,3,[0 0 0 0]
76,0,3.6930264980370042,0.42760002589420554,0.301053166747049,3,[0 0 0 0]
77,0,3.6930264980370042,0.42760002595845314,0.301053166513911,3,[0 0 0 0]
78,0,3.6930264980370042,0.42760002590459845,0.30105316670491694,3,[0 0 0 0]
79,0,3.6930264979031557,0.42760002617177345,0.30105316597120535,3,[0 0 0 0]
80,0,3.6930264976424168,0.4276000262790495,0.3010531657597763,3,[0 0 0 0]
81,0,3.6930264971841957,0.4276000264160251,0.3010531655217979,3,[0 0 0 0]
82,0,3.69302649721714,0.4276000264071789,0.3010531655363115,3,[0 0 0 0]
83,0,3.6930264979133205,0.4276000261663655,0.30105316598262455,3,[0 0 0 0]
84,0,3.6930264941947395,0.42760002703272637,0.3010531646868393,3,[0 0 0 0]
85,0,3.693026488775744,0.42760002790287815,0.3010531638152943,3,[0 0 0 0]
86,0,3.6930264937082824,0.42760002711804684,0.301053164589924,3,[0 0 0 0]
87,0,3.693026494573421,0.427600026964634,0.3010531647666235,3,[0 0 0 0]
88,0,3.693026496283627,0.4276000266293049,0.3010531651990075,3,[0 0 0 0]
89,0,3.69302649533432,0.4276000268222235,0.3010531649414214,3,[0 0 0 0]
90,0,3.6930264964295256,0.42760002659743607,0.3010531652443471,3,[0 0 0 0]
91,0,3.6930264961538324,0.42760002665705305,0.3010531651602356,3,[0 0 0 0]
92,0,3.693026493581936,0.42760002713985734,0.3010531645656579,3,[0 0 0 0]
93,0,3.6930264970904614,0.4276000264406277,0.30105316548197175,3,[0 0 0 0]
94,0,3.6930264966978976,0.4276000265365963,0.30105316533349513,3,[0 0 0 0]
95,0,3.6930264979491847,0.42760002614561543,0.30105316602723947,3,[0 0 0 0]
96,0,3.6930264980370042,0.4276000260134868,0.30105316634996787,3,[0 0 0 0]
97,0,3.6930264980370042,0.4276000259989649,0.3010531663909546,3,[0 0 0 0]
98,0,3.69302649799591,0.4276000261118839,0.30105316610272137,3,[0 0 0 0]
99,0,3.6930264980370042,0.4276000260388693,0.301053166281529,3,[0 0 0 0]
100,0,3.6930264979959326,0.42760002611186426,0.3010531661027666,3,[0 0 0 0]
101,0,3.693026497992706,0.42760002611461184,0.3010531660964703,3,[0 0 0 0]
102,0,3.6930264980370042,0.42760002592337176,0.30105316663375614,3,[0 0 0 0]
103,0,3.6930264980370042,0.42760002595107055,0.3010531665379411,3,[0 0 0 0]
104,0,3.6930264980370042,0.42760002599267755,0.30105316640916074,3,[0 0 0 0]
105,0,3.6930264980370042,0.4276000258289272,0.30105316709481156,3,[0 0 0 0]
106,0,3.6930264980370042,0.4276000258410961,0.3010531670123656,3,[0 0 0 0]
107,0,3.6930264980370042,0.42760002580887396,0.30105316728265286,3,[0 0 0 0]
108,0,3.6930264980370042,0.42760002579995937,0.30105316745096145,3,[0 0 0 0]
109,0,3.6930264980370042,0.4276000258684379,0.30105316754224115,3,[0 0 0 0]
110,0,3.6930264980370042,0.427600025861921,0.30105316754224115,3,[0 0 0 0]
111,0,3.6930264980370042,0.42760002589627494,0.30105316754224115,3,[0 0 0 0]
112,0,3.6930264980370042,0.4276000259468512,0.30105316754224115,3,[0 0 0 0]
113,0,3.6930264980370042,0.42760002589558316,0.30105316754224115,3,[0 0 0 0]
114,0,3.6930264980370042,0.427600025839881,0.30105316754224115,3,[0 0 0 0]
115,0,3.6930264980370042,0.4276000258317601,0.30105316754224115,3,[0 0 0 0]
116,0,3.6930264980370042,0.4276000258603204,0.30105316754224115,3,[0 0 0 0]
117,0,3.6930264980370042,0.4276000258161877,0.30105316754224115,3,[0 0 0 0]
118,0,3.6930264980370042,0.4276000258418031,0.30105316754224115,3,[0 0 0 0]
119,0,3.6930264980370042,0.4276000258619642,0.30105316754224115,3,[0 0 0 0]
120,0,3.6930264980370042,0.427600025858564,0.30105316754224115,3,[0 0 0 0]
121,0,3.6930264980370042,0.4276000258196282,0.30105316754224115,3,[0 0 0 0]
122,0,3.6930264980370042,0.42760002582725837,0.30105316754224115,3,[0 0 0 0]
123,0,3.6930264980370042,0.4276000258496296,0.30105316754224115,3,[0 0 0 0]
124,0,3.6930264980370042,0.4276000258514402,0.30105316754224115,3,[0 0 0 0]
125,0,3.6930264980370042,0.42760002579878165,0.3010531675192428,3,[0 0 0 0]
126,0,3.6930264980370042,0.4276000258273035,0.30105316754224115,3,[0 0 0 0]
127,0,3.6930264980370042,0.42760002582767886,0.30105316754224115,3,[0 0 0 0]
128,0,3.6930264980370042,0.42760002582070694,0.30105316754224115,3,[0 0 0 0]
129,0,3.6930264980370042,0.4276000258005321,0.30105316754224115,3,[0 0 0 0]
130,0,3.6930264980370042,0.42760002580517587,0.30105316754224115,3,[0 0 0 0]
