step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.684105321810621,0.27035203476010866,0.5041030523372423,1,[0 0 0 0]
2,0,5.684105078455146,0.27035205400326545,0.5040938960947399,2,[0 0 0 0]
3,0,5.684105314707324,0.2703520361074587,0.5041024092820783,2,[0 0 0 0]
4,0,5.684105321810621,0.27035205190225237,0.5041030523372423,2,[0 0 0 0]
5,0,5.684105321810621,0.2703520592708156,0.5041030523372423,2,[0 0 0 0]
6,0,5.684105321810621,0.2703520429613657,0.5041030523372423,2,[0 0 0 0]
7,0,5.684105321810621,0.27035203819850206,0.5041030523372423,2,[0 0 0 0]
8,0,5.684105321810621,0.2703520465718678,0.5041030523372423,2,[0 0 0 0]
9,0,5.684105321810621,0.2703520395362618,0.5041030523372423,2,[0 0 0 0]
10,0,5.684105321810621,0.27035203907899413,0.5041030523372423,2,[0 0 0 0]
11,0,5.684105321810621,0.2703520367214174,0.5041030523372423,2,[0 0 0 0]
12,0,5.684105321810621,0.2703520356315984,0.5041030523372423,2,[0 0 0 0]
13,0,5.684105321810621,0.27035203870954005,0.5041030523372423,2,[0 0 0 0]
14,0,5.684105321810621,0.2703520370956192,0.5041030523372423,2,[0 0 0 0]
15,0,5.684105321810621,0.27035203851644646,0.5041030523372423,2,[0 0 0 0]
16,0,5.684105321810621,0.27035203511294464,0.5041030523372423,2,[0 0 0 0]
17,0,5.684105321810621,0.27035203476054315,0.5041030523372423,2,[0 0 0 0]
18,0,5.684105321810621,0.2703520347602708,0.5041030522598372,2,[0 0 0 0]
19,0,5.684105321810621,0.27035203517273004,0.5041030523372423,2,[0 0 0 0]
20,0,5.684105321810621,0.2703520350916681,0.5041030523372423,2,[0 0 0 0]
21,0,5.684105321810621,0.27035203496448745,0.5041030523372423,2,[0 0 0 0]
22,0,5.684105321810621,0.2703520360294034,0.5041030523372423,2,[0 0 0 0]
23,0,5.684105321810621,0.27035203478116737,0.5041030422841845,2,[0 0 0 0]
24,0,5.684105321810621,0.27035203488043547,0.5041029948963441,2,[0 0 0 0]
25,0,5.684105314084591,0.27035203617449305,0.5041023772960398,2,[0 0 0 0]
26,0,5.684105321629621,0.27035203512269285,0.5041028792560845,2,[0 0 0 0]
27,0,5.684105310191747,0.27035203657228785,0.5041021874999404,2,[0 0 0 0]
28,0,5.684105321247057,0.27035203522697043,0.5041028294827476,2,[0 0 0 0]
29,0,5.684105321810621,0.27035203490123094,0.5041029849693602,2,[0 0 0 0]
30,0,5.684105321663031,0.27035203511040456,0.5041028851216349,2,[0 0 0 0]
31,0,5.684105321661496,0.27035203511099193,0.5041028848412595,2,[0 0 0 0]
32,0,5.684105321810621,0.27035203488846427,0.5041030523372423,2,[0 0 0 0]
33,0,5.684105321810621,0.27035203535484015,0.5041030523372423,2,[0 0 0 0]
34,0,5.684105321810621,0.2703520349509064,0.5041030523372423,2,[0 0 0 0]
35,0,5.684105321810621,0.2703520348691666,0.5041030002756819,2,[0 0 0 0]
36,0,5.684105321465745,0.2703520351729258,0.5041028552789082,2,[0 0 0 0]
37,0,5.684105321791291,0.2703520350417705,0.5041029178828605,2,[0 0 0 0]
38,0,5.684105320497046,0.27035203537145747,0.5041027605196156,2,[0 0 0 0]
39,0,5.684105321810621,0.27035203491288357,0.5041029794068547,2,[0 0 0 0]
40,0,5.684105321776158,0.2703520350542451,0.5041029119282857,2,[0 0 0 0]
41,0,5.684105321810621,0.2703520347729691,0.5041030461978832,2,[0 0 0 0]
42,0,5.684105321810621,0.2703520347717478,0.5041030467809154,2,[0 0 0 0]
43,0,5.684105321810621,0.2703520347645879,0.5041030501989233,2,[0 0 0 0]
44,0,5.684105321810621,0.27035203484771864,0.5041030105142736,2,[0 0 0 0]
45,0,5.684105321810621,0.2703520348018274,0.5041030324215234,2,[0 0 0 0]
46,0,5.68410532179171,0.27035203504136796,0.5041029180750077,2,[0 0 0 0]
47,0,5.684105321810621,0.27035203497736254,0.5041029486276005,2,[0 0 0 0]
48,0,5.684105321285122,0.27035203521821993,0.5041028336593932,2,[0 0 0 0]
49,0,5.6841053196092535,0.2703520355102095,0.5041026942970446,2,[0 0 0 0]
50,0,5.684105321810621,0.27035203490683835,0.5041029822925901,2,[0 0 0 0]
51,0,5.684105321810621,0.2703520349082219,0.5041029816321405,2,[0 0 0 0]
52,0,5.684105321810621,0.27035203490925397,0.5041029811394779,2,[0 0 0 0]
53,0,5.684105321810621,0.2703520347973772,0.5041030345459393,2,[0 0 0 0]
54,0,5.684105321810621,0.2703520348137015,0.5041030267530947,2,[0 0 0 0]
55,0,5.684105321810621,0.2703520347716557,0.5041030523372423,2,[0 0 0 0]
56,0,5.684105321810621,0.2703520347605123,0.5041030521445432,2,[0 0 0 0]
57,0,5.684105321810621,0.270352034777762,0.5041030439098456,2,[0 0 0 0]
58,0,5.684105321810621,0.27035203479856335,0.5041030339797031,2,[0 0 0 0]
59,0,5.684105320977161,0.2703520352838997,0.5041028023101952,2,[0 0 0 0]
60,0,5.684105320459425,0.2703520353778299,0.5041027574781818,2,[0 0 0 0]
61,0,5.684105320449094,0.27035203537957025,0.5041027566475443,2,[0 0 0 0]
