step,action,psnr_value,mse_value,ssim_value,rank
94,0,5.438042339459871,0.28612441712130604,0.01901467889547348,2
95,0,5.438042270932137,0.2861244216345987,0.019014596939086914,2
96,0,5.4380423805371,0.2861244144179482,0.01901472732424736,2
97,0,5.438042656273962,0.28612439626938163,0.019015062600374222,2
98,0,5.438042718528246,0.28612439216806984,0.01901513710618019,2
99,0,5.438042679751758,0.2861243947202817,0.01901509054005146,2
100,0,5.438042995133541,0.2861243739599374,0.019015483558177948,2
101,0,5.4380431292218745,0.2861243651351709,0.019015653058886528,2
102,0,5.438043221757676,0.28612435904458,0.01901577226817608,2
103,0,5.438043608419036,0.2861243335879122,0.019016284495592117,2
104,0,5.438043728292474,0.286124325697217,0.0190164465457201,2
105,0,5.438044011128708,0.28612430707901165,0.01901683770120144,2
106,0,5.438044138228443,0.28612429871172507,0.019017018377780914,2
107,0,5.43804417082828,0.28612429656588345,0.019017064943909645,2
108,0,5.438044287147141,0.2861242889102017,0.019017232581973076,2
109,0,5.438044355796947,0.28612428439262433,0.019017335027456284,2
110,0,5.438044424694308,0.28612427985496525,0.019017433747649193,2
111,0,5.4380444522619165,0.286124278043365,0.019017476588487625,2
112,0,5.438044651149687,0.28612426494732035,0.01901777647435665,2
113,0,5.438044682925678,0.2861242628560485,0.019017823040485382,2
114,0,5.438044644082334,0.28612426541459857,0.019017765298485756,2
115,0,5.4380447571382255,0.28612425797076035,0.019017938524484634,2
116,0,5.438044832746968,0.2861242529941347,0.019018057733774185,2
117,0,5.438045061625653,0.286124237927211,0.019018422812223434,2
118,0,5.438045222444444,0.2861242273427461,0.019018685445189476,2
119,0,5.43804529539746,0.2861242225380594,0.019018808379769325,2
120,0,5.438045517508846,0.2861242079191569,0.019019190222024918,2
121,0,5.438045632521162,0.2861242003477469,0.019019395112991333,2
122,0,5.438045568932532,0.28612420453388016,0.01901928149163723,2
123,0,5.438045634126042,0.28612420024252033,0.019019396975636482,2
124,0,5.438045761016146,0.28612419188970484,0.019019627943634987,2
125,0,5.438045815490417,0.2861241883018331,0.019019728526473045,2
126,0,5.438045953486443,0.286124179218948,0.019019989296793938,2
127,0,5.438046109065587,0.28612416897811854,0.019020291045308113,2
128,0,5.438046082642894,0.2861241707166358,0.019020238891243935,2
129,0,5.438046141808029,0.28612416682226843,0.019020356237888336,2
130,0,5.438046249479214,0.2861241597330685,0.019020576030015945,2
131,0,5.438046314096432,0.2861241554818073,0.01902070827782154,2
132,0,5.438046282160512,0.28612415758155973,0.01902064122259617,2
133,0,5.438046357546485,0.28612415262149093,0.019020799547433853,2
134,0,5.438046303350702,0.2861241561864191,0.0190206840634346,2
135,0,5.438046308576273,0.28612415584377004,0.019020697101950645,2
136,0,5.4380463888151285,0.2861241505628315,0.019020864740014076,2
137,0,5.4380463177147735,0.28612415524172496,0.019020715728402138,2
138,0,5.438046341963466,0.2861241536460913,0.019020767882466316,2
139,0,5.438046349955183,0.28612415311927153,0.01902078464627266,2
140,0,5.438046343674298,0.28612415353390414,0.019020769745111465,2
141,0,5.438046323092838,0.28612415488908355,0.019020726904273033,2
142,0,5.438046444328631,0.28612414690626664,0.019020983949303627,2
143,0,5.438046380990881,0.2861241510758754,0.019020849838852882,2
144,0,5.438046393248534,0.2861241502693598,0.01902087591588497,2
145,0,5.438046468008203,0.2861241453481365,0.019021036103367805,2
146,0,5.438046480221419,0.286124144544604,0.019021062180399895,2
147,0,5.438046444411809,0.2861241469008097,0.019020983949303627,2
148,0,5.438046455462274,0.2861241461734969,0.019021008163690567,2
149,0,5.438046423966005,0.2861241482469265,0.019020941108465195,2
150,0,5.438046460187792,0.2861241458636462,0.019021017476916313,2
151,0,5.438046501042387,0.2861241431739753,0.019021106883883476,2
152,0,5.438046567580735,0.2861241387950291,0.019021254032850266,2
153,0,5.43804663230552,0.28612413453271657,0.019021401181817055,2
154,0,5.43804663281721,0.2861241344991663,0.019021403044462204,2
155,0,5.438046704339399,0.2861241297915409,0.019021566957235336,2
156,0,5.438046728478676,0.28612412820367633,0.019021624699234962,2
157,0,5.438046762404173,0.2861241259691893,0.01902170665562153,2
158,0,5.438046785779754,0.2861241244314965,0.019021758809685707,2
159,0,5.438046775017189,0.28612412513967356,0.019021732732653618,2
160,0,5.4380467398300425,0.2861241274543578,0.01902165077626705,2
161,0,5.438046812419429,0.28612412267736825,0.01902182586491108,2
162,0,5.4380468679398675,0.28612411902238793,0.019021959975361824,2
163,0,5.438046969796076,0.2861241123178436,0.019022217020392418,2
164,0,5.438046962195368,0.2861241128162305,0.019022196531295776,2
165,0,5.438046983155461,0.28612411143728295,0.019022250548005104,2
166,0,5.43804697182365,0.2861241121825997,0.019022222608327866,2
167,0,5.438047035475057,0.28612410799310334,0.019022386521100998,2
168,0,5.438047052001743,0.28612410690499196,0.01902243122458458,2
169,0,5.438047017839212,0.28612410915398234,0.019022341817617416,2
170,0,5.438047032135458,0.2861241082143167,0.019022377207875252,2
171,0,5.43804707257417,0.2861241055516153,0.019022485241293907,2
172,0,5.438047078266007,0.28612410517620823,0.0190225001424551,2
173,0,5.438047110112939,0.28612410307927727,0.019022587686777115,2
174,0,5.43804714554306,0.2861241007475188,0.019022682681679726,2
175,0,5.438047146678705,0.2861241006730615,0.019022686406970024,2
176,0,5.438047152994496,0.28612410025680396,0.019022705033421516,2
177,0,5.438047124674189,0.28612410212232714,0.01902262680232525,2
178,0,5.438047129158096,0.28612410182617143,0.019022639840841293,2
179,0,5.438047097447443,0.2861241039140964,0.01902255229651928,2
180,0,5.438047054604257,0.2861241067343384,0.019022436812520027,2
181,0,5.438047075154033,0.2861241053824574,0.019022492691874504,2
182,0,5.438047055516238,0.2861241066745462,0.019022440537810326,2
183,0,5.438047035645371,0.28612410798193877,0.019022386521100998,2
184,0,5.438046998692064,0.28612411041399227,0.019022291526198387,2
185,0,5.438046997308746,0.28612411050695474,0.01902228780090809,2
186,0,5.438047033908052,0.28612410809584793,0.0190223827958107,2
187,0,5.43804706817864,0.28612410583984027,0.019022472202777863,2
188,0,5.438047053624446,0.28612410679858513,0.019022434949874878,2
189,0,5.438047023937404,0.28612410875412,0.01902235671877861,2
190,0,5.43804700797427,0.2861241098030786,0.019022315740585327,2
191,0,5.438046988194628,0.2861241111068575,0.01902226358652115,2
192,0,5.4380470402037915,0.28612410768303437,0.019022399559617043,2
193,0,5.438047079402766,0.28612410510167013,0.0190225038677454,2
194,0,5.438047101158492,0.286124103670756,0.019022563472390175,2
195,0,5.438047117093159,0.2861241026215791,0.019022606313228607,2
196,0,5.438047155580299,0.2861241000872499,0.019022710621356964,2
197,0,5.438047153123842,0.2861241002483234,0.019022705033421516,2
198,0,5.438047213414052,0.28612409628040825,0.019022874534130096,2
199,0,5.43804722000277,0.2861240958463246,0.01902289316058159,2
200,0,5.438047186941533,0.28612409802246247,0.019022800028324127,2
201,0,5.438047227412987,0.28612409535838274,0.01902291551232338,2
202,0,5.438047212533944,0.2861240963381187,0.019022872671484947,2
203,0,5.438047232680459,0.2861240950109436,0.019022930413484573,2
204,0,5.4380472099228285,0.2861240965093301,0.01902286522090435,2
205,0,5.4380472196268,0.2861240958709739,0.01902289316058159,2
206,0,5.438047172248464,0.286124098990084,0.019022759050130844,2
207,0,5.43804720655179,0.2861240967324392,0.019022854045033455,2
208,0,5.438047194661935,0.2861240975141398,0.019022822380065918,2
209,0,5.438047183532868,0.28612409824805757,0.01902279071509838,2
210,0,5.43804719583496,0.2861240974372249,0.019022826105356216,2
211,0,5.4380472185926525,0.28612409593878585,0.01902288943529129,2
212,0,5.438047225508262,0.2861240954832705,0.019022909924387932,2
213,0,5.438047237499428,0.2861240946949609,0.019022943452000618,2
214,0,5.438047276516081,0.2861240921265155,0.01902305707335472,2
215,0,5.438047242554624,0.28612409436145525,0.01902296021580696,2
216,0,5.4380472480603,0.2861240940004384,0.019022975116968155,2
217,0,5.438047251362582,0.2861240937818848,0.0190229844301939,2
218,0,5.438047237002531,0.286124094727541,0.01902294158935547,2
219,0,5.4380472546900505,0.28612409356369906,0.019022993743419647,2
220,0,5.438047258042645,0.28612409334185107,0.019023003056645393,2
221,0,5.438047256259406,0.2861240934587757,0.019022997468709946,2
222,0,5.438047269441173,0.28612409259242744,0.01902303658425808,2
223,0,5.4380472987282324,0.2861240906640925,0.019023124128580093,2
224,0,5.438047311201506,0.2861240898422812,0.01902315951883793,2
225,0,5.4380473017042394,0.28612409046895537,0.01902313157916069,2
226,0,5.438047271487065,0.28612409245827497,0.019023042172193527,2
227,0,5.438047291765898,0.2861240911225991,0.019023103639483452,2
228,0,5.438047265924575,0.28612409282301465,0.019023027271032333,2
229,0,5.438047258749343,0.2861240932955113,0.019023004919290543,2
230,0,5.438047263168022,0.28612409300577457,0.019023019820451736,2
231,0,5.438047289892797,0.28612409124541727,0.019023096188902855,2
232,0,5.438047270510225,0.2861240925223317,0.019023040309548378,2
233,0,5.438047244721631,0.2861240942193639,0.01902296580374241,2
234,0,5.43804720361731,0.2861240969248519,0.019022846594452858,2
235,0,5.438047214042463,0.28612409623920204,0.019022878259420395,2
236,0,5.438047214073901,0.2861240962371446,0.019022878259420395,2
237,0,5.43804721089843,0.28612409644535824,0.01902286894619465,2
238,0,5.438047205037763,0.28612409683171564,0.019022850319743156,2
239,0,5.4380472326181994,0.2861240950150262,0.019022930413484573,2
240,0,5.4380472446906865,0.28612409422139307,0.01902296580374241,2
241,0,5.438047247071641,0.2861240940652672,0.019022971391677856,2
242,0,5.43804722397703,0.2861240955857281,0.019022906199097633,2
243,0,5.43804721036347,0.28612409648043646,0.01902286522090435,2
244,0,5.43804725006702,0.2861240938668357,0.019022980704903603,2
245,0,5.438047216303168,0.2861240960889091,0.019022883847355843,2
246,0,5.438047220096715,0.2861240958401643,0.01902289316058159,2
247,0,5.438047246824398,0.28612409408148043,0.019022971391677856,2
248,0,5.438047200931619,0.2861240971009544,0.01902283914387226,2
249,0,5.438047228193024,0.2861240953072287,0.01902291737496853,2
250,0,5.4380472178715955,0.2861240959860675,0.01902288757264614,2
251,0,5.438047253026996,0.28612409367274544,0.01902299001812935,2
252,0,5.43804724948063,0.28612409390528104,0.019022978842258453,2
253,0,5.43804725859574,0.28612409330558447,0.019023004919290543,2
254,0,5.4380472553056505,0.2861240935233337,0.019022997468709946,2
255,0,5.4380472457732925,0.28612409415040396,0.019022969529032707,2
256,0,5.43804724642256,0.2861240941078275,0.019022969529032707,2
257,0,5.438047274810758,0.2861240922383389,0.019023053348064423,2
258,0,5.438047284141113,0.28612409162454316,0.01902308128774166,2
259,0,5.438047253704732,0.28612409362830554,0.019022991880774498,2
260,0,5.438047233862953,0.2861240949334062,0.019022934138774872,2
261,0,5.438047201879929,0.2861240970387773,0.01902284286916256,2
262,0,5.438047217432562,0.286124096014856,0.019022885710000992,2
263,0,5.438047245309381,0.2861240941808215,0.019022967666387558,2
264,0,5.438047270174298,0.2861240925443576,0.01902303844690323,2
265,0,5.438047288078365,0.2861240913643913,0.019023092463612556,2
266,0,5.438047305065251,0.2861240902465981,0.019023142755031586,2
267,0,5.438047287352109,0.28612409141201245,0.019023088738322258,2
268,0,5.438047263811533,0.28612409296156505,0.019023021683096886,2
269,0,5.4380472830190225,0.2861240916981233,0.019023077562451363,2
270,0,5.438047256597747,0.2861240934365921,0.019022999331355095,2
271,0,5.4380472573356995,0.28612409338820294,0.019023001194000244,2
272,0,5.43804724944981,0.28612409390730614,0.019022976979613304,2
273,0,5.4380472564131965,0.28612409344869044,0.019022999331355095,2
274,0,5.438047285626116,0.28612409152717067,0.01902308501303196,2
275,0,5.438047279800724,0.2861240919091463,0.019023068249225616,2
276,0,5.438047273134399,0.2861240923482584,0.019023049622774124,2
277,0,5.438047265189903,0.28612409287118956,0.019023025408387184,2
278,0,5.438047262002918,0.2861240930821681,0.01902301423251629,2
279,0,5.438047295355771,0.28612409088522905,0.019023114815354347,2
280,0,5.4380473278602635,0.28612408874605305,0.019023211672902107,2
281,0,5.438047324955924,0.2861240889384375,0.01902320235967636,2
282,0,5.438047297614805,0.2861240907371027,0.019023120403289795,2
283,0,5.438047330759963,0.2861240885559202,0.019023219123482704,2
284,0,5.438047373323046,0.2861240857535245,0.0190233513712883,2
285,0,5.4380473841691,0.2861240850404483,0.019023384898900986,2
286,0,5.438047378481348,0.28612408541340173,0.019023366272449493,2
287,0,5.438047390238021,0.2861240846406223,0.019023405387997627,2
288,0,5.438047369769501,0.2861240859884247,0.019023338332772255,2
289,0,5.438047353031341,0.2861240870897783,0.019023288041353226,2
290,0,5.438047351395455,0.28612408719704213,0.019023282453417778,2
291,0,5.438047385688388,0.2861240849389487,0.019023390486836433,2
292,0,5.438047437285444,0.286124081542754,0.019023554399609566,2
293,0,5.4380474219116675,0.2861240825544799,0.019023504108190536,2
294,0,5.43804744506922,0.28612408103054676,0.019023578613996506,2
295,0,5.438047452512425,0.28612408054068483,0.019023602828383446,2
296,0,5.4380474508063585,0.2861240806525527,0.019023597240447998,2
297,0,5.438047462928234,0.2861240798559081,0.019023636355996132,2
298,0,5.438047436646637,0.28612408158463926,0.019023550674319267,2
299,0,5.438047459646561,0.2861240800710905,0.019023625180125237,2
300,0,5.43804745942754,0.2861240800854524,0.019023625180125237,2
301,0,5.438047453776981,0.2861240804577672,0.019023606553673744,2
302,0,5.438047476066555,0.28612407899084524,0.019023681059479713,2
303,0,5.4380474655758,0.28612407968051307,0.019023645669221878,2
304,0,5.438047468137219,0.28612407951256374,0.019023653119802475,2
305,0,5.438047474874345,0.2861240790690214,0.019023677334189415,2
306,0,5.438047496805155,0.28612407762569775,0.019023748114705086,2
307,0,5.438047507451187,0.2861240769241337,0.01902378350496292,2
308,0,5.438047537160386,0.286124074969189,0.019023887813091278,2
309,0,5.438047548257519,0.28612407423814123,0.019023925065994263,2
310,0,5.43804756166586,0.2861240733555837,0.019023973494768143,2
311,0,5.4380475578593765,0.2861240736051774,0.01902395859360695,2
312,0,5.4380475380950175,0.28612407490619945,0.019023889675736427,2
313,0,5.438047538847515,0.28612407485686037,0.019023891538381577,2
314,0,5.438047541827357,0.28612407466146855,0.019023902714252472,2
315,0,5.4380475301827635,0.28612407542842727,0.019023863598704338,2
316,0,5.4380475266808945,0.28612407565804837,0.019023852422833443,2
317,0,5.438047523563783,0.28612407586415606,0.019023839384317398,2
318,0,5.438047534144461,0.2861240751669455,0.019023874774575233,2
319,0,5.438047540688001,0.28612407473617646,0.019023898988962173,2
320,0,5.438047553323607,0.28612407390426775,0.019023943692445755,2
321,0,5.438047576809724,0.2861240723592545,0.01902402564883232,2
322,0,5.4380475876105985,0.28612407164773457,0.019024064764380455,2
323,0,5.438047597602474,0.28612407098929277,0.01902410015463829,2
324,0,5.438047614099149,0.2861240699043545,0.019024161621928215,2
325,0,5.438047611597946,0.28612407006836266,0.01902415230870247,2
326,0,5.438047616106299,0.28612406977114385,0.019024167209863663,2
327,0,5.438047632480744,0.28612406869426976,0.019024228677153587,2
328,0,5.438047647778214,0.28612406768648496,0.019024284556508064,2
329,0,5.4380476577411905,0.2861240670316447,0.01902432180941105,2
330,0,5.438047684399869,0.2861240652759481,0.019024426117539406,2
331,0,5.438047680309321,0.28612406554568803,0.019024409353733063,2
332,0,5.438047666400618,0.2861240664607529,0.019024355337023735,2
333,0,5.438047654832331,0.286124067222384,0.019024312496185303,2
334,0,5.43804765473758,0.2861240672285928,0.019024312496185303,2
335,0,5.438047675738709,0.28612406584690864,0.01902439258992672,2
336,0,5.438047677527457,0.28612406572810034,0.019024400040507317,2
337,0,5.438047678733779,0.28612406564899856,0.019024403765797615,2
