step,action,psnr_value,mse_value,ssim_value,rank
1,7620,5.488881887624166,0.30024287649515885,0.024321171032434665,1
2,18609,5.421155397866542,0.3385698912774044,0.020468125276155033,2
3,20487,5.48421153210043,0.3505310634191546,0.020956054660444576,3
4,5027,5.425855409034108,0.3339597800817434,0.010150447338227502,4
5,1976,5.479196607992628,0.32937876454254766,0.01752909164250781,5
6,16162,5.545857034874264,0.3114671074962982,0.06935873915550445,6
7,6303,5.485896903242385,0.31534734797758973,0.06211645951326601,7
8,22046,5.293986435849128,0.3610774230345564,0.04179934663927052,8
9,12769,5.22918538700278,0.3501412451006074,0.031487767451549985,9
10,198,5.350796176467856,0.35155648882252827,0.045578411515577004,10
11,3312,5.5400999360662,0.33254785281489374,0.09971223491787674,11
12,7535,5.389217396400781,0.39950713797837784,0.05606109021723042,12
13,24928,5.328034554520494,0.40361239937886983,0.04858589968446252,13
14,9807,5.209216536466064,0.42604485361756494,0.041470444169921614,14
15,18569,5.19632717713016,0.40634003538158064,0.03271962897799171,15
16,23328,5.103870450403924,0.41593955161963114,0.06538749544160245,16
17,20211,5.22554535582241,0.36238685750070565,0.14183127317987668,17
18,528,5.401632465024935,0.3648977696361621,0.19161834389133445,18
19,21491,5.4048573757039,0.364698242565756,0.18932589551958529,19
20,11827,5.1844532310786215,0.3752535882061922,0.13481690039837965,20
21,9320,5.353707095676991,0.38041122692335233,0.07613888390186359,21
22,22801,5.190029030246278,0.38062303546418597,0.009611559842438888,22
23,1258,5.837941878322097,0.3422324095199742,0.17892025745705492,23
24,8150,5.833328595817982,0.33626652786336,0.21248381128048266,24
25,13564,5.833235820430738,0.3362720305713553,0.2124859239717244,25
26,18574,5.834978152830744,0.33659186277172265,0.21270007026044216,26
27,17577,5.7423670594502285,0.34672418590638143,0.22552163724116428,27
28,15393,5.677218995415949,0.3382687531702461,0.22186592588868115,28
29,7196,5.60652048725463,0.34807762694792954,0.18083608787355399,29
30,1421,5.583531310437931,0.34953723344627546,0.17486168018122272,30
31,1810,5.7138810602142645,0.33695829104255687,0.20615700476751553,31
32,8053,5.713921814085479,0.3369556751479663,0.20912492536360805,32
33,7135,5.981974801148877,0.30018354374958245,0.2561367582389585,33
34,1715,5.963128468509321,0.30717982191038534,0.23208985065894477,34
35,16302,6.0906639838250225,0.3006779276852112,0.24630964307781497,35
36,21519,5.978836815611994,0.3104383772950899,0.22704846143849142,36
37,10607,6.2396969284965,0.27727072948790243,0.34900382298554966,37
38,1631,6.238496825068848,0.2772505317326259,0.34872425090130316,38
39,91,6.3913543119319725,0.25973846614402374,0.35716538009181525,39
40,17606,6.412425374140511,0.2828798493286788,0.3607228373372813,40
41,15310,6.424362589575826,0.2818481202884505,0.3608263538845761,41
42,11553,6.440364954350656,0.27958057745029835,0.35720693070504794,42
43,19041,6.4240573092121265,0.2806895561162155,0.3576862844089413,43
44,7296,6.470886987786889,0.2721997544225418,0.35506378065235344,44
45,18115,6.480302817593854,0.2726276706105599,0.3616109040560268,45
46,8997,6.614284558658328,0.26629923821727874,0.3902108925193092,46
47,16798,6.448161872797831,0.29237309804105105,0.39506671236227375,47
48,3906,6.256111334990382,0.2883125421529561,0.31677033072174154,48
49,9646,6.505723499655337,0.27365022782011766,0.37407821302255023,49
50,14593,6.526790649941817,0.27029126292079897,0.3793824077406885,50
51,2997,6.540289750767751,0.26952635208462083,0.3935126135588119,51
52,25017,6.52855390840215,0.2690136617651433,0.39098638714981,52
53,18336,6.551291928238858,0.26431388512362775,0.3823286737677337,53
54,18297,6.609422018635143,0.2586616215619134,0.43671320631862776,54
55,24431,6.584466056264069,0.2591523075496129,0.4264074530985708,55
56,10282,6.377316890820692,0.2902076440706804,0.3551761884160428,56
57,11348,6.65038074358551,0.26641226853847094,0.4402529266403131,57
58,7025,6.443711284995587,0.28302390225845975,0.40077506340893726,58
59,13595,6.460620065227669,0.2837104887262593,0.402301555157679,59
60,5648,6.364543653422265,0.26611910700628927,0.335791504319137,60
61,10001,6.295191360464773,0.2668838507140418,0.32189779599877616,61
62,11174,6.352233860754726,0.26189458744701205,0.31999348655045856,62
63,9792,6.385768163526634,0.26216657840446805,0.3456438868346394,63
