step,action,psnr_value,mse_value,ssim_value,rank
72,6819,6.589279427109911,0.2457573264141806,0.34144544569509283,72
73,24140,6.589996654570257,0.2396107287970411,0.3165765513722655,73
74,7128,6.846167679599279,0.2189467101221238,0.3938377329108753,74
75,3328,7.007119389229356,0.21574013479772833,0.4186771378046488,75
76,23720,6.794436908422129,0.24630156776755058,0.35473158905180174,76
77,22218,7.202905050843464,0.2193198603084708,0.5095814053572066,77
78,604,7.015096059842411,0.23674655438454537,0.48355759713266777,78
79,16317,6.722623607946585,0.23997820770931585,0.3505568098081952,79
80,24854,7.201254783007224,0.21608547487108742,0.4906421761134003,80
81,15468,7.681255312226215,0.19532207093015821,0.5865984558771875,81
82,9876,7.981019526163589,0.1788795932850992,0.660762977988327,82
83,17655,7.743987803255436,0.1899891590205734,0.6541423876341635,83
84,9680,7.779532838901771,0.18666794048042598,0.6489861424002001,84
85,8402,7.839138432416578,0.1954018926187583,0.6613687452480637,85
86,15603,7.760795994743295,0.18549779518432194,0.6667347058676932,86
87,14866,7.855567684345663,0.19025732738439963,0.674957587462193,87
88,22375,7.864944728588652,0.18927919057797743,0.6654663709902263,88
89,19686,7.857420594121538,0.19068408757941227,0.6552474256045683,89
90,854,7.780541025010516,0.18562012401417305,0.6606469965196891,90
91,11087,7.79014803936894,0.18563597734454385,0.6553417195773581,91
92,3661,7.786434076190494,0.1856843677603153,0.6569626778893365,92
93,8458,7.8032908533736745,0.18426448502297496,0.6555140711980132,93
94,1998,7.883089907766512,0.1901252952706203,0.6656491248296892,94
95,2822,7.852244053820013,0.19155898966906032,0.661284723542765,95
96,7924,8.19866740520884,0.1802674340863687,0.6866651765254286,96
97,23442,8.212705063956616,0.17993861245649082,0.6916896655908945,97
98,8339,8.547529525244123,0.16319568447800772,0.7125690060883444,98
99,3019,8.672338469051226,0.1540048183047303,0.7109642060280646,99
100,19442,8.661721539771364,0.15799143112775393,0.7187839502564654,100
101,3017,8.701579147668783,0.15164423347050737,0.7164596307591314,101
102,9409,8.798355416529585,0.15477009517336404,0.7231700486945157,102
103,12515,8.696514078289386,0.15106506251006807,0.7080242499998634,103
104,21710,8.380916017995192,0.1699974185755009,0.6959769613136059,104
105,16541,8.669897412255164,0.15866434769035226,0.7189138046845307,105
106,5565,8.676150354874261,0.15872092293001394,0.7206620868221096,106
107,16895,8.389374637854832,0.16645137266816773,0.7062290183657163,107
108,14859,8.616110081423184,0.15800602483185003,0.7327791045862855,108
109,3309,9.166067118937512,0.14530934684686034,0.7499882221136261,109
110,4684,9.154387502720468,0.145740601120286,0.7513849831909797,110
111,20743,9.15519085093321,0.14522711420958356,0.7477481891974525,111
112,15154,9.157990375212968,0.1454021886224346,0.7491744160075579,112
113,23099,9.160072417689165,0.1451587526788737,0.7503086315496741,113
114,4573,9.459192820258481,0.1289968292794522,0.749423255178727,114
115,16799,9.044287092366623,0.1368110846121885,0.7311323454625979,115
116,13571,8.959106428310982,0.1561551700638452,0.7313674839814108,116
117,6654,9.100565210942852,0.15202387652467225,0.7414023458087261,117
118,25000,9.762961942806582,0.12244977113729894,0.7579549857760911,118
119,15928,9.772872831240218,0.12116109635576558,0.7605439718215308,119
120,13839,9.404092877647233,0.12822046551962885,0.7514940829735054,120
121,23519,9.778093201658764,0.12038425212554395,0.7614466856282112,121
122,5327,9.779864135920421,0.11950812618321931,0.762178533931188,122
123,10191,9.390094619713988,0.1274589054915842,0.7518402621295324,123
124,10525,9.780434446660827,0.11923469776467502,0.7625910027565854,124
125,7694,9.71740474925547,0.11458211274110645,0.7654070101887431,125
126,20277,10.535707764099605,0.0942882353185012,0.819528361212165,126
127,16634,10.536468537765309,0.09393276420602371,0.8223146639563303,127
128,14000,10.741233563933738,0.1049753579451039,0.8374492524914471,128
129,10280,10.741251537019387,0.10479813755878026,0.8366734573196078,128
130,18737,10.740255434254264,0.10512124861204085,0.8327194036194584,129
131,24654,10.740327208851763,0.10504386118765144,0.8347752413064987,130
132,5107,10.739467996884775,0.10531657355166889,0.8348002803146641,131
133,2354,10.512305155037652,0.10619748778364552,0.8086745489028008,132
134,11273,10.666979505293817,0.1052756344279236,0.8300625136476028,133
135,6404,10.532631365732746,0.10621924546558366,0.8085813706017184,134
136,1965,10.329431716165265,0.11520295758282827,0.8116579527102059,135
137,17365,10.708492866663612,0.10474843269439034,0.8387129853770426,136
138,9949,10.684482745424885,0.10551239629071157,0.8316590283711099,137
139,23711,10.694887004324425,0.10477896391289584,0.8349517329659396,138
140,25134,10.5889885234789,0.10504864600238158,0.815656517288105,139
141,6346,10.708466251088005,0.1042322089847719,0.8394994698913244,140
142,7341,10.55109773694792,0.1058740301413866,0.8149654153555727,141
143,15964,10.566804768050202,0.10500102031452832,0.8154316968543185,142
144,1112,10.370752578975967,0.11488043792645314,0.8127534132134376,143
145,24969,10.492386338586739,0.10936333047567691,0.8352142225771201,144
146,10564,10.364076942892456,0.125646751065796,0.8196307676876738,145
147,21180,10.619386755742113,0.10873987136084579,0.8268525687240912,146
148,2992,10.618332641066829,0.10869939776824007,0.8286205020320666,147
149,12571,10.617959886465687,0.1081784062764173,0.8283920837457699,148
150,7517,10.590856060520785,0.10878971549994819,0.8258931509168013,149
151,9478,10.598509645150834,0.10916205326364957,0.8261816460573276,150
152,22694,10.598630859295923,0.10915990246227611,0.8262021518448784,151
153,1853,11.077232693724392,0.08573523247176655,0.8535887063442575,152
154,4075,11.08041048274336,0.08564904989102554,0.85569872392615,153
155,14601,11.0804656879011,0.08617055238653068,0.8548284767046468,154
156,16929,11.0780720205757,0.0859822713381666,0.8544687754181033,155
157,9302,10.828959644410332,0.09281074977311485,0.8348534302815502,156
158,21142,10.823198241733156,0.09325189626431078,0.8352291374494036,157
159,17155,10.560046553374175,0.11076753067756943,0.8231522008185883,158
160,3786,11.046975805187087,0.08901931053817083,0.8353067108568673,159
161,16091,11.044036183745757,0.08889123217183295,0.8348593167705972,160
162,13362,11.046967384774078,0.08900722977959147,0.8353208317878763,161
163,25156,11.047166123000816,0.08900812524023702,0.8324840320234457,162
164,13033,11.042060895566273,0.08884446070221835,0.8350321057865473,163
165,13163,11.0347863551849,0.08897618977665826,0.8349624871445859,164
166,24732,11.006810071335622,0.08949003827646138,0.8348539949765155,165
167,12169,10.479805431829154,0.10229940281132748,0.8094137644045104,166
168,19653,11.009304956409643,0.08977773617073061,0.8369500424552598,167
169,18628,11.321185098009627,0.08160970450851282,0.857753810956557,168
170,17226,11.03832372911237,0.08912263501517052,0.8371700482604028,169
171,882,11.003958091280381,0.08974783980357491,0.836870402903961,170
172,24180,11.002090192832824,0.08986267134687786,0.8368607231233353,171
173,20167,11.317090715268723,0.0817104848630479,0.8582388469002444,172
174,17130,11.31625203990281,0.08175909151530145,0.8583443506935998,173
175,24292,11.316375555176212,0.08175709963046396,0.8583778704749747,174
176,21604,11.328673363192575,0.08154846015073214,0.8584515355176853,175
177,23979,11.325655576672013,0.08154726656047304,0.858413498494976,176
178,23625,11.326693065882903,0.08158216303536962,0.8584447409929462,177
179,3392,11.326197832631307,0.08158453517717859,0.8585019756102502,178
180,21747,11.326196990896424,0.08158449034367765,0.8585019782161751,179
181,11422,11.330301048755711,0.08146771610451559,0.8585155098623171,180
182,16593,11.32696213021736,0.07746298788940989,0.8589028236010144,181
183,11375,11.327261210240223,0.07745807173613314,0.8593910082113656,181
184,2784,11.31761064932691,0.07762140933927139,0.859392265640295,181
185,4493,11.320085354333695,0.0775792792523687,0.8594078524223213,182
186,12671,11.552019677847216,0.07373872824274373,0.8641546883804253,183
187,22318,11.552019677847216,0.07373872824274373,0.8641546883804253,183
188,418,11.552041467876318,0.07373844175226808,0.8641550546423786,183
189,18097,11.546121104010297,0.07383395176840864,0.8630398129067943,184
190,12779,11.564567783602682,0.07353690323193547,0.8596444968027345,184
191,4277,11.806819583113437,0.0660172880403468,0.8676942031680785,185
192,18345,11.806820139718672,0.06601727959504125,0.8676942910558753,186
193,14336,11.791555154877468,0.06624948017413804,0.8735837494737566,187
194,672,11.8150700242604,0.06589230862049285,0.8676530153585669,188
195,6825,11.69156722474619,0.06779128650716248,0.864796614040222,189
196,21193,11.686390144953723,0.06787193527760381,0.8709526671089923,189
197,23778,11.706905021770364,0.06755263341343513,0.8649833264527287,189
198,20262,11.706759523175043,0.06755497420024822,0.8649321774943762,190
199,8122,11.706689336342603,0.06755606520680175,0.8649445765297751,190
200,12181,11.706678897157959,0.0675562275123286,0.8649413950533744,190
201,14742,11.684474158787888,0.06790180262950427,0.8708753605637987,190
202,21806,11.694927091335018,0.06773887212175966,0.870866370796291,190
203,21401,12.042248654057673,0.06253284445470332,0.8782278989270093,191
204,16801,12.057482179325113,0.062314281635866775,0.8722663158860392,191
205,11780,12.050039408075309,0.062421231711094094,0.878168477205542,192
206,7483,12.050989242636527,0.06240743295099873,0.8781881884286782,192
207,17759,12.066121911104222,0.062190753056997616,0.8722782793653175,192
208,18673,12.042304156168523,0.06253204559598496,0.8782394896924288,193
209,7231,12.343291282796274,0.05890912809327193,0.8852336079897228,194
210,11754,12.33898317530423,0.05896698457823258,0.8850990514791046,194
211,5493,12.336060672549321,0.059006300943827326,0.8850581284263517,194
212,2781,12.360443960213228,0.05867939494274068,0.8794597350691221,194
213,17661,12.334030873432534,0.059033323118965135,0.8852833037136364,194
214,16592,12.342066299188028,0.058925551581786736,0.8851855293405101,194
215,17726,12.3447498007584,0.058889586047435084,0.8794076711120233,195
216,1615,12.318402775296104,0.059287494036176586,0.8856216351895713,195
217,17408,12.318453839564123,0.05928680804269486,0.8856245292752649,195
218,7587,12.321164092036394,0.059250170289605116,0.8856625898463114,195
219,1289,12.319354559901605,0.059274454483055065,0.8858340937328422,196
220,7475,12.315497993497369,0.05930670391694426,0.8857247709839106,196
221,21103,12.335349786491442,0.059059161518331904,0.8793291951663705,196
222,10570,12.321572048462894,0.05924283036100221,0.8858635862686524,197
223,10012,12.335575368508199,0.059050933525697825,0.8846236058647736,198
224,18642,12.334466113270544,0.05906568478403113,0.8860875059912875,198
225,10515,12.357851080179964,0.058710413463751075,0.8792286929689114,199
226,16133,12.644260319304333,0.05499868176271125,0.8989634603639399,200
227,3321,12.980948379712991,0.05094087118827457,0.9023461090562598,201
228,12412,12.624583465966932,0.05528764673661497,0.8991900948627148,202
229,22046,12.625699445512117,0.055273466770208085,0.8993193738178349,202
230,10437,12.308027956075918,0.05938107395051774,0.8936475328510526,203
231,23938,12.310832803670957,0.05934307829512573,0.8936873153773349,203
232,25101,12.310795786615742,0.05934363878396096,0.8936875434013466,203
233,9836,12.307970105294661,0.05938188043934256,0.8936474357276858,203
234,4540,12.30798386768679,0.05938171594724595,0.8936474742679376,203
235,5950,12.618375646761187,0.055327555326128194,0.8970253979451741,203
236,21654,12.307978708029339,0.05938177970029297,0.8936473239183939,203
237,21030,12.308993039659663,0.059367898833341114,0.8937756765281388,203
238,18272,12.305141178901895,0.05942029842937187,0.8936022880140623,203
239,19582,12.309015774656373,0.059367583939169806,0.8937758650896029,203
240,19804,12.30513809115946,0.05942034052919077,0.8936022345083521,203
241,10395,12.309028670272635,0.059367426028535654,0.8937761752471567,203
242,8646,12.309024012207132,0.059367482324358616,0.8937761181839281,203
243,16607,12.311824627753492,0.059329563683088046,0.8938151998132221,203
244,9485,12.322306214711434,0.059184801956361034,0.8938648591295022,204
245,12147,12.32232774253183,0.059184508350861094,0.8938650595212408,204
246,7273,12.460045574122061,0.05679084482910452,0.8986327637790473,205
247,9202,12.461104907208497,0.05677684455954977,0.8987632067617095,205
248,11099,12.7864831459917,0.05267781437735213,0.9136146694671702,206
249,15154,12.7741255822421,0.052827925369324305,0.9134990946938046,206
250,2242,12.78645796965673,0.052678119650537814,0.9136145261017152,206
251,2242,12.774072133766401,0.052828575493339525,0.9134980875605017,207
252,2349,12.774070991554169,0.052828589388677,0.9134980550482174,207
253,5399,12.77416334270568,0.05282746689794074,0.913499053617051,207
254,15583,13.143203584074218,0.0485231714263121,0.921218510042799,208
255,24748,13.14204388385166,0.048536280706574925,0.9210894384865409,208
256,6580,13.143251196262764,0.048522639687519055,0.921219223840212,208
257,8061,13.142045503248593,0.048536262634079244,0.921089480767253,208
258,5,13.141973211034452,0.04853707005007816,0.9210885907770751,208
259,21883,13.141975184073129,0.04853704794298684,0.921088682927876,208
260,15966,13.128555389025177,0.04868726874332653,0.9209731057231683,208
261,1147,13.50230125584298,0.044671557873794704,0.9286276259423751,209
262,24891,13.486338691876899,0.044836212456052335,0.9283813214410794,209
263,22871,13.486363833706342,0.0448359528916604,0.9283814555216939,209
264,2876,13.502308126177667,0.04467148723217068,0.928627610139979,209
265,4309,13.500983852775942,0.044685261103755564,0.9284976500952508,209
266,15911,13.500990527509341,0.04468519249177368,0.9284977562409434,209
267,7228,13.500866811048827,0.04468646444524622,0.9284971088008811,209
268,21811,13.487602959230038,0.044823011169960944,0.928511264395106,209
269,7831,13.528659707072672,0.04439805440203603,0.9289355682002459,210
270,438,13.528659827960771,0.044398053373693284,0.9289350037240869,211
271,7609,13.936981432172328,0.0404128020140112,0.9363466725598347,212
272,23208,13.913125970983312,0.04063538785097433,0.9361450153395425,212
273,21028,13.913202680442538,0.04063467112230358,0.9361455868082599,212
274,1655,13.937665070738632,0.04040644434159415,0.9363525316911506,212
275,12523,13.91323932222657,0.04063432848747425,0.9361458255830015,212
276,317,13.937673565246143,0.040406365414805814,0.936352752160219,212
277,12347,13.913320387944308,0.04063357034122531,0.9361466407249925,213
278,4525,16.01889901674401,0.025026872472481528,0.9562897365449192,214
279,2235,16.019856544085428,0.025021256659883476,0.9563021469269318,214
280,1276,16.02007833017417,0.025019941539305954,0.9563028219798809,214
281,10913,16.020137564327865,0.02501960006448335,0.9563031160584801,214
282,7733,16.02013716283921,0.02501960237887273,0.9563031185154911,214
283,6828,16.02015253524913,0.025019513870276292,0.9563032733592224,214
284,25177,16.02015910380118,0.025019476050904554,0.9563033312463992,214
285,15333,16.020094087846495,0.025019850546194936,0.9563031367409235,214
286,21916,16.020101365087452,0.025019808646014264,0.9563031793375767,214
287,7578,16.020059206575368,0.025020051401644483,0.9563029406843627,214
288,7608,16.01867602345748,0.025028156299219444,0.956288477065549,214
289,2966,16.020019505771483,0.025020279969207297,0.9563028129316496,215
290,25059,16.02003217548701,0.025020207039637716,0.9563029377056039,215
291,13311,16.020033676864035,0.025020198422742335,0.9563029405280364,215
292,21,16.02003272648257,0.02502020389412035,0.9563029367425876,215
293,2203,16.02006630327148,0.025020010534973477,0.9563031368407173,215
294,16696,16.020063137751954,0.02502002876398692,0.9563031142394365,215
295,13316,16.02006781520776,0.025020001832609287,0.9563031370239078,215
296,16190,16.020069663750952,0.02501999118132366,0.9563031447619523,215
297,10017,16.82063802166386,0.020807457456556478,0.9637155028820988,216
298,3401,16.820638570647468,0.020807454839897547,0.9637155052891505,216
299,20088,16.82063941509753,0.020807450796621142,0.9637155096315728,216
300,4013,16.820641757580297,0.020807439590052514,0.9637155123910731,216
301,12249,17.76588567292723,0.016736956819633584,0.9736544623733709,217
302,5451,17.765888863135707,0.01673694452893238,0.9736544703568395,217
303,7732,17.76589093890973,0.016736936530893563,0.9736544804409665,217
304,1328,17.765890282869417,0.01673693905368864,0.9736544726560565,217
305,13669,17.766073879083596,0.016736231674960748,0.9736553471606487,217
306,2096,17.76606765612439,0.016736255663789265,0.9736553297269734,217
307,13715,17.76606710771738,0.01673625777562772,0.9736553263445124,217
308,18517,17.76606683473926,0.016736259069801314,0.9736553234989527,218
309,20908,17.7660530756263,0.016736312049776554,0.9736552436959557,218
310,4343,17.766062186816036,0.01673627685384686,0.9736551925257778,218
311,24194,17.766061502455145,0.016736279487593757,0.9736551896761757,218
312,24128,17.766059076681668,0.016736288825671793,0.9736551810608373,218
313,10472,17.76605911298593,0.016736288680488216,0.9736551844021905,218
314,18946,17.766043063880023,0.0167363505766043,0.9736551471182701,218
315,4295,17.76604516201062,0.016736342495509763,0.9736551572039208,218
316,19292,17.76604522667123,0.016736342245167103,0.9736551730327025,218
317,4938,17.766065452211873,0.01673626439424443,0.9736552553561799,218
318,10259,17.76607824233094,0.01673621475195708,0.9736553195723335,218
319,11362,17.766075662861212,0.016736224692530412,0.9736553061522154,218
320,19434,17.766052792964764,0.01673631280776864,0.9736552300587298,218
321,22325,17.766058137838947,0.01673629221610406,0.9736552545121889,218
322,11047,17.76604695680842,0.016736335268639328,0.9736552260041084,218
323,22334,17.766035836181473,0.016736378104224216,0.9736551690506865,218
324,21606,17.76602735652642,0.016736410767943626,0.9736551384903094,218
325,18524,17.76603377644926,0.016736386040576017,0.9736551723313909,218
326,24614,17.76603517468987,0.016736380632789205,0.9736551937937714,218
327,23389,17.766034868140498,0.016736381813577516,0.9736551961177232,218
328,18657,17.766043509433118,0.016736348511740242,0.9736552277675355,218
329,16635,17.76606791514944,0.016736254474409015,0.9736553457777076,218
330,12616,17.766030774148707,0.01673639747089388,0.973655280016395,218
331,1486,17.766086268848248,0.01673618373284109,0.9736554834188919,218
332,20386,17.76608814780817,0.01673617648419642,0.973655428282361,218
333,22867,17.766107882655355,0.016736100405008204,0.9736554997551797,218
334,12570,17.76605332809661,0.01673631054821484,0.9736553091293698,218
335,6332,17.766053328096618,0.016736310556062527,0.9736553091655865,219
336,20585,17.76605351131606,0.01673630985015721,0.9736553092564181,219
337,4671,17.76606667846758,0.01673625913822437,0.973655376855947,219
