step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.855023271884383,0.16468373126709623,0.2939004898071289,1,[0 0 0 0]
2,0,7.897590115845179,0.16579671692331316,0.2936016023159027,2,[0 0 0 0]
3,0,7.897586088733518,0.1658669335182875,0.2927578091621399,2,[0 0 0 0]
4,0,7.89767039269778,0.16589176292110647,0.29265111684799194,2,[0 0 0 0]
5,0,7.897732790346145,0.1659053586371585,0.2927672863006592,2,[0 0 0 0]
6,0,7.897870765793718,0.16590063148233866,0.2929146885871887,2,[0 0 0 0]
7,0,7.897968887216015,0.16589903399789205,0.2930326759815216,2,[0 0 0 0]
8,0,7.89807086153041,0.16589362320614817,0.29312771558761597,2,[0 0 0 0]
9,0,7.8980427922636665,0.1659052150247516,0.2931799292564392,2,[0 0 0 0]
10,0,7.898068062769133,0.16590780576662556,0.2932373285293579,2,[0 0 0 0]
11,0,7.89813321594872,0.1659034478773275,0.29329338669776917,2,[0 0 0 0]
12,0,7.898165434094556,0.16590264832480778,0.29333871603012085,2,[0 0 0 0]
13,0,7.8981537212182085,0.16590690322951454,0.29337385296821594,2,[0 0 0 0]
14,0,7.898168268443033,0.1659062339546482,0.2934073805809021,2,[0 0 0 0]
15,0,7.898149648821167,0.16591040881245303,0.29343241453170776,2,[0 0 0 0]
16,0,7.898169995222569,0.16591222904363978,0.2934601604938507,2,[0 0 0 0]
17,0,7.898183528885613,0.16591913553122978,0.29347866773605347,2,[0 0 0 0]
18,0,7.898076635178524,0.16592458312510064,0.29347315430641174,2,[0 0 0 0]
19,0,7.898018098813713,0.16592633561655756,0.2934829592704773,2,[0 0 0 0]
20,0,7.897979754690148,0.16592862952592682,0.2934924066066742,2,[0 0 0 0]
21,0,7.897956375939186,0.16592987568909212,0.2935037910938263,2,[0 0 0 0]
22,0,7.897946707133258,0.16592957204400702,0.29351547360420227,2,[0 0 0 0]
23,0,7.89794392282055,0.1659284875515433,0.29352688789367676,2,[0 0 0 0]
24,0,7.8979253456861525,0.1659298011248093,0.29353517293930054,2,[0 0 0 0]
25,0,7.897894551583185,0.16593296415356293,0.2935407757759094,2,[0 0 0 0]
26,0,7.897877234142499,0.16593425520647592,0.29354727268218994,2,[0 0 0 0]
27,0,7.897859201397575,0.16593571020412812,0.29355284571647644,2,[0 0 0 0]
28,0,7.897850863259195,0.16593582773137766,0.2935590445995331,2,[0 0 0 0]
29,0,7.8978155891022706,0.16593986082868958,0.2935609519481659,2,[0 0 0 0]
30,0,7.897792618009694,0.16594217604998293,0.2935640215873718,2,[0 0 0 0]
31,0,7.897784673361295,0.16594238170119668,0.29356858134269714,2,[0 0 0 0]
32,0,7.897785677159858,0.16594134013218767,0.29357394576072693,2,[0 0 0 0]
33,0,7.897771501300074,0.1659425103069842,0.2935769259929657,2,[0 0 0 0]
34,0,7.897755457352769,0.16594399058286263,0.29357922077178955,2,[0 0 0 0]
35,0,7.897738970305845,0.16594556178108627,0.2935812175273895,2,[0 0 0 0]
36,0,7.897732537148304,0.1659457324734377,0.2935841977596283,2,[0 0 0 0]
37,0,7.897737661078779,0.1659442713049242,0.29358866810798645,2,[0 0 0 0]
38,0,7.897733352002665,0.1659441951640808,0.2935914695262909,2,[0 0 0 0]
39,0,7.89771227089518,0.16594654379973806,0.2935919165611267,2,[0 0 0 0]
40,0,7.897699436413134,0.16594773632582033,0.29359322786331177,2,[0 0 0 0]
41,0,7.897700207010513,0.16594701395030498,0.2935962677001953,2,[0 0 0 0]
42,0,7.897678303773188,0.16594955012107906,0.2935960590839386,2,[0 0 0 0]
43,0,7.89768725951774,0.16594769200001974,0.29359984397888184,2,[0 0 0 0]
44,0,7.897677842933963,0.16594848979805982,0.29360103607177734,2,[0 0 0 0]
45,0,7.897681309348926,0.1659474606291655,0.2936038374900818,2,[0 0 0 0]
46,0,7.8976704016223405,0.16594850906855535,0.2936045825481415,2,[0 0 0 0]
47,0,7.897670550222986,0.16594799353787118,0.2936067283153534,2,[0 0 0 0]
48,0,7.897676014263153,0.16594673246356814,0.29360949993133545,2,[0 0 0 0]
49,0,7.8976687983075,0.16594730065190755,0.29361045360565186,2,[0 0 0 0]
50,0,7.8976643579536985,0.16594748974684195,0.2936118543148041,2,[0 0 0 0]
51,0,7.897649932645309,0.16594912436820844,0.29361197352409363,2,[0 0 0 0]
52,0,7.8973717011395355,0.16595346430442717,0.29359644651412964,2,[0 0 0 0]
53,0,7.897299577571032,0.16595480055534123,0.2935912013053894,2,[0 0 0 0]
54,0,7.897240774487587,0.16595627355181194,0.29358577728271484,2,[0 0 0 0]
55,0,7.897193280734022,0.16595700043405195,0.2935813367366791,2,[0 0 0 0]
56,0,7.897152738001473,0.16595738549032446,0.2935774326324463,2,[0 0 0 0]
57,0,7.89710348073458,0.1659591167353858,0.293572336435318,2,[0 0 0 0]
58,0,7.896514145512744,0.16596809164529472,0.2935182750225067,2,[0 0 0 0]
59,0,7.896457167870049,0.16596808904515423,0.2935159206390381,2,[0 0 0 0]
60,0,7.896406617205986,0.1659671121674728,0.2935180962085724,2,[0 0 0 0]
61,0,7.896356629880152,0.16596694658494243,0.2935192883014679,2,[0 0 0 0]
62,0,7.896308809217261,0.16596691244621978,0.2935195863246918,2,[0 0 0 0]
63,0,7.8962585055201515,0.16596765775367453,0.293520987033844,2,[0 0 0 0]
64,0,7.896207284919424,0.1659689042791201,0.29352185130119324,2,[0 0 0 0]
65,0,7.895700058901257,0.16597704686270565,0.2934860289096832,2,[0 0 0 0]
66,0,7.895419224799345,0.16598255796352243,0.29347220063209534,2,[0 0 0 0]
67,0,7.895341896658515,0.16598400543675795,0.2934722304344177,2,[0 0 0 0]
68,0,7.895293458820815,0.16598427269886534,0.29347413778305054,2,[0 0 0 0]
69,0,7.895259452020204,0.16598409818649962,0.29347503185272217,2,[0 0 0 0]
70,0,7.895210554462713,0.16598407122001327,0.293476402759552,2,[0 0 0 0]
71,0,7.895259552565271,0.1659834212015587,0.29347166419029236,2,[0 0 0 0]
72,0,7.895653225262327,0.1659782373289691,0.29349154233932495,2,[0 0 0 0]
73,0,7.895072995218515,0.1659862938474628,0.29347488284111023,2,[0 0 0 0]
74,0,7.895033101878434,0.16598674071488181,0.2934741675853729,2,[0 0 0 0]
75,0,7.894998134014529,0.16598659192227597,0.2934737801551819,2,[0 0 0 0]
76,0,7.894953883764907,0.16598746617815596,0.2934716045856476,2,[0 0 0 0]
77,0,7.894922259467093,0.16598801712242628,0.29347050189971924,2,[0 0 0 0]
78,0,7.894668249634974,0.1659926748723954,0.2934528589248657,2,[0 0 0 0]
79,0,7.89480774860635,0.1659912527027121,0.29346171021461487,2,[0 0 0 0]
80,0,7.894821683879844,0.1659907064513176,0.2934677004814148,2,[0 0 0 0]
81,0,7.894794649671269,0.16599117569462699,0.29346734285354614,2,[0 0 0 0]
82,0,7.894696743030462,0.1659929495772785,0.2934599816799164,2,[0 0 0 0]
83,0,7.894738635939113,0.1659925795097005,0.2934662103652954,2,[0 0 0 0]
84,0,7.893877066149276,0.16600479444533517,0.29352110624313354,2,[0 0 0 0]
85,0,7.894312899710174,0.16599966480729145,0.29345566034317017,2,[0 0 0 0]
86,0,7.893793884618573,0.16600764186473327,0.2935228645801544,2,[0 0 0 0]
87,0,7.894458598911588,0.16599868610985757,0.29344749450683594,2,[0 0 0 0]
88,0,7.893774542097299,0.1660079329951038,0.2935151755809784,2,[0 0 0 0]
89,0,7.893694181756543,0.16600905226487628,0.2935265600681305,2,[0 0 0 0]
90,0,7.893665140187536,0.16600910018777673,0.2935289442539215,2,[0 0 0 0]
91,0,7.8937145651420915,0.16600843956921568,0.2935127913951874,2,[0 0 0 0]
92,0,7.893603365236713,0.16601004704356007,0.29353198409080505,2,[0 0 0 0]
93,0,7.893567919095816,0.16601131021388468,0.29353228211402893,2,[0 0 0 0]
94,0,7.893537823144952,0.1660118792758575,0.29353299736976624,2,[0 0 0 0]
95,0,7.893512498438221,0.16601183229295993,0.29353415966033936,2,[0 0 0 0]
96,0,7.893485689536215,0.16601217008585525,0.29353466629981995,2,[0 0 0 0]
97,0,7.893454215216369,0.16601371957939323,0.2935336232185364,2,[0 0 0 0]
98,0,7.893428376746306,0.16601453176499043,0.29353323578834534,2,[0 0 0 0]
99,0,7.893401067555343,0.16601559913228328,0.2935326099395752,2,[0 0 0 0]
100,0,7.893380569710102,0.1660157603818984,0.2935327887535095,2,[0 0 0 0]
101,0,7.893359399029874,0.1660160649288851,0.29353266954421997,2,[0 0 0 0]
102,0,7.89334460678497,0.16601551871870174,0.2935333549976349,2,[0 0 0 0]
103,0,7.893321612750935,0.1660159209081946,0.29353243112564087,2,[0 0 0 0]
104,0,7.892403775085323,0.16602657469791496,0.2934943437576294,2,[0 0 0 0]
105,0,7.893282234073079,0.16601671108647056,0.293531596660614,2,[0 0 0 0]
106,0,7.893259011656829,0.16601750854306435,0.29353028535842896,2,[0 0 0 0]
107,0,7.892179239686788,0.16602962755006506,0.29354074597358704,2,[0 0 0 0]
108,0,7.8926568446655505,0.1660239134674396,0.2934732735157013,2,[0 0 0 0]
109,0,7.893204793961075,0.1660179400412678,0.29352909326553345,2,[0 0 0 0]
110,0,7.893183869870823,0.16601771459409767,0.29352784156799316,2,[0 0 0 0]
111,0,7.893176527365478,0.1660170486893441,0.2935294508934021,2,[0 0 0 0]
112,0,7.892098935877479,0.16602935811398895,0.2935481369495392,2,[0 0 0 0]
113,0,7.893109468678983,0.16601769958798096,0.29352182149887085,2,[0 0 0 0]
114,0,7.892050102052417,0.16603027155552616,0.2935521900653839,2,[0 0 0 0]
115,0,7.891996322932087,0.16603085582456678,0.29356062412261963,2,[0 0 0 0]
116,0,7.891958838075785,0.166031310620239,0.2935658395290375,2,[0 0 0 0]
117,0,7.891947974182275,0.16603071004233716,0.29356783628463745,2,[0 0 0 0]
118,0,7.892927852703791,0.16601942254787605,0.2935017943382263,2,[0 0 0 0]
119,0,7.891898712074617,0.16603100894965814,0.2935750484466553,2,[0 0 0 0]
120,0,7.891876770005883,0.1660313239239191,0.29357728362083435,2,[0 0 0 0]
121,0,7.8918571012183385,0.16603129336228786,0.29357993602752686,2,[0 0 0 0]
122,0,7.891836340519852,0.16603166575818662,0.2935815453529358,2,[0 0 0 0]
123,0,7.891814034632736,0.1660319654895698,0.29358378052711487,2,[0 0 0 0]
124,0,7.89179109672438,0.16603255688754637,0.2935852110385895,2,[0 0 0 0]
125,0,7.891770751717435,0.1660328429075986,0.2935869097709656,2,[0 0 0 0]
126,0,7.891753940177109,0.16603296933495676,0.29358819127082825,2,[0 0 0 0]
127,0,7.891731294789034,0.16603334409918089,0.29359012842178345,2,[0 0 0 0]
128,0,7.8917133225760425,0.16603340180782478,0.29359176754951477,2,[0 0 0 0]
129,0,7.89169554846731,0.16603347051047732,0.29359331727027893,2,[0 0 0 0]
130,0,7.891680218326471,0.16603321963827125,0.29359522461891174,2,[0 0 0 0]
131,0,7.891664213012691,0.16603310556493772,0.29359695315361023,2,[0 0 0 0]
132,0,7.891645282857258,0.16603344030433456,0.2935982048511505,2,[0 0 0 0]
133,0,7.890939431077318,0.16603973682487108,0.2935916781425476,2,[0 0 0 0]
