step,action,psnr_value,mse_value,ssim_value,rank,action
1,9814,4.955547788487151,0.4021734728955877,-0.0145301204174757,1,[9 8 1 4]
2,1983,5.041067330814468,0.3767778945084254,-0.023683639243245125,2,[1 9 8 3]
3,2192,5.394481287025956,0.3232003823632085,-0.007814139127731323,3,[2 1 9 2]
4,9424,5.627334675085816,0.29337533608595684,-0.0016326520126312971,4,[9 4 2 4]
5,9166,5.677646164725806,0.3303753882419083,0.01264939270913601,5,[9 1 6 6]
6,794,5.856378451677397,0.34086341170438117,0.04417279735207558,6,[0 7 9 4]
7,5584,5.6699780459059195,0.4153743350967347,0.05993622541427612,7,[5 5 8 4]
8,1087,5.616328953682139,0.4533267555510573,0.053830988705158234,8,[1 0 8 7]
9,9198,5.544019380475808,0.4832988140425741,0.03189687058329582,9,[9 1 9 8]
10,4008,5.442417353534439,0.5077520858821536,0.018148664385080338,10,[4 0 0 8]
11,6750,5.341850434607352,0.5214348589085399,0.01417909562587738,11,[6 7 5 0]
12,3738,5.658704271490254,0.5061827429549162,0.03007923997938633,12,[3 7 3 8]
13,4385,5.615359837284428,0.5651148119953472,0.008724352344870567,13,[4 3 8 5]
14,5095,5.479068318308381,0.595670390514856,0.005827928893268108,14,[5 0 9 5]
15,5370,5.807462085159642,0.7591710567514397,0.13702332973480225,15,[5 3 7 0]
16,3332,5.420077836236548,0.7012543879969617,0.05501536652445793,16,[3 3 3 2]
17,1244,5.5591734425716774,0.6596407391287785,0.006123706232756376,17,[1 2 4 4]
18,9044,5.6193987307636295,0.7544468582295987,0.0209805965423584,18,[9 0 4 4]
19,1460,5.6792964969774395,0.7599767281316591,0.02784331515431404,19,[1 4 6 0]
20,2864,5.719555027724333,0.769190094670057,0.028335314244031906,20,[2 8 6 4]
21,1765,5.742014828637679,0.7736997503830928,0.04100179299712181,21,[1 7 6 5]
22,3090,5.770365297243143,0.7406151436371836,0.02852070890367031,22,[3 0 9 0]
23,6622,6.23634523545094,0.7573817987537036,0.09765314310789108,23,[6 6 2 2]
24,5592,6.161481850636175,0.7479658858573213,0.07470007240772247,24,[5 5 9 2]
25,1269,6.1758964861442225,0.7428421528222744,0.07510101795196533,25,[1 2 6 9]
26,7996,7.076832251569394,0.36324447572881247,0.1624128222465515,26,[7 9 9 6]
27,1650,7.304619562845289,0.35375876006276796,0.2246423065662384,27,[1 6 5 0]
28,2134,7.281696035215374,0.3600071409644845,0.23886725306510925,28,[2 1 3 4]
29,6175,7.291055860901869,0.3627033284863533,0.24197998642921448,29,[6 1 7 5]
30,7831,7.450785391035909,0.35083672773880714,0.2726946473121643,30,[7 8 3 1]
31,4052,7.462347739837403,0.31736860994669164,0.24629688262939453,31,[4 0 5 2]
32,9622,7.457600479509896,0.3392247673687724,0.27834081649780273,32,[9 6 2 2]
33,9581,7.446219635106001,0.3448518090267534,0.27872535586357117,33,[9 5 8 1]
34,8108,7.411755716803837,0.36035527078752716,0.2901870906352997,34,[8 1 0 8]
35,4901,7.39871905104766,0.3660733208476342,0.29036784172058105,35,[4 9 0 1]
36,8800,7.462028816876211,0.3440403301657853,0.28769785165786743,36,[8 8 0 0]
37,2649,7.676259574363199,0.22019091568007979,0.3053296208381653,37,[2 6 4 9]
38,2585,7.659577178032498,0.22226950503828746,0.30493324995040894,38,[2 5 8 5]
39,8027,7.829129555586709,0.21619646680847016,0.34184420108795166,39,[8 0 2 7]
40,225,7.891201167274743,0.21060368429046597,0.341935932636261,40,[0 2 2 5]
41,7653,7.892233707151814,0.21098856607293914,0.34114784002304077,41,[7 6 5 3]
42,8668,7.887563383917877,0.21137970526786007,0.3401256501674652,42,[8 6 6 8]
43,5039,8.063946288002363,0.18435681329912287,0.37527963519096375,43,[5 0 3 9]
44,9939,8.382781542590417,0.16798460904849746,0.39743977785110474,44,[9 9 3 9]
45,9862,9.35195912513597,0.1376310299871637,0.3693755865097046,45,[9 8 6 2]
46,6395,9.430074582912052,0.13426461223017871,0.3670080006122589,46,[6 3 9 5]
47,6932,9.415130952392326,0.134778794098043,0.36462289094924927,47,[6 9 3 2]
48,9159,9.382499264878653,0.13600706089297585,0.3578642010688782,48,[9 1 5 9]
49,2380,9.368947138277743,0.13897278262457127,0.34905239939689636,49,[2 3 8 0]
50,312,9.298847624009776,0.1413384478509906,0.33929914236068726,50,[0 3 1 2]
51,6953,9.30512735765848,0.14170507483265907,0.34049734473228455,51,[6 9 5 3]
52,7771,9.300260719198914,0.1434361963806331,0.3454574942588806,52,[7 7 7 1]
53,9842,9.33842403609918,0.141580746628722,0.3490567207336426,53,[9 8 4 2]
54,8018,9.352292055296708,0.14338761313241105,0.3525504767894745,54,[8 0 1 8]
55,4235,9.283124481408109,0.14616600990340917,0.3573891222476959,55,[4 2 3 5]
56,2547,9.33314344468396,0.14631408774720805,0.37676140666007996,56,[2 5 4 7]
57,4465,9.323005823703156,0.146898847422693,0.37739962339401245,57,[4 4 6 5]
58,5617,9.32836592454959,0.14722025619593782,0.3756856322288513,58,[5 6 1 7]
59,4512,9.330226719535895,0.14715033257758933,0.37560898065567017,59,[4 5 1 2]
60,3861,9.34890912081751,0.14565200663829247,0.37724047899246216,60,[3 8 6 1]
61,3977,9.371606362930335,0.14451835740396754,0.37755435705184937,61,[3 9 7 7]
62,1880,9.557918414270418,0.137165504963435,0.38886067271232605,62,[1 8 8 0]
63,9322,9.509732236295502,0.13881962904213915,0.39060527086257935,63,[9 3 2 2]
64,4625,9.768189159652477,0.12875389945527915,0.3922455906867981,64,[4 6 2 5]
65,1438,9.770961661324517,0.12850332953259222,0.39229974150657654,65,[1 4 3 8]
66,6801,9.94569829451578,0.12300587224328324,0.40172433853149414,66,[6 8 0 1]
67,7035,9.976590136232256,0.12150447938689006,0.40493232011795044,67,[7 0 3 5]
68,4931,10.053635304106113,0.11906602511781132,0.4086085259914398,68,[4 9 3 1]
69,138,10.087382204125861,0.11914069738368856,0.41965165734291077,69,[0 1 3 8]
70,623,10.032184333680636,0.12060695507590478,0.41819310188293457,70,[0 6 2 3]
71,3475,10.05726401490106,0.12002677047539473,0.41906389594078064,71,[3 4 7 5]
72,7265,10.05998864810004,0.12067071201912168,0.41829484701156616,72,[7 2 6 5]
73,9257,10.06754202097853,0.12047425364531841,0.4192480146884918,73,[9 2 5 7]
74,8546,10.07889822524322,0.12050498533139777,0.42564624547958374,74,[8 5 4 6]
75,7547,10.207895812150088,0.11734452444133614,0.4469888210296631,75,[7 5 4 7]
76,516,10.25274264143098,0.11715818238172412,0.4580790400505066,76,[0 5 1 6]
77,6306,10.442416235937449,0.11457417573643451,0.4625784754753113,77,[6 3 0 6]
78,4533,10.354613015466441,0.11559298889679182,0.4602965712547302,78,[4 5 3 3]
79,9922,10.402352987567014,0.11361064123714149,0.4638344347476959,79,[9 9 2 2]
80,996,10.733124733107173,0.09367963609472271,0.4745602011680603,80,[0 9 9 6]
81,6144,11.012134834945703,0.08883862227214824,0.4771506190299988,81,[6 1 4 4]
82,4609,11.013629534097616,0.08883556195536121,0.47773584723472595,82,[4 6 0 9]
83,7483,11.033204050497227,0.08845426529156508,0.4786394536495209,83,[7 4 8 3]
84,5764,11.037506180618546,0.08843734337451808,0.47813931107521057,84,[5 7 6 4]
85,9599,11.131354700539145,0.086754858415103,0.48679718375205994,85,[9 5 9 9]
86,7861,11.13398760443773,0.08656558647718128,0.48816734552383423,86,[7 8 6 1]
87,4704,11.287364045326795,0.0829034605271419,0.5057235956192017,87,[4 7 0 4]
88,3828,11.276864503055249,0.08316145704077556,0.5071045160293579,88,[3 8 2 8]
89,9273,11.28673222405871,0.08304856707266296,0.5125147700309753,89,[9 2 7 3]
90,5897,11.292382357918274,0.08285105855407063,0.5121904611587524,90,[5 8 9 7]
91,6010,11.312138380633176,0.0822127759359351,0.5123792290687561,91,[6 0 1 0]
92,7807,11.487679687543096,0.07943542848195138,0.5212538838386536,92,[7 8 0 7]
93,4822,11.509121355110308,0.07860926865667717,0.5232629776000977,93,[4 8 2 2]
94,4629,11.517014240765926,0.0783123971124123,0.5236335396766663,94,[4 6 2 9]
95,4772,11.556655641981319,0.07762878175752415,0.5204747915267944,95,[4 7 7 2]
96,6842,11.572343392939558,0.07735751525324532,0.5229259729385376,96,[6 8 4 2]
97,702,11.622710294849147,0.07689423134449798,0.5302444100379944,97,[0 7 0 2]
98,85,11.644252800576462,0.07677333258437248,0.5320125818252563,98,[0 0 8 5]
99,1104,12.301963881928051,0.06022268128304093,0.5558524131774902,99,[1 1 0 4]
100,6068,12.317616240166798,0.0601288188466784,0.557338535785675,100,[6 0 6 8]
101,1057,12.346681049837176,0.060232694143735784,0.5702241063117981,100,[1 0 5 7]
102,5178,12.353012537829935,0.0601552759692317,0.5714969038963318,100,[5 1 7 8]
103,9663,12.393074098931706,0.059529357084952404,0.5737162828445435,100,[9 6 6 3]
104,9182,12.418855769032227,0.059150539989701365,0.5733718276023865,100,[9 1 8 2]
105,5031,12.417516204521313,0.0591483273146342,0.5727357268333435,100,[5 0 3 1]
106,3350,12.483390599942634,0.058276491284048444,0.5784295797348022,100,[3 3 5 0]
107,7655,12.487438533500434,0.058209104405530517,0.5794941782951355,100,[7 6 5 5]
