step,action,psnr_value,mse_value,ssim_value,rank,action
1,257,4.993454481471664,0.3556212403825105,0.04781632125377655,1,[0 1 0 1]
2,257,5.008663643485364,0.35409638519672176,0.04763253033161163,2,[0 1 0 1]
3,257,5.010038501166231,0.35372862251986026,0.04715166985988617,2,[0 1 0 1]
4,0,5.0097254162455895,0.35364634492236025,0.047173406928777695,2,[0 0 0 0]
5,0,5.120628924595727,0.3593608954020817,0.03189142048358917,3,[0 0 0 0]
6,0,5.124022692895619,0.3597725397075412,0.0323522575199604,3,[0 0 0 0]
7,0,5.125367322479678,0.35990571507073144,0.03218505531549454,3,[0 0 0 0]
8,0,5.122328785016956,0.36066740162188415,0.031841181218624115,3,[0 0 0 0]
9,0,5.122857783532845,0.36065702006222433,0.031516194343566895,3,[0 0 0 0]
10,0,5.123050593167797,0.3607176324073442,0.03140588477253914,3,[0 0 0 0]
11,0,5.124666674967684,0.36029535629291126,0.03130531311035156,3,[0 0 0 0]
12,0,5.122134805567048,0.361167384270085,0.031493254005908966,3,[0 0 0 0]
13,0,5.1250353813748974,0.36020698816660757,0.03127817064523697,3,[0 0 0 0]
14,0,5.126101587727215,0.3597665690885043,0.031213827431201935,3,[0 0 0 0]
15,0,5.125782833052376,0.35989139156733085,0.031209250912070274,3,[0 0 0 0]
16,0,5.123717079275236,0.36079763247758734,0.03144726902246475,3,[0 0 0 0]
17,0,5.126758272214969,0.3596650173460644,0.03112994134426117,3,[0 0 0 0]
18,0,5.12617267835052,0.35983132047981226,0.03113606758415699,3,[0 0 0 0]
19,0,5.126884073920051,0.35952512467990183,0.03105488233268261,3,[0 0 0 0]
20,0,5.126787297124863,0.35956584852255186,0.031043551862239838,3,[0 0 0 0]
21,0,5.125434311451416,0.36016253138690213,0.03125860542058945,3,[0 0 0 0]
22,0,5.124157934676475,0.3606771857587469,0.03137122094631195,3,[0 0 0 0]
23,0,5.127158600722814,0.35947358470870416,0.030969830229878426,3,[0 0 0 0]
24,0,5.127300207748959,0.35939938434910734,0.03095686435699463,3,[0 0 0 0]
25,0,5.12698950419799,0.35956920668021364,0.031013518571853638,3,[0 0 0 0]
26,0,5.126462930326182,0.35983742487080145,0.03109358623623848,3,[0 0 0 0]
27,0,5.12748148054453,0.3594111188320147,0.030922630801796913,3,[0 0 0 0]
28,0,5.127665497365383,0.3593344936365772,0.03088190220296383,3,[0 0 0 0]
29,0,5.126873053435732,0.35961791208451704,0.03093317151069641,3,[0 0 0 0]
30,0,5.127590628556038,0.35933667659673585,0.03087923862040043,3,[0 0 0 0]
31,0,5.127651927553787,0.3593412266219518,0.030868366360664368,3,[0 0 0 0]
32,0,5.127529544650875,0.3593822653151493,0.030832305550575256,3,[0 0 0 0]
33,0,5.127340386959847,0.3594358542864004,0.03084275871515274,3,[0 0 0 0]
34,0,5.12799001365308,0.35922320267998664,0.030795909464359283,3,[0 0 0 0]
35,0,5.127119657251096,0.35950031550595474,0.030853262171149254,3,[0 0 0 0]
36,0,5.1270375197070015,0.3595361455880271,0.030858881771564484,3,[0 0 0 0]
37,0,5.127940167174403,0.3592285575390898,0.030787905678153038,3,[0 0 0 0]
38,0,5.127132267408979,0.35950074778982327,0.030834002420306206,3,[0 0 0 0]
39,0,5.1279780341987,0.35917984140600345,0.030732708051800728,3,[0 0 0 0]
40,0,5.1268815247932835,0.3596421473819199,0.030936121940612793,3,[0 0 0 0]
41,0,5.126399255926257,0.35982249882291795,0.03094162978231907,3,[0 0 0 0]
42,0,5.126061203391331,0.35998621358524097,0.031072234734892845,3,[0 0 0 0]
43,0,5.127332045095097,0.3594236532129589,0.03087569586932659,3,[0 0 0 0]
44,0,5.128114134357893,0.35909573251809274,0.03073476068675518,3,[0 0 0 0]
45,0,5.128126918854628,0.35908645415752194,0.030705362558364868,3,[0 0 0 0]
46,0,5.128343080103263,0.3590102881710975,0.030688347294926643,3,[0 0 0 0]
47,0,5.128403987029588,0.3590045866806628,0.030667170882225037,3,[0 0 0 0]
48,0,5.1267246350604445,0.3596578863587574,0.030875759199261665,3,[0 0 0 0]
49,0,5.125000175840717,0.3604644266093352,0.031206026673316956,3,[0 0 0 0]
50,0,5.128546239633096,0.35897255115810234,0.030638687312602997,3,[0 0 0 0]
