step,action,psnr_value,mse_value,ssim_value,rank,action
1,62548,4.319882181399399,0.37014537208016024,0.0012600063346326351,1,[15  4  5  4]
2,60681,4.347709291233077,0.3677778626389479,0.0005090179620310664,2,[14 13  0  9]
3,32308,4.375494419530927,0.3654294673350876,-0.0034496253356337547,3,[ 7 14  3  4]
4,12643,4.426209980953523,0.3611797134718809,-0.009942254051566124,4,[3 1 6 3]
5,12434,4.426214609415069,0.36117930732731224,-0.009968960657715797,5,[3 0 9 2]
6,59336,4.463691805832628,0.35807322579298556,0.000589761883020401,6,[14  7 12  8]
7,30121,4.581027834931791,0.34854793357197195,0.00496332161128521,7,[ 7  5 10  9]
8,30445,4.720497671225058,0.33753250845881794,0.03939707949757576,8,[ 7  6 14 13]
9,2838,4.722487688934685,0.3373752661286569,0.03941230848431587,9,[ 0 11  1  6]
10,24241,4.914870173889559,0.32275819804139544,0.05719773843884468,10,[ 5 14 11  1]
11,4747,4.930756142118714,0.3215560194865897,0.05637257918715477,11,[ 1  2  8 11]
12,17119,4.984136978105685,0.31762608277570187,0.06953068822622299,12,[ 4  2 13 15]
13,19625,5.031021977732769,0.3142629453613542,0.06319411098957062,13,[ 4 12 10  9]
14,19236,5.03586666285953,0.3139115264374593,0.06764039397239685,14,[ 4 11  2  4]
15,41635,5.0593681543229945,0.31221604313891876,0.058573633432388306,15,[10  2 10  3]
16,12996,5.06114470101908,0.3121459410659669,0.05871628224849701,16,[ 3  2 12  4]
17,18731,5.069834277933884,0.3115739765367949,0.060295067727565765,17,[ 4  9  2 11]
18,22694,5.06985298180103,0.3115736500050617,0.06030961126089096,18,[ 5  8 10  6]
19,209,5.116340776463395,0.30832193912876465,0.050821349024772644,19,[ 0  0 13  1]
20,40107,5.179538114506936,0.30384753337570675,0.04923133924603462,20,[ 9 12 10 11]
21,46294,5.182434194689095,0.30368460813629855,0.050329238176345825,21,[11  4 13  6]
22,14950,5.186394219534828,0.30352981191535067,0.05222094804048538,22,[ 3 10  6  6]
23,55177,5.231369884225359,0.3008171451788795,0.04136484116315842,23,[13  7  8  9]
24,62980,5.374879057364556,0.29167875753061945,0.056039899587631226,24,[15  6  0  4]
25,5437,5.387878228796583,0.2908102976905311,0.05944681912660599,25,[ 1  5  3 13]
26,54270,5.389246521859221,0.29061508872367336,0.05484309419989586,26,[13  3 15 14]
27,31462,5.459632992334649,0.28565840374013685,0.05612960457801819,27,[ 7 10 14  6]
28,62983,5.461549368694472,0.2855378523471842,0.0600958988070488,28,[15  6  0  7]
29,7681,5.577370128193529,0.2782563912741203,0.06234177574515343,29,[ 1 14  0  1]
30,13792,5.673479500075535,0.27206396309765285,0.06388981640338898,30,[ 3  5 14  0]
31,14457,5.678003694961586,0.2717756404045415,0.06407633423805237,31,[3 8 7 9]
32,37215,5.775745496562089,0.2656751303948155,0.08301222324371338,32,[ 9  1  5 15]
33,15682,5.856284685485296,0.2609671278157064,0.10596518963575363,33,[ 3 13  4  2]
34,37801,5.857370819251066,0.2609213572216287,0.10545133054256439,34,[ 9  3 10  9]
35,20228,5.862350334260844,0.26089870548675687,0.10702896118164062,35,[ 4 15  0  4]
36,57709,5.885850859910143,0.26051915267890213,0.10883937776088715,36,[14  1  6 13]
37,52218,5.894467155058665,0.2596713851881176,0.11541084945201874,37,[12 11 15 10]
38,22747,5.900161789475707,0.2593636309517644,0.1153590977191925,38,[ 5  8 13 11]
39,22970,5.901828228904136,0.25927227453695934,0.1156502515077591,39,[ 5  9 11 10]
40,38230,5.906737274521526,0.25898267086288207,0.11668127775192261,40,[9 5 5 6]
41,14670,5.926596041529651,0.2577984997001601,0.13094131648540497,41,[ 3  9  4 14]
42,4046,5.9262957747363565,0.2577849106369123,0.131239116191864,42,[ 0 15 12 14]
43,11458,6.276251320284764,0.23727929584533736,0.1511853039264679,43,[ 2 12 12  2]
44,20326,6.276349843049246,0.2372707197995112,0.15072545409202576,44,[ 4 15  6  6]
45,16481,6.293381916106303,0.2363129125659844,0.14333203434944153,45,[4 0 6 1]
46,11886,6.293548516992357,0.2363037936705904,0.14244765043258667,46,[ 2 14  6 14]
47,18554,6.2937985402029275,0.23630011941672446,0.1424732208251953,47,[ 4  8  7 10]
48,25167,6.295140230364522,0.2362601525422967,0.14320696890354156,48,[ 6  2  4 15]
49,57181,6.294634905989528,0.23624887170591435,0.14393913745880127,49,[13 15  5 13]
50,32022,6.326652554940764,0.2346426300515464,0.14284470677375793,50,[ 7 13  1  6]
51,2960,6.327053320226247,0.23441266886639078,0.14513108134269714,51,[ 0 11  9  0]
52,31692,6.4430939571153765,0.22820598529513314,0.17910242080688477,52,[ 7 11 12 12]
53,42647,6.4650143426213855,0.22715763424002589,0.18278911709785461,53,[10  6  9  7]
54,37872,6.473186697430386,0.22672604423059722,0.18038950860500336,54,[ 9  3 15  0]
55,31651,6.477668992247918,0.226497632380255,0.17930328845977783,55,[ 7 11 10  3]
56,38209,6.56566636480579,0.22248633697463616,0.20027241110801697,56,[9 5 4 1]
57,48548,6.579741501140024,0.22190904054902105,0.20680823922157288,57,[11 13 10  4]
58,30207,6.577068095457048,0.22187447427990747,0.20598924160003662,58,[ 7  5 15 15]
59,15432,6.600997213529258,0.22095181321464663,0.20363229513168335,59,[ 3 12  4  8]
60,29842,6.606220748880137,0.22067411679718152,0.2036139965057373,60,[7 4 9 2]
61,41993,6.6302725519533015,0.21936537277991786,0.21923750638961792,61,[10  4  0  9]
62,2120,6.666885656404228,0.21740492134238498,0.2196422517299652,62,[0 8 4 8]
63,41196,6.718730895213568,0.2153714326484284,0.22056521475315094,63,[10  0 14 12]
64,60267,6.733559009562379,0.21431837957189215,0.21656763553619385,64,[14 11  6 11]
65,21037,6.738771974834461,0.21406467763167158,0.21533913910388947,65,[ 5  2  2 13]
66,2499,6.739774045482234,0.21405052242648737,0.215439110994339,66,[ 0  9 12  3]
67,31566,6.749832404658836,0.21361547588008323,0.21754729747772217,67,[ 7 11  4 14]
68,12268,6.749877138665491,0.21361726965044991,0.2176453173160553,68,[ 2 15 14 12]
69,6532,6.758664970304247,0.21323988613401412,0.2163933664560318,69,[1 9 8 4]
70,64071,6.7585108318772384,0.2132373220666277,0.2166374921798706,70,[15 10  4  7]
71,16589,6.821555413053164,0.21066997601949478,0.21970315277576447,71,[ 4  0 12 13]
72,8292,6.838237547269075,0.20990640087465273,0.22638869285583496,72,[2 0 6 4]
73,25364,6.849181188234779,0.20942089057477475,0.22987717390060425,73,[6 3 1 4]
74,2957,6.847085610274311,0.20931217744402053,0.23003587126731873,74,[ 0 11  8 13]
75,39088,6.862823926984206,0.20860286873184997,0.2355768233537674,75,[ 9  8 11  0]
76,28669,6.877783807572563,0.20806677537417873,0.2346983104944229,76,[ 6 15 15 13]
77,9333,6.878863494223885,0.20801800541981508,0.23354879021644592,77,[2 4 7 5]
78,1128,6.882461812191707,0.20792917356414653,0.23440943658351898,78,[0 4 6 8]
79,15934,6.895150864487976,0.20734442420576116,0.23549526929855347,79,[ 3 14  3 14]
80,58143,6.895260098790057,0.2073385545855082,0.23549629747867584,80,[14  3  1 15]
81,17320,6.893369005467017,0.2070875539645743,0.23424503207206726,81,[ 4  3 10  8]
82,16750,6.921709278908018,0.20602357166162033,0.23760312795639038,82,[ 4  1  6 14]
83,18,6.939921343001164,0.20548794870005227,0.24750182032585144,83,[0 0 1 2]
84,6931,7.0114341042128645,0.20196407480695422,0.2549731433391571,84,[ 1 11  1  3]
85,64052,7.055986836850259,0.20080179395522782,0.2571755349636078,85,[15 10  3  4]
86,14783,7.095763800788278,0.1995351437194321,0.26480454206466675,86,[ 3  9 11 15]
87,6659,7.126992946637545,0.19830185015923352,0.27486538887023926,87,[ 1 10  0  3]
88,33112,7.137336543155998,0.19805531481415528,0.2755390405654907,88,[8 1 5 8]
89,7774,7.2284350745492985,0.19391196522675003,0.29557931423187256,89,[ 1 14  5 14]
90,22968,7.235166041604093,0.1937021436306221,0.2969364821910858,90,[ 5  9 11  8]
91,6735,7.2499802818190755,0.1930645180626307,0.30015483498573303,91,[ 1 10  4 15]
92,48876,7.252148407530061,0.1929573421467144,0.3006671667098999,92,[11 14 14 12]
93,7999,7.288870241526103,0.19126583122850738,0.298562616109848,93,[ 1 15  3 15]
94,17862,7.34570822579784,0.18913272566578332,0.2995244562625885,94,[ 4  5 12  6]
95,47359,7.432687687996966,0.18472757195125805,0.29086387157440186,95,[11  8 15 15]
96,13947,7.433016016942719,0.18472085918151487,0.2909601330757141,96,[ 3  6  7 11]
97,23950,7.438678747089284,0.18450234823505918,0.2920776605606079,97,[ 5 13  8 14]
98,38753,7.43853278455708,0.1845001784092017,0.29156234860420227,98,[9 7 6 1]
99,36785,7.470356213748017,0.18315397745096185,0.31002429127693176,99,[ 8 15 11  1]
100,47972,7.489064304874615,0.18234340968654905,0.31256940960884094,100,[11 11  6  4]
101,15601,7.543406746631851,0.18097247324583499,0.32042092084884644,101,[ 3 12 15  1]
102,45096,7.542961834273258,0.18089383628047173,0.3174108862876892,102,[11  0  2  8]
103,34164,7.544700277511196,0.18076417904714082,0.31666064262390137,103,[8 5 7 4]
104,11750,7.603792802448553,0.178745691203531,0.32482582330703735,104,[ 2 13 14  6]
105,32703,7.604379130819263,0.17872912724316237,0.324781209230423,105,[ 7 15 11 15]
106,4292,7.9824212468754885,0.16448586338233984,0.33110174536705017,106,[ 1  0 12  4]
107,43658,8.009716216199834,0.16304601220184267,0.3350234627723694,107,[10 10  8 10]
108,16484,8.092941757302036,0.16016925455209474,0.3528364896774292,108,[4 0 6 4]
109,19791,8.096854223846877,0.1600274354398501,0.35238754749298096,109,[ 4 13  4 15]
110,53575,8.120749238990692,0.15918136966025231,0.3578251004219055,110,[13  1  4  7]
111,52515,8.122391123620009,0.15909053721343225,0.3568767309188843,111,[12 13  2  3]
112,60875,8.131315636740755,0.15876924654651514,0.35787275433540344,112,[14 13 12 11]
113,7280,8.15325274752564,0.1581340284969457,0.36114034056663513,113,[ 1 12  7  0]
114,61056,8.173872241349947,0.15801240458774668,0.3648757338523865,114,[14 14  8  0]
115,35204,8.176271748619552,0.15787684502661792,0.36503881216049194,115,[8 9 8 4]
116,84,8.23358259706878,0.1556297053185347,0.36604607105255127,116,[0 0 5 4]
117,58445,8.234031562540913,0.15557372777006295,0.36664319038391113,117,[14  4  4 13]
118,62395,8.234199181045554,0.15557444681094879,0.3665292263031006,118,[15  3 11 11]
119,34669,8.297836268192397,0.15375000490147572,0.365203857421875,119,[ 8  7  6 13]
120,43368,8.383768957215139,0.1511522019583329,0.3757801651954651,120,[10  9  6  8]
121,53039,8.384013220711829,0.1511410360718184,0.37564897537231445,121,[12 15  2 15]
122,65473,8.514129065307301,0.147054921137738,0.37421995401382446,122,[15 15 12  1]
123,24929,8.514142539330727,0.14705085416361763,0.37424927949905396,123,[6 1 6 1]
124,33389,8.586328379969881,0.14482689932975212,0.3823486268520355,124,[ 8  2  6 13]
