step,action,psnr_value,mse_value,ssim_value,rank,action
1,54585,4.379768468406416,0.3650806619671544,0.017523806542158127,1,[13  5  3  9]
2,58100,4.499136994445371,0.355177936261042,0.002501088660210371,2,[14  2 15  4]
3,17680,4.5159088521438715,0.35380692403668823,0.002448528539389372,3,[4 5 1 0]
4,4908,4.5300561808104245,0.3526538088107133,-0.0008963323198258877,4,[ 1  3  2 12]
5,40456,4.548736481286418,0.35113844117652937,-0.005331441760063171,5,[ 9 14  0  8]
6,23828,4.58393911910667,0.3483001149354076,-0.00043793581426143646,6,[ 5 13  1  4]
7,50434,4.587469328122216,0.34801216260775425,-0.0030205389484763145,7,[12  5  0  2]
8,32406,4.630525474596576,0.3445742215866142,0.0027670767158269882,8,[ 7 14  9  6]
9,14715,4.914565277506821,0.3228879168148945,0.1386764496564865,9,[ 3  9  7 11]
10,32501,4.935276451729474,0.3218898868600798,0.13791464269161224,10,[ 7 14 15  5]
11,40889,5.01727803346196,0.3159433365781249,0.14587199687957764,11,[ 9 15 11  9]
12,35748,5.025045470005334,0.3158689975671175,0.14735059440135956,12,[ 8 11 10  4]
13,64132,5.025759942589479,0.31583017416422854,0.1463022530078888,13,[15 10  8  4]
14,7915,5.1449978085840105,0.307157233303864,0.15567396581172943,14,[ 1 14 14 11]
15,30198,5.146921783363744,0.3070361117690178,0.15365815162658691,15,[ 7  5 15  6]
16,1698,5.159439992133388,0.30606017638014527,0.15427850186824799,16,[ 0  6 10  2]
17,26719,5.194868136728065,0.3035850045651328,0.15599587559700012,17,[ 6  8  5 15]
18,36144,5.198780187014607,0.30326018241445374,0.14984668791294098,18,[ 8 13  3  0]
19,16438,5.273020013059618,0.2978708266587008,0.1755351424217224,19,[4 0 3 6]
20,24142,5.291295920229172,0.2970827474538057,0.18438783288002014,20,[ 5 14  4 14]
21,44738,5.291342155399082,0.2970795634756863,0.1848529577255249,21,[10 14 12  2]
22,6790,5.292044337562518,0.29707297033040325,0.18522080779075623,22,[ 1 10  8  6]
23,25763,5.385593107784002,0.2908641326371294,0.19654804468154907,23,[ 6  4 10  3]
24,35029,5.3915197671837625,0.2904305443448002,0.20143043994903564,24,[ 8  8 13  5]
25,50188,5.395560370911083,0.2901759485272303,0.1978914439678192,25,[12  4  0 12]
26,4603,5.401647287354978,0.28980150550794515,0.19369152188301086,26,[ 1  1 15 11]
27,11343,5.450896098203259,0.2865354839831854,0.19353443384170532,27,[ 2 12  4 15]
28,39384,5.463070127125426,0.2857481597298829,0.18952591717243195,28,[ 9  9 13  8]
29,52249,5.472423588501664,0.2853476380628913,0.18820001184940338,29,[12 12  1  9]
30,14328,5.477127880228888,0.2851334213494687,0.18772923946380615,30,[ 3  7 15  8]
31,15595,5.914571223417725,0.2602167568174675,0.18845915794372559,31,[ 3 12 14 11]
32,21428,5.916341331811781,0.2600972671330095,0.18912607431411743,32,[ 5  3 11  4]
33,18260,5.963894352380111,0.2575617074417207,0.21291236579418182,33,[4 7 5 4]
34,58573,5.967346801846636,0.25749124464966355,0.21460837125778198,34,[14  4 12 13]
35,28969,5.967956175115569,0.25746293707478984,0.21423615515232086,35,[7 1 2 9]
36,35835,5.975865992320218,0.25687702015291825,0.20922258496284485,36,[ 8 11 15 11]
37,31608,5.990068278781754,0.2563086850189831,0.20799487829208374,37,[ 7 11  7  8]
38,4279,6.180900227265607,0.24511957838187515,0.2540242075920105,38,[ 1  0 11  7]
39,43255,6.185788689543403,0.24481011120714458,0.2548055946826935,39,[10  8 15  7]
40,51346,6.314565232927022,0.238184433957926,0.2536740005016327,40,[12  8  9  2]
41,5679,6.315195007616059,0.2379625150738751,0.25880545377731323,41,[ 1  6  2 15]
42,18165,6.3464870463683445,0.2363980174586047,0.25516027212142944,42,[ 4  6 15  5]
43,64337,6.354170200986112,0.23607560488217194,0.25689443945884705,43,[15 11  5  1]
44,50443,6.354190795863572,0.23607568639432008,0.2568315267562866,44,[12  5  0 11]
45,35662,6.3549365046102135,0.23607492210073078,0.25697755813598633,45,[ 8 11  4 14]
46,18436,6.355512540986191,0.23599293077400008,0.2572844624519348,46,[4 8 0 4]
47,34656,6.359820920959592,0.23564021710198313,0.25747427344322205,47,[8 7 6 0]
48,4321,6.54691823391937,0.2249163204225053,0.3321918547153473,48,[ 1  0 14  1]
49,64297,6.61365051690227,0.2214914499439491,0.33306270837783813,49,[15 11  2  9]
50,47935,6.614246358492074,0.22135833574912311,0.33231988549232483,50,[11 11  3 15]
51,23649,6.647970710248039,0.21989783572406552,0.3318413496017456,51,[ 5 12  6  1]
52,9886,6.655169807440036,0.21972447852576932,0.33821114897727966,52,[ 2  6  9 14]
53,36199,6.661473142643326,0.21896760281368832,0.3438517451286316,53,[ 8 13  6  7]
54,2264,6.760717088080128,0.21506145320708736,0.3712646961212158,54,[ 0  8 13  8]
55,19638,7.061810463173439,0.20318167428905198,0.38351261615753174,55,[ 4 12 11  6]
56,35447,7.105655628838791,0.2011372767768722,0.385168194770813,56,[ 8 10  7  7]
57,44005,7.127844956851066,0.199897859463384,0.3877562880516052,57,[10 11 14  5]
58,30402,7.148041131228881,0.19920117769552714,0.3911610245704651,58,[ 7  6 12  2]
