step,action,psnr_value,mse_value,ssim_value,rank,action
1,20153,5.520991537717208,0.2805133828626083,0.03756674379110336,1,[ 4 14 11  9]
2,36797,5.533286189533168,0.2797211730793805,0.03919438645243645,2,[ 8 15 11 13]
3,46363,5.439816871776295,0.2858061270422747,0.033122364431619644,3,[11  5  1 11]
4,30791,5.622984136291233,0.27400936928344777,0.03479691594839096,4,[7 8 4 7]
5,1623,5.429618655093487,0.2967524588930246,0.051712196320295334,5,[0 6 5 7]
6,25697,5.448043196432857,0.29588878288274856,0.05520102009177208,6,[6 4 6 1]
7,37369,5.421059658077888,0.308687157433299,0.018668560311198235,7,[ 9  1 15  9]
8,29986,5.751791936807441,0.27363157155739515,-0.0011136610992252827,8,[7 5 2 2]
9,24844,5.774529929482261,0.27193501405531784,0.0036459402181208134,9,[ 6  1  0 12]
10,56590,5.577841444977426,0.2778021245265343,-0.04553757980465889,10,[13 13  0 14]
11,58853,5.5784573248149405,0.27804302413005644,-0.044255755841732025,11,[14  5 14  5]
12,26220,5.547469540489496,0.27993226078127265,-0.0436224564909935,12,[ 6  6  6 12]
13,26129,5.556651390915013,0.2795254413741579,-0.07848721742630005,13,[6 6 1 1]
14,10211,5.644803528540061,0.2821982624705157,-0.05062177777290344,14,[ 2  7 14  3]
15,366,5.621802943514553,0.2820528489952885,-0.06402978301048279,15,[ 0  1  6 14]
16,28246,5.573495217439179,0.2817024876158485,-0.08441229164600372,16,[ 6 14  5  6]
17,44831,5.5628218957677324,0.2808832922644786,-0.07393403351306915,17,[10 15  1 15]
18,35098,6.131065937244503,0.29211015120640127,-0.020000973716378212,18,[ 8  9  1 10]
19,59336,6.133680350227094,0.292202212266119,-0.01997864991426468,19,[14  7 12  8]
20,26678,6.12613585499679,0.29301182363543354,-0.0020163371227681637,20,[6 8 3 6]
21,34610,6.3901199793239005,0.2785915337016931,0.01996767893433571,21,[8 7 3 2]
22,29712,6.402275701737475,0.2783449749493281,0.024102317169308662,22,[7 4 1 0]
23,44741,6.476068564819837,0.27122352743513467,0.011879140511155128,23,[10 14 12  5]
24,8523,6.4486982589540425,0.27112822840253714,0.006285304203629494,24,[ 2  1  4 11]
25,32531,6.519400527958848,0.27064630629094055,0.02270810678601265,25,[ 7 15  1  3]
26,24082,6.521406027072243,0.27041626177721967,0.02323639765381813,26,[ 5 14  1  2]
27,6172,6.788675947476119,0.24749563423943544,0.06750123202800751,27,[ 1  8  1 12]
28,43086,6.732841151175131,0.24973244976396813,0.05796690657734871,28,[10  8  4 14]
29,42010,6.7308011660191625,0.25126963951128545,0.058847662061452866,29,[10  4  1 10]
30,18351,6.923747730796011,0.24350270066057744,0.11532269418239594,30,[ 4  7 10 15]
31,50351,7.403199133769986,0.2405955904451006,0.2528248727321625,31,[12  4 10 15]
32,62054,7.337811983774633,0.23119826853345415,0.22171203792095184,32,[15  2  6  6]
33,43067,7.3467206588088265,0.22909953017014362,0.1847679615020752,33,[10  8  3 11]
34,29817,7.341895991837678,0.2222175414180308,0.20032693445682526,34,[7 4 7 9]
35,64310,7.721767384572388,0.21093162184073355,0.2980058789253235,35,[15 11  3  6]
36,60120,7.840787208902143,0.23597947854792728,0.31021225452423096,36,[14 10 13  8]
37,50463,7.841103670719431,0.23591722259633519,0.3102501928806305,37,[12  5  1 15]
38,1770,7.882361421867879,0.23277226528800732,0.3128141164779663,38,[ 0  6 14 10]
39,20351,7.867770010271133,0.21684597056413524,0.323807030916214,39,[ 4 15  7 15]
40,42426,7.867629527130586,0.21685703024673297,0.32385045289993286,40,[10  5 11 10]
41,40623,7.861461243248917,0.21599973063890765,0.32469701766967773,41,[ 9 14 10 15]
42,676,7.975848647175128,0.20441558848199015,0.34997445344924927,42,[ 0  2 10  4]
43,45356,7.990686924859871,0.20442850578499128,0.3627088963985443,43,[11  1  2 12]
44,41848,7.992561556344462,0.2038314015698135,0.36439764499664307,44,[10  3  7  8]
45,56123,8.04831119775309,0.200578908668942,0.3747255206108093,45,[13 11  3 11]
46,49182,8.071554622936599,0.19139494096039655,0.37645208835601807,46,[12  0  1 14]
47,8074,8.158279007022259,0.1845177595363765,0.3981514871120453,47,[ 1 15  8 10]
48,54355,8.221770826035069,0.18006933881342757,0.39882975816726685,48,[13  4  5  3]
49,62292,8.21494692656332,0.18037135323563191,0.3997481167316437,49,[15  3  5  4]
50,26812,8.236661973083875,0.1787821923122177,0.3979645371437073,50,[ 6  8 11 12]
51,25864,8.266833558712827,0.17730991947821362,0.4075956642627716,51,[6 5 0 8]
52,31548,8.42868076365363,0.17208653901643434,0.4047265648841858,52,[ 7 11  3 12]
53,48048,8.467414400238889,0.16692322672081472,0.41679275035858154,53,[11 11 11  0]
54,26412,8.465250840611224,0.16699563728829325,0.4157475233078003,54,[ 6  7  2 12]
55,8907,8.414589140343212,0.17133613971339923,0.4109380841255188,55,[ 2  2 12 11]
56,7454,8.419733437070846,0.17270574799264932,0.4107116758823395,56,[ 1 13  1 14]
57,51707,8.419642548242352,0.1705290096862515,0.40775883197784424,57,[12  9 15 11]
58,1284,8.408449494128918,0.1597539871187399,0.41228199005126953,58,[0 5 0 4]
59,61869,8.402207131004841,0.15969328080831602,0.4120388627052307,59,[15  1 10 13]
60,30392,8.470114948286106,0.15760390895965593,0.41548067331314087,60,[ 7  6 11  8]
61,20847,8.7610219851286,0.14847871581162986,0.4569838345050812,61,[ 5  1  6 15]
62,46240,8.781170455235806,0.14778841234497975,0.4587996304035187,62,[11  4 10  0]
63,13817,8.787098045716284,0.14763168904822166,0.46217504143714905,63,[ 3  5 15  9]
64,45910,8.771266917599846,0.14896958139600464,0.459987074136734,64,[11  3  5  6]
65,30175,8.789188238260428,0.14850443677787317,0.4594561755657196,65,[ 7  5 13 15]
66,34922,9.174882420838179,0.12682976164979198,0.4556318521499634,66,[ 8  8  6 10]
67,14793,9.180675467958418,0.12652065045289412,0.458459734916687,67,[ 3  9 12  9]
68,17983,9.268345147573347,0.12389827253850783,0.48343390226364136,68,[ 4  6  3 15]
69,58230,9.353746062302399,0.12131350834019816,0.4899263381958008,69,[14  3  7  6]
70,13269,9.366471684739956,0.1210722237928703,0.4910687804222107,70,[ 3  3 13  5]
71,64242,9.351760842246668,0.12150104246476356,0.48918288946151733,71,[15 10 15  2]
72,50637,10.11491792076587,0.10415281518202282,0.5311853289604187,72,[12  5 12 13]
73,61811,10.120310657497654,0.10375509174787823,0.532320499420166,73,[15  1  7  3]
74,48800,10.137667647278473,0.10332232995954728,0.5333564877510071,74,[11 14 10  0]
75,28999,10.136115426749006,0.10317182545190651,0.5332836508750916,75,[7 1 4 7]
76,57365,10.596296373355298,0.09310953990548176,0.5942533016204834,76,[14  0  1  5]
77,6737,10.593609267661028,0.09318713031962211,0.5939803123474121,77,[ 1 10  5  1]
78,56050,10.58405608960989,0.09501600883480654,0.583613395690918,78,[13 10 15  2]
79,50807,10.608584444195778,0.0944486664050237,0.5845568180084229,79,[12  6  7  7]
80,49704,10.647944522798465,0.09324497454793246,0.5841637849807739,80,[12  2  2  8]
81,3076,10.63393152830665,0.09373719994996321,0.5771147012710571,81,[ 0 12  0  4]
82,52066,11.112168069734366,0.08326805694562456,0.6028635501861572,82,[12 11  6  2]
83,4569,11.114565218265914,0.08321101140267029,0.6026127338409424,83,[ 1  1 13  9]
84,55972,11.091847594652416,0.08369650585704047,0.5999832153320312,84,[13 10 10  4]
85,29800,11.112716535334508,0.08318891352122648,0.6017183065414429,85,[7 4 6 8]
86,54602,11.168723609409955,0.08223487690173067,0.6090850830078125,86,[13  5  4 10]
87,25968,11.220786995606515,0.08124357221673684,0.6113759875297546,87,[6 5 7 0]
88,17986,11.542636342576984,0.0744728343978398,0.6464948654174805,88,[4 6 4 2]
89,50349,11.559008792434764,0.07431368500669033,0.6489752531051636,89,[12  4 10 13]
90,59453,11.575871501844313,0.07395279646946684,0.6444626450538635,90,[14  8  3 13]
91,14820,11.584857263778332,0.07380615802968116,0.643413782119751,91,[ 3  9 14  4]
92,43914,11.703604174514306,0.07176658698751659,0.6496251821517944,92,[10 11  8 10]
93,27922,11.703751274697993,0.07174657063006473,0.6500136852264404,93,[ 6 13  1  2]
94,64550,11.722211678302227,0.07171051291793978,0.6499804258346558,94,[15 12  2  6]
95,45232,11.808864573057612,0.07031530569382083,0.6512067317962646,95,[11  0 11  0]
96,8973,11.802125714408959,0.0706367538245325,0.654045820236206,96,[ 2  3  0 13]
97,7511,11.79822976539912,0.07063918780675937,0.6545208692550659,97,[ 1 13  5  7]
98,45026,11.810849241068073,0.07048602815031302,0.6550724506378174,98,[10 15 14  2]
99,16597,11.996260318529831,0.06791569649758644,0.6554230451583862,99,[ 4  0 13  5]
100,9460,12.063456690971101,0.06666753547652207,0.6588407158851624,100,[ 2  4 15  4]
101,63742,12.06114163426317,0.06672636803221366,0.6586707234382629,101,[15  8 15 14]
102,31808,12.538229707611297,0.06073121205860063,0.6645316481590271,102,[ 7 12  4  0]
103,60356,12.5227518939224,0.060971023850067085,0.6640015244483948,103,[14 11 12  4]
104,15494,12.522993482739487,0.06096845429147524,0.6639990210533142,104,[ 3 12  8  6]
105,61565,12.525401457112393,0.06089333877373404,0.6629407405853271,105,[15  0  7 13]
106,3403,12.543457156698647,0.06076890937293733,0.662604570388794,106,[ 0 13  4 11]
107,48545,12.546511966924822,0.060870968573098594,0.660558819770813,107,[11 13 10  1]
108,43277,12.50707512264832,0.06199449935122914,0.6660667657852173,108,[10  9  0 13]
109,16437,12.504969792218198,0.062030581773466764,0.665656328201294,109,[4 0 3 5]
110,11077,12.514827899485814,0.061964092728006515,0.6662961840629578,110,[ 2 11  4  5]
111,29665,12.515189287864196,0.06195926710270053,0.6663255095481873,111,[ 7  3 14  1]
112,51840,12.661214469832897,0.060021427742169564,0.6715565919876099,112,[12 10  8  0]
113,35796,12.662242205887118,0.060021768571822065,0.6713093519210815,113,[ 8 11 13  4]
114,17323,12.761442278927518,0.05876181531569458,0.6770404577255249,114,[ 4  3 10 11]
115,7049,12.76682702491062,0.05871313436585979,0.6771317720413208,115,[ 1 11  8  9]
116,51643,12.760711255315659,0.05877110280567166,0.6770880818367004,116,[12  9 11 11]
117,55859,12.751929405741723,0.05860225228954974,0.6762018203735352,117,[13 10  3  3]
