step,action,psnr_value,mse_value,ssim_value,rank,action
1,393438,8.041783439474505,0.15825886553117713,0.04622460901737213,1,[16  3 23 24]
2,142537,8.243588314187281,0.15349789597807684,0.053010791540145874,2,[ 5 24 14  2]
3,191313,8.452302560041096,0.14926844330456698,0.05645572394132614,3,[ 7 24 14  0]
4,342268,8.408771726849888,0.15224755868296003,0.05249261483550072,4,[14  0 28 10]
5,18392,8.595911285303186,0.14018915514644503,0.06897061318159103,5,[ 0 21 25  6]
6,601025,8.57667617377789,0.1408627151280137,0.0652870386838913,6,[24 18 19  0]
7,20175,8.575488201629973,0.1409845216603301,0.06370963156223297,7,[ 0 23 28 20]
8,224285,9.046201354166403,0.1275527073869268,0.07342339307069778,8,[ 9  5 19 28]
9,125741,8.970364283986132,0.12785620212986248,0.07893573492765427,9,[ 5  4 14 26]
10,130348,9.135532433849267,0.1234690677823878,0.08157731592655182,10,[ 5  9 28 22]
11,166402,9.172261601864596,0.12157708938035486,0.09182677417993546,11,[ 6 23 25  0]
12,114358,9.382881549303967,0.11549387038705894,0.0984085276722908,12,[ 4 19 28 11]
13,9155,9.442970665013885,0.113888948789374,0.09922058135271072,13,[ 0 10 25 20]
14,93282,9.441145874692106,0.1139376919872024,0.09928424656391144,14,[ 3 23 26 18]
15,341330,9.43592528573964,0.11407628097362082,0.09926559031009674,15,[13 28 25  0]
16,653519,9.482164238759735,0.11293126567573569,0.09745565801858902,16,[26 23  2  4]
17,19963,9.845320597234512,0.10390170580019625,0.11399682611227036,17,[ 0 23 21 11]
18,698937,9.842778122000619,0.10393559384135719,0.11246608942747116,18,[28 19  2  8]
19,19034,9.791131426358348,0.10535326527798597,0.10724439471960068,19,[ 0 22 18 10]
20,366559,9.705214434412095,0.10756125636703932,0.09541503340005875,20,[15  0 24 28]
21,514343,9.755812759320445,0.10631587435135328,0.0930691733956337,21,[21  2 16 28]
22,46179,9.741443196434137,0.10697022548217074,0.09660079330205917,22,[ 1 25 26 11]
23,293450,9.754448982194964,0.10651469267838799,0.0948406383395195,23,[12  0 26 28]
24,414801,9.725040282299132,0.10738854622043849,0.09904895722866058,24,[17  0  6 14]
25,62967,9.733755396532121,0.10714656374187911,0.09954185783863068,25,[ 2 16 25  8]
26,114308,9.736666340736381,0.10708486363631634,0.09970124065876007,26,[ 4 19 26 19]
27,667000,9.74544947893223,0.10689555186935407,0.10021382570266724,27,[27 10  3  0]
28,124287,9.84930608026176,0.10463412192673066,0.10555431991815567,28,[ 5  2 22 22]
29,141954,9.854069525728386,0.10451989489386797,0.10407133400440216,29,[ 5 23 22 28]
30,224541,9.962487129871818,0.10201571074929988,0.11337634921073914,30,[ 9  5 28 23]
31,143377,9.972466022382315,0.10174265431657566,0.11445792019367218,31,[ 5 25 14  1]
32,292870,10.031560204181478,0.1002802215363405,0.12198272347450256,32,[12  0  6 28]
33,57958,10.068348122617088,0.09949645980200171,0.1261548548936844,33,[ 2 10 26 16]
34,170591,10.078873831155978,0.099229311517954,0.12673376500606537,34,[ 6 28 24 13]
35,24968,10.141280387584917,0.09768944086728466,0.1314994990825653,35,[ 1  0 19 28]
36,116037,10.155258851907686,0.09734732514533433,0.13078466057777405,36,[ 4 21 28  8]
37,568545,10.164167522503295,0.09697809210464384,0.13308440148830414,37,[23  9  1  0]
38,73513,10.159655715099712,0.0971064907976321,0.13361896574497223,38,[ 3  0 11 27]
39,485665,10.18707134856414,0.09660226659967451,0.13839073479175568,39,[19 26 14  2]
40,95864,10.24076229928526,0.0954046695470188,0.14539717137813568,40,[ 3 26 28 19]
41,271462,10.240926825505117,0.09539837734306836,0.14546677470207214,41,[11  3 22 22]
42,97541,10.241957089611569,0.0953797437657002,0.145442932844162,42,[ 3 28 28 14]
43,34441,10.275113541973258,0.09460104281284881,0.14673298597335815,43,[ 1 11 27 18]
44,41046,10.211520863586777,0.09595519141181234,0.14791342616081238,44,[ 1 19 23 11]
45,698050,10.188613621941187,0.09651528881326447,0.14208151400089264,45,[28 18  0 20]
46,116673,10.18317927846811,0.09663113079644636,0.1414061039686203,46,[ 4 22 21  6]
47,102441,10.365282573798812,0.09271519668653923,0.14799319207668304,47,[ 4  5 23 13]
48,642985,10.428881955239603,0.09174075104078595,0.15233390033245087,48,[26 10 15 26]
49,36969,10.448323706229134,0.09129286581664725,0.159827321767807,49,[ 1 14 27 23]
50,116638,10.466974272408837,0.09086293020490388,0.1590290665626526,50,[ 4 22 20  0]
51,146652,10.482198889590215,0.09080745935209315,0.15151971578598022,51,[ 6  0 10 28]
52,137010,10.474515930322355,0.09085734704037304,0.1491408497095108,52,[ 5 17 26 14]
53,53761,10.484301576614712,0.09072305748740149,0.15170112252235413,53,[ 2  5 26 24]
54,141871,10.474491580176768,0.09091911233199752,0.15132726728916168,54,[ 5 23 20  3]
55,122665,10.468608312405525,0.09110312921116899,0.15015411376953125,55,[ 5  0 24 24]
56,23315,10.489602875892565,0.09054819468431102,0.15184931457042694,56,[ 0 27 20 28]
