step,action,psnr_value,mse_value,ssim_value,rank
1,28675,5.710964686353219,0.26856392828937614,0.04951934888958931,1
2,5435,5.633742621196822,0.2733807256458224,0.04666328430175781,2
3,5093,5.659001737511861,0.2717929252870719,0.05333953723311424,3
4,43553,5.56583620953049,0.27768473037764324,0.042239960283041,4
5,34402,5.584696151562357,0.29131737818291487,0.062380317598581314,5
6,23401,5.595854101639825,0.29065513401586535,0.05548618733882904,6
7,23469,5.599647015783034,0.29078137412596133,0.058307237923145294,7
8,26208,5.482599981484162,0.30248752583676214,0.056284550577402115,8
9,3551,5.197309577015097,0.3424285155108656,0.10595367848873138,9
10,7563,5.500783319411577,0.3269032529426002,0.15697874128818512,10
11,11218,5.50887683296987,0.3269495087459384,0.15721304714679718,11
12,28996,5.541450452249938,0.326603069664999,0.1569647639989853,12
13,33528,5.79548044520295,0.306533904875226,0.18274535238742828,13
14,32192,5.802969087264294,0.30602475263310935,0.18529115617275238,14
15,33442,5.7482105521720595,0.30312515097367193,0.18017609417438507,15
16,18300,5.7346915962768765,0.3012479631744797,0.18184208869934082,16
17,3944,5.762653513261444,0.29568020458264677,0.18938030302524567,17
18,31249,5.819140102207577,0.29191627560282846,0.1860000491142273,18
19,18505,5.89360032544622,0.28828943002616547,0.19681566953659058,19
20,41136,6.170506916518718,0.2738539681664507,0.23635227978229523,20
21,25481,6.172288707232169,0.2736649058460524,0.23661799728870392,21
22,25048,6.199671323535686,0.27737565659684654,0.24691186845302582,22
23,28210,6.2245147416967015,0.28477412432319094,0.26149195432662964,23
24,46356,6.355450590677194,0.26058697541092113,0.2725084125995636,24
25,43511,6.354876839398012,0.2611022332194784,0.2737545371055603,25
26,25792,6.357559570337412,0.2601245805096995,0.27394551038742065,26
27,34385,6.343423724833972,0.260077858457763,0.27080148458480835,27
28,18143,6.404428722561261,0.2547578639989984,0.274654358625412,28
29,14563,6.516802769284389,0.24608264877914818,0.2864091992378235,29
30,41603,6.560644239867255,0.2412044875881474,0.2964584529399872,30
31,37470,6.555389473551065,0.2416489213935084,0.2961133122444153,31
32,16618,6.612808955594193,0.23739435969436778,0.29233071208000183,32
33,48793,6.672585745558139,0.23175777206431122,0.2976680397987366,33
34,40024,6.811387498136976,0.21995545224404647,0.30920273065567017,34
35,10275,6.796987017843356,0.21997134889530368,0.3084249794483185,35
36,25792,6.823768573282402,0.21837933902825088,0.32093408703804016,36
37,4056,6.823861562729374,0.21831201004434794,0.32089266180992126,36
38,6898,6.875924209693083,0.21564501799766328,0.3317420184612274,37
39,8791,6.8796862207556355,0.21602275595121279,0.33824440836906433,38
40,46667,6.895689068177947,0.21687554888482635,0.3428487777709961,39
41,12189,6.903917726291193,0.21637640431796645,0.34888696670532227,40
42,49768,6.899502046703487,0.21622133129949714,0.3483521044254303,41
43,47534,6.925586949459351,0.2150936986410516,0.3463435173034668,42
44,21379,7.003060239443095,0.21108122816562375,0.33529967069625854,43
45,2071,7.103469113506494,0.20615319585500402,0.3446521759033203,44
46,9157,7.098403150655878,0.20571471719105047,0.3446163535118103,45
47,10598,7.138694934853868,0.20399547793922668,0.3470340371131897,46
48,5181,7.120683685076685,0.20504084383131058,0.34829390048980713,47
49,10659,7.214817989221441,0.20146154179367134,0.351711243391037,48
50,40531,7.235740655047479,0.19890273794409447,0.3543761074542999,49
51,1802,7.23177528532323,0.19925521134148869,0.35406216979026794,50
52,3886,7.302845894084112,0.19589166693529275,0.36348956823349,51
53,39140,7.329767278350867,0.19455675076862664,0.36837995052337646,52
54,41014,7.360512837994544,0.19341563180583762,0.3694540560245514,53
55,26143,7.375295032456619,0.19323967102242426,0.37893709540367126,54
56,2316,7.493915098189856,0.200300858399197,0.40268614888191223,55
57,3261,7.520080272686007,0.19515839615348443,0.4043399393558502,56
58,4525,7.755935035324564,0.17828694042226642,0.41716909408569336,57
59,20730,7.758484724282924,0.17845034393356862,0.4166575074195862,58
60,12986,7.763719589318356,0.17834784820611982,0.4170427918434143,59
61,25239,7.8371491557754815,0.17505491303152262,0.42397698760032654,60
62,46279,7.820751618920095,0.17489189521443274,0.42228206992149353,61
63,45230,7.973717381830484,0.16843239866876603,0.43274250626564026,62
64,29980,8.00071730864344,0.1675268924905843,0.4341718554496765,63
65,23489,7.999806908764304,0.1672974737191142,0.43197372555732727,64
66,19987,8.134868433540735,0.1641333674596318,0.4240596890449524,65
67,30233,8.194067256857485,0.16150085563204408,0.43255147337913513,66
68,19278,8.196908987114787,0.1614581640825218,0.43271878361701965,67
69,16919,8.183022144535169,0.161869594915239,0.4309799075126648,68
70,40101,8.19848913303719,0.16151129154170324,0.43274447321891785,69
71,30086,8.219544600947446,0.161567250350145,0.43801751732826233,70
72,20077,8.221805685588455,0.16040046731729693,0.4398088753223419,71
73,36821,8.228215767387866,0.1601747333133527,0.44065991044044495,72
74,3348,8.292658944216118,0.15752430616553467,0.44591206312179565,73
75,14654,8.28623595484649,0.15802011738869193,0.4461556673049927,74
76,24385,8.315535595881386,0.15758686381181986,0.4482799172401428,75
77,38015,8.326524568456735,0.15683171587161876,0.45821481943130493,76
78,194,8.32669955642857,0.15693542851903558,0.45841696858406067,77
79,13935,8.799030224312496,0.13910893123768295,0.46805742383003235,78
80,12385,8.802142054058626,0.1389709152131238,0.4635191261768341,79
81,28503,8.771142543872852,0.13929720894083328,0.4649311304092407,80
82,22049,8.78934393892081,0.13864597172554352,0.46697095036506653,81
83,42663,8.91243458292161,0.1349756996543713,0.4677971601486206,82
84,20505,8.893238443435772,0.13592735859892854,0.4651774764060974,83
85,29578,9.01068634238709,0.13258162158950249,0.47405949234962463,84
86,21992,9.132992762307609,0.12847004726389122,0.47462713718414307,85
87,21494,9.1700907025727,0.12622604372222768,0.4790792167186737,86
88,17500,9.190054189746053,0.12613911101641456,0.4961153268814087,87
89,16385,9.194117390392886,0.12596547598924696,0.49604254961013794,88
90,32547,9.246680046638668,0.12472530492118115,0.5010824203491211,89
91,21748,9.301392243193574,0.12310183497467936,0.5024763345718384,90
92,25718,9.518087415082569,0.11620118612674156,0.5257529616355896,91
93,44811,9.520592548809853,0.11613011101436213,0.5259289145469666,92
94,11841,9.537444545141676,0.11544649498718677,0.5290839076042175,93
95,11740,9.571891333265617,0.11486311229771268,0.5262482762336731,94
96,21538,9.598665386943276,0.11429830502592571,0.5271348357200623,95
97,15234,9.61681645073565,0.11323204821237053,0.538070023059845,96
98,48688,9.64127911862763,0.11284453977234686,0.5383525490760803,97
99,24191,9.655351720805863,0.11256112089672829,0.5387933850288391,98
100,1975,9.658516710445221,0.11273201778294656,0.5460177063941956,99
101,47872,9.729986430477833,0.11132575088668249,0.5433996915817261,100
102,20282,9.712517886948522,0.11176738633760527,0.542525053024292,101
103,5486,9.722551659024262,0.11168251571211184,0.5430632829666138,102
104,21246,9.729306736702123,0.11156320381708712,0.5428100228309631,103
105,35358,9.760456100883971,0.11055626856999229,0.5512701869010925,104
106,14780,9.869918831677992,0.1082463581101264,0.5587215423583984,105
107,29762,9.92279357763042,0.10748595336412513,0.5544266104698181,106
108,1736,9.919121918945779,0.10755827241827016,0.5540546178817749,107
109,38548,9.916460219712734,0.1076650155836574,0.5535268187522888,108
110,10078,10.014647047204386,0.10498062858567614,0.5608312487602234,109
111,45275,10.3488331623337,0.0976601989050323,0.5751580595970154,110
112,27991,10.47692824829791,0.09441134713910085,0.5830509066581726,111
113,926,10.507469547266997,0.09337264359257157,0.5848686695098877,112
114,20017,10.578633473221124,0.09199101991209362,0.585684061050415,113
115,22880,10.604452260554583,0.09126896927782885,0.5872231125831604,114
116,28380,10.699245224601793,0.08871693739906732,0.599590539932251,115
117,45045,10.70563820737674,0.08859141452034344,0.6006546020507812,116
118,39695,10.705593084834845,0.08859116728063081,0.6006266474723816,117
119,6207,10.710092458563862,0.08856722335500106,0.6011354327201843,118
120,35584,10.680440068362829,0.08902008708167361,0.6014417409896851,119
121,32637,10.682864221425634,0.08894667623445256,0.6011963486671448,120
122,27523,10.671758203004844,0.08924482215047404,0.600488007068634,121
123,43326,10.932067518718211,0.08415366065523106,0.6175276637077332,122
124,5900,10.991052663614154,0.0832413984107451,0.6198732852935791,123
125,31454,11.090976269996972,0.08096346006021425,0.6257684230804443,124
126,5699,11.40534587799262,0.07554234591057239,0.6314572095870972,125
127,4424,11.423724647940944,0.07526509443217139,0.6320391893386841,126
128,360,11.408131273887928,0.07550572549174023,0.6321107745170593,127
129,46908,11.39344033471026,0.07597679781880136,0.6333730816841125,128
130,30380,11.395811788475381,0.07591507548780009,0.6334843039512634,129
131,30074,11.454683002815207,0.07480674338151858,0.6341263055801392,130
132,47906,11.654638331461037,0.07156407070327785,0.6394267678260803,131
133,45086,11.898715012851326,0.0675061982590647,0.6477302312850952,132
134,17884,11.911832246296761,0.06727023320059566,0.6479933261871338,133
135,44973,11.920316637418704,0.06721137117356092,0.6494269967079163,134
136,45283,12.293465614915178,0.06160871289447489,0.6603878140449524,135
137,45370,12.372084299177327,0.06077192627411361,0.6627247333526611,136
138,26149,12.394514709479203,0.060614681114534254,0.6626846194267273,137
139,29934,12.391490915487296,0.06070331023728259,0.6624499559402466,138
140,7267,12.466145627931589,0.05959166945544237,0.6673195958137512,139
141,33313,12.492319227303241,0.05928797658482674,0.6688305735588074,140
142,9362,12.502869296262997,0.05910236898170499,0.6695230603218079,141
143,23289,12.50217012256999,0.059106433697936354,0.6692946553230286,142
144,2942,12.510166065558742,0.05897009399091985,0.6694468259811401,143
145,23394,12.516152391579219,0.05887937217717449,0.6696803569793701,144
146,24387,12.6658698438215,0.05692449850811853,0.6725176572799683,145
147,22661,12.665868143533125,0.056965370080071,0.6723954677581787,146
148,37914,12.66659103525771,0.05700693343620773,0.6724472045898438,147
149,655,12.695932014895131,0.0565832934516166,0.6726070642471313,148
150,49128,12.82976375639944,0.05515168135896463,0.6751605868339539,149
151,25764,12.999654966315822,0.05303444666795485,0.6770906448364258,150
152,12245,13.025096187366108,0.052676350558363505,0.6782940030097961,151
153,28528,13.0116027318846,0.05285359803956333,0.6784072518348694,152
154,6272,13.042921085516678,0.05218083462599086,0.6789435744285583,153
155,8563,13.087634669941181,0.05165306196761732,0.6801340579986572,154
156,30792,13.117500199341997,0.05135400870337888,0.6794801354408264,155
157,4676,13.169343237092058,0.050812429044729775,0.681394636631012,156
158,32684,13.189301109742244,0.050580858439275796,0.6819700002670288,157
159,12199,13.235260643711793,0.050006484872113406,0.6851991415023804,158
160,5279,13.2394645006043,0.04995880517223655,0.6855525374412537,159
161,15971,13.23789918149756,0.04999522491259187,0.6852850317955017,160
162,45524,13.263595291457639,0.04970203464676868,0.6858603954315186,161
163,35357,13.282330102582517,0.04948570185466047,0.6870881915092468,162
164,36109,13.276570094575328,0.04957016108018504,0.6864223480224609,163
165,23404,13.340541393197999,0.04869530359068866,0.6907499432563782,164
166,7700,13.35695375993112,0.048524944042850016,0.6908153891563416,165
167,36166,13.4421737979154,0.04741124422366966,0.6933133006095886,166
168,277,13.449181831945037,0.047378776627771485,0.6933805346488953,167
169,43938,13.522210209488899,0.04651756390196514,0.6950880885124207,168
170,37827,13.529172968190718,0.046630149120708966,0.6969271898269653,169
171,26835,13.548029282176643,0.046544289041676165,0.6985376477241516,170
172,5391,13.58911828537964,0.046170571135296795,0.7007709741592407,171
173,41046,13.736410985581538,0.044742771289133496,0.7069900631904602,172
174,1618,13.734149853406755,0.04475577875523919,0.7068830728530884,173
175,1179,13.765135245009688,0.044545672631800495,0.707276463508606,174
176,4922,13.763082181954767,0.04456476279557036,0.7073501348495483,175
177,41445,13.757832496166685,0.04470846722099536,0.7077562212944031,176
178,30270,13.7814714511921,0.04447732655449613,0.708914577960968,177
179,37658,14.206184575362641,0.040448883537377564,0.736535370349884,178
180,43864,14.205785611771342,0.040457016899508744,0.7364966869354248,179
181,17088,14.381813852465836,0.038742592084540235,0.7376123070716858,180
182,32849,14.434992735765345,0.03828877987930153,0.7418703436851501,181
183,55,14.559487153650103,0.03726901329149282,0.7425698637962341,182
184,21241,14.558797162487293,0.037297877707078445,0.7429644465446472,183
185,7019,14.71145930041766,0.03600831219977408,0.7482881546020508,184
186,27981,14.720481545752742,0.035856202273293496,0.7503702640533447,185
187,23724,14.757704555247692,0.035655552714944055,0.7510080337524414,186
188,17486,14.848829181828826,0.034902924475531893,0.7552555799484253,187
189,18815,14.852987323939308,0.034877513057419186,0.755172073841095,188
190,40644,14.937586879107299,0.034234618034466216,0.7574161887168884,189
191,10800,14.933578916552825,0.03415322944368883,0.7568418979644775,190
192,30514,14.93030863082211,0.034135686269159526,0.7572097182273865,191
193,36055,14.947929288732428,0.034076017456694294,0.7585439682006836,192
194,3327,14.960123131497557,0.0339933063534578,0.7587531208992004,193
195,44054,14.954746161924092,0.03402230756019435,0.7597362399101257,194
196,16820,14.994757924060202,0.03366699530508211,0.760244607925415,195
197,31238,15.102064101825178,0.03273208168233926,0.7668701410293579,196
198,26094,15.196740680520007,0.03196329014370543,0.7692043781280518,197
199,27816,15.42231318692162,0.030327119940888124,0.7733739018440247,198
200,12978,15.536383523562286,0.029277750201592626,0.7774714231491089,199
201,25229,15.59310253226567,0.02885747316523773,0.7779148817062378,200
202,6147,15.707368957595431,0.028224371526534165,0.7798248529434204,201
203,3673,15.758421238124857,0.027828527217826367,0.7800747156143188,202
204,48995,15.77630558774966,0.027731372811894566,0.7805891633033752,203
205,16373,15.782460672121365,0.027668328247047815,0.7805721163749695,204
206,38322,15.806534072714582,0.02753526861619523,0.7808090448379517,205
207,30941,15.870136922674863,0.027140209125556997,0.7815737128257751,206
208,33690,15.865584363234777,0.027111911981247534,0.7825042605400085,207
209,18032,15.888967204022453,0.02699759932533703,0.782983124256134,208
210,36660,15.897448290081432,0.026935146382632218,0.783376157283783,209
211,18938,15.955476941310636,0.026579418618142402,0.7838873267173767,210
212,36723,16.005465079522796,0.026283364014184372,0.7833173871040344,211
213,17355,16.002927391469118,0.02629227639992779,0.7835556268692017,212
214,16764,16.004055046099484,0.02628718907683833,0.7835860848426819,213
215,47639,16.01554775963324,0.02621329299577332,0.7836930751800537,214
216,44759,16.218723715957545,0.0251803527534139,0.7894217371940613,215
217,35160,16.13058399272631,0.025644971609404415,0.7898264527320862,216
218,14885,16.177855857525746,0.02536504503937604,0.7923153638839722,217
219,3862,16.221315143205224,0.025111488142377535,0.7929877638816833,218
220,1579,16.237391944776725,0.025023421308865687,0.793683648109436,219
221,1332,16.228339636128098,0.025035495620133602,0.7938609719276428,220
222,18473,16.228766306333824,0.02502931206661224,0.79383784532547,221
223,2911,16.233829106327992,0.025024428978937696,0.7929983735084534,222
224,13841,16.439141825724587,0.02394497064887042,0.7962478995323181,222
225,31026,16.440167793995833,0.02392753790051074,0.7963944673538208,222
226,9476,16.45215548935506,0.02387881821522923,0.7970510721206665,222
227,33206,16.62430266385431,0.022769279355771534,0.7998464107513428,222
228,39035,16.659614754579774,0.022539915886600283,0.8013877868652344,222
229,20452,16.674649890855733,0.02249829015851459,0.8007900714874268,222
230,9182,16.74233427712374,0.022168834563954614,0.8018878102302551,222
231,34332,16.742520386977837,0.022168227302461534,0.8019100427627563,222
232,15685,16.73974729523107,0.022192675183518085,0.8022337555885315,222
233,23129,16.750397977597128,0.02214609418904628,0.803320050239563,222
234,21985,16.82139477618094,0.021793711627906685,0.8027595281600952,222
