step,action,psnr_value,mse_value,ssim_value,rank,action
1,246034,3.158445819584575,10927463.787100235,-0.005108472425490618,1,[10  2 15 27]
2,273208,3.3251549361980492,36073069501.445984,0.012457593344151974,2,[11  5 24 28]
3,89873,3.1090398714561833,2210297390.260589,-0.010787596926093102,3,[ 3 19 25  2]
4,3264,3.083821836782254,3959693642223.043,0.0022202034015208483,4,[ 0  3 25 16]
5,99670,3.1283297301793245,9378665549.701004,0.005129515193402767,5,[ 4  2 14 26]
6,316774,3.1164872314888967,6348800777.9146595,0.0014825589023530483,6,[12 28 19  7]
7,32596,3.140651638857048,44140435111.02443,-0.002167999278753996,7,[ 1  9 22  0]
8,88987,3.253199699253449,11563606579.109804,0.0164854247123003,8,[ 3 18 23 15]
9,392687,3.16095317107947,12790757849.241613,0.009073168970644474,9,[16  2 26 27]
10,1387,3.114784160368835,9020514820.569078,-0.00903730932623148,10,[ 0  1 18 24]
11,238617,3.1229615155026966,5854474876.800089,-0.010464982129633427,11,[ 9 22 21  5]
12,365516,3.0308532130034402,113529015986882.1,-0.015363217331469059,12,[14 28 18  0]
13,220304,3.117268024165793,27930113692.07224,0.0013925534440204501,13,[ 9  0 27 20]
14,593770,3.265251921913603,3069956969.0287848,0.00496692257001996,14,[24 10  0 24]
15,702413,3.1666951409323314,59380122105.00206,0.0054498156532645226,15,[28 23  6  4]
16,169650,3.0823346465992616,19413220618.38126,0.00015336365322582424,16,[ 6 27 21  0]
17,146219,3.028188471267805,63385297166.85352,-0.013233484700322151,17,[ 5 28 25  1]
18,196791,3.119903268669776,22102933337510.56,-0.005768219009041786,18,[ 8  1 28 26]
19,73600,3.271651709274729,2737013664.2853193,0.010756810195744038,19,[ 3  0 14 27]
20,430883,3.2891713187205034,28354390827.10367,0.011614163406193256,20,[17 19 10  1]
21,23403,3.0501468854389593,3040084000.2637076,0.001156762707978487,21,[ 0 27 24  0]
22,68096,3.2177407579573813,6980955810.80903,0.015253313817083836,22,[ 2 22 28  4]
23,583221,3.185754666142655,722591621.2986579,0.0039342427626252174,23,[23 26 14  2]
24,147116,3.2243904200043234,7472474247.749456,0.008762730285525322,24,[ 6  0 26 28]
25,98163,3.2864363797690728,589304784.0215533,-0.006588188000023365,25,[ 4  0 20 27]
26,100602,3.158131866107837,2405341519.5487347,0.003993150778114796,26,[ 4  3 18  1]
27,72219,3.2022387077353125,3228588899414.5786,0.007105848751962185,27,[ 2 27 25  9]
28,40273,3.3039661632972335,688578152.3527161,0.0035248505882918835,28,[ 1 18 25 21]
29,146239,3.159317001410325,142095596216.67416,-0.01085788756608963,29,[ 5 28 25 21]
30,697327,3.12559351987405,619510860.421247,0.011238857172429562,30,[28 17  4 22]
31,97411,3.2051394176236823,176319482.63918012,-0.007608162239193916,31,[ 3 28 24  0]
32,318669,3.2989475505225045,475484301.535473,0.002191524486988783,32,[13  1 26 17]
33,270366,3.184389183301607,1250492636.3075507,-0.0016709455521777272,33,[11  2 13 28]
34,234579,3.205443338998794,20875188843.167873,0.003179541788995266,34,[ 9 17 26 27]
35,288144,3.2612196808222156,227014661.72073948,-0.008857565000653267,35,[11 23 18  0]
36,12296,3.250543807455343,133812957.59598543,0.015513841062784195,36,[ 0 14 18  0]
37,78893,3.1989497340300304,471254362.52416795,0.019695095717906952,37,[ 3  6 23 13]
38,115205,3.206171899112784,236263489.17966163,0.023818671703338623,38,[ 4 20 28 17]
39,50110,3.0508690616357774,31640365.06554138,-0.013737007044255733,39,[ 2  1 16 27]
40,336169,3.2436807503939615,123419190.18627407,-0.0023681861348450184,40,[13 22 21  1]
41,59663,3.066383828315133,76638144.62201244,-0.0009572661365382373,41,[ 2 12 27 10]
42,218206,3.1296514613992032,333169202.49553263,0.009915143251419067,42,[ 8 27 13 10]
43,366530,3.041240134668371,57120434.54305295,0.007362335454672575,43,[15  0 23 28]
44,41878,3.110730468578082,18311335.274312947,0.0061645773239433765,44,[ 1 20 23  2]
45,42813,3.0177888224755005,78222477.47742803,-0.014048335142433643,45,[ 1 21 26  9]
46,23514,3.160057517022828,41560726.27742381,0.012130247429013252,46,[ 0 27 27 24]
47,243875,3.2094401328137954,62745087.96291526,-0.012416623532772064,47,[ 9 28 28 14]
