step,action,psnr_value,mse_value,ssim_value,rank,action
1,9015,5.025706740127875,0.3144084903365001,0.012491026893258095,1,[9 0 1 5]
2,1096,5.644585996304643,0.27269776088804065,0.07521069794893265,2,[1 0 9 6]
3,2580,5.637161754786169,0.2733409562847282,0.10077917575836182,3,[2 5 8 0]
4,592,5.303061780431413,0.295961117360057,-0.08533934503793716,4,[0 5 9 2]
5,2379,5.3463269084375975,0.29358161643729547,-0.09267726540565491,5,[2 3 7 9]
6,90,5.360844236664272,0.29303731631912344,-0.0842452272772789,6,[0 0 9 0]
7,1997,4.976834475973522,0.328180526678334,-0.10059022903442383,7,[1 9 9 7]
8,9511,5.158028739246414,0.30504797767891434,-0.08024491369724274,8,[9 5 1 1]
9,3169,5.067749993442316,0.3114529678035069,-0.09159055352210999,9,[3 1 6 9]
10,996,5.131385578991993,0.3069232682381335,-0.05249068886041641,10,[0 9 9 6]
11,961,5.129338321040059,0.32352383840363474,-0.08722029626369476,11,[0 9 6 1]
12,90,5.150852006303605,0.3200248488729994,-0.08110091090202332,12,[0 0 9 0]
13,575,5.150549525963735,0.32006188856583323,-0.08112062513828278,12,[0 5 7 5]
14,2069,5.485557139196673,0.287030187897617,-0.11762204021215439,13,[2 0 6 9]
15,4099,6.442436407504138,0.22982009010913373,0.07159166783094406,14,[4 0 9 9]
16,2851,6.748517716601122,0.21244735474407206,0.08956761658191681,15,[2 8 5 1]
17,1669,6.872754671788064,0.2062140085427558,0.13514459133148193,16,[1 6 6 9]
18,1182,7.08995549552621,0.195954511690652,0.12870070338249207,17,[1 1 8 2]
19,2078,7.925027247713475,0.16287304475504244,0.15395647287368774,18,[2 0 7 8]
20,1069,8.503010227321353,0.1428642142811441,0.2929297089576721,19,[1 0 6 9]
21,2361,8.524974267137308,0.14160261244304137,0.3112638294696808,20,[2 3 6 1]
22,810,8.553363486214291,0.14040864081720428,0.30934661626815796,21,[0 8 1 0]
23,6609,8.510220852708814,0.14313150630541713,0.355633407831192,22,[6 6 0 9]
24,8106,8.489546423447903,0.1436013322504732,0.32782357931137085,23,[8 1 0 6]
25,5560,8.51588856494791,0.1429093728522639,0.33078911900520325,24,[5 5 6 0]
26,1592,8.650008381590267,0.13882345355734288,0.38847553730010986,25,[1 5 9 2]
27,7109,8.965751535549005,0.128384817198741,0.44268161058425903,26,[7 1 0 9]
28,1930,9.210182816695822,0.12250238241922488,0.49523600935935974,27,[1 9 3 0]
29,2094,9.2207486705786,0.12216271167514833,0.5029931664466858,28,[2 0 9 4]
30,271,9.212667363887753,0.12203995326294717,0.5054702758789062,29,[0 2 7 1]
31,1860,9.23872837076228,0.12108649516754667,0.5083252787590027,30,[1 8 6 0]
32,149,9.193904140999939,0.12370137809728604,0.5100224614143372,31,[0 1 4 9]
33,159,9.110241622014016,0.12700776369527375,0.5076324939727783,32,[0 1 5 9]
34,790,9.134044134964828,0.1267041557089169,0.5180960893630981,33,[0 7 9 0]
35,250,9.146609520050355,0.1264151579970212,0.5197632908821106,34,[0 2 5 0]
36,952,9.114223764877213,0.12840362766928592,0.5039423108100891,35,[0 9 5 2]
37,598,9.380585960994708,0.11903018589739077,0.5522055625915527,36,[0 5 9 8]
38,2952,9.4978794179339,0.11599782744146069,0.5559064149856567,37,[2 9 5 2]
39,1961,9.497593343444949,0.11599730370104226,0.5558052659034729,38,[1 9 6 1]
40,2951,9.492890250573208,0.11560194757883437,0.5511970520019531,39,[2 9 5 1]
41,9412,9.500840705377257,0.1153273941605221,0.5552669763565063,40,[9 4 1 2]
42,260,9.476099226278274,0.11590758217928396,0.5482435822486877,41,[0 2 6 0]
43,2930,9.47647374306644,0.11613641828302207,0.5539291501045227,42,[2 9 3 0]
