step,action,psnr_value,mse_value,ssim_value,rank,action
62,193,11.027621057333874,0.0829419853133004,0.5925672054290771,60,[0 1 9 3]
63,4994,11.03455020517532,0.0827735733436748,0.5933128595352173,61,[4 9 9 4]
64,9618,11.048206519430675,0.0825615873661826,0.5909653306007385,62,[9 6 1 8]
65,8928,11.122154530658284,0.08097570921918247,0.5958850979804993,63,[8 9 2 8]
66,1685,11.359540414187784,0.07629801181590665,0.5934858322143555,64,[1 6 8 5]
67,999,11.560473096652412,0.07295159877271544,0.6015464067459106,65,[0 9 9 9]
68,2096,13.072875058239363,0.05349021080374769,0.6286011934280396,66,[2 0 9 6]
69,9028,13.15620857471747,0.052532171232396646,0.6290802359580994,67,[9 0 2 8]
70,1899,13.252548736524288,0.051472400636432665,0.636468231678009,68,[1 8 9 9]
71,3996,13.276757601068677,0.05113286195787055,0.63691246509552,69,[3 9 9 6]
72,1485,13.266743235755351,0.05120322381545975,0.6363692283630371,70,[1 4 8 5]
73,159,13.296677146089396,0.051054199615584966,0.6453850865364075,71,[0 1 5 9]
74,799,13.609016389945392,0.04735821992124329,0.6662243008613586,72,[0 7 9 9]
