step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.7755156774044245,0.16703976797236827,0.2597804367542267,1,[0 0 0 0]
2,0,7.8054199331876575,0.1658935959307583,0.2598821818828583,2,[0 0 0 0]
3,0,7.805422330816716,0.16589350463440836,0.25988176465034485,2,[0 0 0 0]
4,0,7.805421613990395,0.16589353177981664,0.2598819136619568,2,[0 0 0 0]
5,0,7.805422508493397,0.16589349792678004,0.25988173484802246,2,[0 0 0 0]
6,0,7.805423271541379,0.16589346851786332,0.2598814368247986,2,[0 0 0 0]
7,0,7.805423332115772,0.16589346620681186,0.2598814368247986,2,[0 0 0 0]
8,0,7.805423445253425,0.1658934618943589,0.2598813474178314,2,[0 0 0 0]
9,0,7.805423534795203,0.16589345847054512,0.25988122820854187,2,[0 0 0 0]
10,0,7.805423323960072,0.1658934665158773,0.2598814368247986,2,[0 0 0 0]
11,0,7.805423411337511,0.1658934631795831,0.2598813772201538,2,[0 0 0 0]
12,0,7.805423429960344,0.16589346246999878,0.2598813772201538,2,[0 0 0 0]
13,0,7.805423476067652,0.1658934607824634,0.25988131761550903,2,[0 0 0 0]
14,0,7.805423529341603,0.1658934588937986,0.25988125801086426,2,[0 0 0 0]
15,0,7.805423522404413,0.16589345915606557,0.2598811089992523,2,[0 0 0 0]
16,0,7.80542352468658,0.16589345892849833,0.2598811388015747,2,[0 0 0 0]
17,0,7.805423503978699,0.16589345985982454,0.2598811089992523,2,[0 0 0 0]
18,0,7.8054234889260075,0.16589346029325,0.25988107919692993,2,[0 0 0 0]
19,0,7.805423507044741,0.16589345953362644,0.2598811089992523,2,[0 0 0 0]
20,0,7.805423541087311,0.1658934584471756,0.25988122820854187,2,[0 0 0 0]
21,0,7.805423531263775,0.16589345888941376,0.25988122820854187,2,[0 0 0 0]
22,0,7.805423527789581,0.16589345873803907,0.25988125801086426,2,[0 0 0 0]
23,0,7.805423543272503,0.16589345815144194,0.2598811984062195,2,[0 0 0 0]
24,0,7.805423539752808,0.16589345828729465,0.25988122820854187,2,[0 0 0 0]
25,0,7.80542353396727,0.1658934585637483,0.2598811984062195,2,[0 0 0 0]
26,0,7.805423538694399,0.16589345853865575,0.2598811686038971,2,[0 0 0 0]
27,0,7.805423519102506,0.16589345906747607,0.2598811089992523,2,[0 0 0 0]
28,0,7.805423536073725,0.1658934587054963,0.2598811984062195,2,[0 0 0 0]
29,0,7.805423542215754,0.16589345840412,0.2598811984062195,2,[0 0 0 0]
30,0,7.80542353604076,0.16589345863576652,0.2598811984062195,2,[0 0 0 0]
31,0,7.805423537909465,0.1658934583506308,0.2598811984062195,2,[0 0 0 0]
32,0,7.805423525355984,0.16589345883484632,0.2598811089992523,2,[0 0 0 0]
33,0,7.805423544912038,0.16589345808714073,0.2598811984062195,2,[0 0 0 0]
34,0,7.80542354326653,0.16589345843299702,0.2598811984062195,2,[0 0 0 0]
35,0,7.805423538629603,0.16589345860883273,0.25988122820854187,2,[0 0 0 0]
36,0,7.805423533759596,0.16589345858036392,0.2598811984062195,2,[0 0 0 0]
37,0,7.805423541555233,0.16589345821432047,0.2598811984062195,2,[0 0 0 0]
38,0,7.805423538194902,0.16589345862524696,0.25988122820854187,2,[0 0 0 0]
39,0,7.805423541338758,0.16589345822246881,0.2598811984062195,2,[0 0 0 0]
