step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.218055450719717,0.30094670790704975,0.05408575385808945,1,[0 0 0 0]
2,0,5.2196148713740325,0.3008387397983589,0.054192833602428436,2,[0 0 0 0]
3,0,5.219910760610771,0.30081825799393985,0.05422660708427429,2,[0 0 0 0]
4,0,5.2200169802042655,0.3008109056750727,0.05424300208687782,2,[0 0 0 0]
5,0,5.220060825934498,0.30080787081207183,0.05425133556127548,2,[0 0 0 0]
6,0,5.220088039636263,0.300805987172852,0.054257359355688095,2,[0 0 0 0]
7,0,5.220108671726685,0.30080455910513015,0.054262638092041016,2,[0 0 0 0]
8,0,5.220121555273352,0.30080366736376496,0.054266419261693954,2,[0 0 0 0]
9,0,5.220131178998293,0.3008030012567493,0.05426961928606033,2,[0 0 0 0]
10,0,5.220136408569576,0.300802639286077,0.05427154153585434,2,[0 0 0 0]
11,0,5.220140716342305,0.30080234112249027,0.054273270070552826,2,[0 0 0 0]
12,0,5.2201452563712,0.30080202688251517,0.0542752631008625,2,[0 0 0 0]
13,0,5.2201494482806154,0.30080173674224203,0.05427732691168785,2,[0 0 0 0]
14,0,5.220151748563885,0.3008015775279553,0.05427858233451843,2,[0 0 0 0]
15,0,5.2201536695680275,0.3008014445620014,0.05427972972393036,2,[0 0 0 0]
16,0,5.22015458429669,0.3008013812522072,0.05428031086921692,2,[0 0 0 0]
17,0,5.220155409281567,0.30080132415059563,0.05428086221218109,2,[0 0 0 0]
18,0,5.220155740412889,0.30080130123148485,0.054281085729599,2,[0 0 0 0]
19,0,5.2201561229527105,0.30080127475191326,0.05428135767579079,2,[0 0 0 0]
20,0,5.220156657507346,0.3008012377540235,0.05428174510598183,2,[0 0 0 0]
21,0,5.220157519610194,0.30080117808328083,0.054282400757074356,2,[0 0 0 0]
22,0,5.220158246712424,0.30080112775542145,0.05428299307823181,2,[0 0 0 0]
23,0,5.220158296934213,0.30080112428029954,0.054283034056425095,2,[0 0 0 0]
24,0,5.220158913062244,0.30080108163571295,0.05428357049822807,2,[0 0 0 0]
25,0,5.220159021540196,0.30080107412619794,0.05428366735577583,2,[0 0 0 0]
26,0,5.220159722274769,0.3008010256255816,0.05428432300686836,2,[0 0 0 0]
27,0,5.220160137014113,0.30080099691826917,0.05428473651409149,2,[0 0 0 0]
28,0,5.220160373773794,0.3008009805308401,0.05428498610854149,2,[0 0 0 0]
29,0,5.220160798754695,0.3008009511163842,0.054285455495119095,2,[0 0 0 0]
30,0,5.220161160953318,0.30080092604680836,0.05428588017821312,2,[0 0 0 0]
31,0,5.220161339482317,0.30080091369086537,0.05428609997034073,2,[0 0 0 0]
32,0,5.220161539298303,0.30080089985941705,0.05428636074066162,2,[0 0 0 0]
33,0,5.220161672756469,0.3008008906222644,0.054286543279886246,2,[0 0 0 0]
34,0,5.220161842676917,0.3008008788620156,0.05428677424788475,2,[0 0 0 0]
35,0,5.220162114482475,0.3008008600488549,0.05428718030452728,2,[0 0 0 0]
36,0,5.220162232651859,0.30080085186968364,0.05428736284375191,2,[0 0 0 0]
37,0,5.220162371545615,0.30080084225544435,0.054287590086460114,2,[0 0 0 0]
38,0,5.220162364194176,0.30080084276477864,0.05428757891058922,2,[0 0 0 0]
39,0,5.220162391903262,0.3008008408469366,0.0542876236140728,2,[0 0 0 0]
40,0,5.220162617051055,0.3008008252629428,0.054288025945425034,2,[0 0 0 0]
41,0,5.2201626912216685,0.3008008201294346,0.05428816378116608,2,[0 0 0 0]
42,0,5.2201627221105635,0.30080081799121144,0.05428822338581085,2,[0 0 0 0]
43,0,5.220162707334239,0.3008008190142405,0.054288193583488464,2,[0 0 0 0]
44,0,5.220162707365357,0.30080081901209493,0.054288193583488464,2,[0 0 0 0]
45,0,5.220162843844132,0.30080080956534105,0.05428846925497055,2,[0 0 0 0]
46,0,5.220162894787197,0.300800806039348,0.054288577288389206,2,[0 0 0 0]
47,0,5.220162941056294,0.300800802836962,0.054288677871227264,2,[0 0 0 0]
48,0,5.220162946205578,0.3008008024810111,0.05428868904709816,2,[0 0 0 0]
49,0,5.220162947574831,0.3008008023856709,0.05428869277238846,2,[0 0 0 0]
50,0,5.220162895600195,0.30080080598329456,0.054288577288389206,2,[0 0 0 0]
51,0,5.220162907148273,0.3008008051842283,0.054288603365421295,2,[0 0 0 0]
52,0,5.220162923590026,0.30080080404588266,0.05428863689303398,2,[0 0 0 0]
53,0,5.220162890968681,0.30080080630357947,0.05428856983780861,2,[0 0 0 0]
54,0,5.220162942579808,0.30080080273192344,0.05428868159651756,2,[0 0 0 0]
55,0,5.220162980987759,0.3008008000737116,0.05428876727819443,2,[0 0 0 0]
56,0,5.220162904600183,0.3008008053608671,0.0542885959148407,2,[0 0 0 0]
57,0,5.220162941655005,0.30080080279568544,0.054288677871227264,2,[0 0 0 0]
58,0,5.2201630110326676,0.30080079799413306,0.0542888343334198,2,[0 0 0 0]
59,0,5.220163096061889,0.30080079210845,0.054289039224386215,2,[0 0 0 0]
60,0,5.220163107948219,0.30080079128561793,0.0542890690267086,2,[0 0 0 0]
61,0,5.220163088799579,0.3008007926108242,0.05428902432322502,2,[0 0 0 0]
62,0,5.220163157165203,0.3008007878794013,0.05428919568657875,2,[0 0 0 0]
63,0,5.22016316760562,0.30080078715643416,0.05428922548890114,2,[0 0 0 0]
64,0,5.220163178101185,0.3008007864297014,0.054289255291223526,2,[0 0 0 0]
65,0,5.2201632059889445,0.3008007845000932,0.054289329797029495,2,[0 0 0 0]
66,0,5.220163213834691,0.3008007839569096,0.05428934842348099,2,[0 0 0 0]
67,0,5.220163238325299,0.3008007822617521,0.05428941920399666,2,[0 0 0 0]
68,0,5.220163262617712,0.3008007805804306,0.05428948998451233,2,[0 0 0 0]
69,0,5.22016328335525,0.3008007791450706,0.054289549589157104,2,[0 0 0 0]
70,0,5.220163304218451,0.30080077770118013,0.05428961291909218,2,[0 0 0 0]
71,0,5.220163288494738,0.3008007787893446,0.0542895682156086,2,[0 0 0 0]
72,0,5.220163324280179,0.3008007763120303,0.05428967624902725,2,[0 0 0 0]
73,0,5.2201633328880925,0.30080077571659997,0.05428970232605934,2,[0 0 0 0]
74,0,5.220163325309324,0.30080077624107454,0.05428967624902725,2,[0 0 0 0]
75,0,5.220163344117856,0.300800774939141,0.054289739578962326,2,[0 0 0 0]
76,0,5.220163380617183,0.3008007724127464,0.05428985878825188,2,[0 0 0 0]
77,0,5.220163391900174,0.3008007716318462,0.05428989976644516,2,[0 0 0 0]
78,0,5.220163416148055,0.300800769953676,0.054289985448122025,2,[0 0 0 0]
79,0,5.220163437144871,0.3008007685004592,0.05429006367921829,2,[0 0 0 0]
80,0,5.220163427713488,0.3008007691529162,0.054290030151605606,2,[0 0 0 0]
81,0,5.220163456866098,0.30080076713540393,0.05429013818502426,2,[0 0 0 0]
82,0,5.220163463733973,0.3008007666598074,0.05429016798734665,2,[0 0 0 0]
83,0,5.220163446530965,0.3008007678506204,0.05429010093212128,2,[0 0 0 0]
84,0,5.220163437891401,0.3008007684484417,0.05429006740450859,2,[0 0 0 0]
85,0,5.220163425637844,0.3008007692965796,0.05429002270102501,2,[0 0 0 0]
86,0,5.220163430538227,0.30080076895760954,0.0542900413274765,2,[0 0 0 0]
87,0,5.220163453232722,0.3008007673869641,0.054290127009153366,2,[0 0 0 0]
88,0,5.2201634738906115,0.3008007659569951,0.05429020896553993,2,[0 0 0 0]
89,0,5.2201635002134115,0.30080076413480245,0.054290320724248886,2,[0 0 0 0]
90,0,5.2201635105162,0.30080076342212847,0.05429036542773247,2,[0 0 0 0]
91,0,5.220163503738242,0.30080076389083726,0.05429033562541008,2,[0 0 0 0]
92,0,5.220163511066536,0.30080076338372314,0.054290369153022766,2,[0 0 0 0]
93,0,5.220163519824834,0.30080076277759954,0.05429040640592575,2,[0 0 0 0]
94,0,5.220163525972996,0.3008007623519268,0.05429043620824814,2,[0 0 0 0]
95,0,5.2201635496447185,0.30080076071348455,0.05429054796695709,2,[0 0 0 0]
96,0,5.220163557046787,0.3008007602011254,0.054290588945150375,2,[0 0 0 0]
97,0,5.220163568009708,0.3008007594425441,0.05429064854979515,2,[0 0 0 0]
98,0,5.220163560522943,0.30080075996066735,0.05429060757160187,2,[0 0 0 0]
99,0,5.220163549519608,0.30080076072211015,0.05429054796695709,2,[0 0 0 0]
100,0,5.220163543596046,0.30080076113216786,0.054290521889925,2,[0 0 0 0]
101,0,5.220163548929023,0.30080076076323964,0.054290544241666794,2,[0 0 0 0]
102,0,5.2201635445673364,0.3008007610652027,0.0542905256152153,2,[0 0 0 0]
103,0,5.220163558770276,0.3008007600819005,0.05429060012102127,2,[0 0 0 0]
104,0,5.220163563931763,0.30080075972486003,0.05429062247276306,2,[0 0 0 0]
105,0,5.220163576954046,0.3008007588232393,0.05429069697856903,2,[0 0 0 0]
106,0,5.220163579916951,0.30080075861822775,0.05429071560502052,2,[0 0 0 0]
107,0,5.220163573534516,0.30080075906011616,0.05429067835211754,2,[0 0 0 0]
108,0,5.220163577382708,0.30080075879368556,0.05429069697856903,2,[0 0 0 0]
109,0,5.2201635818203425,0.3008007584866349,0.05429072305560112,2,[0 0 0 0]
110,0,5.220163597850678,0.30080075737689077,0.05429081991314888,2,[0 0 0 0]
111,0,5.220163589243151,0.300800757972732,0.0542907677590847,2,[0 0 0 0]
112,0,5.220163588587656,0.30080075801827594,0.0542907640337944,2,[0 0 0 0]
113,0,5.2201635817048055,0.30080075849460025,0.05429072305560112,2,[0 0 0 0]
114,0,5.220163596587758,0.300800757464299,0.05429081246256828,2,[0 0 0 0]
115,0,5.220163599712758,0.3008007572481762,0.05429082736372948,2,[0 0 0 0]
116,0,5.220163597403015,0.3008007574080904,0.05429081618785858,2,[0 0 0 0]
117,0,5.2201635967931175,0.30080075745014023,0.05429081246256828,2,[0 0 0 0]
118,0,5.22016359455682,0.30080075760499925,0.05429079756140709,2,[0 0 0 0]
119,0,5.220163585129516,0.300800758257406,0.05429074168205261,2,[0 0 0 0]
120,0,5.220163583223021,0.3008007583895655,0.05429073050618172,2,[0 0 0 0]
