step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.238500077449083,0.299521112180006,0.05753181874752045,1,[0 0 0 0]
2,0,5.240009993181277,0.29941706199588763,0.05766363814473152,2,[0 0 0 0]
3,0,5.240324848053896,0.2993953695130954,0.057709526270627975,2,[0 0 0 0]
4,0,5.240432472020498,0.2993879549152148,0.05773148685693741,2,[0 0 0 0]
5,0,5.24047982196015,0.29938469287871816,0.05774388462305069,2,[0 0 0 0]
6,0,5.24050210098943,0.2993831580339219,0.05775090679526329,2,[0 0 0 0]
7,0,5.240521505158107,0.2993818212607289,0.0577581413090229,2,[0 0 0 0]
8,0,5.240530482773515,0.29938120278142233,0.05776207149028778,2,[0 0 0 0]
9,0,5.240534172675996,0.2993809485768702,0.05776384845376015,2,[0 0 0 0]
10,0,5.240540475823829,0.2993805143477198,0.05776718631386757,2,[0 0 0 0]
11,0,5.240544326961308,0.2993802490391393,0.05776948109269142,2,[0 0 0 0]
12,0,5.240547259190577,0.29938004703862275,0.05777140334248543,2,[0 0 0 0]
13,0,5.24054885384855,0.2993799371800029,0.05777253955602646,2,[0 0 0 0]
14,0,5.240551098040511,0.2993797825743648,0.057774271816015244,2,[0 0 0 0]
15,0,5.24055249776071,0.299379686147353,0.05777546390891075,2,[0 0 0 0]
16,0,5.240553329178114,0.29937962887091085,0.05777621269226074,2,[0 0 0 0]
17,0,5.240554456859411,0.29937955118482795,0.05777730792760849,2,[0 0 0 0]
18,0,5.2405558153449245,0.299379457595803,0.05777876079082489,2,[0 0 0 0]
19,0,5.240556327624696,0.29937942230573017,0.05777936428785324,2,[0 0 0 0]
20,0,5.240556194039803,0.299379431508216,0.05777920410037041,2,[0 0 0 0]
21,0,5.240556757042887,0.29937939272206715,0.05777990072965622,2,[0 0 0 0]
22,0,5.240557150061365,0.2993793656464899,0.05778041481971741,2,[0 0 0 0]
23,0,5.2405572816003945,0.29937935658473025,0.05778059363365173,2,[0 0 0 0]
24,0,5.240557606429109,0.29937933420734525,0.057781051844358444,2,[0 0 0 0]
25,0,5.240557739943926,0.29937932500890835,0.057781245559453964,2,[0 0 0 0]
26,0,5.240557960755954,0.29937930979817723,0.057781580835580826,2,[0 0 0 0]
27,0,5.240557793037121,0.2993793213512213,0.05778132751584053,2,[0 0 0 0]
28,0,5.2405579745180075,0.2993793088503302,0.05778160318732262,2,[0 0 0 0]
29,0,5.2405581724842545,0.29937929521148277,0.05778190866112709,2,[0 0 0 0]
30,0,5.240558242636935,0.29937929037941635,0.05778202414512634,2,[0 0 0 0]
31,0,5.240558436284342,0.29937927703832945,0.05778234824538231,2,[0 0 0 0]
32,0,5.2405585376323245,0.29937927005591913,0.057782527059316635,2,[0 0 0 0]
33,0,5.240558910670099,0.2993792443576088,0.057783208787441254,2,[0 0 0 0]
34,0,5.240559024514187,0.299379236514438,0.05778343230485916,2,[0 0 0 0]
35,0,5.240559133480489,0.2993792290084096,0.05778365582227707,2,[0 0 0 0]
36,0,5.2405593207374945,0.29937921610805884,0.0577840656042099,2,[0 0 0 0]
37,0,5.2405593924456255,0.299379211167476,0.057784225791692734,2,[0 0 0 0]
38,0,5.240559424224421,0.2993792089787624,0.057784292846918106,2,[0 0 0 0]
39,0,5.240559484068996,0.2993792048553492,0.057784441858530045,2,[0 0 0 0]
40,0,5.240559557858333,0.29937919977231414,0.05778462439775467,2,[0 0 0 0]
41,0,5.240559611218933,0.29937919609594404,0.057784754782915115,2,[0 0 0 0]
42,0,5.240559642490245,0.2993791939418583,0.05778483673930168,2,[0 0 0 0]
43,0,5.240559792099568,0.2993791836346641,0.057785242795944214,2,[0 0 0 0]
44,0,5.240559881692562,0.299379177463324,0.0577855110168457,2,[0 0 0 0]
45,0,5.240559921183836,0.2993791747422543,0.057785630226135254,2,[0 0 0 0]
46,0,5.240559996352805,0.2993791695636931,0.057785872370004654,2,[0 0 0 0]
47,0,5.240559984836177,0.2993791703571445,0.05778583511710167,2,[0 0 0 0]
48,0,5.2405600129846075,0.2993791684184825,0.05778593197464943,2,[0 0 0 0]
49,0,5.240560035959863,0.2993791668349884,0.057786013931035995,2,[0 0 0 0]
50,0,5.240560019655308,0.29937916795841224,0.05778595432639122,2,[0 0 0 0]
51,0,5.240559991145865,0.29937916992258123,0.05778585746884346,2,[0 0 0 0]
52,0,5.240560002754638,0.2993791691228207,0.05778589844703674,2,[0 0 0 0]
53,0,5.240560007371692,0.29937916880442833,0.05778591334819794,2,[0 0 0 0]
54,0,5.2405600208431125,0.2993791678769016,0.05778595432639122,2,[0 0 0 0]
55,0,5.240560027985354,0.2993791673844919,0.05778598040342331,2,[0 0 0 0]
56,0,5.240560053234899,0.29937916564504924,0.05778606981039047,2,[0 0 0 0]
57,0,5.2405600978824545,0.2993791625696399,0.057786233723163605,2,[0 0 0 0]
58,0,5.240560144184988,0.2993791593798722,0.05778641253709793,2,[0 0 0 0]
59,0,5.240560210353849,0.2993791548213442,0.05778668820858002,2,[0 0 0 0]
60,0,5.240560187237846,0.2993791564138034,0.05778658762574196,2,[0 0 0 0]
61,0,5.240560219925018,0.2993791541615334,0.0577867291867733,2,[0 0 0 0]
62,0,5.2405602073328215,0.29937915502926266,0.057786669582128525,2,[0 0 0 0]
63,0,5.240560230835055,0.29937915340990356,0.05778677761554718,2,[0 0 0 0]
64,0,5.240560245014642,0.2993791524333874,0.057786837220191956,2,[0 0 0 0]
65,0,5.240560280132165,0.2993791500141045,0.057787008583545685,2,[0 0 0 0]
66,0,5.2405603006830805,0.29937914859807857,0.057787105441093445,2,[0 0 0 0]
67,0,5.240560290399855,0.2993791493068561,0.057787057012319565,2,[0 0 0 0]
68,0,5.240560279105232,0.29937915008457466,0.05778699740767479,2,[0 0 0 0]
69,0,5.240560280953753,0.2993791499571892,0.057787008583545685,2,[0 0 0 0]
70,0,5.240560281883226,0.29937914989340775,0.05778701603412628,2,[0 0 0 0]
71,0,5.240560301245214,0.29937914855950454,0.05778711289167404,2,[0 0 0 0]
72,0,5.240560292694476,0.29937914914886793,0.05778706446290016,2,[0 0 0 0]
73,0,5.240560278971811,0.2993791500937302,0.05778699740767479,2,[0 0 0 0]
74,0,5.240560285126497,0.29937914966978124,0.057787030935287476,2,[0 0 0 0]
75,0,5.240560256484439,0.29937915164290135,0.05778689309954643,2,[0 0 0 0]
76,0,5.240560265795711,0.29937915100171625,0.057786934077739716,2,[0 0 0 0]
77,0,5.240560261753144,0.2993791512802347,0.05778691545128822,2,[0 0 0 0]
78,0,5.2405602603716535,0.2993791513755921,0.057786908000707626,2,[0 0 0 0]
79,0,5.240560291242501,0.2993791492485057,0.05778706073760986,2,[0 0 0 0]
80,0,5.240560297673319,0.29937914880564664,0.05778709426522255,2,[0 0 0 0]
81,0,5.240560301933808,0.29937914851225084,0.05778711289167404,2,[0 0 0 0]
82,0,5.24056031205681,0.2993791478145473,0.05778716877102852,2,[0 0 0 0]
83,0,5.240560336725981,0.29937914611537214,0.05778730288147926,2,[0 0 0 0]
84,0,5.2405603235303255,0.299379147024245,0.057787228375673294,2,[0 0 0 0]
85,0,5.2405603307144935,0.29937914652931985,0.05778726935386658,2,[0 0 0 0]
86,0,5.240560314105994,0.2993791476734285,0.057787179946899414,2,[0 0 0 0]
87,0,5.240560355682025,0.29937914480950106,0.05778741091489792,2,[0 0 0 0]
88,0,5.240560347341915,0.2993791453840876,0.05778736248612404,2,[0 0 0 0]
89,0,5.240560371504122,0.29937914371937485,0.05778750404715538,2,[0 0 0 0]
90,0,5.240560384403317,0.2993791428308569,0.057787586003541946,2,[0 0 0 0]
91,0,5.240560393680999,0.29937914219138484,0.05778764933347702,2,[0 0 0 0]
92,0,5.240560400292917,0.29937914173610003,0.0577876903116703,2,[0 0 0 0]
93,0,5.240560402214422,0.29937914160385665,0.0577877052128315,2,[0 0 0 0]
94,0,5.2405604068751765,0.29937914128250764,0.05778773874044418,2,[0 0 0 0]
95,0,5.240560407209022,0.2993791412595983,0.05778773874044418,2,[0 0 0 0]
96,0,5.240560418947174,0.29937914045081043,0.05778782069683075,2,[0 0 0 0]
97,0,5.240560395336706,0.2993791420773736,0.05778765678405762,2,[0 0 0 0]
98,0,5.240560402582491,0.2993791415782167,0.0577877052128315,2,[0 0 0 0]
99,0,5.240560416743005,0.2993791406027815,0.057787805795669556,2,[0 0 0 0]
100,0,5.240560426081846,0.299379139959461,0.057787880301475525,2,[0 0 0 0]
101,0,5.240560423676175,0.2993791401252378,0.05778786167502403,2,[0 0 0 0]
102,0,5.240560430681561,0.2993791396424551,0.05778791010379791,2,[0 0 0 0]
103,0,5.240560433184162,0.29937913947005285,0.0577879324555397,2,[0 0 0 0]
