step,action,psnr_value,mse_value,ssim_value,rank
308,1,9.535730677964098,0.11197540678039157,0.11104422840467436,188
309,1114,9.535845780030325,0.11197273165613578,0.11108879585009443,188
310,2245,9.537169654542648,0.11193804094723518,0.1115433024774406,189
311,1050,9.536083405165307,0.11195582986683944,0.11140983367887182,190
312,446,9.533772653323728,0.11202329085612937,0.11069953081525025,191
313,1556,9.533969029521437,0.11201786650001268,0.11074358154709225,191
314,1,9.53911150350955,0.11189472115223253,0.11124890755992109,192
315,447,9.53934941996707,0.1118885650541453,0.11131921004325128,192
316,448,9.539097331069947,0.11189572779631118,0.1112723951921646,192
317,452,9.542714783470963,0.1117940016234097,0.11199838302776945,192
318,2472,9.542699082915899,0.1117922729906697,0.11192324587047901,192
319,220,9.54316953689615,0.11178513520817852,0.11200926805179874,192
320,2236,9.543243458787169,0.11178577614011412,0.11202093060207151,192
321,5,9.596755454355035,0.11046366432372434,0.1173118218867039,193
322,229,9.596850106013676,0.110461462412767,0.11731849105115251,193
323,163,9.596791859956916,0.110465099383936,0.11728899714803548,193
324,201,9.68150338175392,0.10811481122165996,0.136309126653171,194
325,217,9.68714403792427,0.10798029363713392,0.1372284969212168,194
326,897,9.684013046210584,0.10806201717938996,0.13690207186709466,194
327,230,9.684339741025543,0.10805505939174276,0.13698598646688556,194
328,2905,9.685508968999402,0.10802133878260527,0.13726197424249195,194
329,3123,9.68760067037527,0.10797007010151823,0.13754886151306583,194
330,4269,9.69210936280833,0.10786097868929652,0.13849646246182978,194
331,2467,9.69332538208422,0.10783274791507308,0.13868677177690014,194
332,2683,9.693606859314215,0.10782428887852546,0.13865315266083778,194
333,897,9.691639729263878,0.10801140960791585,0.13782047676839493,195
334,1797,9.6918232226839,0.10800701456843177,0.13787489956284962,195
335,447,9.691876205300591,0.1080062164182014,0.13789739269345344,195
336,2,9.69180268492421,0.10800833605868529,0.13788467526154113,195
337,278,9.691706550498964,0.10800899874409235,0.13776147983938955,195
