step,action,psnr_value,mse_value,ssim_value,rank,action
1,58741,3.863309273950401,760.3110188515665,0.004776029847562313,1,[ 2 11 24 16]
2,365662,3.2951437344913552,151336.5240424017,0.009491696022450924,2,[14 28 23  1]
3,365603,3.2229879625568714,349412.4495192547,-0.0030100883450359106,3,[14 28 21  0]
4,118262,3.159070672782331,32849.88659188111,0.0034455042332410812,4,[ 4 24 18  0]
5,3296,3.273423876048441,172496.84554618614,-0.005496629513800144,5,[ 0  3 26 19]
6,704092,3.1423614806612883,122594.12732701795,-0.010494383983314037,6,[28 25  6  1]
7,513466,3.2623650037261207,121272.50648146759,-0.01547742635011673,7,[21  1 15 21]
8,191589,3.443886972855508,1978.887724124672,0.005980614572763443,8,[ 7 24 23 15]
9,608305,3.344994711527513,4825.4422562626105,-0.00944275688380003,9,[24 27  9  1]
10,20980,3.4426087870856286,2184.0711282822613,-0.004105497617274523,10,[ 0 24 27 13]
11,339534,3.430930792344926,2130.268279181483,-0.01410203892737627,11,[13 26 21  2]
12,116054,3.3493058769007216,261.2588860012716,-0.00663947407156229,12,[ 4 21 28 25]
13,246121,3.390163558897879,19056.213077130553,0.0029270974919199944,13,[10  2 18 27]
14,96709,3.5001594961249216,6602.739065470411,-0.0026179105043411255,14,[ 3 27 28 23]
15,269118,3.3040005607533667,3532.1570333891286,0.005671762861311436,15,[11  0 28 27]
16,200151,3.280751598685407,1433.201142140163,-0.017049169167876244,16,[ 8  5 28 22]
17,337821,3.334055953932654,713.401269743778,-0.01059255562722683,17,[13 24 20  0]
18,419451,3.5187839374371004,2649.6294582757514,-0.0029259095899760723,18,[17  5 21 24]
19,341218,3.4704585164184323,877.9822595337899,0.002596034901216626,19,[13 28 21  4]
20,28434,3.4302001879868915,2941.334603332696,0.010586974211037159,20,[ 1  4 23 14]
21,560603,3.457554047029763,2117.366361148409,0.01517651416361332,21,[22 28 17  4]
22,194187,3.541186866093409,797.0165969916936,0.004523084498941898,22,[ 7 27 26  3]
23,274036,3.2348053523897047,702.9319553071017,-0.0010016304440796375,23,[11  6 24 15]
24,174798,3.538680032409427,209.59955095393565,0.005284406710416079,24,[ 7  4 24 15]
25,145004,3.3160261329416674,607.7697326962779,-0.005857803858816624,25,[ 5 27 12  4]
26,390109,3.2351914249889084,2218.5466777459014,0.007276659831404686,26,[15 28 25  1]
27,573049,3.465854119027666,434.07715175956605,0.01487798523157835,27,[23 14 11  9]
28,584756,3.436517234041231,1671.602507850634,0.006677031517028809,28,[23 28  9  0]
29,195836,3.439068033447823,338.65245818819386,0.00046537379967048764,29,[ 8  0 24 28]
30,319376,3.3971347016685205,199.41633736284479,0.017321567982435226,30,[13  2 21 28]
31,118546,3.426971536806895,629.9470611584927,-0.008206294849514961,31,[ 4 24 27 23]
32,151354,3.7779305286202423,403.4739520624423,-0.008365748450160027,32,[ 6  5 28  3]
33,316919,3.7359395040481513,239.24392816771035,0.00788374524563551,33,[12 28 24  7]
34,98297,3.504179695580549,110.37273699374971,0.002432450884953141,34,[ 4  0 25 16]
35,166344,3.644942715686099,204.47252053863454,-0.0034700152464210987,35,[ 6 23 23  0]
36,100849,3.4587432054265888,263.41017827474604,-0.00026341856573708355,36,[ 4  3 26 16]
37,623445,3.422941618682599,626.9887341242768,-0.013149932958185673,37,[25 16  9  3]
38,623445,3.611928114391243,178.01018889780602,0.01861053705215454,38,[25 16  9  3]
39,49518,3.591093735536825,59.02964242289109,0.03455156460404396,38,[ 2  0 25 15]
40,218342,3.815885011142568,62.304540559896054,0.003430274548009038,39,[ 8 27 18  1]
41,147035,3.7282992938754407,97.22555713190681,0.025399502366781235,40,[ 6  0 24  5]
42,246179,3.5058929890166763,204.21127819796993,0.010337602347135544,41,[10  2 20 27]
43,73051,3.582128403678502,113.11656759629015,0.00313477567397058,42,[ 2 28 25  0]
44,112680,3.7724367738682485,24.29702531085023,0.0030385758727788925,43,[ 4 17 28 15]
45,220193,3.7994805554849886,80.52570386197783,0.02052312344312668,44,[ 9  0 23 25]
46,38586,3.5722549537653547,67.83308188421226,0.0014185794861987233,45,[ 1 16 25 16]
47,296722,3.6574556094169037,15.45003970207831,-0.00042504636803641915,46,[12  4 23 23]
48,220225,3.6704627694168352,69.70091331396605,-0.005047868937253952,47,[ 9  0 24 28]
49,167040,3.7227009306754706,78.63958956969887,0.0005907845334149897,48,[ 6 24 18  0]
50,553873,3.64311200858526,67.36600675712417,-0.001052306150086224,49,[22 20 17  2]
51,218373,3.628413295522188,30.683440289622183,0.0038330426905304193,50,[ 8 27 19  3]
52,219270,3.782796217284527,17.59789999339222,-0.006015632301568985,51,[ 8 28 21  1]
53,143731,3.632203702071608,15.607432852648703,0.010454805567860603,52,[ 5 25 26  7]
54,148740,3.6848043832456545,19.688955743298887,0.012372409924864769,53,[ 6  2 24 28]
55,248790,3.6609406570979104,62.59675254091479,-0.004023962188512087,54,[10  5 23 28]
56,129487,3.6852737104423987,33.688296005319124,0.006601189263164997,55,[ 5  8 28  2]
57,146019,3.8101607747002926,35.960779221577006,0.007502168882638216,56,[ 5 28 18  4]
58,137906,3.7676367931629984,28.49676124828685,0.0005787003319710493,57,[ 5 18 28 11]
