step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.817769065782231,0.16542468184420236,0.31054845452308655,1,[0 0 0 0]
2,0,7.8462750820490434,0.16434248075814875,0.3106369078159332,2,[0 0 0 0]
3,0,7.846276334180125,0.16434243341635932,0.3106372654438019,2,[0 0 0 0]
4,0,7.846276497352848,0.16434242724698828,0.31063738465309143,2,[0 0 0 0]
5,0,7.846276565074223,0.16434242468680044,0.3106374442577362,2,[0 0 0 0]
6,0,7.846276512605003,0.16434242667022575,0.3106376528739929,2,[0 0 0 0]
7,0,7.846276501660442,0.16434242708427932,0.31063738465309143,2,[0 0 0 0]
8,0,7.84627657954646,0.16434242413929004,0.31063756346702576,2,[0 0 0 0]
9,0,7.846276592276115,0.16434242365807622,0.310637503862381,2,[0 0 0 0]
10,0,7.846276543263166,0.16434242551102068,0.31063759326934814,2,[0 0 0 0]
11,0,7.8462765332187745,0.16434242589077014,0.3106376528739929,2,[0 0 0 0]
12,0,7.846276503688323,0.1643424270074208,0.3106376528739929,2,[0 0 0 0]
13,0,7.846276545043779,0.16434242544378566,0.31063759326934814,2,[0 0 0 0]
14,0,7.846276432993139,0.16434242968013874,0.3106377124786377,2,[0 0 0 0]
15,0,7.846276527305984,0.16434242611443473,0.3106376528739929,2,[0 0 0 0]
16,0,7.846276565660277,0.16434242466432858,0.31063756346702576,2,[0 0 0 0]
17,0,7.8462765895768545,0.1643424237601047,0.31063753366470337,2,[0 0 0 0]
18,0,7.8462765818783895,0.1643424240511287,0.31063756346702576,2,[0 0 0 0]
19,0,7.846276566850698,0.1643424246193667,0.31063756346702576,2,[0 0 0 0]
20,0,7.846276582036696,0.1643424240451687,0.31063756346702576,2,[0 0 0 0]
21,0,7.846276589657445,0.16434242375707367,0.31063753366470337,2,[0 0 0 0]
22,0,7.8462765871240965,0.1643424238528219,0.31063753366470337,2,[0 0 0 0]
23,0,7.846276575832961,0.16434242427971202,0.31063756346702576,2,[0 0 0 0]
24,0,7.846276562317377,0.16434242479075914,0.31063759326934814,2,[0 0 0 0]
25,0,7.846276550092267,0.16434242525298415,0.31063759326934814,2,[0 0 0 0]
26,0,7.846276546423516,0.16434242539165275,0.31063759326934814,2,[0 0 0 0]
27,0,7.846276525120386,0.16434242619709333,0.3106376528739929,2,[0 0 0 0]
28,0,7.846276574747843,0.16434242432078194,0.31063756346702576,2,[0 0 0 0]
29,0,7.8462765747112595,0.16434242432216586,0.31063756346702576,2,[0 0 0 0]
30,0,7.846276577552807,0.1643424242147437,0.31063756346702576,2,[0 0 0 0]
