step,action,psnr_value,mse_value,ssim_value,rank,action
75,2812,12.955768640172838,0.056507491939814684,0.5906084736273368,73,[2 8 1 2]
76,6050,12.974521722555505,0.05637230761149553,0.5905928334267545,74,[6 0 5 0]
77,7791,13.047888224589183,0.055528043873350585,0.5909520225105824,75,[7 7 9 1]
78,190,13.536821433825825,0.050288256087855955,0.6063601619700357,76,[0 1 9 0]
79,7836,13.858818991135845,0.04603738225567653,0.6102779968994966,77,[7 8 3 6]
80,3863,13.850266540625109,0.046165373886874334,0.6094398007913158,78,[3 8 6 3]
81,92,13.878945544812112,0.045680147608040754,0.6106253612017817,79,[0 0 9 2]
82,7771,14.014604797978961,0.044332240514017796,0.6097212585907565,80,[7 7 7 1]
83,1057,14.14909019931546,0.0426584327733552,0.6144866043026561,81,[1 0 5 7]
84,6018,14.318215736626785,0.040908750136081695,0.6205142796100788,82,[6 0 1 8]
85,5247,14.351143061839382,0.040184852164907026,0.6216770445120748,83,[5 2 4 7]
86,3541,14.430188929635566,0.03930127484600675,0.6219727386390523,84,[3 5 4 1]
87,6738,14.680368931251031,0.036872179090537284,0.636437789864714,85,[6 7 3 8]
88,6586,15.268917072406689,0.03143032536562245,0.6535148846406822,86,[6 5 8 6]
89,2876,15.395661378889567,0.030404426903464666,0.6612629829789264,87,[2 8 7 6]
90,9519,15.397199484784583,0.03038852895946988,0.6614357591787214,88,[9 5 1 9]
91,3871,16.520797954411425,0.024026384137607267,0.6646338501478176,89,[3 8 7 1]
92,6225,16.52008859416287,0.024018869371386274,0.6665468552012119,90,[6 2 2 5]
93,7536,16.514831846289894,0.024081501580271406,0.6671690939956492,91,[7 5 3 6]
94,9098,16.837648661277527,0.021788930676140836,0.6868422130621243,92,[9 0 9 8]
95,9064,17.803982941889107,0.017441372686405998,0.7007655647355417,93,[9 0 6 4]
96,7971,17.838530344929563,0.017164233534154506,0.712375289250039,93,[7 9 7 1]
97,9068,17.91978104695292,0.016776399659116238,0.715051739335139,93,[9 0 6 8]
98,9265,17.94918959210031,0.016602038337492218,0.716708261540938,93,[9 2 6 5]
99,2956,17.977320633671155,0.016514288943206452,0.7207518922919175,93,[2 9 5 6]
100,3923,19.059660617287303,0.013019035397355055,0.7176452712513469,94,[3 9 2 3]
101,6594,19.11588407447735,0.012812771997459293,0.733121078344263,94,[6 5 9 4]
102,415,19.1202870804929,0.01278417150119978,0.732723512851299,94,[0 4 1 5]
103,7050,19.181639204943007,0.01260931797586565,0.74736264899778,94,[7 0 5 0]
104,3803,19.18374047512936,0.01260233396876103,0.7470780152275434,94,[3 8 0 3]
105,4485,19.183465516296245,0.012603526985071056,0.7472545702497684,94,[4 4 8 5]
106,5643,19.18955790451005,0.012576763427068585,0.7512595642978388,94,[5 6 4 3]
107,1473,19.187622877464612,0.012585211660727822,0.7490275445462181,94,[1 4 7 3]
108,5718,19.18751101929923,0.012585432469976893,0.7488954373357319,94,[5 7 1 8]
109,2028,19.286628576215495,0.012199979782748614,0.8050376087816652,94,[2 0 2 8]
110,4067,19.29021902330865,0.012187604678057795,0.8121663665237557,94,[4 0 6 7]
111,147,19.285783295675596,0.012199347965584337,0.8148191860481602,94,[0 1 4 7]
112,9897,19.281388540138014,0.012216001978439266,0.8053256649405481,94,[9 8 9 7]
113,2075,19.547820169597877,0.01124365278469881,0.811227919375167,95,[2 0 7 5]
114,5075,19.548156225617497,0.011242624707668228,0.8111252769856255,95,[5 0 7 5]
115,4591,19.548016723539057,0.01124800804819401,0.8057544014512492,95,[4 5 9 1]
116,196,19.593398694806435,0.01106928642241087,0.8137692957153682,95,[0 1 9 6]
117,3287,19.593499886239368,0.011068969112792927,0.8136818175184819,95,[3 2 8 7]
118,4629,19.60645843913991,0.011023849971407316,0.8212740393919663,95,[4 6 2 9]
119,9125,19.60554282809848,0.011027297056099172,0.8225954455949122,95,[9 1 2 5]
120,3654,19.624856000485355,0.010959062274049955,0.836876340129097,95,[3 6 5 4]
121,5282,19.627560034605416,0.010947454353791243,0.8458553984414697,95,[5 2 8 2]
122,3350,19.627641728864383,0.01094713439308734,0.8455081412727269,95,[3 3 5 0]
123,4992,19.626656852180755,0.010949581388832712,0.847853764940278,95,[4 9 9 2]
124,7859,21.367738205707738,0.007345361730805564,0.8669835100450192,96,[7 8 5 9]
125,3024,21.376093833936576,0.007334747008500671,0.8756720378771046,96,[3 0 2 4]
126,3913,21.375682406082205,0.007335556945538144,0.877894660499958,96,[3 9 1 3]
127,6710,21.37694353241962,0.007332593168616626,0.881204114539776,96,[6 7 1 0]
128,9776,21.372317839681386,0.007346199922858148,0.8765450245245164,96,[9 7 7 6]
129,4732,21.378008847672977,0.007329080771609569,0.8742058302528101,96,[4 7 3 2]
130,6335,21.387247251387215,0.007308187601476846,0.8787636593518693,96,[6 3 3 5]
131,4469,21.387668203583594,0.007307367491886509,0.8789556878444149,96,[4 4 6 9]
132,4343,21.387737445527083,0.007306931704710422,0.8791897871039218,96,[4 3 4 3]
133,4427,21.384136390225773,0.007313663790765617,0.8768095430051636,96,[4 4 2 7]
134,8336,21.385853875705173,0.007309685971135025,0.8801580889431314,96,[8 3 3 6]
135,2585,21.385825723874916,0.007309750926934555,0.8801478451223799,96,[2 5 8 5]
136,3586,21.39222276132636,0.007296719883328678,0.8817966410719082,96,[3 5 8 6]
137,8038,21.39543633638077,0.007287387169822921,0.8866916405468585,96,[8 0 3 8]
138,1690,21.394918600075435,0.007289676862408072,0.8865962992160004,96,[1 6 9 0]
139,9576,21.3977480086211,0.007283931654063451,0.8881168791404335,96,[9 5 7 6]
140,3086,21.407460876101766,0.00726371800472009,0.9007834911232037,96,[3 0 8 6]
141,5595,21.40724610093054,0.007265716835406159,0.8998847787370462,96,[5 5 9 5]
142,992,21.407344332050755,0.0072655607481016205,0.9003592426868359,96,[0 9 9 2]
143,255,21.404677827773963,0.007276598791392246,0.9005006045017424,97,[0 2 5 5]
144,73,21.405089046868852,0.007275998550267709,0.901771966369368,97,[0 0 7 3]
145,1889,21.407442337686447,0.0072704676028708445,0.9023049950384315,97,[1 8 8 9]
146,5058,24.39429847246354,0.0036681364194220477,0.9512025608778,98,[5 0 5 8]
147,1750,24.398027960503107,0.0036636658717131352,0.9412990185758241,98,[1 7 5 0]
148,1271,24.396920845093526,0.0036638059448964454,0.9429701446441362,98,[1 2 7 1]
149,3411,24.397854788202093,0.003663008830664438,0.9422935110918695,98,[3 4 1 1]
150,9819,24.398659003086905,0.003661941627431986,0.9427097179688033,98,[9 8 1 9]
