step,action,psnr_value,mse_value,ssim_value,rank,action
124,8983,20.170960188193664,0.009764457199277822,0.9583468437194824,99,[8 9 8 3]
125,9496,20.27873851251831,0.009507220207484046,0.9538078308105469,99,[9 4 9 6]
126,6378,20.350015028792676,0.009326002058612514,0.9565917253494263,99,[6 3 7 8]
127,5602,20.520349327051008,0.009062007620952687,0.9685072898864746,99,[5 6 0 2]
128,2309,20.60233717503735,0.008731916366863803,0.9797424077987671,99,[2 3 0 9]
129,2957,20.60451041302485,0.008726205464892516,0.9803048372268677,99,[2 9 5 7]
130,975,20.605852982124553,0.008721863916242878,0.9802998304367065,99,[0 9 7 5]
131,9312,20.60509113610959,0.00872368304807301,0.9802109003067017,99,[9 3 1 2]
132,308,20.60905900814626,0.008715290037361233,0.9809306263923645,99,[0 3 0 8]
133,3513,20.610750827156995,0.008708057391597777,0.9810559153556824,99,[3 5 1 3]
134,7914,20.609410591195385,0.00871059308818655,0.9809989929199219,99,[7 9 1 4]
135,2258,20.60717323377024,0.00871464428589899,0.9810344576835632,99,[2 2 5 8]
136,4719,20.622156583776153,0.008680702658484592,0.9832993745803833,99,[4 7 1 9]
137,7526,20.626094858131708,0.008672141785070746,0.98333740234375,99,[7 5 2 6]
138,5024,20.62645722727285,0.00867340922943697,0.9836938977241516,99,[5 0 2 4]
139,8080,20.62733142758769,0.00867129400559719,0.9833324551582336,99,[8 0 8 0]
140,8563,20.628866009579568,0.00866765631556774,0.9833246469497681,99,[8 5 6 3]
141,1330,20.62564031188014,0.008673123234407143,0.9811332821846008,99,[1 3 3 0]
142,3319,20.62558532766686,0.00867306901273281,0.9811857342720032,99,[3 3 1 9]
143,3196,20.62722804898587,0.008671295280284994,0.982480525970459,99,[3 1 9 6]
144,7109,20.622883658744506,0.008681874881820732,0.9834364652633667,99,[7 1 0 9]
145,6663,20.6230581203854,0.008681530270098534,0.9834325909614563,99,[6 6 6 3]
146,1156,20.625571717918763,0.008677480819083599,0.9833334684371948,99,[1 1 5 6]
147,8965,20.62459576817643,0.00867893418952619,0.9833234548568726,99,[8 9 6 5]
148,5755,20.624378441008687,0.008679324239247136,0.9832916259765625,99,[5 7 5 5]
149,4670,20.635409969521383,0.008656741598797453,0.9845464825630188,99,[4 6 7 0]
150,6349,20.636764126242426,0.00865468289962704,0.9844921231269836,99,[6 3 4 9]
