step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.809943448227628,0.16572061339270172,0.27631351351737976,1,[0 0 0 0]
2,0,7.837792210517987,0.16466136794202013,0.2763053774833679,2,[0 0 0 0]
3,0,7.837788880387756,0.16466149409473613,0.2763053774833679,2,[0 0 0 0]
4,0,7.837794940949258,0.16466126443788942,0.2763053774833679,2,[0 0 0 0]
5,0,7.837795855699882,0.16466122992517176,0.2763054072856903,2,[0 0 0 0]
6,0,7.837795993082776,0.16466122450842463,0.2763053774833679,2,[0 0 0 0]
7,0,7.837796130659481,0.16466121950905013,0.2763054072856903,2,[0 0 0 0]
8,0,7.83779647063449,0.16466120648871316,0.2763054072856903,2,[0 0 0 0]
9,0,7.83779678566436,0.16466119448164848,0.2763054072856903,2,[0 0 0 0]
10,0,7.837796845519787,0.16466119221464046,0.2763054072856903,2,[0 0 0 0]
11,0,7.837797086271898,0.16466118323805387,0.2763054072856903,2,[0 0 0 0]
12,0,7.8377968148609956,0.16466119337683519,0.2763054072856903,2,[0 0 0 0]
13,0,7.837796882637368,0.16466119080817773,0.2763054072856903,2,[0 0 0 0]
14,0,7.837796811281662,0.16466119358425296,0.2763054072856903,2,[0 0 0 0]
15,0,7.837796818379994,0.16466119345663713,0.2763054072856903,2,[0 0 0 0]
16,0,7.8377966070288005,0.16466120131992826,0.2763054072856903,2,[0 0 0 0]
17,0,7.83779665606345,0.16466119946225666,0.2763054072856903,2,[0 0 0 0]
18,0,7.837796764870544,0.1646611953435272,0.2763054072856903,2,[0 0 0 0]
19,0,7.837796953410287,0.16466118827072104,0.2763054072856903,2,[0 0 0 0]
20,0,7.837796916307695,0.16466118960671847,0.2763054072856903,2,[0 0 0 0]
21,0,7.837797050398122,0.16466118452700482,0.2763054072856903,2,[0 0 0 0]
22,0,7.837796995643677,0.16466118645367123,0.2763053774833679,2,[0 0 0 0]
23,0,7.837797044116162,0.16466118469134897,0.2763054072856903,2,[0 0 0 0]
