step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.88340259006044,0.25817078918771585,0.11067470908164978,1,[0 0 0 0]
2,0,5.892241126718156,0.25764620653490944,0.11171162873506546,2,[0 0 0 0]
3,0,5.892238792431421,0.25764634493882,0.11170213669538498,2,[0 0 0 0]
4,0,5.892241325644515,0.2576461947400759,0.1117132231593132,2,[0 0 0 0]
5,0,5.8922414034374775,0.25764619012703704,0.11172209680080414,2,[0 0 0 0]
6,0,5.892241013734587,0.25764621323370207,0.11172521859407425,2,[0 0 0 0]
7,0,5.892240038506397,0.2576462710551368,0.11172983050346375,2,[0 0 0 0]
8,0,5.892240399309375,0.2576462496637504,0.11172837018966675,2,[0 0 0 0]
9,0,5.892241131983931,0.2576462062214677,0.11172443628311157,2,[0 0 0 0]
10,0,5.892241068906086,0.25764620996192633,0.1117248684167862,2,[0 0 0 0]
11,0,5.892241009921112,0.25764621345891925,0.11172524094581604,2,[0 0 0 0]
12,0,5.892241167595298,0.2576462041099372,0.11172418296337128,2,[0 0 0 0]
13,0,5.892241381762336,0.2576461914127144,0.11172233521938324,2,[0 0 0 0]
14,0,5.8922412952941805,0.2576461965392003,0.1117231622338295,2,[0 0 0 0]
15,0,5.8922412799725805,0.2576461974480395,0.11172329634428024,2,[0 0 0 0]
16,0,5.892241399067912,0.2576461903866534,0.11172214150428772,2,[0 0 0 0]
17,0,5.892241486410983,0.25764618520794125,0.11172103881835938,2,[0 0 0 0]
18,0,5.892241535201379,0.25764618231479286,0.11172017455101013,2,[0 0 0 0]
19,0,5.892241552563304,0.2576461812854547,0.1117197647690773,2,[0 0 0 0]
20,0,5.892241575360426,0.25764617993391403,0.11171898245811462,2,[0 0 0 0]
21,0,5.892241565559728,0.2576461805150485,0.11171937733888626,2,[0 0 0 0]
22,0,5.8922415650920845,0.2576461805426655,0.11171939224004745,2,[0 0 0 0]
23,0,5.892241570839816,0.25764618020205377,0.11171918362379074,2,[0 0 0 0]
24,0,5.89224155416526,0.2576461811905282,0.11171972006559372,2,[0 0 0 0]
25,0,5.89224157450791,0.2576461799846213,0.1117190271615982,2,[0 0 0 0]
26,0,5.892241539176599,0.2576461820792373,0.11172008514404297,2,[0 0 0 0]
27,0,5.892241556527916,0.25764618105068304,0.11171965301036835,2,[0 0 0 0]
28,0,5.892241577134207,0.2576461798288301,0.11171889305114746,2,[0 0 0 0]
29,0,5.892241577158446,0.2576461798273986,0.11171889305114746,2,[0 0 0 0]
30,0,5.89224157793946,0.2576461797811197,0.11171884834766388,2,[0 0 0 0]
31,0,5.892241581709738,0.2576461795576788,0.11171752959489822,2,[0 0 0 0]
32,0,5.892241554492528,0.2576461811715167,0.11171640455722809,2,[0 0 0 0]
33,0,5.892241536984894,0.25764618220946156,0.11171598732471466,2,[0 0 0 0]
34,0,5.892241515482414,0.2576461834846775,0.11171555519104004,2,[0 0 0 0]
35,0,5.892241526308184,0.2576461828425409,0.11171576380729675,2,[0 0 0 0]
36,0,5.892241514459393,0.2576461835450985,0.11171554028987885,2,[0 0 0 0]
37,0,5.892241501012963,0.2576461843422688,0.11171530932188034,2,[0 0 0 0]
38,0,5.892241509914529,0.2576461838144981,0.11171546578407288,2,[0 0 0 0]
39,0,5.892241529835277,0.2576461826333647,0.11171583831310272,2,[0 0 0 0]
40,0,5.892241571606647,0.2576461801567636,0.11171697080135345,2,[0 0 0 0]
41,0,5.892241569325606,0.2576461802919232,0.11171688139438629,2,[0 0 0 0]
42,0,5.89224158388906,0.2576461794283984,0.11171776801347733,2,[0 0 0 0]
43,0,5.892241579199656,0.2576461797065449,0.1117173433303833,2,[0 0 0 0]
44,0,5.892241577842199,0.2576461797870154,0.11171726882457733,2,[0 0 0 0]
45,0,5.892241576361002,0.25764617987482197,0.11171718686819077,2,[0 0 0 0]
46,0,5.892241567341765,0.2576461804095572,0.11171680688858032,2,[0 0 0 0]
47,0,5.8922415786351205,0.25764617974003146,0.11171731352806091,2,[0 0 0 0]
48,0,5.892241580670343,0.25764617961929354,0.11171744763851166,2,[0 0 0 0]
49,0,5.892241584786259,0.2576461793751843,0.11171812564134598,2,[0 0 0 0]
50,0,5.89224158040256,0.2576461796351097,0.11171869188547134,2,[0 0 0 0]
51,0,5.892241584771037,0.2576461793760959,0.11171798408031464,2,[0 0 0 0]
52,0,5.8922415845789455,0.25764617938751244,0.11171790957450867,2,[0 0 0 0]
53,0,5.892241584196029,0.2576461794102146,0.1117178201675415,2,[0 0 0 0]
54,0,5.892241580794275,0.257646179611973,0.11171745508909225,2,[0 0 0 0]
55,0,5.892241580586681,0.2576461796242351,0.11171744018793106,2,[0 0 0 0]
56,0,5.892241584126763,0.25764617941425816,0.1117183119058609,2,[0 0 0 0]
57,0,5.892241579486425,0.2576461796893391,0.11171875149011612,2,[0 0 0 0]
58,0,5.892241562380734,0.2576461807035777,0.11171948164701462,2,[0 0 0 0]
59,0,5.892241564596992,0.25764618057216016,0.11171941459178925,2,[0 0 0 0]
60,0,5.892241555888669,0.25764618108843607,0.11171967536211014,2,[0 0 0 0]
61,0,5.892241547221411,0.25764618160228303,0.11171989887952805,2,[0 0 0 0]
62,0,5.892241550835662,0.257646181388145,0.11171980947256088,2,[0 0 0 0]
63,0,5.8922415660765,0.2576461804845289,0.11171935498714447,2,[0 0 0 0]
64,0,5.892241562888748,0.2576461806733059,0.11171946674585342,2,[0 0 0 0]
65,0,5.892241556806304,0.25764618103393744,0.11171965301036835,2,[0 0 0 0]
66,0,5.89224154484371,0.257646181743421,0.11171995848417282,2,[0 0 0 0]
67,0,5.892241520928554,0.25764618316115495,0.11172045767307281,2,[0 0 0 0]
68,0,5.892241530774944,0.2576461825774452,0.1117202639579773,2,[0 0 0 0]
69,0,5.892241517434227,0.2576461833684536,0.11172052472829819,2,[0 0 0 0]
70,0,5.892241526560575,0.2576461828271963,0.11172035336494446,2,[0 0 0 0]
71,0,5.89224150183801,0.25764618429301844,0.11172079294919968,2,[0 0 0 0]
72,0,5.892241495095756,0.25764618469280265,0.11172090470790863,2,[0 0 0 0]
73,0,5.892241496717119,0.2576461845965077,0.11172087490558624,2,[0 0 0 0]
74,0,5.892241496917608,0.2576461845846669,0.11172087490558624,2,[0 0 0 0]
75,0,5.892241490699859,0.2576461849535181,0.111720971763134,2,[0 0 0 0]
76,0,5.892241453936105,0.25764618713323273,0.11172149330377579,2,[0 0 0 0]
77,0,5.892241433382321,0.2576461883518837,0.11172175407409668,2,[0 0 0 0]
78,0,5.892241435229605,0.25764618824208263,0.11172172427177429,2,[0 0 0 0]
79,0,5.892241426442735,0.2576461887631547,0.11172183603048325,2,[0 0 0 0]
80,0,5.8922414301253445,0.2576461885449479,0.11172179132699966,2,[0 0 0 0]
81,0,5.89224144389263,0.25764618772838954,0.11172161996364594,2,[0 0 0 0]
82,0,5.89224142183748,0.2576461890365911,0.11172188818454742,2,[0 0 0 0]
83,0,5.892241445685908,0.2576461876224805,0.11172159761190414,2,[0 0 0 0]
84,0,5.89224145874775,0.2576461868477633,0.11172142624855042,2,[0 0 0 0]
85,0,5.892241451288889,0.25764618729023336,0.11172153055667877,2,[0 0 0 0]
86,0,5.892241479818436,0.25764618559844443,0.11172113567590714,2,[0 0 0 0]
87,0,5.892241469690575,0.25764618619898183,0.11172127723693848,2,[0 0 0 0]
88,0,5.892241469700999,0.2576461861983663,0.11172127723693848,2,[0 0 0 0]
89,0,5.892241467206957,0.25764618634627867,0.11172131448984146,2,[0 0 0 0]
90,0,5.892241484211231,0.2576461853384302,0.11172106862068176,2,[0 0 0 0]
91,0,5.892241496762706,0.2576461845938156,0.11172087490558624,2,[0 0 0 0]
92,0,5.892241479509623,0.2576461856166823,0.11172114312648773,2,[0 0 0 0]
93,0,5.892241505218795,0.25764618409283635,0.1117207407951355,2,[0 0 0 0]
94,0,5.892241518419482,0.25764618330979694,0.1117205023765564,2,[0 0 0 0]
95,0,5.892241526010553,0.257646182859679,0.11172036081552505,2,[0 0 0 0]
96,0,5.892241533968841,0.2576461823879894,0.11172020435333252,2,[0 0 0 0]
97,0,5.892241544270387,0.2576461817772808,0.11171996593475342,2,[0 0 0 0]
98,0,5.892241544554475,0.2576461817605029,0.11171996593475342,2,[0 0 0 0]
99,0,5.89224155665697,0.2576461810427565,0.11171965301036835,2,[0 0 0 0]
100,0,5.89224155499341,0.25764618114161963,0.11171969771385193,2,[0 0 0 0]
101,0,5.892241564104614,0.25764618060123823,0.11171942949295044,2,[0 0 0 0]
102,0,5.892241563314412,0.257646180648168,0.11171945184469223,2,[0 0 0 0]
103,0,5.8922415666525785,0.25764618045026,0.11171934008598328,2,[0 0 0 0]
104,0,5.892241562495659,0.25764618069679046,0.11171947419643402,2,[0 0 0 0]
105,0,5.892241560449101,0.25764618081793067,0.1117195412516594,2,[0 0 0 0]
106,0,5.892241567608875,0.25764618039354303,0.11171931028366089,2,[0 0 0 0]
107,0,5.892241572492183,0.25764618010405294,0.11171911656856537,2,[0 0 0 0]
108,0,5.892241567337704,0.2576461804095572,0.11171931773424149,2,[0 0 0 0]
109,0,5.892241572300341,0.2576461801153823,0.11171912401914597,2,[0 0 0 0]
110,0,5.892241565018644,0.25764618054725785,0.11171939969062805,2,[0 0 0 0]
111,0,5.8922415622609,0.2576461807106549,0.11171948909759521,2,[0 0 0 0]
112,0,5.892241558092288,0.25764618095769265,0.11171960830688477,2,[0 0 0 0]
113,0,5.89224156091692,0.2576461807903032,0.1117195263504982,2,[0 0 0 0]
114,0,5.892241567869928,0.25764618037812603,0.1117192953824997,2,[0 0 0 0]
115,0,5.892241570963092,0.2576461801947732,0.11171917617321014,2,[0 0 0 0]
116,0,5.892241574015226,0.25764618001371803,0.11171904951334,2,[0 0 0 0]
117,0,5.8922415818840745,0.25764617954718283,0.11171858012676239,2,[0 0 0 0]
118,0,5.892241582985468,0.25764617948196694,0.11171846836805344,2,[0 0 0 0]
119,0,5.892241583065145,0.2576461794771847,0.11171846091747284,2,[0 0 0 0]
120,0,5.892241581505634,0.25764617956963015,0.11171860992908478,2,[0 0 0 0]
121,0,5.892241583926445,0.25764617942613555,0.11171834170818329,2,[0 0 0 0]
122,0,5.892241583833511,0.2576461794316792,0.11171835660934448,2,[0 0 0 0]
123,0,5.892241583697032,0.25764617943973833,0.11171837896108627,2,[0 0 0 0]
124,0,5.892241584064184,0.2576461794180024,0.1117183268070221,2,[0 0 0 0]
125,0,5.892241583711484,0.257646179438885,0.11171837896108627,2,[0 0 0 0]
126,0,5.892241584800431,0.2576461793743485,0.11171811819076538,2,[0 0 0 0]
127,0,5.89224158434172,0.25764617940152434,0.11171826720237732,2,[0 0 0 0]
128,0,5.892241584810934,0.2576461793737288,0.11171810328960419,2,[0 0 0 0]
129,0,5.892241584784552,0.2576461793752976,0.11171799153089523,2,[0 0 0 0]
130,0,5.892241584810344,0.25764617937376355,0.11171810328960419,2,[0 0 0 0]
131,0,5.892241583820841,0.2576461794324274,0.11171836405992508,2,[0 0 0 0]
132,0,5.892241581963608,0.2576461795424866,0.1117185652256012,2,[0 0 0 0]
133,0,5.892241581349678,0.2576461795789458,0.11171861737966537,2,[0 0 0 0]
134,0,5.89224158302879,0.2576461794793312,0.11171846091747284,2,[0 0 0 0]
135,0,5.892241578656867,0.25764617973860426,0.1117188036441803,2,[0 0 0 0]
136,0,5.89224157818715,0.2576461797663434,0.11171883344650269,2,[0 0 0 0]
137,0,5.892241581030841,0.2576461795977743,0.11171864718198776,2,[0 0 0 0]
138,0,5.892241582009502,0.25764617953977664,0.1117185652256012,2,[0 0 0 0]
139,0,5.892241580871991,0.25764617960726804,0.11171865463256836,2,[0 0 0 0]
140,0,5.892241582827732,0.2576461794912821,0.11171849071979523,2,[0 0 0 0]
141,0,5.892241581788216,0.2576461795529428,0.11171858012676239,2,[0 0 0 0]
142,0,5.892241583868176,0.2576461794295755,0.11171835660934448,2,[0 0 0 0]
143,0,5.892241583656284,0.25764617944214413,0.11171838641166687,2,[0 0 0 0]
144,0,5.89224158480252,0.2576461793742253,0.11171811074018478,2,[0 0 0 0]
145,0,5.892241584143002,0.25764617941334716,0.11171781271696091,2,[0 0 0 0]
146,0,5.89224158481108,0.2576461793737288,0.11171801388263702,2,[0 0 0 0]
147,0,5.892241584639969,0.25764617938387874,0.11171792447566986,2,[0 0 0 0]
