step,action,psnr_value,mse_value,ssim_value,rank,action
1,257,5.9479662038032854,0.254332210533903,0.10830608755350113,1,[0 1 0 1]
2,257,5.95606703594118,0.25385846666517864,0.11023089289665222,2,[0 1 0 1]
3,257,5.956084785051246,0.2538574296559091,0.11026063561439514,2,[0 1 0 1]
4,257,5.956097875132067,0.25385666485512104,0.11029697954654694,2,[0 1 0 1]
5,257,5.956100552019494,0.25385650845453966,0.11031371355056763,2,[0 1 0 1]
6,257,5.956098073524466,0.25385665326133733,0.11029787361621857,2,[0 1 0 1]
7,257,5.956099640299105,0.2538565617225146,0.11030633747577667,2,[0 1 0 1]
8,257,5.95609902676822,0.2538565975696798,0.11030265688896179,2,[0 1 0 1]
9,257,5.956099680064478,0.25385655939958696,0.11030660569667816,2,[0 1 0 1]
10,257,5.956100798236865,0.25385649406998745,0.1103166937828064,2,[0 1 0 1]
11,0,5.956100219906872,0.2538565278587619,0.11031060665845871,2,[0 0 0 0]
12,0,5.9642583983723245,0.25338032605579386,0.11159481853246689,3,[0 0 0 0]
13,0,5.964261088182463,0.25338016919433315,0.11160286515951157,3,[0 0 0 0]
14,0,5.964264049481991,0.25337999650038534,0.11162576824426651,3,[0 0 0 0]
15,0,5.964264060431399,0.2533799958618892,0.11162523925304413,3,[0 0 0 0]
16,0,5.964263959167358,0.2533800017668222,0.11162803322076797,3,[0 0 0 0]
17,0,5.964263992360137,0.25337999983205606,0.11162053793668747,3,[0 0 0 0]
18,0,5.9642640462573855,0.2533799966888054,0.11162202805280685,3,[0 0 0 0]
19,0,5.964263962269163,0.2533800015866454,0.11161994189023972,3,[0 0 0 0]
20,0,5.964264064751381,0.25337999561011504,0.11162295937538147,3,[0 0 0 0]
21,0,5.964263737188491,0.2533800147129259,0.11161692440509796,3,[0 0 0 0]
22,0,5.964263823265306,0.2533800096933909,0.11161789298057556,3,[0 0 0 0]
23,0,5.964263884297876,0.25338000613379386,0.11161869764328003,3,[0 0 0 0]
24,0,5.964264030817335,0.2533799975889637,0.11162150651216507,3,[0 0 0 0]
25,0,5.964264060155426,0.25337999587811005,0.11162266135215759,3,[0 0 0 0]
26,0,5.964264001608351,0.2533799992923753,0.11162074655294418,3,[0 0 0 0]
27,0,5.964263864612925,0.2533800072820771,0.11161842942237854,3,[0 0 0 0]
28,0,5.964263856920066,0.2533800077306054,0.11161832511425018,3,[0 0 0 0]
29,0,5.964263800382412,0.2533800110272253,0.11161762475967407,3,[0 0 0 0]
30,0,5.96426367109448,0.25338001856754033,0.11161625385284424,3,[0 0 0 0]
31,0,5.964263602380213,0.2533800225745182,0.1116156205534935,3,[0 0 0 0]
32,0,5.964263496282226,0.25338002876099,0.11161472648382187,3,[0 0 0 0]
33,0,5.964263512956274,0.2533800277897029,0.11161486059427261,3,[0 0 0 0]
34,0,5.964263538265535,0.25338002631286827,0.11161506921052933,3,[0 0 0 0]
35,0,5.964263678362279,0.2533800181430941,0.11161632835865021,3,[0 0 0 0]
36,0,5.964263763880089,0.2533800131563151,0.11161720752716064,3,[0 0 0 0]
37,0,5.964263698035948,0.2533800169958198,0.11161652207374573,3,[0 0 0 0]
38,0,5.964263927172153,0.25338000363373325,0.11161933839321136,3,[0 0 0 0]
39,0,5.964263905314139,0.25338000490842916,0.1116189956665039,3,[0 0 0 0]
40,0,5.964263971975337,0.2533800010204992,0.11162012070417404,3,[0 0 0 0]
41,0,5.964263937580179,0.25338000302644836,0.1116195097565651,3,[0 0 0 0]
42,0,5.96426387552385,0.2533800066450409,0.11161857098340988,3,[0 0 0 0]
