step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.04531134414429,0.248719303010148,0.10346870124340057,1,[0 0 0 0]
2,0,6.053125604364537,0.2482724325502641,0.10473685711622238,2,[0 0 0 0]
3,0,6.053124195534524,0.2482725130426786,0.10471339523792267,2,[0 0 0 0]
4,0,6.053121090183958,0.24827269046835454,0.10470275580883026,2,[0 0 0 0]
5,0,6.053123313187344,0.24827256345676574,0.10470978915691376,2,[0 0 0 0]
6,0,6.053124712238019,0.24827248352227116,0.10471593588590622,2,[0 0 0 0]
7,0,6.053124311594127,0.24827250641182275,0.10471393167972565,2,[0 0 0 0]
8,0,6.05312398610947,0.2482725250078417,0.10471247136592865,2,[0 0 0 0]
9,0,6.05312431982389,0.24827250594115924,0.10471396148204803,2,[0 0 0 0]
10,0,6.053124862815649,0.248272474917691,0.10471677035093307,2,[0 0 0 0]
11,0,6.05312515577575,0.24827245818022448,0.10471858084201813,2,[0 0 0 0]
12,0,6.053125492866991,0.2482724389201998,0.10472111403942108,2,[0 0 0 0]
13,0,6.0531258533971055,0.2482724183216849,0.10472527146339417,2,[0 0 0 0]
14,0,6.053125948463435,0.24827241289033375,0.10472745448350906,2,[0 0 0 0]
15,0,6.053125928667597,0.24827241402113032,0.10472685098648071,2,[0 0 0 0]
16,0,6.053125977580392,0.24827241122669452,0.10472965240478516,2,[0 0 0 0]
17,0,6.053125967370069,0.24827241181015258,0.10473074018955231,2,[0 0 0 0]
18,0,6.053125964593484,0.24827241196855626,0.10472813248634338,2,[0 0 0 0]
19,0,6.0531259612188,0.24827241216147033,0.10472796857357025,2,[0 0 0 0]
20,0,6.053125975906919,0.2482724113222572,0.10472900420427322,2,[0 0 0 0]
21,0,6.053125971763189,0.24827241155915042,0.10473044216632843,2,[0 0 0 0]
22,0,6.053125973891643,0.24827241143750506,0.10473025590181351,2,[0 0 0 0]
23,0,6.053125977456684,0.24827241123375998,0.10472969710826874,2,[0 0 0 0]
24,0,6.053125955498208,0.2482724124882656,0.10472771525382996,2,[0 0 0 0]
25,0,6.053125959857938,0.24827241223914986,0.10472790896892548,2,[0 0 0 0]
26,0,6.053125971561323,0.24827241157050062,0.1047285720705986,2,[0 0 0 0]
27,0,6.0531259550058945,0.24827241251628251,0.10472770035266876,2,[0 0 0 0]
28,0,6.053125965660073,0.24827241190766003,0.10472819209098816,2,[0 0 0 0]
29,0,6.05312597561759,0.24827241133888,0.10473006963729858,2,[0 0 0 0]
30,0,6.053125975555684,0.24827241134232125,0.10472895950078964,2,[0 0 0 0]
31,0,6.053125977662298,0.24827241122201493,0.10472959280014038,2,[0 0 0 0]
32,0,6.053125968603288,0.24827241173961334,0.10472836345434189,2,[0 0 0 0]
33,0,6.053125977538041,0.24827241122912774,0.10472966730594635,2,[0 0 0 0]
34,0,6.053125971911779,0.2482724115505569,0.10473042726516724,2,[0 0 0 0]
35,0,6.0531259760268705,0.2482724113155046,0.10473001003265381,2,[0 0 0 0]
36,0,6.053125976684678,0.24827241127786692,0.10472989827394485,2,[0 0 0 0]
37,0,6.053125976545378,0.2482724112858543,0.10472992062568665,2,[0 0 0 0]
38,0,6.053125977030494,0.2482724112581316,0.10472983121871948,2,[0 0 0 0]
39,0,6.053125977173014,0.24827241124997507,0.1047297865152359,2,[0 0 0 0]
40,0,6.053125977591581,0.24827241122603866,0.10472938418388367,2,[0 0 0 0]
41,0,6.053125977371197,0.2482724112386241,0.1047292947769165,2,[0 0 0 0]
42,0,6.053125976993471,0.2482724112602393,0.10472983121871948,2,[0 0 0 0]
43,0,6.053125976701587,0.24827241127690458,0.10472989082336426,2,[0 0 0 0]
44,0,6.053125975216994,0.2482724113617678,0.10473011434078217,2,[0 0 0 0]
45,0,6.053125976444226,0.24827241129161182,0.10472993552684784,2,[0 0 0 0]
46,0,6.053125973827621,0.2482724114411491,0.1047302633523941,2,[0 0 0 0]
47,0,6.053125975702461,0.24827241133404887,0.10473005473613739,2,[0 0 0 0]
48,0,6.0531259588448725,0.24827241229728814,0.10473116487264633,2,[0 0 0 0]
49,0,6.053125942780067,0.2482724132150642,0.10473176091909409,2,[0 0 0 0]
50,0,6.05312596764496,0.24827241179432769,0.10473072528839111,2,[0 0 0 0]
51,0,6.053125971134799,0.24827241159505897,0.10473048686981201,2,[0 0 0 0]
52,0,6.053125977015804,0.24827241125892124,0.10472919791936874,2,[0 0 0 0]
53,0,6.053125977233863,0.24827241124651112,0.10472977161407471,2,[0 0 0 0]
54,0,6.053125977046633,0.2482724112572129,0.10472982376813889,2,[0 0 0 0]
55,0,6.0531259732650335,0.2482724114732845,0.10473031550645828,2,[0 0 0 0]
56,0,6.053125976081512,0.24827241131232203,0.10472999513149261,2,[0 0 0 0]
57,0,6.053125975884299,0.2482724113236201,0.104730024933815,2,[0 0 0 0]
58,0,6.053125977682146,0.24827241122087518,0.104729562997818,2,[0 0 0 0]
59,0,6.053125975884299,0.24827241132354416,0.10472899675369263,2,[0 0 0 0]
60,0,6.053125971878392,0.24827241155245705,0.1047285944223404,2,[0 0 0 0]
61,0,6.053125964875009,0.24827241195253535,0.10472814738750458,2,[0 0 0 0]
62,0,6.053125961992944,0.24827241211718803,0.10472800582647324,2,[0 0 0 0]
63,0,6.053125965310732,0.24827241192773797,0.10472817718982697,2,[0 0 0 0]
64,0,6.05312596368986,0.2482724120201859,0.1047280877828598,2,[0 0 0 0]
65,0,6.053125969274044,0.24827241170127234,0.10472840815782547,2,[0 0 0 0]
66,0,6.053125958909278,0.24827241229337838,0.1047278642654419,2,[0 0 0 0]
67,0,6.053125960016433,0.24827241223012997,0.10472790896892548,2,[0 0 0 0]
68,0,6.053125924110784,0.24827241428167257,0.10472673177719116,2,[0 0 0 0]
69,0,6.053125913528719,0.24827241488606688,0.10472646355628967,2,[0 0 0 0]
70,0,6.053125914555117,0.2482724148276534,0.10472649335861206,2,[0 0 0 0]
71,0,6.053125926013305,0.24827241417298773,0.10472677648067474,2,[0 0 0 0]
72,0,6.053125946083906,0.2482724130260654,0.1047273725271225,2,[0 0 0 0]
73,0,6.053125955043593,0.24827241251413712,0.10472770035266876,2,[0 0 0 0]
74,0,6.053125946056079,0.24827241302764902,0.1047273725271225,2,[0 0 0 0]
75,0,6.053125946510911,0.2482724130017646,0.10472738742828369,2,[0 0 0 0]
76,0,6.053125949869456,0.24827241281001244,0.10472750663757324,2,[0 0 0 0]
77,0,6.053125943095138,0.24827241319680127,0.10472727566957474,2,[0 0 0 0]
78,0,6.053125957795013,0.24827241235703845,0.10472781956195831,2,[0 0 0 0]
79,0,6.053125950569783,0.24827241276986034,0.10472752898931503,2,[0 0 0 0]
80,0,6.053125933483804,0.24827241374588938,0.10472698509693146,2,[0 0 0 0]
81,0,6.053125944077702,0.24827241314088289,0.10472730547189713,2,[0 0 0 0]
82,0,6.053125935564433,0.24827241362711194,0.10472704470157623,2,[0 0 0 0]
83,0,6.053125945051773,0.24827241308512304,0.10472734272480011,2,[0 0 0 0]
