step,action,psnr_value,mse_value,ssim_value,rank,action
1,16305,6.696819927645756,0.21402868182190105,0.0023095645010471344,1,[ 3 15 11  1]
2,2275,6.6986497451438565,0.21393879834135987,0.0027527473866939545,2,[ 0  8 14  3]
3,17599,6.509638308937697,0.223467750837699,-0.03626193851232529,3,[ 4  4 11 15]
4,49439,6.4627787914397405,0.22589435525753743,-0.028223076835274696,4,[12  1  1 15]
5,41473,6.709670466728187,0.21341300159474486,0.02748185023665428,5,[10  2  0  1]
6,8911,6.997798210718042,0.19971042936558092,0.0008427370339632034,6,[ 2  2 12 15]
7,8440,7.908323276701129,0.16201562741539988,0.16531503200531006,7,[ 2  0 15  8]
8,1168,7.859504130223209,0.16390036357970839,0.14541426301002502,8,[0 4 9 0]
9,40990,7.906946903550464,0.16202113665985962,0.14967893064022064,9,[10  0  1 14]
10,8407,7.88595894549551,0.16284854885941513,0.16721466183662415,10,[ 2  0 13  7]
11,16558,7.559198746642139,0.17563784798834803,0.1302182376384735,11,[ 4  0 10 14]
12,3555,7.514248074832398,0.17744933798826423,0.12423756718635559,12,[ 0 13 14  3]
13,40801,7.657117654776558,0.1717375159392418,0.16625738143920898,13,[ 9 15  6  1]
14,5104,7.965776607417553,0.16043132346385391,0.2831248342990875,14,[ 1  3 15  0]
15,8383,7.9563711524273835,0.16080576839976857,0.2839611768722534,15,[ 2  0 11 15]
16,40385,7.9904646665753205,0.15914410810671598,0.2868732810020447,16,[ 9 13 12  1]
17,49952,8.223435941092218,0.15090092574114067,0.32854163646698,17,[12  3  2  0]
18,12444,8.22728510751115,0.15069540705130824,0.3302137851715088,18,[ 3  0  9 12]
19,32958,8.327937001683157,0.1472230858747583,0.34043094515800476,19,[ 8  0 11 14]
20,32144,8.130489731177427,0.15393271009557807,0.3228374719619751,20,[ 7 13  9  0]
21,40898,8.60895544624662,0.13945875819449327,0.4360820949077606,21,[ 9 15 12  2]
22,4286,8.57790377742797,0.14017429531177328,0.4302099347114563,22,[ 1  0 11 14]
23,50976,8.437006464673091,0.1451826688477098,0.41027945280075073,23,[12  7  2  0]
24,40128,8.599697381395789,0.14019501629488929,0.42080074548721313,24,[ 9 12 12  0]
25,16272,8.578821045251576,0.14086590146573985,0.4190652370452881,25,[ 3 15  9  0]
26,12459,8.691776197193146,0.13759573409045345,0.44145655632019043,26,[ 3  0 10 11]
27,15280,8.559119407041429,0.14219238663495815,0.42502737045288086,27,[ 3 11 11  0]
28,62495,8.558322429955483,0.142890551187989,0.43473055958747864,28,[15  4  1 15]
29,32988,8.555955867029946,0.142658575884135,0.4238162040710449,29,[ 8  0 13 12]
30,11904,8.516151545061739,0.14475424624202332,0.42319998145103455,30,[ 2 14  8  0]
31,9055,8.565010202278955,0.14312165021699919,0.43057239055633545,31,[ 2  3  5 15]
32,2555,8.648415765261737,0.14116119023847645,0.4396991729736328,32,[ 0  9 15 11]
33,11192,8.646754340233201,0.14207218755279172,0.43893200159072876,33,[ 2 11 11  8]
34,44305,8.714393188551504,0.14133712246254504,0.44259199500083923,34,[10 13  1  1]
35,24863,8.723324464007325,0.14081095997789816,0.4443230628967285,35,[ 6  1  1 15]
36,12145,8.72677433759664,0.14063915096153323,0.4452434778213501,36,[ 2 15  7  1]
37,3303,8.771756455788148,0.1387600886632456,0.4427366256713867,37,[ 0 12 14  7]
38,3699,8.734869386333989,0.13901850068471266,0.42530348896980286,38,[ 0 14  7  3]
39,4558,8.76039151202416,0.13837906692822433,0.42821961641311646,39,[ 1  1 12 14]
40,3538,8.769757834445095,0.1387559043801403,0.4285144805908203,40,[ 0 13 13  2]
41,59403,8.796405528974576,0.1378654892141483,0.4290136694908142,41,[14  8  0 11]
