step,action,psnr_value,mse_value,ssim_value,rank
1,664,3.435360758761812,208188434.1031413,0.026829885318875313,1
2,29895,3.496307841163186,220543.81900177736,-0.013777989894151688,2
3,13455,3.580166732646548,440576.9912787803,-0.009172816760838032,3
4,31379,3.307848244902438,528807.684395509,-0.011385967023670673,4
5,43049,3.431243531941466,545949.4998561628,-0.0006092131370678544,5
6,2684,3.5221050505778297,30207.889896745106,0.045416951179504395,6
7,40529,3.453299088867059,3124.076093634455,0.005054772365838289,7
8,15745,3.309383381741919,92794.29742085768,-0.03202928975224495,8
9,24269,3.434904043276833,2322.1556891182126,-0.005819015670567751,9
10,10093,3.424542778327488,6027.864836057619,-0.02075243927538395,10
11,5819,3.509179136521323,836.2550567792925,0.019966168329119682,11
12,3733,3.161159118248191,829.6137350081383,-0.04261665418744087,12
13,16591,3.3584991482824984,390.2781208266706,0.029769914224743843,13
14,20666,3.413182082147637,159.461595091128,0.03674207255244255,14
15,47508,3.3647354291402056,446.23527239283936,0.01194389071315527,15
16,7419,3.283572707108618,291.1753101190499,-0.00954874511808157,16
17,40328,3.412841258725485,485.84967130783843,0.007978332228958607,17
18,33585,3.306507946007598,104.21214374719808,-0.009035118855535984,18
19,13459,3.336812520686105,62.526504243339105,0.0015738006914034486,19
20,4937,3.4166517385474586,138.860868525653,-0.0015216642059385777,20
21,342,3.7357685401766725,18.032633966035856,0.0303860604763031,21
22,15048,3.253373088602931,59.547565495002395,-0.002414894988760352,22
23,23117,3.435794411198489,36.42401384505495,0.0012804731959477067,23
24,16563,3.621037227703805,33.48300542867633,0.020129073411226273,24
25,49789,3.749709015035736,77.96747132926846,0.04436881095170975,25
26,404,3.6914786420728376,60.95224228873021,0.025706283748149872,26
27,38353,3.891167801881448,70.152873855287,0.028544832020998,27
28,20639,3.7874448481193372,12.043166865324407,0.029163694009184837,28
29,10303,3.779972027670776,15.0543905578727,0.04787742346525192,29
30,3131,3.5026086331134016,34.71436878690289,0.008772804401814938,30
31,39947,3.6128223580984784,26.205998401087296,0.010122138075530529,31
32,13455,3.4851998957959514,29.381037176332125,0.02899307571351528,32
33,10021,3.475752713005911,14.097140513236356,0.014596476219594479,32
34,7866,3.4881907359850723,24.80582397837981,0.02689814753830433,33
35,16919,3.615843637473825,11.231966315805572,0.023249030113220215,34
36,9767,3.6278745941685675,20.75654653502628,0.036825016140937805,35
37,9964,3.6212501036932605,23.314040837736748,0.03996827080845833,36
38,4408,3.527113810766726,18.41984622856079,0.03695102408528328,37
39,9410,3.3997527862799015,12.556920301661695,0.04446438327431679,38
40,10553,3.4628684816040356,12.910054514852586,0.032006800174713135,39
41,17005,3.405205347437559,13.988507059245054,0.04047254100441933,40
42,20624,3.5628121389944707,10.967340663338287,0.05619564279913902,41
43,342,3.284060421000532,14.621018838076974,0.015526766888797283,42
44,16548,3.3493987817766775,10.942117240085887,0.00814050529152155,42
45,10499,3.5201091328478546,15.741222777704243,0.04860297963023186,43
46,42787,3.7099098523013825,15.67119580639447,0.019337555393576622,44
47,1538,3.667288147334908,14.996171969485331,0.012955942191183567,45
48,16335,3.634347644918537,14.905040982012741,0.0035807506646960974,46
49,6600,3.150070730332331,14.970374962858914,-0.013103718869388103,47
