step,action,psnr_value,mse_value,ssim_value,rank
1,16173,3.455569859660267,606371.8163740673,0.006561393849551678,1
2,17995,3.298940021907149,15651755.289862094,0.020513197407126427,2
3,6277,3.354509272587854,60455.93389152923,-0.031665585935115814,3
4,12540,3.221320310194313,202256.50791047385,-0.0027156593278050423,4
5,8318,3.283204678851623,26812.24193508469,-0.013346699066460133,5
6,1772,3.6065898755985435,197963.96239687141,-0.025966601446270943,6
7,9620,3.5452356512335625,4194.7647829866455,0.009333704598248005,7
8,9423,3.323345897761193,4741.621007269435,0.016166629269719124,8
9,19770,3.5610915660179248,2068.637393786179,0.014260425232350826,9
10,16411,3.3830523990001464,37843.764151554125,-0.023432184010744095,10
11,20414,3.316605410304423,1175.614517979849,-0.00029977550730109215,11
12,36966,3.3273885728236112,6414.772078543025,-0.009188707917928696,12
13,6061,3.242250627970995,1375.1834763105835,-0.02066725492477417,13
14,25832,3.2901878799721467,1125.8722085915838,-0.01511791069060564,14
15,2913,3.317658720939466,64.52212053899265,-0.00685208709910512,15
16,8749,3.25504942654389,1813.4535058187125,-0.06534038484096527,16
17,47339,3.3661992418344555,89.12604001241516,-0.0036326947156339884,17
18,3739,3.415154680040955,638.5921655164266,0.021157871931791306,18
19,16785,3.2293534788152405,271.5947982535304,-0.012541474774479866,19
20,36909,3.3215980953968742,8065.572252500591,-0.036283716559410095,20
21,34063,3.644543614645709,1531.3116640313435,0.0021348686423152685,21
22,16350,3.459478837597643,1958.9989379207723,-0.0033514834940433502,22
23,13395,3.1668718505905327,458.4655118332622,-0.04602517560124397,23
24,6662,3.40006478154637,105.5670643992515,-0.004462650511413813,24
25,23699,3.185260894885255,34.32270050756737,-0.014375106431543827,25
26,10035,3.5494050122407526,967.0872640739404,0.013438109308481216,26
27,27029,3.4529825218544987,60.48802312291279,-0.009204869158565998,27
28,5808,3.5657242551603767,76.79527149071801,0.03511529788374901,28
29,46143,3.5426682975680244,27.3730030676588,-0.014462465420365334,29
30,45509,3.230562415793483,19.014454815903704,-0.01736416481435299,30
31,10005,3.159650401575159,26.59128445737706,-0.02297239378094673,31
32,5490,3.3306923665893056,31.359624783430352,0.014221777208149433,32
33,9753,3.1335629205746445,28.43165843417661,0.017431948333978653,33
34,50177,3.281768278455826,94.45528090663669,0.010611971840262413,34
35,426,3.2133747216444246,31.167106579782235,-0.0006748302257619798,35
36,6882,3.5287557230766464,32.221033782344826,0.028979388996958733,36
37,29730,3.4971996573033346,33.83917676036349,0.03261164203286171,37
38,637,3.276461152976852,32.57179262066719,0.02738836221396923,38
39,30077,3.1643393069040124,37.10665990092145,-0.00392278702929616,39
40,4183,3.155266930891587,35.201976323694815,0.03296332806348801,40
41,23611,3.3054378225316405,32.83430473194768,0.01649743691086769,41
42,6391,3.3290293715218016,33.392110561770096,0.026266727596521378,42
43,10345,3.076885990156702,44.632038649602066,-0.011107277125120163,43
44,10569,3.222086489034864,29.544457721035513,0.014112578704953194,44
45,6869,3.099646463141031,29.614704806018207,-0.04325791448354721,45
46,3734,3.2604301636498696,27.11932356283198,-0.03467792272567749,46
47,9512,3.2866227395230814,23.82220106592402,-0.040021441876888275,47
48,12076,3.338474052647685,22.755744335355445,-0.024490442126989365,48
49,2985,3.2636609964087118,20.981812859380412,-0.031627241522073746,49
50,13858,3.29571024724334,20.977074742684998,-0.0377679243683815,50
51,16387,3.256085839540377,17.98284494015695,-0.04753415659070015,51
52,38729,3.311582323887735,17.87883395247635,-0.05119829997420311,52
53,10092,3.463121394796464,19.510012308648115,-0.040956053882837296,53
54,13467,3.7331000262784118,18.32547241202866,-0.05744354426860809,54
55,3731,3.565820038571228,14.930781160280523,-0.0010965472320094705,55
56,13649,3.7576931178077926,17.062309307567258,0.01887051947414875,56
57,43949,3.793314923040527,17.280224641924725,0.008698184043169022,57
58,20425,3.9105909328313397,17.763977635027906,0.01279157493263483,58
59,23669,3.7993178869208517,17.89189777225256,0.006029181648045778,59
60,16762,3.8972189959382226,17.036512912259916,0.002565139438956976,60
61,3538,3.628430026107062,17.17789529665063,-0.016986293718218803,61
62,9767,3.6749563453177068,17.130452623215323,-0.006828673183917999,62
63,9767,3.905503044850742,17.700510367580378,0.023388531059026718,63
64,9767,3.8702574208102734,18.02744978207836,0.022053536027669907,63
65,9767,3.882629389135677,18.006500821862783,0.02332448400557041,63
66,9767,3.916705956756445,17.560579805901533,0.024069756269454956,63
67,9767,3.8720241834994247,17.78375382127344,0.02271786890923977,63
68,9767,3.9176613845277455,17.510142407399705,0.024350203573703766,63
69,9767,3.876911596678041,18.440463037032426,0.023839833214879036,63
70,9767,3.886210733923293,17.81328780977366,0.02434331178665161,63
71,9767,3.893126970201462,18.0718585010336,0.025797825306653976,63
72,9767,3.8818819696307028,17.907465271245584,0.023199524730443954,63
73,9767,3.8828740374994988,17.656895590448467,0.02493511326611042,63
74,9767,3.9447669346041936,17.488503542095852,0.03153158351778984,63
75,9767,3.8729958726914266,18.038875759887613,0.02172478660941124,63
76,9767,3.877830591261078,17.917662046665793,0.024774041026830673,63
77,9767,3.885529887600965,17.92881735544548,0.022934040054678917,63
78,9767,3.8702382981896664,18.435710260945942,0.021650679409503937,63
79,9767,3.874544486931163,17.949269278954922,0.024028843268752098,63
80,9767,3.8772266749986564,18.67235312765516,0.021593423560261726,63
81,9767,3.9360823638880262,17.31446468813914,0.037661004811525345,63
82,9767,3.8704295545249816,17.758330883628354,0.02314835414290428,63
83,9767,3.9561693546017462,16.830204619655593,0.03711609169840813,63
84,9767,3.985700793839604,17.04978936425643,0.037100084125995636,63
85,9767,3.883396340213685,17.911257939214508,0.022354524582624435,63
86,9767,3.877624036876642,17.630404056123353,0.02165261097252369,63
87,9767,3.9787040573892614,17.38083829748681,0.029903117567300797,63
88,9767,3.9118140576989773,17.479516205073903,0.02766725793480873,63
89,9767,3.906681049592589,19.653632241881244,0.022808581590652466,63
90,10005,3.9629245948151954,17.37078645951011,0.034803375601768494,63
91,9767,4.002459616595189,17.16030125232584,0.03822574391961098,63
92,9767,3.943568178244428,17.65935844480888,0.02474570833146572,63
93,9767,3.9617860044081725,17.54479309940827,0.03529480844736099,63
94,30169,3.9694517587695133,16.98255912283901,0.03725876659154892,63
95,9183,3.891677766094098,18.85183050037297,0.024515945464372635,64
96,4197,3.8535578056830824,18.002225109560207,0.022189201787114143,65
97,9753,3.8477515511538334,17.26015642810347,0.017644159495830536,66
98,10240,3.8670558665533665,16.7884247920505,0.018647367134690285,66
99,3270,3.8597575710191165,17.427505823317656,0.020938366651535034,67
100,3703,3.8341240080426027,18.27266091383373,0.00413125054910779,68
101,27283,3.317590916456851,22.11449197466589,-0.050236184149980545,69
102,6630,3.2211075308653787,18.84211121876957,-0.02543441206216812,70
103,13647,3.261487020489762,17.826621155521522,-0.04817075654864311,71
104,1050,3.1619561118017545,16.980758812112295,-0.04083673283457756,72
105,27059,3.316644163781888,14.710221872204048,-0.03998560458421707,73
106,10421,3.1859394318043477,14.509479609465536,-0.039889611303806305,74
107,3069,3.240017196486462,14.375713037612538,-0.05882183462381363,75
108,13994,3.283245275233941,13.618401435452979,-0.055065374821424484,76
