step,action,psnr_value,mse_value,ssim_value,rank,action
1,6911,3.5686974797036792,43.44251652095467,0.00813334807753563,1,[6 9 1 1]
2,3480,3.5197250536524924,10.761703785224817,0.0060684699565172195,2,[3 4 8 0]
3,8948,3.6385208103880355,11.139631973553914,0.03067876771092415,3,[8 9 4 8]
4,680,3.534498153628862,3.871718703176739,0.013859614729881287,4,[0 6 8 0]
5,6913,3.611096846277965,4.288586141164415,0.014796632342040539,5,[6 9 1 3]
6,8907,4.050850346180925,3.7598408950818705,0.07495637238025665,6,[8 9 0 7]
7,8506,3.80445918427542,3.157654061894864,0.04341989383101463,7,[8 5 0 6]
8,870,3.5925471359578682,5.905346577344463,0.03261600807309151,8,[0 8 7 0]
9,6175,3.717228575160143,6.262431263399776,-0.01222926378250122,9,[6 1 7 5]
10,899,3.706956769597762,6.449375262951944,-0.013951174914836884,10,[0 8 9 9]
11,999,3.4858616885345177,12.182933333552064,-0.022227035835385323,11,[0 9 9 9]
12,840,3.8746277311192587,12.342307876616252,0.04460489749908447,12,[0 8 4 0]
13,2270,3.8666480774474725,12.318423788523942,0.04406139999628067,13,[2 2 7 0]
14,999,3.856151094157676,9.684002750288636,0.04014388099312782,14,[0 9 9 9]
15,4087,3.825123264010325,10.389194174252916,0.0028543006628751755,14,[4 0 8 7]
16,4087,3.802206370097659,10.38789650445884,-0.0015148004749789834,15,[4 0 8 7]
17,941,3.801697509209587,10.391885351742548,-0.0015830639749765396,15,[0 9 4 1]
18,999,4.106650332620216,9.107809890457428,0.0257719699293375,16,[0 9 9 9]
19,370,4.127121515740474,9.578873259383835,0.029047539457678795,16,[0 3 7 0]
20,3991,4.200740632078265,9.21637317862793,0.04991057515144348,17,[3 9 9 1]
21,899,4.178003584343983,9.489164157575141,0.04257971793413162,18,[0 8 9 9]
22,2986,4.182039716860174,9.96857019734859,0.036347437649965286,18,[2 9 8 6]
23,2899,3.9016644588807963,9.790447047763701,0.027608122676610947,19,[2 8 9 9]
24,977,3.9415386623841178,8.939737164122343,0.045464951545000076,20,[0 9 7 7]
25,977,3.926331910136447,9.053015601411461,0.0458228625357151,21,[0 9 7 7]
26,977,3.9219711380894227,9.077583969532279,0.04592271149158478,21,[0 9 7 7]
27,2899,3.9205760019595095,9.08591920750332,0.04598473012447357,21,[2 8 9 9]
28,2899,3.929584074018582,9.074871978815109,0.04459550976753235,21,[2 8 9 9]
29,2899,3.9352890945985566,9.077517340023187,0.043847665190696716,21,[2 8 9 9]
30,1395,3.936134871703639,9.082605935918982,0.043489955365657806,21,[1 3 9 5]
31,5961,3.8726725467527876,9.17780327340588,0.04862765222787857,22,[5 9 6 1]
32,3899,4.210977064104689,10.736781730135554,0.0663176029920578,23,[3 8 9 9]
33,1350,4.371417619953478,11.2616357165336,0.08756886422634125,24,[1 3 5 0]
34,1279,4.100321720374493,13.606170579257887,0.023807428777217865,25,[1 2 7 9]
35,1989,4.231872391898501,12.898213737907353,0.08912588655948639,26,[1 9 8 9]
36,2989,4.31237800721453,12.837752769049256,0.10039801895618439,27,[2 9 8 9]
37,2989,4.3360325090651095,12.658785019856877,0.09311749786138535,28,[2 9 8 9]
38,8906,4.3374327327871285,12.632901030378417,0.08321966975927353,28,[8 9 0 6]
39,589,4.3890319320125135,12.936051407097839,0.0980268269777298,29,[0 5 8 9]
40,179,4.373477473305845,17.29490833503194,0.06785458326339722,30,[0 1 7 9]
41,8903,4.255568274375091,16.94304666205382,0.06028575450181961,31,[8 9 0 3]
42,1989,4.307459690466404,16.214381360467524,0.058446623384952545,32,[1 9 8 9]
43,789,4.3216861275094125,16.178563019344583,0.06414081156253815,32,[0 7 8 9]
44,2989,4.301892779669752,14.590211852027569,0.06651432067155838,33,[2 9 8 9]
45,2989,4.307686445027566,14.58542559598107,0.06639523804187775,33,[2 9 8 9]
46,2989,4.309317417715508,14.585553296983708,0.06623716652393341,33,[2 9 8 9]
47,8905,4.311513798188099,14.587097353810677,0.06599601358175278,33,[8 9 0 5]
48,1999,4.196793007848065,14.700564880255861,0.047519855201244354,34,[1 9 9 9]
49,1999,4.186729810190763,14.61800821712306,0.04661674052476883,35,[1 9 9 9]
50,1999,4.183767397292232,14.569285923525422,0.046084292232990265,35,[1 9 9 9]
51,699,4.182999269467764,14.538544880075674,0.04572543501853943,35,[0 6 9 9]
52,3978,4.106965782745718,13.83128590757493,0.028321504592895508,36,[3 9 7 8]
53,1999,3.997807878590259,12.863113471126999,0.05664539337158203,37,[1 9 9 9]
54,8905,3.991666299742565,12.825395142404012,0.05628185346722603,37,[8 9 0 5]
55,1999,3.993551062730516,12.831602591333212,0.05665930360555649,37,[1 9 9 9]
56,1999,3.989146170126558,12.79806254911593,0.056374870240688324,37,[1 9 9 9]
57,1999,3.9884556483964313,12.77492959061256,0.056305158883333206,37,[1 9 9 9]
58,9512,3.987926434367752,12.756882122563802,0.05623237043619156,37,[9 5 1 2]
59,689,4.016644446059081,12.762317111466546,0.04739518463611603,38,[0 6 8 9]
60,1999,4.167742651074225,13.067585068956232,0.060503292828798294,39,[1 9 9 9]
61,1999,4.165056027119329,13.049384224234673,0.06043229252099991,39,[1 9 9 9]
62,3862,4.163970506115273,13.035084015308676,0.06043647974729538,39,[3 8 6 2]
63,999,4.196889880442354,13.192317145942944,0.0871453806757927,40,[0 9 9 9]
64,8905,4.176485060202808,13.321215700468166,0.08386349678039551,40,[8 9 0 5]
65,882,4.175686910481024,13.321022308127722,0.08380652964115143,40,[0 8 8 2]
66,258,4.127909474848753,13.07684662186104,0.08528702706098557,41,[0 2 5 8]
67,1358,4.181418439218809,13.283887787708663,0.07423923164606094,42,[1 3 5 8]
68,258,4.060011332804131,13.160236160599815,0.050220854580402374,43,[0 2 5 8]
69,1358,4.069528149128475,13.287504323842004,0.047649186104536057,43,[1 3 5 8]
70,479,4.0362610188088155,13.264599471779075,0.04446353390812874,43,[0 4 7 9]
71,158,4.183692667385245,12.843252538403322,0.08208717405796051,44,[0 1 5 8]
72,3299,4.229845170439408,12.913095366298965,0.09347645193338394,45,[3 2 9 9]
73,4095,4.309253415955151,12.914468781974865,0.11919833719730377,46,[4 0 9 5]
74,3980,3.957201683579261,7.996720078967046,0.037965498864650726,47,[3 9 8 0]
75,3880,4.137799599955972,8.587084816746938,0.09250091761350632,48,[3 8 8 0]
76,3078,4.126404541494711,8.447488276030635,0.08962637186050415,49,[3 0 7 8]
77,3018,4.047902730253594,8.61596339374053,0.06140299513936043,50,[3 0 1 8]
