step,action,psnr_value,mse_value,ssim_value
58,15023,41.25075984875718,4.875334025112196,0.3402795374007807
59,6602,41.25230819817379,4.873596177768811,0.3421546536840729
60,8039,41.30885914054378,4.8105468301422745,0.396270873178879
61,612,41.3392003472338,4.777055930998558,0.3895425002948161
62,13525,41.339977861211665,4.776200775002717,0.391274605079942
63,14156,41.340938212743964,4.775144734730436,0.3895835120487518
64,13989,41.35360850477664,4.761233826276089,0.383835880581604
65,2825,41.356513501878844,4.7580501004467886,0.377952768349172
66,8210,41.38137442641639,4.730890741090836,0.3831542296620208
67,11733,41.4591707065146,4.6468996098170114,0.38119207863594606
68,12587,41.73676174209321,4.3591738200804295,0.4039578684889738
69,12796,41.76265742260841,4.333258709694111,0.40629992067827536
70,14765,41.93600904766012,4.163700245610523,0.5083719849307871
71,20132,41.968321939978246,4.132835952460287,0.519377256122023
72,7084,41.99546966907201,4.107082190162039,0.49446872110401213
73,20068,42.038275306401864,4.0668001436715855,0.4961871315218459
74,18936,42.04731134689693,4.0583474532406205,0.4915340864680016
75,16516,42.16299502788324,3.9516717119563176,0.49786048318195586
76,11258,42.27291167927671,3.8529129141573204,0.5163544391493795
77,16823,42.43767212088849,3.7094809813559064,0.5245331523162471
78,4713,42.44263628164761,3.7052433176356825,0.5308173723940973
79,5816,42.45216039284684,3.697126593977101,0.5375859716350619
80,19397,42.4580182129343,3.69214322342908,0.5509890833321874
81,17802,42.59101724124612,3.580788225155886,0.548589983699019
82,6448,42.633765064070076,3.5457152434894748,0.5532845528442079
83,2418,42.637000581470474,3.5430746501888915,0.5500713421135316
84,8403,42.78997461397111,3.42044726835573,0.5653468130271715
85,18312,42.79785423819716,3.414247004474849,0.5638053487539816
86,9682,42.8049487385029,3.4086741492505808,0.5638278213241318
87,20399,42.82266107152758,3.394800470654712,0.5691686739526306
88,4406,42.82300027861341,3.39453532903927,0.5685790530935908
89,4896,42.92916081478381,3.3125640124218045,0.5829064535007825
90,3436,42.94304438450542,3.3019912829445897,0.5849760779425733
91,19764,42.94305371202397,3.3019841911317487,0.5854163761447841
92,10522,42.96179055563083,3.287769068690082,0.5931489804478356
93,8842,42.991025774604935,3.265711258048103,0.5881627949580263
94,6856,43.04938068390186,3.222124316902367,0.5910038570892701
95,5653,43.05968067488397,3.2144915864111288,0.5948214121094628
96,12451,43.11055320195767,3.1770572490201836,0.6083205543449535
97,17281,43.17106973938438,3.1330937260227643,0.5840527984981759
98,15383,43.6045750405093,2.835455637200641,0.5990474792109383
99,1992,43.638676081568725,2.8132786652710333,0.6135104111646748
100,16595,43.97732580817534,2.6022425870817583,0.6382549688873251
101,4822,43.981529298539044,2.5997251225106357,0.6403336412678212
102,6467,43.993261144421865,2.592711812950271,0.6345650277483751
103,10479,44.06255869285015,2.551669905606696,0.6446164408299396
104,12433,44.06632490274461,2.5494580518780707,0.6424825863241742
105,2018,44.32956490546254,2.3995172164207172,0.6462804713497435
106,17673,44.37547872501771,2.37428302962265,0.6538592642371441
107,18115,44.65773422696905,2.2248817731109094,0.6570135230111758
108,13201,44.81864772525586,2.143954618594667,0.6586794974957444
109,9386,44.917938244223365,2.0954945538366903,0.6836794443789993
110,127,44.9402240902025,2.0847690541614545,0.6678995321875691
111,7698,44.948690405947545,2.080708878208797,0.668941927509866
112,969,44.96527164176959,2.0727799386565686,0.6706725405293329
113,18431,44.5557114030104,2.2777666009251525,0.653020925590363
114,19673,44.59869495450753,2.2553339912201773,0.6557685224273748
115,15472,44.6498601022439,2.228919330257412,0.6598562744352096
116,6957,44.80843257002944,2.149003406250678,0.6804634202953372
117,12708,44.83868631613803,2.134085078598915,0.6706014030502069
118,18511,44.99621943828405,2.0580618251766096,0.7093748326201103
119,9189,45.003789070649916,2.0544778048280556,0.7092805831474958
120,9226,45.0204059996903,2.0466320031466005,0.7101369498835868
121,261,45.31306624753203,1.9132588730370987,0.710309344761407
122,5490,45.72045570065947,1.7419464130077718,0.7320324560514665
123,8782,45.76168315663938,1.7254884048195482,0.7349285481529647
124,19913,45.832291330349946,1.6976620007722154,0.7392844799878896
125,13029,46.47156765393235,1.465290032849539,0.7519374329928179
126,13478,47.33781100261656,1.2003261305852693,0.7962670332330323
127,20390,47.294250313535684,1.2124262469106108,0.7872972111192765
128,8937,47.32311524271428,1.2043947024583592,0.7902048238595197
129,20170,47.72470447486043,1.0980191471936387,0.8113607256146887
130,8319,48.17372767301392,0.9901650514958836,0.8080653770075893
131,7645,48.510759262351264,0.9162298458065321,0.802609073910071
132,3229,49.16253779867911,0.788545179187453,0.8023300457331293
133,17657,47.5353513021069,1.1469519673102058,0.763844082699518
134,2873,48.84222172987559,0.8489032336045698,0.7892722094962041
135,2045,47.757865187422404,1.0896671089244012,0.7788461563244788
136,11851,48.44624508676009,0.9299419775483371,0.7972458519202112
137,4548,49.056878200406715,0.8079649864582422,0.8168121916412302
138,14359,48.96474786936824,0.8252880828187659,0.8132237140964512
139,330,51.45916689942019,0.46469036833648,0.874352935909872
140,3388,53.009207890067785,0.32520676543884575,0.884445575860575
141,20003,51.23743365885914,0.4890316809929678,0.858570499604242
142,6317,51.95288069813052,0.41475563104385266,0.898055050148458
143,7564,51.92648006116996,0.4172845975957158,0.8952873443988276
144,9959,52.03440795203255,0.407042320653668,0.9021227930731648
145,8844,53.28581411003562,0.30513986507687174,0.9231024120947178
146,12529,53.20452636009418,0.31090501317175523,0.9220414367025701
147,12447,53.860140711454385,0.26734144414250083,0.9342244341735407
148,5119,54.64908163846808,0.2229318895195238,0.9381480256102657
149,19310,54.035773780904975,0.25674558415859744,0.9307600664241734
150,5208,53.82713289548555,0.26938106856600924,0.9293857893955325
151,18132,54.07359663823232,0.2545192864688738,0.9316777475880043
152,15126,58.366059236648375,0.09472714259791684,0.9854993980864667
153,18047,58.17783571876333,0.09892288848417903,0.9850297450989471
154,15672,58.167389513845215,0.0991611168291252,0.9851387521139117
155,8128,56.034408463426715,0.1620464474895276,0.9623761930397995
156,15587,57.33638692691572,0.12007197887207188,0.9744810198349564
157,7770,58.261811592602456,0.09702847410525225,0.9635798804549771
158,8255,63.81264376877393,0.02702812905785236,0.9891672295053442
159,13226,64.35778643157951,0.02383975114881522,0.9903494420120212
160,270,68.58321554558381,0.009010705719604467,0.9965586832440629
161,6163,66.36015679275337,0.015033658530164798,0.9941024680242134
162,19559,63.98407841562425,0.025981996462488575,0.9914958463562383
163,15728,74.5300424608134,0.0022912691871888264,0.9991003703389274
164,19095,72.4929346504642,0.003662578113170775,0.998596327398412
165,19427,72.45731620159583,0.0036927400847778114,0.9985729769210171
166,996,75.43223923199973,0.001861471698512765,0.9992469206200649
167,7215,74.68866730113531,0.0022090911243276353,0.9991187377021333
168,7090,74.73290741212772,0.002186702088076231,0.9991360649600407
169,568,86.41914863899777,0.00014830831372310104,0.999957767846285
170,8942,86.04676126804924,0.0001615861874378733,0.9999529147808764
171,20641,86.31123330858176,0.00015203970910715223,0.9999565488474877
172,8388,86.79365326833278,0.00013605516521400914,0.999957106557582
173,16237,86.72669570158222,0.0001381690560953043,0.9999608932066659
174,14018,87.24694296394453,0.0001225705301311059,0.9999633406599266
175,11206,87.47796338475769,0.0001162208433083923,0.9999673898699241
176,4895,87.67393815748662,0.00011109296171403691,0.9999674915739222
177,13719,87.8044942958349,0.00010780302097123202,0.99996857328106
178,15719,87.57593875930219,0.00011362829364682158,0.999966776467831
179,13771,86.82169612190387,0.00013517947289817372,0.9999468226823465
180,14344,88.1500198133958,9.95585079887157e-05,0.9999684502544102
181,11303,88.05040745924106,0.00010186843049174415,0.9999658691007005
182,18190,88.69496179246825,8.781812931746687e-05,0.9999646044465966
183,7833,88.57647895114684,9.024693595503887e-05,0.999964066285919
184,9258,88.89276970181598,8.390800408708847e-05,0.9999705786088948
185,14098,89.08454691718737,8.028338384028286e-05,0.9999695063653739
186,18608,89.35584532551404,7.542161510717068e-05,0.9999732477022947
187,8316,89.3637009008335,7.528531481259047e-05,0.9999738459615349
188,7212,89.40727003001585,7.453381616388089e-05,0.9999756791846863
189,4427,89.35920508148727,7.536329057354475e-05,0.9999770582573387
190,7903,89.45583761536442,7.370494039762613e-05,0.9999757792276076
191,18734,89.46574875622994,7.353692833096166e-05,0.9999760449705692
192,14238,89.45913325628219,7.364903066662942e-05,0.9999749784971877
193,1990,89.50691964083346,7.284309612576128e-05,0.9999760436130267
194,19793,89.39483441988473,7.474754251608465e-05,0.9999750161704585
195,18667,89.39645341806789,7.471968271434065e-05,0.9999749106079653
196,20201,89.55453937871536,7.204874544013698e-05,0.9999756620910534
197,8258,89.53893168334145,7.230814038619728e-05,0.9999767777779545
198,17438,89.51777607177223,7.26612314088011e-05,0.9999765048711343
199,18895,89.65401712233053,7.041718320444491e-05,0.9999774300675411
200,7250,89.64764313788251,7.052060785805547e-05,0.9999755390553672
201,6148,89.64870830279226,7.050331386304042e-05,0.9999760922748044
202,5406,89.67332133010787,7.01048763847261e-05,0.9999764022430911
203,2279,89.67949223314919,7.000533489623472e-05,0.9999805537841764
204,9439,89.84525577491422,6.738368901766797e-05,0.999979394757851
205,4960,89.76146119886383,6.86964414916652e-05,0.9999807134645806
206,10527,89.92401141458323,6.617275548949284e-05,0.9999812818825353
207,3059,90.05498943813959,6.420685786264686e-05,0.9999795955125571
208,13947,90.02071388826448,6.471559851340997e-05,0.9999803181483825
209,9851,89.96874013394282,6.549472869697741e-05,0.999979401441438
210,20084,90.12771010223305,6.31406939403346e-05,0.9999797956041357
211,15616,90.48199011727853,5.81944206739384e-05,0.9999816868656269
212,2731,90.48911214172034,5.809906545995745e-05,0.9999825356214441
213,4655,90.91598007714593,5.266018168547455e-05,0.9999812809531391
214,8699,90.85862079165807,5.336030234857808e-05,0.9999811769840975
215,9449,90.75665695092722,5.462792013102719e-05,0.999980731359691
216,4144,90.62344487076388,5.63294970798735e-05,0.9999800655733382
217,7438,90.55921231698986,5.716880696412728e-05,0.9999817108899988
218,10085,91.13991541095642,5.001368100397365e-05,0.9999814451970559
219,312,91.1970939696404,4.935952411250794e-05,0.999979193312893
220,5611,91.22647694693511,4.902670049892166e-05,0.9999802240889822
221,2357,91.2568864582122,4.8684612209815974e-05,0.9999799049858267
222,12337,91.12137846149088,5.0227610147078795e-05,0.9999790662030102
223,19623,91.0912254087748,5.0577553714909624e-05,0.9999801273581976
224,14806,91.18716194181593,4.947253525779056e-05,0.9999800465586944
225,10449,91.0403653436004,5.1173347414148285e-05,0.9999792521888617
226,17302,90.85399715461044,5.3417141673042296e-05,0.9999781188528734
227,6676,91.02500015039564,5.135471765382014e-05,0.9999793005098407
228,6503,91.07477280071832,5.076952273614046e-05,0.9999795004033856
229,1460,91.02166392177217,5.1394183249360527e-05,0.999978924323201
230,16783,90.93694402882333,5.240659677002261e-05,0.9999797954674217
231,4004,90.99676778270205,5.168964894153364e-05,0.9999806721625752
232,17757,91.03030465824523,5.129203087810449e-05,0.9999818535536118
233,14252,90.9605265442628,5.212279625325733e-05,0.9999793185998607
234,20044,91.01229861283292,5.150513141220301e-05,0.9999801166369294
235,10811,90.98041961537669,5.18845912076307e-05,0.9999803958493653
236,15905,91.04530428673512,5.1115184438476476e-05,0.9999799219786557
237,5092,91.06587945894927,5.087359344074508e-05,0.9999781138049973
238,10099,90.99778783658351,5.167750970475965e-05,0.9999788802213124
239,4500,91.01229807281263,5.1505137816571356e-05,0.9999794275655766
240,2432,91.02786834284147,5.132081287462052e-05,0.9999758711664501
241,7280,91.17481723669212,4.9613359673278866e-05,0.9999781772668322
242,16869,91.21495270924703,4.9156968245682634e-05,0.9999800463982957
243,18173,91.18107751031827,4.954189446467544e-05,0.9999805451234791
244,18302,91.20265583860137,4.929635142670977e-05,0.9999800506643469
245,5092,91.15862712925902,4.979865898807221e-05,0.9999801429464272
246,11328,91.21575561057534,4.9147881197923125e-05,0.9999802812507332
247,13487,91.17962908174087,4.955842008637635e-05,0.9999802812507332
248,6669,91.19015492715518,4.9438452494038024e-05,0.9999804595251562
249,18557,91.2136076339008,4.9172195256166835e-05,0.9999804595251562
250,12508,91.2278100639724,4.9011653496894235e-05,0.9999802994328488
251,18780,91.2441552658714,4.882753885446214e-05,0.9999816914777004
252,13282,91.14043047055148,5.000774989043438e-05,0.9999812252748147
253,14522,91.2176320855448,4.912665024712752e-05,0.9999816747789492
254,6393,91.12191652542755,5.0221387643067343e-05,0.9999814516269969
255,18824,91.13938949135107,5.0019737900655363e-05,0.9999816151204683
256,4427,91.16457474485776,4.9730506944703006e-05,0.9999816151204683
257,282,91.25367498138257,4.872062632758953e-05,0.9999819375831616
258,15680,91.23929933141554,4.888216444668942e-05,0.9999819375831616
259,6451,91.241898769986,4.885291513101277e-05,0.9999821533448894
260,4008,91.24453312484276,4.8823290787360665e-05,0.999982076463659
261,2088,91.35742482022856,4.757051781647674e-05,0.9999818550338007
262,7904,91.45234712384861,4.654206501341405e-05,0.9999823861192492
263,6384,91.4466228095059,4.6603451257054145e-05,0.9999823861192492
264,8403,91.42107208809898,4.687844011520285e-05,0.9999823861192492
265,19320,91.43913621613207,4.6683857986519376e-05,0.9999822056595264
266,5434,91.3076495318499,4.811886863214481e-05,0.999981691670252
267,9291,91.49980131219931,4.603628072084181e-05,0.9999819762543718
268,19654,91.4924904753883,4.6113842649793045e-05,0.999982761436304
269,4177,91.54244259096782,4.558648448245037e-05,0.9999805654348685
270,8327,91.48660393789058,4.617638889987834e-05,0.9999824132220616
271,5180,91.44735970326052,4.6595544437999136e-05,0.9999824132220616
272,20402,91.57440303399,4.5252237466262575e-05,0.9999825152612262
273,8538,91.52555147550436,4.576413028511657e-05,0.9999819483380019
274,5758,91.58844317538497,4.5106179446000754e-05,0.9999834665535262
275,15619,91.73661895829348,4.3593171397999927e-05,0.9999842599368792
276,11354,91.72769811306671,4.368280818416173e-05,0.9999843153132557
277,13164,91.7269724750515,4.369010750658215e-05,0.9999841838188112
278,9111,91.75694683475997,4.338960308894034e-05,0.9999842599368792
279,5819,91.73927575332782,4.356651144547922e-05,0.9999826493742696
280,13822,91.77296333201957,4.32298797681063e-05,0.9999826493742696
281,8785,91.7285420658215,4.367432024659516e-05,0.9999819594466425
282,19216,91.83759674896635,4.25912793925417e-05,0.9999816159640064
283,17016,92.01778353843105,4.086034291070365e-05,0.999983418636453
284,16236,92.11834940044784,3.992504559881686e-05,0.9999832779665844
285,2797,92.15361555756685,3.960215371188771e-05,0.9999845299709094
286,18420,92.14638054586473,3.9668182835421154e-05,0.9999837134729227
287,12275,92.29728646131412,3.831349006995048e-05,0.9999844422147005
288,14852,92.32063216131309,3.81080867108123e-05,0.9999863271257343
289,4283,92.29377808005276,3.834445353937874e-05,0.9999865433299456
290,12859,92.22507798841531,3.8955838977589864e-05,0.9999865376999727
291,12199,92.2509927152521,3.872407827751321e-05,0.9999865376999727
292,11445,92.30615063103855,3.82353700521919e-05,0.9999866733414792
293,18757,92.29991675530371,3.829029262312161e-05,0.9999863104254165
294,15297,92.24702368481545,3.875948450651679e-05,0.9999866775410909
295,14923,92.43980338862744,3.7076610278657106e-05,0.9999867940395946
296,18099,92.45338674699425,3.69608275238319e-05,0.9999867642328061
297,9808,92.53742681882294,3.625247644082398e-05,0.9999882230472169
298,17239,92.53296175639346,3.628976745334284e-05,0.9999882230472169
299,17760,92.50071495316676,3.656022548266204e-05,0.9999879744802769
300,16406,92.5441286603702,3.6196576355056485e-05,0.9999888435607743
301,15808,92.52960879307052,3.6317795726134796e-05,0.9999882769205014
302,13098,92.50380391794738,3.65342308866825e-05,0.9999879744802769
303,16404,92.53531439620927,3.627011405349522e-05,0.9999878228799418
304,9662,92.51272243569613,3.645928246542425e-05,0.9999878780702763
305,16492,92.58997092224456,3.581651026384356e-05,0.9999875271129299
306,20624,92.54866901234985,3.6158754249053156e-05,0.999986944554115
307,15557,92.59653091133745,3.576245050345039e-05,0.9999873759350604
308,19289,92.60126536828912,3.572348534656767e-05,0.9999877811961729
309,4944,92.53297117342368,3.6289688764462366e-05,0.9999873784096118
310,17926,92.56653846938957,3.6010281298712984e-05,0.9999873784096118
311,12085,92.55055667901411,3.614304121416551e-05,0.9999875565876893
312,11297,92.55379156481284,3.6116129733032406e-05,0.9999871054640406
313,20298,92.56824552259333,3.599612975198425e-05,0.9999875565876893
314,10764,92.71274382172906,3.4818172990030616e-05,0.9999889310554857
315,1255,92.78558536301969,3.423905933212934e-05,0.9999890792254378
316,20269,92.56440509072164,3.602797492393896e-05,0.9999879034356035
317,4394,92.5697679488863,3.598351346225104e-05,0.9999879034356035
318,11950,92.5426091639138,3.620924291994205e-05,0.9999863832898185
319,3478,92.64435762843972,3.537077682350967e-05,0.9999865715313744
320,2255,92.72493211596989,3.472059422320752e-05,0.9999867205458036
321,3970,92.71728807598457,3.4781759936710034e-05,0.9999866067312229
322,5759,92.73253550786109,3.465986047296651e-05,0.9999865519506561
323,7336,92.70984413666662,3.4841428051458876e-05,0.9999865519506561
324,1293,92.58910002317747,3.582369333764198e-05,0.9999871955841098
325,543,92.53026247612726,3.6312329725033356e-05,0.9999866799929258
326,2886,92.87004795013651,3.3579603659918546e-05,0.99998643758984
327,4226,93.29728058219901,3.043352813172457e-05,0.999987202631185
328,10959,93.30950068018792,3.0348015195655598e-05,0.999987202631185
329,18666,93.16174999585917,3.1398244085630464e-05,0.9999873957329469
330,725,93.16563371986948,3.1370178427014645e-05,0.9999873957329469
331,12992,93.14359347145057,3.1529785319210014e-05,0.9999873957329469
332,4572,93.16719799726953,3.135888129413871e-05,0.9999890215745256
333,20078,93.16077372814506,3.140530301426772e-05,0.9999890215745256
334,12912,93.12296845107234,3.1679879117445e-05,0.999990246724752
335,17599,93.24333354956892,3.0813923916958366e-05,0.9999886108925526
336,8033,93.35211194381449,3.0051708426102168e-05,0.9999913283923166
337,11893,93.33955016194699,3.0138757537741946e-05,0.9999911943413705
338,15014,93.32379972225576,3.0248259392524576e-05,0.9999909025469861
339,9007,93.32400152742855,3.0246853868474524e-05,0.9999915736249664
340,17122,93.30813495020307,3.0357560265582464e-05,0.9999915736249664
341,110,93.30517503120161,3.0378257407882535e-05,0.9999915736249664
342,6571,93.27558196121082,3.058596341709707e-05,0.9999913283923166
343,18203,93.32434334379792,3.0244473349414377e-05,0.9999908733761124
344,4554,93.36957576697105,2.9931107322614275e-05,0.9999908733761124
345,2247,93.36250061869231,2.997990822182222e-05,0.9999910356981407
346,15951,93.47827305084567,2.9191274429495847e-05,0.9999907296773155
347,15774,93.3622695832799,2.998150313149475e-05,0.9999903224942277
348,1211,93.37647728757439,2.9883580560114216e-05,0.9999903224942277
349,17497,93.40110129559716,2.971462346031278e-05,0.9999905724944301
350,19010,93.4402022296324,2.944829383874419e-05,0.9999907494011366
351,19399,93.67887024259656,2.7873617534304368e-05,0.9999899956095509
352,13478,93.7065644439426,2.7696437861059466e-05,0.9999899956095509
353,7610,93.74182760538184,2.747246320130284e-05,0.9999899956095509
354,18560,93.7724244410761,2.727959489808045e-05,0.9999911689607137
355,9339,93.84558299961874,2.682390861860532e-05,0.9999898732246721
356,6908,93.83635510274217,2.6880964702319385e-05,0.9999901623138503
357,20226,93.86492603399356,2.67047033198645e-05,0.9999910484766672
358,13887,93.85067208730698,2.679249461753644e-05,0.9999913943357424
359,18893,93.86483104241796,2.670528742804286e-05,0.9999913943357424
360,10428,93.87420990303224,2.6647677919779077e-05,0.9999913943357424
361,7048,93.79790461569661,2.7120013369916324e-05,0.9999904558606505
362,9396,93.84040595999993,2.6855903324021734e-05,0.9999904558606505
363,3694,94.06045368239111,2.5529069910399446e-05,0.999991421039619
364,3340,94.178891698064,2.4842265047986597e-05,0.9999911890177384
365,5116,94.18141110169826,2.482785787843699e-05,0.9999915841077703
366,20595,94.2002954803539,2.4720133558118375e-05,0.9999911890177384
367,10974,94.24251553258708,2.448098047980438e-05,0.9999911890177384
368,17024,94.24516527258422,2.446604857276863e-05,0.9999911890177384
369,9301,94.23325206983058,2.4533253923482396e-05,0.9999911890177384
370,10115,94.31013092921411,2.410278728259641e-05,0.9999915841077703
371,17388,94.30801006383325,2.4114560688234394e-05,0.9999918061812778
372,6740,94.33292945126503,2.397658993608027e-05,0.9999918061812778
373,2805,94.36959703389275,2.3775007219042572e-05,0.9999926934970735
374,3229,94.40895446561855,2.356052232460629e-05,0.9999926934970735
375,8102,94.31486923159005,2.4076504651765083e-05,0.9999922984070415
376,18490,94.23066474703543,2.4547874039869666e-05,0.9999917784147089
377,1059,94.20790190943622,2.467687549638159e-05,0.9999917784147089
378,16962,95.15711986092973,1.983208498319352e-05,0.9999924423103711
379,9599,95.11869139289419,2.0008347503319976e-05,0.9999922683856474
380,16688,95.15003087193458,1.986448333099302e-05,0.9999922683856474
381,681,95.17301402134538,1.97596368515887e-05,0.9999924423103711
382,10572,95.23902667051857,1.946156198540125e-05,0.999993669378534
383,9333,95.15154585803322,1.985755504409953e-05,0.9999930403992854
384,10168,95.13635111830067,1.9927152712066894e-05,0.9999928704456141
385,17013,95.17450809120203,1.9752840265067486e-05,0.9999919074583605
386,3394,95.10955630319248,2.0050477998252246e-05,0.9999919074583605
387,303,95.14554049379937,1.9885032791050162e-05,0.9999919074583605
388,13905,95.17031763998958,1.9771908722804068e-05,0.9999920808804134
389,7106,95.31910752807354,1.910599272576335e-05,0.9999941740791775
390,2713,95.33483298990836,1.9036936526816257e-05,0.9999941740791775
391,12848,95.28377456920232,1.9262067656302984e-05,0.9999941740791775
392,18020,95.26133546781521,1.9361848343733024e-05,0.9999941740791775
393,10478,95.40676216772582,1.8724237628164994e-05,0.9999945428589165
394,1539,95.45708501529802,1.850852710696764e-05,0.9999945428589165
395,16473,95.47966918589103,1.8412528932482864e-05,0.9999941740791775
396,10089,95.46233490001777,1.8486166950036853e-05,0.9999941740791775
397,1612,95.49600874653134,1.834338520575521e-05,0.9999945428589165
398,18058,95.51549095377425,1.8261282099648346e-05,0.9999944088146747
399,20492,95.5253682693932,1.8219797002312e-05,0.9999944500095425
400,16008,95.50117290855992,1.8321586191647353e-05,0.9999942785237383
401,16112,95.46462000309384,1.8476442745069347e-05,0.9999942785237383
402,4870,95.44544883588435,1.8558184040354e-05,0.9999946346970428
403,18668,95.56719631781817,1.8045159665068155e-05,0.9999948593173672
404,12052,95.90650082646889,1.6688998599709915e-05,0.9999952906765769
405,2970,95.87050584875861,1.6827894321128715e-05,0.9999956612166536
406,1349,95.74427919490525,1.732417018425636e-05,0.9999956986868835
407,10303,95.77280937687115,1.7210735218699828e-05,0.9999956986868835
408,14387,95.82002679972254,1.7024629953940945e-05,0.9999956986868835
409,10862,95.83584575230742,1.6962731416660356e-05,0.9999956986868835
410,13616,95.82386195920512,1.7009602512155374e-05,0.9999956986868835
411,7782,95.84609553099276,1.6922744899890148e-05,0.9999956986868835
412,19204,95.82840349893827,1.6991824388829232e-05,0.9999956986868835
413,8409,95.82933774782178,1.6988169521846854e-05,0.9999954206048114
414,4154,95.83323226402841,1.6972942285837864e-05,0.9999954206048114
415,12015,95.80281763304528,1.7092224857534863e-05,0.999995310151315
416,1895,95.79418559319964,1.7126231158657108e-05,0.9999956986868835
417,16862,95.81705488928428,1.703628402578168e-05,0.9999952509503252
418,8793,95.7688841312899,1.7226297677773003e-05,0.9999952509503252
419,3034,95.78126968155644,1.7177240358528807e-05,0.9999952509503252
420,16420,95.79150088113533,1.7136821487535728e-05,0.9999952134800952
421,11547,95.77426051255101,1.7204985447309352e-05,0.999995272681085
422,7077,95.7962987731805,1.7117899944021067e-05,0.9999952134800952
423,15175,95.81800625113792,1.7032552480405187e-05,0.9999952134800952
424,7792,95.8190293083197,1.7028540635076516e-05,0.9999952134800952
425,4740,95.7797342847312,1.718331424250574e-05,0.999995272681085
426,4126,95.80622918305524,1.707880353040545e-05,0.9999949249004039
427,7168,95.79464923617303,1.7124402898517853e-05,0.9999949249004039
428,3541,95.78291286282666,1.7170742467842988e-05,0.9999942191582615
429,6116,95.81016122966889,1.7063347598295774e-05,0.9999942191582615
430,17490,95.8003261601431,1.7102033186737897e-05,0.9999942191582615
431,9143,95.83794414872773,1.695453745183213e-05,0.9999953203084496
432,146,95.9904578873268,1.636946825856962e-05,0.9999953203084496
433,7111,95.97996822319988,1.6409053785670597e-05,0.9999956088881409
434,4743,95.965303608047,1.646455510852434e-05,0.9999956088881409
