step,action,psnr_value,mse_value,ssim_value,rank
1,2668,5.384948046951061,0.2896523911975332,0.012252880601791399,1
2,9522,5.3911889676245375,0.2892338462769557,0.004702132591371126,2
3,23278,5.391356962706072,0.2892300810056204,0.0049120887844013,3
4,12490,5.391356965338847,0.2892300808953313,0.0049120908542779305,4
5,15904,5.400149620438036,0.2886438054015192,0.010675257376582889,5
6,6032,5.406918948477757,0.2881926370874755,0.0029479738176356194,6
7,8330,5.431985757954102,0.2865264073796846,0.005988648021834314,7
8,12765,5.516753784744881,0.2809881885294062,0.008699357463303818,8
9,6518,5.541821212439122,0.279367349367785,0.01792838051311151,9
10,18243,5.562233707636494,0.27813259686181646,0.018846190120679715,10
11,24550,5.563256878257493,0.27806581852653384,0.020526112516806905,11
12,14683,5.595075129854945,0.2760830245020217,0.03172906979454173,12
13,9494,5.598324485461444,0.27603915787850186,0.030224201335433066,13
14,406,5.622749130677278,0.2744822629941866,0.028952963054336596,14
15,15460,5.658500787805658,0.27222518031708337,0.024917474459789073,15
16,8309,5.662061612264946,0.27209483461043243,0.025078615205626906,16
17,3605,5.706412259381478,0.2690321062931918,0.02302946103222823,17
18,6675,5.709813717214852,0.2688272119637411,0.01940948420719616,18
19,15315,5.748668925403647,0.26655768484704717,0.028513215326803544,19
20,10314,5.772254494515108,0.2653702799823021,0.026676187778786217,20
21,19222,5.788873212949869,0.2643250909789304,0.024829158039284555,21
22,21464,5.796323559935157,0.26386660609605594,0.0184792697387294,22
23,584,5.799046186087154,0.26373474606458197,0.014151264972943035,23
24,7696,5.9002479363906035,0.25818827619159157,0.05968777199890825,24
25,7508,5.901690993256006,0.2581228920035844,0.06047106763162109,25
26,10081,5.904733710492593,0.257796353851031,0.06211619630791843,26
27,2388,5.946742258126684,0.25575754187710315,0.07065613997414406,27
28,12561,5.965892786615767,0.2544664890726502,0.06911981765303749,28
29,18058,5.999434361039767,0.2527800520497482,0.07832913942983465,29
30,5822,5.999456535489218,0.2527795688972843,0.07833229428648783,30
31,13386,6.014066413976471,0.25197653386475555,0.07843615633196618,31
32,17513,6.061249529450814,0.24969953787576654,0.09429221879624519,32
33,3580,6.082633089629495,0.24873441162720947,0.09568372596949484,33
34,1062,6.141608898900936,0.24562761854573437,0.09600114773654189,34
35,1708,6.169287518434156,0.24445667209604494,0.09183451270286654,35
36,15900,6.1723278277379645,0.2443286344998331,0.0932065325850818,36
37,21112,6.181482836037421,0.24380281631164394,0.10283786537562731,37
38,7239,6.183849911325755,0.24369107257167497,0.10168696237147537,38
39,12855,6.1899016646200735,0.2434859369598284,0.10492698828065242,39
40,17299,6.210627535406199,0.24289619039054777,0.11310887523831016,40
41,9773,6.213155091627445,0.24270632948639886,0.11196230443157236,41
42,4467,6.256336278349616,0.24026581107030723,0.11177263683519832,42
43,19733,6.271808471159068,0.23968048788736387,0.11924199547729891,43
44,21959,6.271914249377989,0.23967945144705013,0.11904955646626947,44
45,16685,6.578458594782354,0.22406593379418427,0.2809943178223909,45
46,18708,6.58804474943191,0.2239099952019787,0.2784127544185949,46
47,18579,6.588044537697084,0.2239099794859628,0.2784131589557189,46
48,25161,6.641681471011157,0.2215575324591395,0.29266438752264967,47
49,2102,6.658416125423006,0.22109133573611464,0.2910404611641523,48
50,17844,6.72423877466775,0.21830258625852517,0.2960434416241243,49
51,15829,6.724573849463548,0.21830003609073895,0.2958769111556891,50
52,10453,6.721214932399779,0.21821520505011854,0.29544448374511867,51
53,22996,6.72163421097849,0.2182043175790498,0.2949169028355489,52
54,7181,6.72596645063019,0.21809898309267597,0.2968396605465717,53
55,19196,6.725810034878225,0.2180981063713604,0.29688322244620896,54
56,6633,6.730771453671284,0.21781730958916942,0.30093531661867484,55
57,10776,6.740352956502873,0.21745088952771854,0.30806608215909626,56
58,21216,6.74159976609745,0.21741246226952332,0.307587808014019,57
59,15771,6.7423876778295995,0.21739659451847035,0.308097366087369,58
60,14715,6.762435200505864,0.216481967320175,0.3059670222147127,59
61,24362,6.776845317470816,0.21546381704273385,0.3120130430497555,60
62,8992,6.781044549419263,0.21527275987398017,0.3191923743124464,61
63,21088,6.836677969564078,0.21278284246783524,0.3114310049543961,62
64,3224,6.84259677193964,0.21255124002759482,0.30964412018101783,63
65,2563,7.0860218102811565,0.1997445386713284,0.2989999084585851,64
66,4788,7.085973212437953,0.19974422045821755,0.2990179118331939,65
67,7042,7.1378620970549775,0.19793669311385592,0.3035537212823451,66
68,14645,7.140369199192232,0.19790130797320032,0.30434643241396997,67
69,16871,7.152288931089831,0.19742440869262146,0.30675416013652046,68
70,14644,7.190652476557652,0.1958009631013712,0.31190575331231707,69
71,21401,7.190906308670976,0.1957998459385994,0.31179847983697984,70
72,24826,7.190527283668976,0.1957954083847609,0.3119624286978785,71
73,14574,7.19156893451734,0.19570731109451603,0.3138967134973383,72
74,20420,7.194216722198923,0.19549650344112962,0.315198677357731,73
75,20301,7.231789072065553,0.19412288431523125,0.33008429467453787,74
76,12426,7.24006713625211,0.1936974684922258,0.33329680972834547,75
77,19214,7.242221035384823,0.19355470469964772,0.3343722007510695,76
78,22215,7.267660880739532,0.19258994106682853,0.3427125025682421,77
79,5530,7.26040225154076,0.19251021545915073,0.3414955080891137,78
80,14712,7.285842654859945,0.19169130617834526,0.34407162262449814,79
81,207,7.2990321388874975,0.1914464490167143,0.34893244027375175,80
82,5688,7.327609588727681,0.19037507774959275,0.34864669909318036,81
83,6990,7.341041261555849,0.1898118726109294,0.35195097777361145,82
84,20739,7.3461774748410145,0.18955575960127963,0.35252564611818044,83
85,9017,7.345624024314079,0.18955142859560717,0.35224660692700754,84
86,6155,7.358308416351802,0.18919444730740742,0.3543464288898049,85
87,6348,7.368180075904954,0.18888265826243059,0.3560149127508126,86
88,23329,7.374574815856459,0.18873206620281835,0.3555458632234364,87
89,4151,7.37151127369326,0.1886732943498526,0.35397739795968364,88
90,16427,7.384525077379271,0.1882600799680522,0.35681634273256685,89
91,14526,7.478456491188271,0.18531229339798763,0.36177790642871516,90
92,20854,7.48079805620562,0.18526107397449285,0.3608569552971217,91
93,9269,7.4965529738066214,0.18507637734160978,0.36516960831191664,92
94,23223,7.496904703930564,0.1850340558260127,0.36541653283827213,93
95,21115,7.58564585414954,0.18162990389485298,0.38217499351664597,94
96,2348,7.586289113552169,0.18152986415544617,0.3796191944804302,95
97,16466,7.586119122723776,0.18148568169345025,0.38001847699999597,96
98,5414,7.589135655053791,0.18133627567423274,0.3823296175487823,97
99,3066,7.608057338489318,0.18042882203903415,0.3826613894552075,98
100,10992,7.658640688605112,0.17894475591913103,0.3856246332846618,99
101,16849,7.6553217498486,0.17892485298682465,0.38544037830179717,100
102,22676,7.655143576384665,0.17890758638843812,0.38482896809460426,101
103,17530,7.662657471868425,0.17870318744727387,0.3839675810313991,102
104,12478,7.679646215627772,0.17794227064254176,0.38197811549301924,103
105,19537,7.684612016306865,0.1778031466984539,0.38197748117719355,104
106,1143,7.698769665517897,0.17751776236994646,0.37997204670402684,105
107,21839,7.700477201553286,0.17747102268603654,0.3792629481337371,106
108,7353,7.70046859500235,0.1774710267800372,0.3792585300234121,107
109,12866,7.729367996846392,0.17623126721601132,0.38508275020286936,108
110,6507,7.713230610166986,0.1768560469984433,0.3837352800398347,109
111,18331,7.7304038429229305,0.1765598308412043,0.38621058054631974,110
112,14452,7.777477397907698,0.1750028306242887,0.4173685208758412,111
113,359,7.776235020884366,0.1748998418755334,0.4133988018578311,112
114,22514,7.8679384138617925,0.17213790451225924,0.41641451825245673,113
115,14931,7.873953889460231,0.17204659305194356,0.4169738878680364,114
116,22401,7.873843614480141,0.172025738131975,0.4176880207270034,115
117,12008,7.928477385506643,0.16998417072283764,0.41487378824760734,116
118,8617,7.949657158634117,0.16914435483579984,0.4195620052631758,117
119,3704,7.94983737024673,0.16898114011293222,0.42307159135825284,118
120,14717,7.9830392943782655,0.16812708927227243,0.421057024989181,119
121,13627,7.980743744422453,0.16826616948455309,0.4214511671852731,120
122,984,7.980343028373252,0.1682707703801266,0.42141084355727215,121
123,894,8.05551428180986,0.16615442841517142,0.42976954667199824,122
124,24385,8.178626530875192,0.16141578890865008,0.4451225029065882,123
125,18920,8.401167464697608,0.15336963078454802,0.531947740474704,124
