step,action,psnr_value,mse_value,ssim_value,rank
1,671,5.422072641258012,0.287181022335099,0.0187188975555472,1
2,4425,5.458023251133948,0.28481111120080493,0.0167065422063175,2
3,22437,5.4812527831118665,0.28328824209024034,0.019087704462741592,3
4,812,5.493955738398082,0.28246084415299283,0.02232802678256018,4
5,15735,5.4986965003817465,0.28214731156089323,0.022763559130601844,5
6,24740,5.5462560390939455,0.27907202281936117,0.024599994803607337,6
7,2212,5.573216602718651,0.2773414687017305,0.03245924241118567,7
8,18431,5.640423599179904,0.2730745234785035,0.036332165371103335,8
9,750,5.648316348041965,0.2725765099817138,0.031164027291261824,9
10,7381,5.6586193077215015,0.2719318123514728,0.027613116878573055,10
11,8228,5.6587528260167685,0.27192351131312364,0.027983525192325696,11
12,12908,5.752109080635749,0.26616337387467504,0.04422409217166334,12
13,16569,5.759383959577535,0.26591079864511746,0.04668666751769257,13
14,4265,5.767270403662799,0.26542719621530897,0.04536136879631089,14
15,13635,5.790649847151855,0.264461254290396,0.054928792696315155,15
16,12945,5.8749421574758465,0.2593628819661375,0.04055096221566301,16
17,18767,5.967955647648266,0.2542344905381701,0.09551212007165723,17
18,15280,5.981879279116347,0.2534077662857839,0.11346154819778675,18
19,20834,5.982633095390508,0.2533147220813008,0.11474721633916452,19
20,23293,6.196717717651028,0.24121919739931807,0.24512418411277187,20
21,7330,6.235222456303743,0.23909677503619675,0.2729623744112214,21
22,13467,6.236069253479583,0.23907447343332264,0.2737958083144949,22
23,10337,6.292503666293672,0.23596342418064342,0.25007762135757544,23
24,17988,6.321133959338868,0.23461326477602287,0.255720234387269,24
25,4776,6.337453411439786,0.23355616482879668,0.2582409743347902,25
26,1820,6.38285530097218,0.23201688887879615,0.2599384496605009,26
27,1647,6.417255136271346,0.2297753365034624,0.2591311163009426,27
28,19980,6.418900495303792,0.22969304437570662,0.25635188224646815,28
29,3542,6.431356208484039,0.22904752908183765,0.25647125180234265,29
30,5910,6.445933679961122,0.22813864794593974,0.25207701693592804,30
31,79,6.449459224981647,0.22812614063228137,0.25273747820345654,31
32,3863,6.502528660019973,0.22558799531389392,0.2608701898357497,32
33,54,6.504874230784688,0.22531274523916683,0.2619278024207061,33
34,7186,6.514451817716901,0.2247294808194841,0.26035546712756447,34
35,11518,6.521040108529301,0.22435160613935448,0.26384649053935694,35
36,2575,6.523086144036714,0.2242609715273945,0.26095133652091573,36
37,22473,6.536381003282644,0.2236309501973193,0.2586569863489986,37
38,10637,6.536615318882726,0.2236250227548968,0.2580860200259757,38
39,12073,6.538501357536905,0.2233768476954823,0.25953340831290617,39
40,17868,6.542226178787787,0.22321289994603544,0.2563848450531342,40
41,22897,6.542566746016766,0.22320916487773693,0.25630175863226434,41
42,1991,6.553327744122961,0.22262516959711287,0.25795209303990213,42
43,2144,6.55646597940411,0.22254752962410226,0.25805617114531926,43
44,4430,6.556592930796748,0.22254753602621982,0.2580848609483278,44
45,13005,6.574894024260951,0.22237074736704504,0.2615229083722362,45
46,806,6.582554097025194,0.22208549217432771,0.2556566367991695,46
47,1634,6.625165726177355,0.2202313165731227,0.27650594899461844,47
48,22898,6.627952164434392,0.2200952346085113,0.27704888448522486,48
49,9233,6.627961671740284,0.22007939921286032,0.2769203407370319,49
50,3790,6.674128275934203,0.2178713354435065,0.27393953868535925,50
51,13797,6.694274685037177,0.21718957479192214,0.27548579239800747,51
52,1215,6.695264975921306,0.21716862886577915,0.2759574574619457,52
53,4825,6.698189669808144,0.21696439310680485,0.27759113645020783,53
54,3237,6.709812690495882,0.2163523894777113,0.2741753560582165,54
55,4394,6.752482414991827,0.21434234414775682,0.2641372630668594,55
56,25018,6.755282898758751,0.2141923402659212,0.25888050558303394,56
57,7539,6.763738450163465,0.2139429385900271,0.2563354393167883,57
58,20910,6.763757593861066,0.21394281278801672,0.2563627349531675,58
59,20353,6.8846627523004935,0.20875890754722176,0.2630384234200725,59
60,3347,6.936966620973594,0.20617413253672598,0.2860645079864195,60
61,14705,6.939892977128194,0.20611876342814053,0.28533010314647467,61
62,24431,6.9498975571368256,0.20584884299471146,0.2842043583319924,62
63,5730,6.973076062433664,0.20355953861970272,0.30959432911176,63
64,13420,6.995984352278604,0.20273227370587385,0.3070107949330684,64
65,4253,7.01813295711546,0.2016955492449006,0.3093083371980808,65
66,22968,7.051522471120096,0.19994096661469105,0.30833594050608043,66
67,14413,7.059280200208441,0.19966909239209743,0.3093238239762263,67
68,7593,7.164769001068343,0.19559453057966186,0.3142413534351109,68
69,9420,7.1680770266419715,0.19549856969030885,0.31413024538488565,69
70,14456,7.168702824476729,0.19541852742137997,0.3137685952296142,70
71,1054,7.173222183623541,0.1951960885643958,0.31697816760722675,71
72,73,7.181005716004475,0.19516705895463227,0.3183841504304584,72
73,4947,7.181051662400614,0.1951669009076444,0.31838780167165054,73
74,8683,7.2270776520282,0.1930041950179302,0.31712189477947195,74
75,11042,7.227691257807275,0.19296208977090457,0.31996752629539615,75
76,12284,7.246247586055505,0.19185554735523513,0.32503188549398837,76
77,1520,7.281574349139998,0.1905517236653485,0.3277438313387058,77
78,8939,7.3355885314683364,0.18800944044941906,0.3334818128448679,78
79,23069,7.346080524592237,0.18796235073571715,0.33465899754212913,79
80,19111,7.3671188564721675,0.1870924838803478,0.3324324039686725,80
81,4838,7.372108585640254,0.1866521544970241,0.32993152006576043,81
82,7972,7.4360910326002925,0.18429172874696884,0.34395857324098883,82
83,12147,7.4353013622028055,0.18427749962245993,0.3436890594218508,83
84,3909,7.438239254728658,0.18415256359192025,0.3451830997000101,84
85,9746,7.437669027935638,0.18412991954245,0.34556859098362214,85
86,22373,7.437058601348698,0.18409207174982783,0.34599144466020454,86
87,13001,7.437573755115485,0.1839431139901384,0.3482170991431677,87
88,14118,7.4370758771880645,0.18394265746562918,0.3481820096333961,88
89,15536,7.4403243888208195,0.18371441298438304,0.3495708619527136,89
90,19081,7.4769933426649,0.18215534774799816,0.3548076304746633,90
91,3229,7.554843209205989,0.1794890469609882,0.36501057679210347,91
92,20932,7.555548470249523,0.1794567070957164,0.36496135138858876,92
93,14384,7.568218428784267,0.1790876235563974,0.3629820532599072,93
94,21496,7.570063814167305,0.17904009430321796,0.36147390714767436,94
95,11684,7.570306787400103,0.17901663014355904,0.36185375123272706,95
96,10730,7.574340938249433,0.17883967882326032,0.362128570886327,96
97,16580,7.574515345045625,0.17883871932813866,0.3621143678246748,97
98,14624,7.589606551919314,0.17839054790594353,0.367887280967045,98
99,17757,7.605682624971556,0.17766243974628745,0.3703914585946215,99
100,17467,7.640913315109574,0.17632604499163726,0.3751922704699478,100
101,3158,7.769678446681678,0.17166357351231804,0.4016713902782059,101
102,19294,7.898669315878621,0.16650598527312557,0.42012164971941257,102
103,7308,7.933375026585266,0.16570174902693305,0.41845471314320687,103
104,5669,7.96520811937758,0.1648206405129778,0.42949137396156467,104
105,20232,7.970404963666258,0.16455395081959795,0.4287086726568158,105
106,3100,7.998247704159103,0.1637997156551158,0.4281697022464114,106
107,10500,8.012777927479025,0.1636659399810501,0.4288618868443491,107
108,2836,8.015740125634078,0.16359190393004988,0.4296169635337258,108
109,22685,8.078332962178022,0.16140270600095163,0.43837975902380377,109
110,7743,8.078498039766073,0.16140080658431094,0.4384091176673742,110
111,13366,8.078552003649458,0.1614007391246893,0.43839562417367905,111
112,1684,8.078226485883519,0.1613933980038847,0.438311583924069,112
113,18937,8.185911721984368,0.15756991783309446,0.4381283753819904,113
114,7273,8.211263878474673,0.15695729541381398,0.44337625282498677,114
115,8992,8.209525845919485,0.15687189155151404,0.44327024643545093,115
116,15961,8.242687417387819,0.1561074336904782,0.44175838354345576,116
117,1115,8.283698201520624,0.1544095526440353,0.43994486610851025,117
118,24791,8.333731199994315,0.15273533813700976,0.4411991816332793,118
119,7153,8.336262246276204,0.15262919934174843,0.4430285636194525,119
120,19312,8.360640626137643,0.1519090247602707,0.44732301007371067,120
121,3424,8.38269526549693,0.15123565212964465,0.44456200900563214,121
122,24125,8.408831217620431,0.15031136874084672,0.4481336027871063,122
123,6171,8.428137799746843,0.14981440904112384,0.45366341048734277,123
124,10252,8.479782249039467,0.14795534503427638,0.46096827745466323,124
125,5561,8.578636921603756,0.1447385562979817,0.45682338594232824,125
126,17074,8.580324084088527,0.14472574614469705,0.45742444141191163,126
127,18335,8.617377706704573,0.14354394860448483,0.4588498421984466,127
128,15102,8.693757311589719,0.14166741466547486,0.4628155450730411,128
129,6857,8.70375710734641,0.14128511395570587,0.4648410453796132,129
130,1294,8.791639188764455,0.13895316063382332,0.47559130378124964,130
131,19031,8.824544748181689,0.13827858520437625,0.47565997657391035,131
132,16956,8.826196605365705,0.1382265065449697,0.4749321043717879,132
133,7493,8.982957204126823,0.13383459437328699,0.5008204041959224,133
134,19592,9.035669157759004,0.13278022815359625,0.49951124633199356,134
135,1187,9.041421723954787,0.13264905899654122,0.4992625446221714,135
136,3179,9.054017317648182,0.13240881607032925,0.5001435186289847,136
137,3812,9.290965953534895,0.1265836022665131,0.5136536431076378,137
138,23389,9.29159354111412,0.12657603415852375,0.5138732470551743,138
139,17638,9.372544447563033,0.12459382814327429,0.5205361087895973,139
140,20911,9.380600423318251,0.12427638030556658,0.5212910986676574,140
141,3079,9.380347186295158,0.12427435469816422,0.521296279372076,141
142,20787,9.402783052790705,0.12309048459294458,0.5188664967594292,142
143,10565,9.40360777871233,0.12308261554012814,0.5186528735142295,143
144,12599,9.45258904885839,0.12163564867935675,0.5255553187382273,144
145,19818,9.49408646476002,0.12066486632343808,0.5205102226900318,145
146,13911,9.52446004009018,0.11992277773557489,0.5244012819957994,146
147,21330,9.52774479503416,0.11988222576668565,0.5240186297711384,147
148,21376,9.542678865992428,0.1196690619373921,0.524663972355563,148
149,22090,9.549423938450254,0.11940288643117175,0.5243392418616757,149
150,5729,9.550217626455831,0.11940214493343394,0.5244104743923269,150
151,23517,9.446615835970931,0.12205312834881557,0.5206679960287127,151
152,2169,9.673285534268631,0.11610580922085913,0.5468952394545371,152
153,21662,9.671056901749646,0.11613610123067881,0.5435244202110898,153
154,24353,9.681542509980027,0.11599025753522826,0.5408883158164552,154
155,585,9.758888637604397,0.11301269821469391,0.5701000083406166,155
156,20802,9.948680407405497,0.10879888628649359,0.5861756906388976,156
157,20600,10.091336651208717,0.10593104534725302,0.5978886782201857,157
158,18988,10.09899684379146,0.1057210010598782,0.5989897870155285,158
159,14215,10.11063022797498,0.10554658931654672,0.5998465009128161,159
160,15848,10.119699193360972,0.10512845868303632,0.6045154883728877,160
161,8783,10.236450461051671,0.10195947656191719,0.6044538267610271,161
162,23151,10.295172402693922,0.10080252462044836,0.6082114637835383,162
163,13923,10.322745273167875,0.09967944716101307,0.6097334008413621,163
164,5519,10.469380435121401,0.09678260560363675,0.6168500031381974,164
165,1930,10.481060741953069,0.09604021037152441,0.6182799865362081,165
166,10318,10.527349290775849,0.0950379272417053,0.615117436369116,166
167,5525,10.808110453352791,0.08927360165832368,0.6367707333446841,167
168,22984,10.822922921215008,0.08898295563613509,0.6324043190666248,168
169,6997,10.76960174988599,0.0901688824940935,0.6278109954688923,169
170,23888,10.836757444569862,0.08905185164191956,0.6364064302663173,170
171,18963,10.832547934044909,0.08928168777500085,0.6351536090448934,171
172,22641,10.802193240035631,0.08988235657420043,0.6322771310356522,172
173,20486,10.814553063833374,0.0898345772450957,0.6341771859362472,173
174,21135,10.81426452888715,0.08973160211713352,0.6332145293532213,174
175,3087,10.822882811391645,0.08965381181951239,0.6332432526044143,175
176,3102,10.794264888598327,0.0900990142472678,0.6318280710729015,176
177,22353,10.79731583369034,0.09000860448445748,0.6311373705403928,177
178,16287,10.782651476518438,0.09040604040881071,0.6313320874276938,178
179,11998,10.77852164224778,0.09034424121299323,0.6327071184476853,179
180,7612,10.810367390373187,0.08951043246557884,0.6327009320615977,180
181,10374,10.92598999009918,0.08715609816014028,0.6387371626197215,181
182,15431,10.931071389557161,0.08706119634557134,0.6386761321213889,182
183,22007,10.912005600708994,0.08738511623780279,0.6424379465170174,183
184,16932,10.89145753706725,0.08766569561459685,0.6421592708358416,184
185,16625,10.858079194384196,0.08820538552462004,0.6402781100012038,185
186,2521,11.019124352999775,0.08550539157309693,0.6474261737957997,186
187,5093,11.24804331053876,0.08080565947425494,0.6559258424466058,187
188,20925,11.310408171820878,0.08000514117633727,0.6608470766676888,188
189,12683,11.552430879391737,0.07679111892016177,0.6842526845722661,189
190,21119,11.638575833200612,0.07535820845105387,0.6923255864210408,190
191,7346,11.578243636481067,0.07651647194648593,0.6836333290218541,191
192,22061,11.554380586116146,0.07709917885855443,0.6802952150569533,192
193,4057,11.619746778177138,0.07585559969179022,0.6875250978425806,193
194,7472,11.672686087880413,0.07498868483131188,0.6921747615760461,194
195,7604,11.69478437525514,0.074539443473511,0.6910408849044836,195
196,21293,11.770378834192194,0.07354294917258601,0.6866882694476352,196
197,20538,11.78464183744335,0.07338986562819191,0.6863845394035302,197
198,10591,11.820383784150026,0.07260388484059278,0.6919227967257879,198
199,3127,11.787599110022807,0.0730909246404566,0.6900436704191149,199
200,22567,11.863852896410428,0.0717252367709421,0.6915047411308417,200
201,5543,11.822745391920348,0.07244842586711643,0.6880189032753823,201
202,20090,11.916076290761538,0.07112914842304974,0.6874184592760613,202
203,1405,12.231034992829935,0.0670230059062461,0.6914713408063018,203
204,4720,12.210737254741296,0.06734825224298212,0.6882592143766436,204
205,5387,12.338062384077089,0.06575012762314951,0.6978899443422841,205
206,23028,12.406147344772073,0.06474553481719389,0.6975188647705504,206
207,11490,12.32034966565353,0.06590209323806344,0.6897302859391363,207
208,8648,12.322650771537887,0.06581450774217962,0.6907566992451015,208
209,10190,12.258612947335836,0.0670399435008512,0.6835244949478624,209
210,8766,12.149032581245955,0.06816949372084422,0.6765711577707206,210
211,17448,12.608636525444572,0.06105739358280086,0.7109354206495007,211
212,9066,12.701214818748316,0.05932934470280911,0.7233975204129305,212
213,24173,12.727564573034778,0.05907176393285852,0.7247314135237366,212
214,14426,12.745832463923694,0.05876181840761524,0.7255304499055877,212
215,17291,12.804597172021435,0.05824965101065522,0.7242521972269009,212
216,13202,12.899823565277096,0.057304379740117636,0.7298851680125289,213
217,18215,12.88865809853148,0.05740377195784612,0.7274272982965143,214
218,14889,13.14238327985598,0.05355392505227717,0.7462714112047035,214
219,18538,13.109554214100037,0.05405521231205787,0.7427660521551673,214
220,12958,13.10477687742478,0.05414067014407913,0.7428702779257271,214
221,18717,13.229463705456666,0.05256104094410099,0.753835632041488,214
222,5159,13.315573594597026,0.05171811501753348,0.759712802905224,214
223,14320,13.116488868692993,0.05432103320924541,0.7446281213106192,214
224,13567,13.15696763173489,0.053933490641453384,0.7482546829281282,214
225,9651,13.146811325576849,0.05365467037410963,0.7550720241566855,214
226,10612,13.155265081852757,0.05368861585403431,0.7519728868408794,214
227,12666,13.202754627925628,0.05289756208942698,0.7589180986684242,214
228,4560,13.24085039883036,0.052360622156561294,0.7621395598054626,214
229,23386,13.277803905662928,0.0520852470648092,0.7636215942084177,214
230,19477,13.413885658463041,0.050714233662319995,0.7733737648441751,214
231,5483,14.101704970222604,0.04377329517181212,0.8037892547823904,214
232,21037,13.90069973624354,0.045668000394036734,0.7953418654499452,214
233,4598,13.91877594123489,0.045701565229489434,0.798100366383879,214
