step,action,psnr_value,mse_value,ssim_value,rank,action
1,1471,5.213567080548756,0.30110128163170885,0.057585813105106354,1,[1 4 7 1]
2,1454,5.242321372236192,0.2991155048465589,0.0591333732008934,2,[1 4 5 4]
3,5440,5.233785044140048,0.30585098894691326,0.12806198000907898,3,[5 4 4 0]
4,956,5.252899756100855,0.32367381779688004,0.194322407245636,4,[0 9 5 6]
5,9515,5.41884773151363,0.3059610463040917,0.21212084591388702,5,[9 5 1 5]
6,4992,5.388659806981947,0.3108447815608288,0.1902017891407013,6,[4 9 9 2]
7,6294,5.424047730832489,0.3106246542236923,0.18853074312210083,7,[6 2 9 4]
8,2440,5.346639735928026,0.3310456889809575,0.2048988789319992,8,[2 4 4 0]
9,1351,5.3538568752395035,0.33197692211186225,0.2189016342163086,9,[1 3 5 1]
10,8068,5.314783427188512,0.3275757105505545,0.2068444788455963,10,[8 0 6 8]
11,6834,5.520640864834624,0.3257489719110527,0.24826550483703613,11,[6 8 3 4]
12,1494,5.74994463478956,0.2938287335023051,0.2481183111667633,12,[1 4 9 4]
13,937,5.753203339176837,0.30342297721770595,0.2403412163257599,13,[0 9 3 7]
14,4280,5.714154519593024,0.3068389850079467,0.2629305422306061,14,[4 2 8 0]
15,9379,5.990221408937606,0.2678833054651477,0.2839403748512268,15,[9 3 7 9]
16,9424,6.172502073858562,0.2533966241157032,0.2717711329460144,16,[9 4 2 4]
17,5316,6.34535936510101,0.23991343331945245,0.2848418653011322,17,[5 3 1 6]
18,9407,6.395205238703832,0.23791298689320683,0.2819158136844635,18,[9 4 0 7]
19,3608,6.736611580028139,0.22149823318934977,0.2997261583805084,19,[3 6 0 8]
20,2672,6.642731569762834,0.22295011029746092,0.30468013882637024,20,[2 6 7 2]
21,8679,6.772625144518835,0.21650709846299832,0.33235257863998413,21,[8 6 7 9]
22,7513,7.013677646901282,0.20755818696939968,0.37607377767562866,22,[7 5 1 3]
23,9813,6.991557213847345,0.20906514035484178,0.3860114812850952,23,[9 8 1 3]
24,7834,7.010412294242887,0.20853999462007777,0.3863595724105835,24,[7 8 3 4]
25,3166,7.0507558584655525,0.20700241840280798,0.39039406180381775,25,[3 1 6 6]
26,133,6.989433138718492,0.20994097388113006,0.3836175501346588,26,[0 1 3 3]
27,1718,7.170939984910298,0.19996649566863198,0.39809897541999817,27,[1 7 1 8]
28,3431,7.136786013072699,0.2016120365392635,0.39850741624832153,28,[3 4 3 1]
29,6315,7.142706942392026,0.2008839317732054,0.3815234303474426,29,[6 3 1 5]
30,6277,7.148714830136134,0.20056405484381912,0.38069236278533936,30,[6 2 7 7]
31,2601,7.545112780499087,0.18037608159705998,0.4213792681694031,31,[2 6 0 1]
32,6047,7.598513824016695,0.17827783339183953,0.42766857147216797,32,[6 0 4 7]
33,1159,7.634971099577706,0.17688815477642492,0.45550188422203064,33,[1 1 5 9]
34,7750,7.692793161795331,0.17452425182423045,0.46287137269973755,34,[7 7 5 0]
35,8328,7.71418919463891,0.17396184267963577,0.46993160247802734,35,[8 3 2 8]
36,5028,7.772537001679183,0.17208096207070472,0.45986708998680115,36,[5 0 2 8]
37,9802,7.845205741276162,0.16875109080225228,0.4625388979911804,37,[9 8 0 2]
38,8309,8.064795499781038,0.1611588912112711,0.4674776494503021,38,[8 3 0 9]
39,7686,8.171880352841418,0.15709780930304987,0.48083367943763733,39,[7 6 8 6]
40,7611,8.8324541589931,0.13432911045380025,0.4988690912723541,40,[7 6 1 1]
41,1791,8.870057044698129,0.13331767594540508,0.4979115426540375,41,[1 7 9 1]
42,2687,8.840557148489907,0.13413047446332257,0.49622806906700134,42,[2 6 8 7]
43,4791,9.167642872852602,0.12376494742528521,0.5065918564796448,43,[4 7 9 1]
44,2681,9.499984341106618,0.1140557815278477,0.5590419173240662,44,[2 6 8 1]
45,4311,9.498696661259293,0.11421712611753038,0.5577808618545532,45,[4 3 1 1]
46,6754,9.576469272464117,0.11236075383670141,0.5670143365859985,46,[6 7 5 4]
47,4259,9.836312619848457,0.10621484704948671,0.5909953713417053,47,[4 2 5 9]
48,6598,10.044424167156818,0.10217746114517923,0.5860689878463745,48,[6 5 9 8]
49,6692,10.049358740549078,0.10205858444581281,0.5858994722366333,49,[6 6 9 2]
50,6431,10.093432771988422,0.10067490086061298,0.5857247710227966,50,[6 4 3 1]
51,5109,10.10187457532732,0.10034558431565528,0.5900363326072693,51,[5 1 0 9]
52,5682,10.409499469332474,0.09385139575979337,0.6453536748886108,52,[5 6 8 2]
53,29,10.415892554614922,0.09377260152583461,0.6455304026603699,53,[0 0 2 9]
54,9447,10.577397139016881,0.09073679848292614,0.6133785843849182,54,[9 4 4 7]
55,1705,10.594044217160008,0.09020176807139223,0.6166478395462036,55,[1 7 0 5]
56,354,11.067009930157301,0.08020770310677108,0.6371740102767944,56,[0 3 5 4]
57,1579,11.705069506266799,0.06959442318762854,0.6539818644523621,57,[1 5 7 9]
58,2489,11.684454612464574,0.06985718406205876,0.6554079055786133,58,[2 4 8 9]
59,9565,12.383486929047196,0.05994849203517845,0.655698835849762,59,[9 5 6 5]
60,4187,12.375466183658077,0.06003991228175437,0.6571001410484314,60,[4 1 8 7]
61,8659,12.640457049547496,0.056603737278367136,0.672737717628479,61,[8 6 5 9]
62,4488,12.663234935310657,0.05637524016491625,0.6784400343894958,62,[4 4 8 8]
63,7600,13.176765680312972,0.050300252327701855,0.6932247281074524,63,[7 6 0 0]
64,6112,13.016935214035572,0.05229291933016612,0.683694064617157,64,[6 1 1 2]
65,5853,13.199864239006109,0.04982548253948714,0.701203465461731,65,[5 8 5 3]
66,4041,13.200283196027087,0.04984675837524264,0.7011445164680481,66,[4 0 4 1]
67,9398,13.198729010337315,0.0498763985604117,0.7021201848983765,67,[9 3 9 8]
68,3403,13.827992134274044,0.04382523106129156,0.7012712359428406,68,[3 4 0 3]
69,2005,13.88451461915488,0.043220369354530705,0.701681911945343,69,[2 0 0 5]
70,7415,13.868588316183192,0.04334717820007214,0.703852117061615,70,[7 4 1 5]
71,3086,13.885446169139675,0.04316732662500726,0.7039855718612671,71,[3 0 8 6]
72,7545,13.757685293895838,0.0445075252277708,0.7079132199287415,72,[7 5 4 5]
73,7378,14.017118029196233,0.04187423220132132,0.7085849046707153,73,[7 3 7 8]
74,6274,13.996445488851501,0.04203240632129166,0.7099018096923828,74,[6 2 7 4]
75,399,14.00687661273632,0.04195146689491139,0.7085657119750977,75,[0 3 9 9]
76,4984,14.041692943276185,0.041676812490464385,0.7066153287887573,76,[4 9 8 4]
77,6664,14.047783624723708,0.04160343501821956,0.7067690491676331,77,[6 6 6 4]
78,1183,13.992639471598418,0.042030751546295486,0.7097561359405518,78,[1 1 8 3]
79,4613,13.901691057792664,0.04280832948010598,0.7115572690963745,79,[4 6 1 3]
80,683,13.944545821184098,0.042079583218216074,0.7220600843429565,80,[0 6 8 3]
81,8740,14.013640304612533,0.04147816990807769,0.7224584817886353,81,[8 7 4 0]
82,4459,14.177529370171403,0.03971550702297691,0.7271525263786316,82,[4 4 5 9]
83,8076,14.162851890882198,0.03986706468389457,0.7271023392677307,83,[8 0 7 6]
84,363,14.173256554168262,0.039766160705196396,0.7275744080543518,84,[0 3 6 3]
85,3021,14.157637649428716,0.03977205938335317,0.7289929389953613,85,[3 0 2 1]
86,5919,14.084219482423201,0.040449237552483905,0.7265381813049316,86,[5 9 1 9]
87,4469,15.142945710443428,0.031828850341900645,0.7360275387763977,87,[4 4 6 9]
88,4740,15.600820458844742,0.028799716155375563,0.740633487701416,88,[4 7 4 0]
89,9692,15.550088566140934,0.029258244051951578,0.741437554359436,89,[9 6 9 2]
90,6684,15.568964695206764,0.029163364140449632,0.736310601234436,90,[6 6 8 4]
91,3979,15.679508203693203,0.028334741569478863,0.7515946626663208,91,[3 9 7 9]
