step,action,psnr_value,mse_value,ssim_value,rank,action
1,168990,7.853154053841491,0.16468569673259445,0.04355483874678612,1,[10 20  9 15]
2,37951,8.06580452235281,0.16001480424903566,0.04720921814441681,2,[ 2 10 18  1]
3,290759,8.521900162824128,0.15740141444507727,0.07110753655433655,3,[18 15  5  9]
4,347448,8.874961740451532,0.13168814857966063,0.059991490095853806,4,[22  5 22 23]
5,286805,8.990661104990904,0.13508565589625923,0.12610389292240143,5,[18  8 22  5]
6,68788,9.09198422677761,0.1276691089912205,0.12082310020923615,6,[ 4 10  1 13]
7,389551,9.195439711376233,0.12378454830518537,0.12403418868780136,7,[24 23  7  1]
8,123169,9.19472707985209,0.12251300722866308,0.12246772646903992,8,[ 7 22  1 19]
9,281857,9.472194861391381,0.11591523986331877,0.1529623121023178,9,[18  0 24  7]
10,168085,9.475730446866958,0.11500323312226121,0.1570299118757248,10,[10 18 23 10]
11,37187,9.53341779895359,0.11373109587147706,0.1525992900133133,11,[ 2  9 12 12]
12,292482,9.471550427254346,0.11528581298611816,0.15463176369667053,12,[18 17 24  7]
13,8154,9.4507798722125,0.11568852454286582,0.15400464832782745,13,[ 0 13  1  4]
14,218961,9.76887675107773,0.10739314020396004,0.15425775945186615,14,[14  0  8 11]
15,11982,9.819368789837753,0.10638291273865307,0.1579521745443344,15,[ 0 19  4  7]
16,79366,9.812674388055523,0.10651677286349548,0.15656718611717224,16,[ 5  1 24 16]
17,14130,9.876007554694247,0.1045923389907347,0.17083601653575897,17,[ 0 22 15  5]
18,318832,9.877463600563374,0.1045486377076003,0.1707819551229477,18,[20 10  3  7]
19,263129,9.851339645320135,0.10515394857073289,0.17011785507202148,19,[16 21  0  4]
20,159040,9.867592332320704,0.10484157621282357,0.17314104735851288,20,[10  4 11 15]
21,104706,9.794853867624493,0.10637806829461842,0.16255564987659454,21,[ 6 17 13  6]
22,235679,9.756816498559477,0.10809899246794576,0.16695445775985718,22,[15  2  2  4]
23,151391,9.834513064659035,0.1068122538813851,0.1755993813276291,23,[ 9 17  5 16]
24,160939,9.870181459575363,0.10626219229500375,0.17964129149913788,24,[10  7 12 14]
25,328984,9.862514635225338,0.11214390326038211,0.19271592795848846,25,[21  1  9  9]
26,89904,10.014754982716392,0.1069993886086384,0.22236669063568115,26,[ 5 18 21  4]
27,122348,10.016520290055729,0.10649968000284148,0.2219625860452652,27,[ 7 20 18 23]
28,313551,10.0079258954304,0.10678249612380823,0.2233366072177887,28,[20  1 17  1]
29,237280,9.948916797226486,0.10765716881252738,0.2195132076740265,29,[15  4 16  5]
30,328855,9.949028421791045,0.10762078741582663,0.21977248787879944,30,[21  1  4  5]
31,221829,9.991184210885809,0.1056816312450294,0.22144941985607147,31,[14  4 23  4]
32,134934,9.988138778454436,0.10596890913800289,0.22211351990699768,32,[ 8 15 22  9]
33,270425,10.028534381659458,0.1068837959995399,0.22785106301307678,33,[17  7 17  0]
34,353578,10.034348197117293,0.10630273597564974,0.22763429582118988,34,[22 15 18  3]
35,264492,10.06630849116146,0.10488266210219795,0.2296755164861679,35,[16 23  4 17]
36,184940,10.050973815271576,0.10443090763569926,0.22469833493232727,36,[11 20 22 15]
37,55065,10.049588046769173,0.10447170665947815,0.22485670447349548,37,[ 3 13  2 15]
38,387271,10.027622312235923,0.10529573466496331,0.22424615919589996,38,[24 19 15 21]
39,297273,10.03254080909664,0.10432610524051843,0.21989408135414124,39,[19  0 15 23]
40,7834,10.032537790592325,0.10432765123884528,0.21986323595046997,40,[ 0 12 13  9]
41,319607,10.042125951909311,0.10397666171699174,0.2190249115228653,41,[20 11  9  7]
42,295911,10.033318611581002,0.1027685649169322,0.20403116941452026,42,[18 23 11 11]
43,68268,10.042501712631438,0.10240856408682557,0.20599563419818878,43,[ 4  9  5 18]
44,131934,10.041798062724418,0.10238315713612155,0.20897668600082397,44,[ 8 11  2  9]
45,347765,10.09455365485632,0.10206200699648059,0.2173561453819275,45,[22  6 10 15]
46,249722,10.094986845921675,0.10207390164908714,0.21762250363826752,46,[15 24 13 22]
47,262442,10.090954676365723,0.10212697251725475,0.21685846149921417,47,[16 19 22 17]
