step,action,psnr_value,mse_value,ssim_value,rank,action
1,321092,7.922740503765402,0.16195696966131493,0.03154021501541138,1,[20 13 18 17]
2,232850,8.310313799060891,0.1550481597506043,0.06561022251844406,2,[14 22 14  0]
3,104505,8.282671198839363,0.15474228630570905,0.0651741474866867,3,[ 6 17  5  5]
4,216717,8.300822014748103,0.15415568817345002,0.06614011526107788,4,[13 21 18 17]
5,272114,8.279067553179301,0.15436321883695636,0.06267502158880234,5,[17 10  9 14]
6,18163,8.899622494513848,0.1296629622659002,0.062047120183706284,6,[ 1  4  1 13]
7,264621,9.128539736729017,0.12355762472409555,0.06513840705156326,7,[16 23  9 21]
8,28190,9.129221603221593,0.12390198255593496,0.06272543966770172,8,[ 1 20  2 15]
9,180790,9.17234844874889,0.12376991864081884,0.09339658915996552,9,[11 14  6 15]
10,330254,8.965559227985704,0.13173458330483773,0.09247300028800964,10,[21  3 10  4]
11,181447,9.283459476298763,0.12133167935545502,0.10054156184196472,11,[11 15  7 22]
12,353985,9.276233074804885,0.1203209097414407,0.09803527593612671,12,[22 16  9 10]
13,283853,9.236800947957825,0.12160035382526296,0.1022234633564949,13,[18  4  4  3]
14,233997,9.395110409109224,0.11688527573940297,0.0979127585887909,14,[14 24  9 22]
15,49397,9.455746149440236,0.11575667171467303,0.09023978561162949,15,[ 3  4  0 22]
16,148382,9.416550175160218,0.11705064930609288,0.0906572937965393,16,[ 9 12 10  7]
17,103455,9.410916661565414,0.11727732513799582,0.08803854137659073,17,[ 6 15 13  5]
18,61238,9.685237387614302,0.11125752208524355,0.11524888128042221,18,[ 3 22 24 13]
19,97850,9.665545392512415,0.110856879523361,0.11042454093694687,19,[ 6  6 14  0]
20,242593,9.685694919446755,0.11063991997269264,0.11252910643815994,20,[15 13  3 18]
21,339868,9.677376134207785,0.1100264360033134,0.10148140043020248,21,[21 18 19 18]
22,115762,9.771542100522389,0.10753000886817109,0.11196888983249664,22,[ 7 10  5 12]
23,155383,9.829070062173225,0.10597842086356155,0.11786528676748276,23,[ 9 23 15  8]
24,250782,9.813679492527651,0.10572270641593186,0.1250379979610443,24,[16  1  6  7]
25,142816,9.773383726284901,0.10667673339709763,0.12154463678598404,25,[ 9  3 12 16]
26,136933,9.750391709404624,0.10768459446318628,0.13278986513614655,26,[ 8 19  2  8]
27,313964,9.739844434714131,0.10802668046757026,0.13403746485710144,27,[20  2  8 14]
28,32611,9.740601160623214,0.10801254459711636,0.1340494304895401,28,[ 2  2  4 11]
29,371472,9.762841134724473,0.10751116231071928,0.12884262204170227,29,[23 19  8 22]
30,370988,9.791937640362546,0.10691611111229359,0.13563281297683716,30,[23 18 14 13]
31,79477,9.900553117879209,0.10382970981219641,0.15090851485729218,31,[5 2 4 2]
32,221669,9.923938575967867,0.10319499909224897,0.15383194386959076,32,[14  4 16 19]
33,61345,9.938257624212389,0.10281121781669195,0.1555950790643692,33,[ 3 23  3 20]
34,303741,10.019626403813838,0.10085417980558868,0.16230331361293793,34,[19 10 24 16]
35,248356,10.021057755922236,0.10082151836619177,0.16241729259490967,35,[15 22  9  6]
36,382151,10.045623629287238,0.10016157846474463,0.1643996238708496,36,[24 11 11  1]
37,94692,10.039466873423827,0.10028419238899028,0.16401509940624237,37,[ 6  1 12 17]
38,102263,9.990021397959216,0.10150525428604662,0.16100351512432098,38,[ 6 13 15 13]
39,100954,9.789458852186568,0.10626780774902236,0.14456480741500854,39,[ 6 11 13  4]
40,295921,9.823251784914538,0.10522956791304022,0.14459113776683807,40,[18 23 11 21]
41,32959,9.829240405362244,0.10507311502349394,0.1465306580066681,41,[ 2  2 18  9]
42,221718,9.92551628681737,0.10294487917471681,0.16063503921031952,42,[14  4 18 18]
43,23060,9.996711745713045,0.10107268665857118,0.1647156924009323,43,[ 1 11 22 10]
44,214081,9.911175982093317,0.10402986017122003,0.15866608917713165,44,[13 17 13  6]
45,190129,9.831898066316754,0.10639408632498598,0.12813185155391693,45,[12  4  5  4]
46,226200,9.824068630803385,0.10643996781039755,0.12650300562381744,46,[14 11 23  0]
47,168628,10.016024344106837,0.10213670406922179,0.14605531096458435,47,[10 19 20  3]
48,163374,10.02123806340733,0.1019043273211593,0.14254996180534363,48,[10 11  9 24]
49,248217,10.022279261532436,0.10188415962571944,0.14256468415260315,49,[15 22  3 17]
50,357903,10.023768598840162,0.10187603053955463,0.13947096467018127,50,[22 22 16  3]
51,262304,10.025335823397374,0.10183194087387819,0.14110960066318512,51,[16 19 17  4]
52,47878,10.0251131049969,0.1018427953902923,0.141163632273674,52,[ 3  1 15  3]
53,250316,10.021490084448113,0.10182230669996391,0.1402391493320465,53,[16  0 12 16]
54,64732,9.867544210485814,0.10651868131759257,0.13365259766578674,54,[ 4  3 14  7]
55,29411,9.867329699946627,0.10652409673507572,0.13363632559776306,55,[ 1 22  1 11]
56,103282,9.816142010613966,0.10812336366253548,0.13479487597942352,56,[ 6 15  6  7]
57,211319,9.830954304851588,0.10776267301382872,0.14438967406749725,57,[13 13  2 19]
58,104041,9.827699626130853,0.1078582211095325,0.14435429871082306,58,[ 6 16 11 16]
59,182385,9.799966025565684,0.10839523528045393,0.1371089220046997,59,[11 16 20 10]
60,211518,9.95067185592335,0.10426052931600907,0.1370905488729477,60,[13 13 10 18]
61,20202,9.985229001249047,0.1033492507425178,0.14739416539669037,61,[1 7 8 2]
62,236173,10.047634639697169,0.101767595062074,0.15738032758235931,62,[15  2 21 23]
63,52117,10.029784935696192,0.10256951507871563,0.1533338874578476,63,[ 3  8  9 17]
64,344833,10.017196676317015,0.1030120410830743,0.1606014370918274,64,[22  1 18  8]
65,140535,10.018976880040146,0.10275781515076533,0.16172876954078674,65,[ 8 24 21 10]
66,388762,10.073358927526403,0.101587726408229,0.1824331432580948,66,[24 22  0 12]
67,226730,10.134870246981269,0.09909429338066596,0.17308229207992554,67,[14 12 19  5]
68,232901,10.125439232651868,0.09928509240330886,0.17369528114795685,68,[14 22 16  1]
69,259674,10.204192398084043,0.09755813611824597,0.17931993305683136,69,[16 15 11 24]
70,282962,10.239299981583642,0.09689209306053999,0.1998896598815918,70,[18  2 18 12]
71,276694,10.254116843522638,0.09657882754541425,0.1998032182455063,71,[17 17 17 19]
72,243465,10.254393126731731,0.09646050753273212,0.20120254158973694,72,[15 14 13 15]
73,151968,10.251827097916541,0.0965091430881288,0.20148992538452148,73,[ 9 18  3 18]
74,301354,10.243733747541537,0.09694763621665188,0.21304969489574432,74,[19  7  4  4]
75,61186,10.26024184198044,0.09637769836812586,0.21135568618774414,75,[ 3 22 22 11]
76,14604,10.302279807950319,0.09546882101345873,0.19545859098434448,76,[ 0 23  9  4]
