step,action,psnr_value,mse_value,ssim_value,rank
1,20946,5.49421314537927,0.28245858812962593,0.02186499326274134,1
2,22441,5.502621335380391,0.2821770086429547,0.026536129836212615,2
3,13948,5.531920318668464,0.280279442021761,0.025594636818478768,3
4,2187,5.589349293254502,0.27675703539519164,0.033066365936649904,4
5,13488,5.623953172357801,0.2745612186728252,0.043543374987152335,5
6,10782,5.706112741425571,0.2694172997809503,0.04547278341094674,6
7,22255,5.715172425596081,0.2689139199012247,0.04533382404901231,7
8,1511,5.715363600743938,0.26890025160192954,0.045531786706029115,8
9,1953,5.800268553172188,0.2637635253783745,0.04938327183492529,9
10,21531,5.812319894322036,0.2629350679416624,0.04911853633521478,10
11,23177,5.81300003939714,0.26289570281971775,0.049724286882785705,11
12,6119,5.813236085486915,0.26287017508913063,0.04812765061805599,12
13,11566,5.858744948467313,0.2601330240985278,0.05190274656767092,13
14,11414,5.866571857950566,0.2599263954467277,0.05589358938194612,14
15,19395,5.890635845911627,0.2584931277406265,0.05417604062294181,15
16,2168,5.891843050630814,0.2583827873741962,0.052378037263207895,16
17,9578,5.895205930938009,0.2581796321976097,0.05251008641501391,17
18,14439,5.895819182129561,0.258139798638137,0.05416505576609305,18
19,10953,5.907108689630034,0.25753795654033756,0.054121535014410346,19
20,4454,5.9094058898928274,0.25737708474315957,0.05526191631230844,20
21,588,5.9191409987182215,0.2567611858877648,0.054514328161762854,21
22,17608,5.920782155754498,0.25666166573993965,0.05690461983834654,22
23,18640,5.920918886880219,0.2566563562295049,0.056058510109430325,23
24,5,5.982784529903505,0.2532581093417601,0.05688903958295959,24
25,7882,6.093464337839226,0.24700502038665553,0.06473415316048156,25
26,4585,6.148309767880785,0.2445799562916669,0.07085898209992332,26
27,10464,6.166356386964857,0.24375322488954,0.07416019315354246,27
28,7318,6.192586041544351,0.2421579207992788,0.08645206939068335,28
29,12626,6.217588032129679,0.2406915005393238,0.10283151748076773,29
30,15585,6.217618709633359,0.24069177713710296,0.1028270292742312,30
31,23082,6.2249555734154685,0.24037615734765705,0.10053526458230773,31
32,6203,6.238562040119719,0.23966491601391451,0.10982664268617923,32
33,19915,6.239348723742088,0.23960053942938478,0.10866030387431994,33
34,9950,6.244670580944036,0.23944078988572615,0.10625336146305793,34
35,17915,6.247520643418905,0.23928671650340128,0.10322121633219239,35
36,16197,6.253952472141526,0.2389126350394121,0.10756739850528603,36
37,14125,6.265992883497855,0.2382672521459629,0.10884796712448748,37
38,2937,6.278150268570623,0.23741758264782456,0.1246032417597962,38
39,21805,6.278373476976249,0.23740836045726169,0.1247159510293914,39
40,19202,6.309116843189143,0.23558710714152836,0.11341515771158532,40
41,6667,6.308630973278223,0.2355896765554635,0.11427437317170233,41
42,14589,6.350126988113517,0.23361103018756763,0.10835072273314715,42
43,18717,6.358680988376158,0.23309602880490793,0.11824009632251654,43
44,1900,6.36308152227688,0.23297429080400092,0.11938968651633765,44
45,18523,6.3653348903716225,0.23288023923580992,0.12051637211480243,45
46,7932,6.366806218571725,0.2328081561459224,0.12190630348460288,46
47,20503,6.366600406607301,0.23279941512497468,0.12158118129181565,47
48,10097,6.370784282772778,0.23264387161215408,0.12398289098715527,48
49,13143,6.412962297736323,0.23051971759724382,0.13622204099633672,49
50,5822,6.441951502332756,0.22913710517665814,0.15134552278309282,50
51,10254,6.448753093805991,0.22875859769972054,0.1520625968000602,51
52,4977,6.450203911734428,0.2286103782933104,0.15256098549292715,52
53,15947,6.460856737113099,0.2280252510110473,0.14771414088229723,53
54,4387,6.4691358771475835,0.22772828734978487,0.15566843875625894,54
55,15490,6.474497774601769,0.227546933060883,0.1570333657545591,55
56,20458,6.526366405470721,0.2250695913024105,0.17203042888355818,56
57,10652,6.545964605476175,0.22400998822755558,0.17509114591346686,57
58,10150,6.550319020870207,0.22388684122572466,0.17585398728534304,58
59,14557,6.564954658127781,0.22321792951187663,0.1841966389795031,59
60,4579,6.578487384325662,0.22268394872954098,0.18780802973750235,60
61,9161,6.581637767386797,0.22260890730308075,0.18855508055259315,61
62,10438,6.586204387054158,0.22244753817757834,0.18730350053434028,62
63,11121,6.586042100917082,0.22244099200037543,0.18798224764990065,63
64,12558,6.623637469273293,0.22068240386528215,0.2035843703478706,64
65,14582,6.638261471263702,0.22006058470649395,0.21352201003259122,65
66,2678,6.639437655821919,0.22000175350634227,0.21362276626998225,66
67,13230,6.6568188596204925,0.21930066102835202,0.2091055144804193,67
68,21134,6.656655325444164,0.21929108823842763,0.20833567371949308,68
69,11307,6.681810345169427,0.2178417793352268,0.21826341092355717,69
70,22301,6.695822291535417,0.21716444745372193,0.22676886787455366,70
71,18326,6.705242446496601,0.21663238461859508,0.23016319889086756,71
72,5680,6.806498625392532,0.21203579833887645,0.27168941453781625,72
73,13126,6.811988661914906,0.21181649358671267,0.27423445838965954,73
74,21873,6.814533983790252,0.21175860532533983,0.27477938863189294,74
75,9641,6.8229056513374395,0.21143117352098212,0.27822259857967396,75
76,3804,6.844176957817591,0.21048089332477263,0.284244693415855,76
77,25071,6.871456704255706,0.21000626827407723,0.29018211910347597,77
78,10436,6.903690354831717,0.20854717000384337,0.3128101573404242,78
79,18451,6.9034316481149585,0.20853931471115383,0.31321644624389705,79
80,18427,6.908358196216287,0.2080378081649195,0.3130399308703303,80
81,19273,7.030560077744029,0.2024487655084178,0.28397502127537994,81
82,24338,7.031153635576698,0.20241430185710815,0.2830573170533921,82
83,10829,7.036531609064198,0.2021891837080903,0.29125042027916537,83
84,11073,7.044043972024763,0.20188752918592823,0.29196145280728936,84
85,10448,7.0461089578550995,0.20167880967922822,0.2924786319294919,85
86,923,7.046405137205217,0.20166969476046,0.2924873176805038,86
87,23047,7.084213380112915,0.1998939106419939,0.2969127149786224,87
88,18853,7.085539053092827,0.19978194447576625,0.2912723507927391,88
89,10153,7.086814717175869,0.19975867872952083,0.2907385966137854,89
90,13028,7.0920790565773375,0.1996414602944003,0.28923755473155854,90
91,19995,7.1275505231470015,0.19822469375935914,0.2844445062394339,91
92,4648,7.137262913735284,0.1978922495917274,0.28788110027583447,92
93,17894,7.137370979248255,0.1978884786029297,0.2875707903539854,93
94,1444,7.343127600306866,0.1884769861557859,0.3459995511765363,94
95,8090,7.349644575663197,0.1877304011580473,0.34563301610027203,95
96,14935,7.3855100848838475,0.18623932356466008,0.3506153400057079,96
97,17943,7.391395413747298,0.18598458737322598,0.35307136028801805,97
98,12746,7.39645294990766,0.18584743561471545,0.35538903266927413,98
99,6820,7.396394357408775,0.18582000903715853,0.35473556495807956,99
100,3999,7.396016201492061,0.18580842388785873,0.35459466022683983,100
101,24457,7.395384744822814,0.18580140773529485,0.35408791491035996,101
102,4486,7.395388873654402,0.18580128457359515,0.3540846325521626,102
103,22258,7.4089712929968705,0.18521343584835126,0.3553999423851749,103
104,5522,7.44126659576213,0.1840451107821459,0.3633201584033392,104
105,5289,7.459620363992875,0.18353661097900145,0.36514230063106035,105
106,4668,7.459996246786551,0.18352928118493866,0.3651004567267934,106
107,16111,7.466067199169972,0.18329497148870139,0.36910393346305825,107
108,2621,7.485310435738461,0.18261012228146545,0.3845088340730552,108
109,10859,7.511747353053391,0.18145070930845572,0.39212880165267733,109
110,11601,7.53247696543939,0.1806076286271327,0.39018624662684664,110
111,6264,7.829746063421678,0.16858958201721444,0.43674741432666553,111
112,22400,7.858951880171807,0.16746371407514252,0.44828302528312325,112
113,5227,7.955263291898578,0.1641754072673729,0.4574810630753013,113
114,21391,7.994102120455853,0.16238610127756095,0.4822628503332023,114
115,9385,7.99337926500786,0.1623837647234281,0.4822211926923437,115
116,17031,7.996378881137525,0.16225040892952078,0.48250034016449755,116
117,7088,8.139628136554675,0.15669502067008537,0.4875334314897736,117
118,9745,8.140894445937416,0.1566815211216787,0.4873715706131294,118
119,3204,8.14327677608005,0.15659770809667692,0.48603710110767984,119
120,13254,8.194258725448083,0.1552636615193327,0.483500584846886,120
121,24312,8.197627106628282,0.15525033528867066,0.48322858027270005,121
122,10046,8.20595169779846,0.15506686619533888,0.4841368637946932,122
123,8109,8.20764735360396,0.15504705792235673,0.4857203107265413,123
124,22585,8.3343372608202,0.15093754900449907,0.48914246065995104,124
125,5451,8.344451380692501,0.15071153464712564,0.4903156884697238,125
126,13427,8.35079285355901,0.15017258062906352,0.49061202275143795,126
127,424,8.359511099460535,0.14993153365807144,0.49234659837480277,127
128,428,8.359655583031783,0.1499301258743506,0.49236963314899557,128
129,24028,8.379978199740597,0.14952363976854438,0.4989562365064401,129
130,5428,8.384942692998278,0.14941432911742017,0.4993716923573019,130
131,10218,8.396387932724142,0.14897127742380456,0.4968296512916677,131
132,66,8.425835038754592,0.14796313378189993,0.5029810433003186,132
133,577,8.429634058700335,0.14788943957662481,0.50141448662424,133
134,20901,8.431883072143512,0.14783225741442052,0.5021692511989997,134
135,5971,8.434397954882838,0.14778853618888396,0.5019735861678272,135
136,24925,8.436138727047357,0.14776144613143133,0.5024369911700873,136
137,9309,8.434342305343272,0.1478330786312725,0.5002444392139669,137
138,17356,8.442673985371055,0.14755818115702093,0.5002266821278207,138
139,23715,8.46057975022788,0.1471267912196989,0.5041879578217325,139
140,922,8.67920155880197,0.13981826684143353,0.5127703209613854,140
141,13286,8.7175923337575,0.1384164163968312,0.5154484135368615,141
142,9533,8.739878970230988,0.13774598796274753,0.5204390542724538,142
143,1280,8.829974905738995,0.1349912488779683,0.5215969072452843,143
144,1633,8.85264499169277,0.1343257023105065,0.5192838691221133,144
145,7100,8.857951456003896,0.1339511111718298,0.5166859448431932,145
146,15645,8.900764232045733,0.1323160077934668,0.5315567480245832,146
147,6359,9.073925774489126,0.12773130894362067,0.5438537059510736,147
148,7295,9.12330317432862,0.1259200920266637,0.5491119547241474,148
149,18851,9.12575165433887,0.12581646369203084,0.5484220845678429,149
150,3796,9.12900929780685,0.12559591247003216,0.5526568937095473,150
151,4876,9.13585620306834,0.12540346198443306,0.5506256944739761,151
152,12158,9.136226503056795,0.12540238087675631,0.5506295365480346,152
153,17260,9.140249893656648,0.12512531741161073,0.5520120303422268,153
154,24572,9.142158711245685,0.1252405723142881,0.5564645563072297,154
155,2366,9.165341265687488,0.12465268888475138,0.5623463303700938,155
156,20645,9.175913298764733,0.12442396652759016,0.5655985007156842,156
157,15381,9.17718086658332,0.12439921339172634,0.5666413240820855,157
158,16469,9.20393002210571,0.12365984758461862,0.5638941601851315,158
159,12961,9.2225863061988,0.12268576071496413,0.5724116676636872,159
160,3892,9.127587432430316,0.1258503553195262,0.5566463941246177,160
161,3719,9.292733941450207,0.12146103076356289,0.578578692196572,161
162,1376,9.322456750605927,0.12081701741868758,0.5864496306913054,162
163,7942,9.365806932603423,0.11958076551558701,0.5919079057707793,163
164,21029,9.392875792178858,0.11885928045477143,0.5971402337682777,164
165,19837,9.50518951459218,0.11572478058867634,0.586832368743598,165
166,25030,9.5030197696067,0.11569527304271589,0.5889620861069859,166
167,892,9.509679418753196,0.11558740511759615,0.5896808061652362,167
168,17767,9.533086323333785,0.1147909274416006,0.5872730832781302,168
169,19179,9.505384484539384,0.11576167449674336,0.5863962952060847,169
170,16762,9.449953548426103,0.1174026174049847,0.5764287411966984,170
171,15925,9.620540825804532,0.11344109143941053,0.576127562257326,171
172,4010,9.62333295788515,0.11342800716073537,0.5772835470066846,172
173,18929,9.622598483036576,0.11291430923244708,0.5842796699756483,173
174,18160,9.662634125693705,0.11108325563697607,0.5827997011164247,174
175,2010,9.790256640999068,0.1078652626120451,0.6227211192982094,175
176,3593,9.791575962656015,0.10789215949842622,0.6195682981884303,176
177,862,9.953925365562132,0.10465068469450504,0.6218409038602766,177
178,24587,9.963446784466338,0.10443709250655175,0.6205929829840436,178
179,9427,9.942432851230462,0.10502639602103227,0.6147650948624646,179
180,22756,9.948331494675347,0.10478078638404476,0.6177891684951134,180
181,11692,9.950711478464457,0.10489355211539406,0.6172723102538188,181
182,10924,10.112695118187329,0.10164832327835888,0.6284749415520332,182
183,2569,10.113281920939748,0.10165254449690356,0.6287539795091356,183
184,23765,10.111613612655956,0.10169180742902369,0.6279676914832819,184
185,17822,10.155538120129135,0.1009781125791969,0.6400528281674731,185
186,7747,10.120826379662265,0.10189880113470773,0.6355345270910724,186
187,12631,10.119630809923581,0.10183342801070705,0.6346809781762245,187
188,13121,10.131896968372011,0.10157494283690204,0.6348187430590673,188
189,17750,10.158763907212897,0.10094333638433248,0.6378551529439833,189
190,3226,10.171195186065503,0.10080699558650129,0.6388783154712047,190
191,4631,10.16241619094173,0.10102280023559755,0.6324109910447522,191
192,16650,10.286717178956806,0.09860125762854924,0.6394345455001871,192
193,23160,10.319262383426324,0.09818445388674422,0.6386016467836356,193
194,3796,10.359799946497343,0.09730375233281491,0.6439819757545736,194
195,2324,10.359746647323318,0.0973047682273814,0.6439703111478299,194
196,12921,10.362399641213978,0.09725094384106057,0.642521142962684,195
197,7429,10.390752300534427,0.09660251608761576,0.6554464326262628,195
198,19740,10.443366776035447,0.09544363954572437,0.6614558454563134,195
199,12135,10.634975685366596,0.09174058711616326,0.6623837987732638,196
200,3700,10.707884272700827,0.0902676857594248,0.6636868486283537,197
