step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,2.5104144704263303,0.5614347061450669,0.18534997020515318,1,[0 0 0 0]
2,0,2.510414276759457,0.5614347398456961,0.18532923386766817,2,[0 0 0 0]
3,0,2.510414421649894,0.5614347175761745,0.18534206562879538,2,[0 0 0 0]
4,0,2.5104144468512017,0.5614347131580336,0.1853449483426982,2,[0 0 0 0]
5,0,2.510414473688814,0.561434728964156,0.1853499700260258,2,[0 0 0 0]
6,0,2.510414473479232,0.5614347084950174,0.18534728533779826,2,[0 0 0 0]
7,0,2.510414483869161,0.5614347051066443,0.18534956664958854,2,[0 0 0 0]
8,0,2.510414488159374,0.5614347039781006,0.185349906531927,2,[0 0 0 0]
9,0,2.510414478598598,0.5614347051120385,0.18534996991723146,2,[0 0 0 0]
10,0,2.510414486851169,0.561434719913741,0.18534997298816747,2,[0 0 0 0]
11,0,2.5104144822483603,0.5614347187615726,0.1853499723915195,2,[0 0 0 0]
12,0,2.510414481634406,0.5614347056273933,0.1853499725954945,2,[0 0 0 0]
13,0,2.510414483290419,0.561434705394093,0.1853494243006635,2,[0 0 0 0]
14,0,2.5104144822162384,0.5614347047522565,0.1853499000143571,2,[0 0 0 0]
15,0,2.5104144664230583,0.5614347092412006,0.1853475365197254,2,[0 0 0 0]
16,0,2.5104144806171176,0.5614347048551931,0.18534996001143847,2,[0 0 0 0]
17,0,2.5104144802780217,0.5614347053228246,0.18534971109603954,2,[0 0 0 0]
18,0,2.510414480633178,0.5614347050656487,0.18534983457337537,2,[0 0 0 0]
19,0,2.510414473046138,0.5614347083303537,0.18534762655788634,2,[0 0 0 0]
20,0,2.5104144682617124,0.5614347085792915,0.18534814114603512,2,[0 0 0 0]
21,0,2.510414410439245,0.5614347189857906,0.18534215343026453,2,[0 0 0 0]
22,0,2.510414417042883,0.5614347182034328,0.18534197568164035,2,[0 0 0 0]
23,0,2.51041440653679,0.5614347201427725,0.1853402863423568,2,[0 0 0 0]
24,0,2.510414310344599,0.5614347344511218,0.1853336459337507,2,[0 0 0 0]
25,0,2.5104142386045996,0.5614347454175058,0.18532626085929033,2,[0 0 0 0]
26,0,2.510414240066781,0.5614347451116941,0.1853268030051936,2,[0 0 0 0]
27,0,2.510414270791925,0.561434740692478,0.18532889346764128,2,[0 0 0 0]
28,0,2.5104143466225937,0.5614347294527383,0.1853348995317777,2,[0 0 0 0]
29,0,2.5104143212383567,0.5614347330919714,0.18533347751375867,2,[0 0 0 0]
30,0,2.5104143678878716,0.5614347259549614,0.18533760674863056,2,[0 0 0 0]
31,0,2.510414398864369,0.5614347212632005,0.18533988273843674,2,[0 0 0 0]
